序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),臭氧8小時最大值 O3_Max_8_HR (ppb),懸浮微粒 PM 10  (μg/m 3 ),細懸浮微粒 PM 2.5  (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppmC),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),大氣溫度 AMB_TEMP (℃),相對濕度 RH (percent)
707.0,臺南市,2011/09/20,善化,7.2,0.39,428.38,47.5,76.0,87.0,49.0,17.76,2.89,14.87,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.64,78.25
708.0,臺南市,2011/09/20,安南,6.2,0.38,401.18961111111105,43.4,70.0,89.0,47.0,19.44,4.59,14.85,2.28,0.201,2.08,28.91,69.5
709.0,臺南市,2011/09/20,臺南,5.2,0.47,401.18961111111105,48.8,71.0,76.0,33.0,16.27,1.46,14.81,2.133,0.223,1.91,28.9,71.97
710.0,臺南市,2011/09/19,新營,5.4,0.37,401.18961111111105,48.0,71.0,87.0,43.0,14.42,3.39,11.03,2.032,0.062,1.97,28.65,73.61
711.0,臺南市,2011/09/19,善化,6.5,0.28,427.94,46.6,71.0,74.0,46.0,15.29,3.31,11.98,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.99,79.42
712.0,臺南市,2011/09/19,安南,5.5,0.28,401.18961111111105,50.0,74.0,72.0,41.0,13.21,3.51,9.7,2.089,0.13,1.96,29.28,72.09
713.0,臺南市,2011/09/19,臺南,5.8,0.38,401.18961111111105,50.9,76.0,67.0,34.0,12.52,1.58,10.94,1.976,0.154,1.82,29.28,71.95
714.0,臺南市,2011/09/18,新營,5.4,0.33,401.18961111111105,47.5,72.0,87.0,44.0,11.54,3.0,8.53,2.058,0.058,2.0,29.27,75.79
715.0,臺南市,2011/09/18,善化,7.4,0.27,420.63,50.7,83.0,73.0,47.0,14.67,5.19,9.48,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.79,79.31
716.0,臺南市,2011/09/18,安南,5.6,0.32,401.18961111111105,50.3,77.0,80.0,46.0,12.79,3.63,9.16,2.129,0.132,2.0,30.13,72.73
717.0,臺南市,2011/09/18,臺南,5.8,0.37,401.18961111111105,54.3,76.0,73.0,38.0,13.58,1.64,11.94,2.008,0.141,1.87,29.65,75.29
718.0,臺南市,2011/09/17,新營,4.0,0.2,401.18961111111105,44.3,81.0,61.0,32.0,13.62,4.09,9.53,1.999,0.072,1.93,28.91,74.28
719.0,臺南市,2011/09/17,善化,6.8,0.2,423.04,46.4,90.0,51.0,32.0,13.74,3.28,10.46,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.5,78.12
720.0,臺南市,2011/09/17,安南,4.8,0.24,401.18961111111105,45.5,88.0,53.0,32.0,13.53,3.91,9.62,2.107,0.119,1.99,29.87,70.78
721.0,臺南市,2011/09/17,臺南,4.3,0.35,401.18961111111105,48.4,82.0,52.0,27.0,13.5,0.99,12.49,2.034,0.183,1.85,29.67,72.21
722.0,臺南市,2011/09/16,新營,3.9,0.24,401.18961111111105,33.6,59.0,51.0,25.0,10.97,3.68,7.29,2.037,0.063,1.97,28.99,79.57
723.0,臺南市,2011/09/16,善化,6.8,0.15,413.13,34.3,52.0,40.0,24.0,11.22,4.47,6.75,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.69,80.87
724.0,臺南市,2011/09/16,安南,4.5,0.23,401.18961111111105,29.5,46.0,49.0,25.0,12.27,4.14,8.12,2.065,0.195,1.87,30.18,73.23
725.0,臺南市,2011/09/16,臺南,2.6,0.32,401.18961111111105,27.5,43.0,41.0,20.0,12.47,1.37,11.09,1.929,0.165,1.76,29.75,75.27
726.0,臺南市,2011/09/15,新營,3.5,0.31,401.18961111111105,22.3,39.0,46.0,20.0,13.76,3.84,9.92,2.193,0.081,2.11,28.7,81.22
727.0,臺南市,2011/09/15,善化,5.8,0.16,412.42,26.8,42.0,38.0,17.0,10.83,2.59,8.24,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.92,81.29
728.0,臺南市,2011/09/15,安南,4.1,0.24,401.18961111111105,25.6,36.0,43.0,23.0,12.31,3.93,8.38,2.047,0.233,1.82,30.13,72.07
729.0,臺南市,2011/09/15,臺南,3.1,0.27,401.18961111111105,26.2,33.0,38.0,19.0,9.01,1.14,7.86,1.861,0.123,1.74,29.6,76.54
730.0,臺南市,2011/09/14,新營,2.9,0.31,401.18961111111105,32.5,47.0,59.0,26.0,11.77,2.93,8.84,2.068,0.097,1.97,29.05,78.98
731.0,臺南市,2011/09/14,善化,6.4,0.22,427.68,27.5,47.0,45.0,27.0,13.51,3.89,9.62,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.59,82.55
732.0,臺南市,2011/09/14,安南,3.0,0.32,401.18961111111105,30.6,43.0,57.0,29.0,14.75,5.61,9.14,2.137,0.261,1.88,29.85,73.59
733.0,臺南市,2011/09/14,臺南,4.4,0.33,401.18961111111105,30.4,43.0,51.0,25.0,11.78,1.58,10.2,1.946,0.144,1.8,29.53,76.76
734.0,臺南市,2011/09/13,新營,3.1,0.32,401.18961111111105,29.7,49.0,54.0,22.0,13.69,3.22,10.47,2.085,0.057,2.03,28.96,74.47
735.0,臺南市,2011/09/13,善化,5.8,0.23,418.48,30.1,55.0,42.0,21.0,15.26,3.32,11.94,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.97,81.84
736.0,臺南市,2011/09/13,安南,3.1,0.25,401.18961111111105,28.9,51.0,45.0,20.0,13.45,4.8,8.65,2.117,0.162,1.95,29.15,72.74
737.0,臺南市,2011/09/13,臺南,3.9,0.35,401.18961111111105,33.6,54.0,38.0,19.0,12.1,1.97,10.12,1.965,0.15,1.81,29.17,73.11
738.0,臺南市,2011/09/12,新營,2.3,0.34,401.18961111111105,34.1,54.0,55.0,29.0,8.62,2.11,6.5,2.149,0.047,2.1,28.04,79.47
739.0,臺南市,2011/09/12,善化,6.6,0.25,413.77,31.7,54.0,41.0,23.0,12.49,4.47,8.02,2.1612601156069364,0.2213102119460501,1.9404142581888248,26.91,84.98
740.0,臺南市,2011/09/12,安南,1.7,0.15,401.18961111111105,31.8,55.0,52.0,29.0,11.74,4.69,7.06,2.044,0.084,1.96,28.66,75.75
741.0,臺南市,2011/09/12,臺南,3.2,0.36,401.18961111111105,34.5,53.0,45.0,24.0,11.56,1.73,9.83,1.946,0.116,1.83,28.88,75.29
742.0,臺南市,2011/09/11,新營,2.8,0.38,401.18961111111105,34.9,59.0,63.0,34.0,11.3,2.75,8.55,2.241,0.055,2.19,28.63,79.13
743.0,臺南市,2011/09/11,善化,5.5,0.28,413.65,36.4,62.0,51.0,43.0,10.99,2.89,8.1,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.5,79.85
744.0,臺南市,2011/09/11,安南,3.9982550335570473,0.4238395285584769,401.18961111111105,36.384795590261824,68.0,67.0,44.0,18.13266129032258,4.550492831541219,13.581451612903226,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.814524137931034,74.05528223955945
745.0,臺南市,2011/09/11,臺南,3.6,0.38,401.18961111111105,38.9,60.0,56.0,34.0,11.92,1.71,10.21,1.98,0.12,1.86,29.66,74.64
746.0,臺南市,2011/09/10,新營,3.6,0.37,401.18961111111105,42.3,49.0,74.0,44.0,11.32,3.52,7.79,2.022,0.05,1.97,29.57,73.41
747.0,臺南市,2011/09/10,善化,5.1,0.27,405.07,40.5,53.0,62.0,34.172197309417044,10.88,4.1,6.78,2.1612601156069364,0.2213102119460501,1.9404142581888248,29.54,76.09
748.0,臺南市,2011/09/10,安南,2.6,0.15,401.18961111111105,39.6,51.0,67.0,41.0,10.35,3.75,6.6,2.053,0.08,1.97,30.37,71.79
749.0,臺南市,2011/09/10,臺南,2.9,0.41,401.18961111111105,43.0,50.0,58.0,37.0,8.93,1.08,7.85,1.991,0.15,1.84,30.06,73.09
750.0,臺南市,2011/09/09,新營,4.3,0.46,401.18961111111105,49.4,75.0,98.0,60.0,13.59,3.54,10.05,2.229,0.109,2.12,29.18,79.65
751.0,臺南市,2011/09/09,善化,5.5,0.35,409.51,50.3,85.0,87.0,34.172197309417044,13.56,2.95,10.61,2.1612601156069364,0.2213102119460501,1.9404142581888248,29.67,79.59
752.0,臺南市,2011/09/09,安南,3.6,0.14,401.18961111111105,52.5,76.0,76.0,53.0,8.28,1.04,7.25,2.101,0.093,2.01,30.05,73.58
753.0,臺南市,2011/09/09,臺南,4.5,0.44,401.18961111111105,52.7,75.0,70.0,48.0,10.55,1.28,9.27,2.02,0.15,1.87,29.74,74.83
754.0,臺南市,2011/09/08,新營,3.9982550335570473,0.4238395285584769,401.18961111111105,36.384795590261824,54.0,57.17383512544803,34.172197309417044,18.13266129032258,4.550492831541219,13.581451612903226,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.814524137931034,74.05528223955945
755.0,臺南市,2011/09/08,善化,3.3,0.27,402.39,42.8,62.0,59.0,39.0,10.38,1.03,9.43,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.41,80.34
756.0,臺南市,2011/09/08,安南,2.6,0.31,401.18961111111105,44.5,60.0,60.0,35.0,11.15,2.29,8.86,2.075,0.13,1.95,28.98,75.52
757.0,臺南市,2011/09/08,臺南,3.2,0.45,401.18961111111105,44.7,56.0,58.0,34.0,12.78,1.28,11.51,2.03,0.174,1.86,28.84,76.3
758.0,臺南市,2011/09/07,新營,3.8,0.35,401.18961111111105,43.6,59.0,66.0,36.0,10.61,3.29,7.32,2.088,0.067,2.02,28.93,74.36
759.0,臺南市,2011/09/07,善化,7.5,0.26,407.26,45.6,65.0,57.0,36.0,12.51,1.71,10.8,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.41,77.85
760.0,臺南市,2011/09/07,安南,4.4,0.34,401.18961111111105,43.3,62.0,63.0,36.0,13.85,3.01,10.84,2.13,0.162,1.97,29.61,69.24
761.0,臺南市,2011/09/07,臺南,3.9,0.38,401.18961111111105,47.4,64.0,57.0,35.0,12.39,1.04,11.35,2.022,0.168,1.86,29.2,71.32
762.0,臺南市,2011/09/06,新營,4.9,0.47,401.18961111111105,46.0,56.0,95.0,53.0,13.36,3.3,10.06,2.309,0.097,2.21,27.99,79.42
763.0,臺南市,2011/09/06,善化,3.7,0.35,410.02,53.6,77.0,73.0,51.0,12.45,0.73,11.71,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.27,80.61
764.0,臺南市,2011/09/06,安南,3.3,0.35,401.18961111111105,58.5,72.0,72.0,48.0,9.82,2.72,7.1,2.145,0.19,1.96,29.51,73.82
765.0,臺南市,2011/09/06,臺南,3.7,0.38,401.18961111111105,59.9,69.0,65.0,38.0,8.74,1.95,6.78,1.977,0.123,1.85,28.82,78.96
766.0,臺南市,2011/09/05,新營,4.6,0.47,401.18961111111105,68.4,96.0,117.0,73.0,10.74,2.3,8.44,2.307,0.078,2.23,28.96,78.51
767.0,臺南市,2011/09/05,善化,5.3,0.37,420.51,71.0,104.0,102.0,80.0,11.42,1.19,10.23,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.18,84.23
768.0,臺南市,2011/09/05,安南,5.0,0.48,401.18961111111105,80.3,102.0,114.0,82.0,11.2,2.6,8.6,2.16,0.165,2.0,29.73,76.02
769.0,臺南市,2011/09/05,臺南,5.8,0.52,401.18961111111105,84.5,105.0,110.0,65.0,10.13,1.4,8.74,2.043,0.14,1.9,28.97,81.52
770.0,臺南市,2011/09/04,新營,6.2,0.41,401.18961111111105,62.8,100.0,109.0,68.0,12.49,3.09,9.4,2.341,0.087,2.25,29.36,78.61
771.0,臺南市,2011/09/04,善化,6.1,0.33,427.35,61.7,96.0,81.0,65.0,7.96,1.11,6.85,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.94,82.15
772.0,臺南市,2011/09/04,安南,6.3,0.38,401.18961111111105,59.5,87.0,84.0,60.0,11.38,2.19,9.19,2.167,0.125,2.04,30.08,73.77
773.0,臺南市,2011/09/04,臺南,6.9,0.48,401.18961111111105,59.5,82.0,83.0,34.0,13.43,0.59,12.82,2.172,0.203,1.97,29.53,78.1
774.0,臺南市,2011/09/03,新營,4.8,0.37,401.18961111111105,44.5,73.0,73.0,44.0,12.9,3.66,9.24,2.271,0.096,2.17,29.24,76.42
775.0,臺南市,2011/09/03,善化,4.8,0.3,419.14,44.6,70.0,64.0,44.0,8.02,1.48,6.54,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.68,81.36
776.0,臺南市,2011/09/03,安南,4.6,0.39,401.18961111111105,50.3,75.0,69.0,45.0,12.2,1.53,10.67,2.213,0.146,2.07,29.79,74.45
777.0,臺南市,2011/09/03,臺南,4.9,0.54,401.18961111111105,54.1,79.0,66.0,40.0,16.31,1.89,14.43,2.201,0.215,1.99,29.38,76.77
778.0,臺南市,2011/09/02,新營,3.5,0.44,401.18961111111105,30.4,50.0,60.0,35.0,11.96,2.5,9.45,2.365,0.112,2.25,28.64,80.24
779.0,臺南市,2011/09/02,善化,3.7,0.26,406.6,32.4,52.0,52.0,33.0,11.48,1.96,9.51,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.95,85.49
780.0,臺南市,2011/09/02,安南,3.5,0.44,401.18961111111105,31.0,52.0,55.0,35.0,14.64,2.13,12.5,2.284,0.304,1.98,29.65,76.19
781.0,臺南市,2011/09/02,臺南,3.6,0.46,401.18961111111105,34.0,53.0,49.0,31.0,13.6,1.87,11.73,2.113,0.191,1.92,29.06,80.9
782.0,臺南市,2011/09/01,新營,3.4,0.39,401.18961111111105,43.7,57.0,56.0,31.0,11.8,3.32,8.48,2.152,0.082,2.07,28.96,78.03
783.0,臺南市,2011/09/01,善化,3.7,0.27,393.38,46.3,61.0,49.0,34.0,11.65,2.66,8.99,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.85,80.72
784.0,臺南市,2011/09/01,安南,5.6,0.52,401.18961111111105,35.4,52.0,57.0,34.0,18.74,2.07,16.66,2.356,0.374,1.98,29.78,75.97
785.0,臺南市,2011/09/01,臺南,5.6,0.44,401.18961111111105,35.9,51.0,49.0,33.0,16.57,1.56,15.01,2.109,0.19,1.92,28.98,80.57
786.0,高雄市,2011/09/30,左營,6.7,0.5,401.18961111111105,28.5,64.0,71.0,35.0,20.38,3.27,17.11,2.15,0.267,1.88,28.98,81.64
787.0,高雄市,2011/09/30,楠梓,3.5,0.38,401.18961111111105,34.9,66.0,66.0,38.0,16.6,5.04,11.56,1.935,0.174,1.76,29.32,80.28
788.0,高雄市,2011/09/30,前金,5.0,0.52,401.18961111111105,31.5,65.0,65.0,36.0,18.68,1.8,16.88,2.134,0.242,1.89,29.42,77.92
789.0,高雄市,2011/09/30,前鎮,6.7,0.68,401.18961111111105,30.4,63.0,62.0,40.0,27.95,5.66,22.29,2.303,0.438,1.87,29.78,81.27
790.0,高雄市,2011/09/30,復興,7.5,0.9,401.18961111111105,27.8,58.0,65.0,31.0,32.43,8.17,24.25,2.506,0.554,1.95,29.26,78.73
791.0,高雄市,2011/09/30,小港,6.4,0.64,401.18961111111105,30.0,64.0,63.0,37.0,32.75,7.94,24.81,2.055,0.302,1.75,29.3,79.54
792.0,高雄市,2011/09/30,鳳山,5.4,0.68,401.18961111111105,35.4,66.0,70.0,38.0,22.65,1.99,20.66,2.209,0.34,1.87,29.29,80.45
793.0,高雄市,2011/09/30,林園,5.4,0.55,401.18961111111105,36.5,65.0,103.0,42.0,14.74,1.61,13.14,2.13,0.106,2.02,28.52,85.89
794.0,高雄市,2011/09/30,大寮,3.2,0.5,401.18961111111105,29.9,61.0,67.0,41.0,21.13,2.51,18.62,2.28,0.328,1.95,28.57,88.56
795.0,高雄市,2011/09/30,仁武,7.9,0.51,401.18961111111105,30.2,59.0,69.0,33.0,27.35,5.13,22.21,2.16,0.305,1.86,29.21,80.14
796.0,高雄市,2011/09/30,橋頭,3.5,0.4,401.18961111111105,34.6,63.0,74.0,40.0,16.08,2.48,13.59,2.1612601156069364,0.2213102119460501,1.9404142581888248,29.81,82.41
797.0,高雄市,2011/09/30,美濃,2.1,0.29,401.18961111111105,34.2,56.0,54.0,33.0,9.41,2.79,6.62,2.1612601156069364,0.2213102119460501,1.9404142581888248,29.26,85.45
798.0,高雄市,2011/09/29,左營,8.3,0.46,401.18961111111105,23.1,41.0,56.0,24.0,23.28,5.49,17.8,2.121,0.282,1.84,29.0,77.73
799.0,高雄市,2011/09/29,楠梓,4.4,0.39,401.18961111111105,28.4,60.0,52.0,24.0,18.27,5.77,12.49,1.895,0.172,1.72,28.84,78.51
800.0,高雄市,2011/09/29,前金,9.3,0.44,401.18961111111105,17.8,28.0,61.0,28.0,24.68,5.28,19.4,2.109,0.247,1.86,29.6,75.06
801.0,高雄市,2011/09/29,前鎮,10.4,0.41,401.18961111111105,12.3,19.0,55.0,27.0,28.55,8.42,20.13,2.147,0.316,1.83,29.56,80.34
802.0,高雄市,2011/09/29,復興,10.3,0.6,401.18961111111105,10.4,14.0,54.0,20.0,31.38,8.86,22.52,2.325,0.409,1.92,29.18,77.19
803.0,高雄市,2011/09/29,小港,6.6,0.32,401.18961111111105,13.0,20.0,54.0,23.0,21.39,5.69,15.71,2.022,0.291,1.73,29.24,78.18
804.0,高雄市,2011/09/29,鳳山,6.1,0.58,401.18961111111105,25.1,52.0,66.0,26.0,23.39,4.16,19.23,2.189,0.321,1.87,29.19,78.08
805.0,高雄市,2011/09/29,林園,3.9982550335570473,0.4238395285584769,401.18961111111105,36.384795590261824,28.0,85.0,20.0,18.13266129032258,4.550492831541219,13.581451612903226,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.814524137931034,74.05528223955945
806.0,高雄市,2011/09/29,大寮,2.9,0.29,401.18961111111105,21.7,40.0,52.0,27.0,12.89,2.3,10.59,2.108,0.206,1.9,29.09,83.65
807.0,高雄市,2011/09/29,仁武,9.1,0.44,401.18961111111105,23.8,48.0,63.0,26.0,28.92,6.11,22.8,2.055,0.246,1.81,28.91,77.82
808.0,高雄市,2011/09/29,橋頭,4.2,0.31,401.18961111111105,28.0,55.0,66.0,29.0,16.35,3.33,13.02,2.1612601156069364,0.2213102119460501,1.9404142581888248,29.14,81.13
809.0,高雄市,2011/09/29,美濃,1.9,0.25,401.18961111111105,31.5,56.0,43.0,21.0,8.74,2.83,5.92,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.77,84.62
810.0,高雄市,2011/09/28,左營,4.9,0.45,401.18961111111105,25.6,45.0,54.0,28.0,24.22,6.83,17.39,2.143,0.254,1.89,28.22,84.77
811.0,高雄市,2011/09/28,楠梓,3.4,0.35,401.18961111111105,17.3,26.0,57.0,29.0,20.3,6.22,14.08,1.938,0.175,1.76,28.41,82.9
812.0,高雄市,2011/09/28,前金,5.4,0.57,401.18961111111105,26.9,51.0,58.0,29.0,27.99,6.67,21.32,2.226,0.303,1.92,28.67,81.93
813.0,高雄市,2011/09/28,前鎮,5.7,0.66,401.18961111111105,21.7,40.0,57.0,32.0,27.92,5.15,22.76,2.266,0.377,1.89,28.87,85.42
814.0,高雄市,2011/09/28,復興,6.2,0.95,401.18961111111105,18.3,31.0,56.0,28.0,36.74,8.8,27.93,2.559,0.583,1.98,28.62,81.78
815.0,高雄市,2011/09/28,小港,6.1,0.6,401.18961111111105,12.6,43.0,62.0,34.0,17.79,1.07,17.03,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.97,80.4
816.0,高雄市,2011/09/28,鳳山,7.6,0.58,401.18961111111105,25.9,43.0,68.0,33.0,27.39,4.37,23.02,2.299,0.399,1.9,28.6,82.96
817.0,高雄市,2011/09/28,林園,5.0,0.44,401.18961111111105,28.5,44.0,63.0,37.0,14.41,1.25,13.14,2.071,0.08,1.99,28.41,81.93
818.0,高雄市,2011/09/28,大寮,4.7,0.47,401.18961111111105,20.8,35.0,76.0,43.0,24.46,3.96,20.5,2.307,0.33,1.98,28.18,87.28
819.0,高雄市,2011/09/28,仁武,11.2,0.4,401.18961111111105,17.4,29.0,64.0,35.0,32.05,8.23,23.82,2.419,0.555,1.86,28.5,82.83
820.0,高雄市,2011/09/28,橋頭,2.9,0.35,401.18961111111105,15.4,26.0,57.17383512544803,30.0,22.02,4.88,17.14,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.76,85.14
821.0,高雄市,2011/09/28,美濃,1.6,0.31,401.18961111111105,18.2,26.0,55.0,31.0,10.76,4.06,6.71,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.68,89.11
822.0,高雄市,2011/09/27,左營,5.3,0.41,401.18961111111105,50.1,81.0,77.0,43.0,17.61,2.59,15.02,2.276,0.305,1.97,29.14,77.28
823.0,高雄市,2011/09/27,楠梓,5.4,0.42,401.18961111111105,53.0,85.0,81.0,44.0,14.82,2.52,12.29,2.071,0.235,1.84,29.38,74.39
824.0,高雄市,2011/09/27,前金,5.4,0.51,401.18961111111105,52.6,83.0,77.0,48.0,17.05,2.12,14.93,2.219,0.21,2.01,29.64,72.58
825.0,高雄市,2011/09/27,前鎮,6.3,0.49,401.18961111111105,43.2,65.0,80.0,49.0,23.15,1.99,21.16,2.19,0.253,1.94,29.68,78.37
826.0,高雄市,2011/09/27,復興,6.8,0.76,401.18961111111105,44.1,67.0,79.0,42.0,27.89,3.93,23.95,2.435,0.392,2.04,29.2,75.21
827.0,高雄市,2011/09/27,小港,9.7,0.47,401.18961111111105,53.9,84.0,77.0,49.0,25.47,2.37,23.1,2.128,0.275,1.85,29.64,72.92
828.0,高雄市,2011/09/27,鳳山,5.9,0.68,401.18961111111105,62.6,107.0,100.0,57.0,22.2,2.51,19.7,2.333,0.333,2.0,29.81,72.55
829.0,高雄市,2011/09/27,林園,5.6,0.32,401.18961111111105,61.4,90.0,76.0,47.0,10.21,1.75,8.46,1.954,0.04,1.91,28.91,78.66
830.0,高雄市,2011/09/27,大寮,11.6,0.61,401.18961111111105,57.2,114.0,110.0,67.0,25.21,2.07,23.13,2.298,0.248,2.05,28.97,79.95
831.0,高雄市,2011/09/27,仁武,5.7,0.46,401.18961111111105,50.9,83.0,87.0,52.0,21.96,3.52,18.43,2.159,0.234,1.93,29.08,76.87
832.0,高雄市,2011/09/27,橋頭,4.1,0.42,401.18961111111105,45.0,80.0,101.0,46.0,16.86,2.58,14.25,2.1612601156069364,0.2213102119460501,1.9404142581888248,29.94,76.3
833.0,高雄市,2011/09/27,美濃,3.0,0.4,401.18961111111105,49.2,78.0,90.0,58.0,10.25,1.61,8.64,2.1612601156069364,0.2213102119460501,1.9404142581888248,29.7,79.71
834.0,高雄市,2011/09/26,左營,5.4,0.51,401.18961111111105,52.0,83.0,86.0,44.0,18.74,2.45,16.29,2.257,0.285,1.97,28.79,75.19
835.0,高雄市,2011/09/26,楠梓,3.7,0.46,401.18961111111105,46.4,82.0,76.0,44.0,16.07,2.37,13.71,2.026,0.208,1.82,28.88,73.98
836.0,高雄市,2011/09/26,前金,5.3,0.54,401.18961111111105,52.7,85.0,69.0,44.0,17.8,3.23,14.57,2.231,0.243,1.99,28.97,74.35
837.0,高雄市,2011/09/26,前鎮,5.2,0.58,401.18961111111105,50.0,83.0,77.0,51.0,22.5,2.34,20.16,2.234,0.307,1.93,29.33,77.24
838.0,高雄市,2011/09/26,復興,7.4,0.92,401.18961111111105,44.9,74.0,77.0,21.0,26.0,3.26,22.74,2.519,0.471,2.05,28.76,75.15
839.0,高雄市,2011/09/26,小港,11.9,0.57,401.18961111111105,40.9,78.0,73.0,52.0,29.33,3.05,26.28,2.208,0.289,1.92,29.12,72.46
840.0,高雄市,2011/09/26,鳳山,5.6,0.73,401.18961111111105,55.3,97.0,92.0,55.0,22.29,2.62,19.67,2.345,0.347,2.0,29.13,73.32
841.0,高雄市,2011/09/26,林園,4.3,0.41,401.18961111111105,62.8,99.0,90.0,56.0,9.15,1.15,8.0,2.123,0.059,2.06,28.37,78.72
842.0,高雄市,2011/09/26,大寮,7.4,0.63,401.18961111111105,49.6,100.0,115.0,75.0,21.81,1.41,20.4,2.465,0.291,2.17,28.54,80.64
843.0,高雄市,2011/09/26,仁武,6.9,0.54,401.18961111111105,48.3,85.0,85.0,50.0,24.14,3.16,20.97,2.173,0.266,1.91,28.64,75.89
844.0,高雄市,2011/09/26,橋頭,3.6,0.43,401.18961111111105,50.0,84.0,80.0,44.0,14.89,2.66,12.23,2.1612601156069364,0.2213102119460501,1.9404142581888248,29.43,75.48
845.0,高雄市,2011/09/26,美濃,3.6,0.44,401.18961111111105,50.8,81.0,85.0,59.0,9.69,1.6,8.09,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.84,82.16
846.0,高雄市,2011/09/25,左營,5.1,0.45,401.18961111111105,50.9,91.0,62.0,38.0,15.58,2.18,13.41,2.119,0.18,1.94,27.75,77.8
847.0,高雄市,2011/09/25,楠梓,4.4,0.42,401.18961111111105,43.4,82.0,64.0,38.0,16.35,2.37,13.97,1.955,0.207,1.75,27.84,76.6
848.0,高雄市,2011/09/25,前金,6.2,0.57,401.18961111111105,46.5,80.0,71.0,45.0,20.85,4.07,16.78,2.275,0.267,2.01,28.21,74.48
849.0,高雄市,2011/09/25,前鎮,6.7,0.57,401.18961111111105,49.3,95.0,76.0,51.0,25.48,2.7,22.79,2.312,0.371,1.94,28.66,77.04
850.0,高雄市,2011/09/25,復興,7.7,0.77,401.18961111111105,46.7,91.0,72.0,11.0,28.04,2.71,25.31,2.519,0.47,2.05,28.16,74.64
851.0,高雄市,2011/09/25,小港,7.6,0.53,401.18961111111105,47.7,89.0,71.0,50.0,20.68,1.75,18.92,2.091,0.244,1.85,28.48,72.96
852.0,高雄市,2011/09/25,鳳山,5.5,0.66,401.18961111111105,50.1,90.0,86.0,47.0,19.64,2.31,17.33,2.231,0.273,1.96,28.41,74.6
853.0,高雄市,2011/09/25,林園,5.0,0.46,401.18961111111105,54.5,92.0,98.0,59.0,12.51,1.24,11.27,2.188,0.078,2.11,27.74,79.72
854.0,高雄市,2011/09/25,大寮,6.3,0.54,401.18961111111105,48.8,96.0,98.0,66.0,18.37,1.71,16.66,2.297,0.221,2.08,27.92,81.03
855.0,高雄市,2011/09/25,仁武,8.6,0.47,401.18961111111105,44.3,86.0,76.0,45.0,24.66,4.31,20.35,2.204,0.306,1.9,27.86,77.04
856.0,高雄市,2011/09/25,橋頭,4.9,0.41,401.18961111111105,44.8,82.0,80.0,40.0,14.94,2.61,12.33,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.38,77.89
857.0,高雄市,2011/09/25,美濃,4.7,0.44,401.18961111111105,51.6,82.0,87.0,59.0,9.94,1.04,8.91,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.33,80.82
858.0,高雄市,2011/09/24,左營,6.5,0.5,401.18961111111105,51.6,96.0,85.0,47.0,20.56,2.67,17.9,2.321,0.294,2.03,27.6,72.87
859.0,高雄市,2011/09/24,楠梓,5.1,0.41,401.18961111111105,44.8,86.0,88.0,44.0,19.65,3.59,16.07,1.827,0.167,1.66,27.31,74.01
860.0,高雄市,2011/09/24,前金,7.6,0.56,401.18961111111105,49.4,87.0,89.0,49.0,22.07,3.28,18.8,2.328,0.289,2.04,27.87,71.43
861.0,高雄市,2011/09/24,前鎮,5.6,0.62,401.18961111111105,48.2,80.0,86.0,55.0,25.37,2.39,22.97,2.239,0.291,1.95,28.36,75.08
862.0,高雄市,2011/09/24,復興,7.0,0.82,401.18961111111105,42.3,70.0,78.0,12.0,27.58,3.75,23.83,2.45,0.388,2.06,27.96,72.7
863.0,高雄市,2011/09/24,小港,6.3,0.59,401.18961111111105,47.6,80.0,77.0,53.0,22.78,1.57,21.17,2.149,0.263,1.89,28.16,71.7
