﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppm),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),風速 WIND_SPEED (m/sec),小時風速值 WS_HR (m/sec),溫度 AMB_TEMP (℃),降雨強度 RAIN_INT (㎜),酸雨 PH_RAIN (pH),相對濕度 RH (percent),導電度 RAIN_COND (μmho/cm) 
90.0,臺北市,2015/12/25,中山,1.1,0.8,420.0817582417583,18.6,15.0,25.511238431026886,36.11,10.69,25.42,2.082,0.19,1.892,1.82,1.52,18.53,0.39118845500848903,1.2808658743633279,85.59,28.145925297113752
91.0,臺北市,2015/12/25,大同,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,6.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
92.0,臺北市,2015/12/25,大同,2.1,1.41,420.0817582417583,27.174497816593888,33.0,25.511238431026886,83.16,49.67,33.49,2.445,0.403,2.043,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
93.0,臺北市,2015/12/25,萬華,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,6.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
94.0,臺北市,2015/12/25,萬華,1.8,0.67,420.0817582417583,20.5,17.0,25.511238431026886,30.39,5.93,24.47,2.17158384547849,0.22764442493415274,1.9439455662862155,2.0,1.76,18.74,0.39118845500848903,1.2808658743633279,82.59,28.145925297113752
95.0,臺北市,2015/12/25,陽明,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,2.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
96.0,臺北市,2015/12/25,陽明,1.3,0.41,423.55,42.3,5.0,25.511238431026886,3.14,0.82,2.3,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,11.38,1.08,4.77,100.0,19.55
97.0,臺北市,2015/12/25,士林,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,6.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
98.0,臺北市,2015/12/25,士林,1.4,0.55,420.0817582417583,28.0,12.0,25.511238431026886,16.65,2.3,14.35,2.17158384547849,0.22764442493415274,1.9439455662862155,1.47,1.14,17.85,0.39118845500848903,1.2808658743633279,81.87,28.145925297113752
99.0,臺北市,2015/12/24,松山,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,16.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
100.0,臺北市,2015/12/24,松山,3.2,0.76,455.47,9.2,36.0,25.511238431026886,45.34,18.71,26.64,2.234,0.29,1.943,1.38,1.06,21.56,0.39118845500848903,1.2808658743633279,83.41,28.145925297113752
101.0,臺北市,2015/12/24,古亭,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,13.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
102.0,臺北市,2015/12/24,古亭,3.2,0.84,420.0817582417583,8.0,47.0,25.511238431026886,43.07,17.85,25.22,2.273,0.296,1.977,1.46,1.08,21.5,0.39118845500848903,1.2808658743633279,88.87,28.145925297113752
103.0,臺北市,2015/12/24,中山,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,19.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
104.0,臺北市,2015/12/24,中山,4.3,1.11,420.0817582417583,6.6,50.0,25.511238431026886,59.96,26.74,33.22,2.426,0.419,2.006,1.35,0.74,22.28,0.39118845500848903,1.2808658743633279,86.68,28.145925297113752
105.0,臺北市,2015/12/24,大同,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,18.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
106.0,臺北市,2015/12/24,大同,5.4,1.58,420.0817582417583,27.174497816593888,61.0,25.511238431026886,75.53,40.63,34.9,2.83,0.582,2.248,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
107.0,臺北市,2015/12/24,萬華,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,21.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
108.0,臺北市,2015/12/24,萬華,4.0,0.93,420.0817582417583,7.8,37.0,25.511238431026886,47.68,16.1,31.59,2.17158384547849,0.22764442493415274,1.9439455662862155,1.25,0.89,22.68,0.39118845500848903,1.2808658743633279,83.76,28.145925297113752
109.0,臺北市,2015/12/24,陽明,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,6.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
110.0,臺北市,2015/12/24,陽明,1.4,0.23,417.61,31.6,10.0,25.511238431026886,4.42,0.69,3.69,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,16.81,0.5,4.13,99.38,69.6
111.0,臺北市,2015/12/24,士林,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,18.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
112.0,臺北市,2015/12/24,士林,4.1,0.72,420.0817582417583,10.8,40.0,25.511238431026886,39.87,13.81,26.07,2.17158384547849,0.22764442493415274,1.9439455662862155,1.28,1.16,21.5,0.39118845500848903,1.2808658743633279,84.08,28.145925297113752
113.0,臺北市,2015/12/23,松山,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,20.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
114.0,臺北市,2015/12/23,松山,5.2,0.64,432.17,15.8,41.0,25.511238431026886,40.5,13.18,27.32,2.089,0.222,1.867,1.5,1.07,22.24,0.39118845500848903,1.2808658743633279,77.51,28.145925297113752
115.0,臺北市,2015/12/23,古亭,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,20.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
116.0,臺北市,2015/12/23,古亭,5.1,0.68,420.0817582417583,18.2,48.0,25.511238431026886,36.31,8.99,27.33,2.183,0.236,1.946,1.32,1.02,22.75,0.39118845500848903,1.2808658743633279,80.07,28.145925297113752
117.0,臺北市,2015/12/23,中山,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,19.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
118.0,臺北市,2015/12/23,中山,6.7,0.85,420.0817582417583,15.5,46.0,25.511238431026886,49.1,18.28,30.82,2.253,0.276,1.977,1.58,1.11,23.51,0.39118845500848903,1.2808658743633279,78.35,28.145925297113752
119.0,臺北市,2015/12/23,大同,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,17.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
120.0,臺北市,2015/12/23,大同,7.4,1.65,420.0817582417583,27.174497816593888,57.0,25.511238431026886,86.54,53.28,33.26,2.647,0.556,2.092,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
121.0,臺北市,2015/12/23,萬華,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,20.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
122.0,臺北市,2015/12/23,萬華,5.7,0.72,420.0817582417583,19.1,43.0,25.511238431026886,40.8,10.95,29.85,2.17158384547849,0.22764442493415274,1.9439455662862155,1.73,1.31,23.8,0.39118845500848903,1.2808658743633279,76.27,28.145925297113752
123.0,臺北市,2015/12/23,陽明,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,13.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
124.0,臺北市,2015/12/23,陽明,1.7,0.25,416.35,38.7,17.0,25.511238431026886,6.51,0.79,5.7,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,17.5,0.0,0.0,95.74,0.0
125.0,臺北市,2015/12/23,士林,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,17.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
126.0,臺北市,2015/12/23,士林,6.2,0.53,420.0817582417583,21.9,40.0,25.511238431026886,29.62,6.35,23.28,2.17158384547849,0.22764442493415274,1.9439455662862155,1.53,1.41,23.09,0.39118845500848903,1.2808658743633279,75.06,28.145925297113752
127.0,臺北市,2015/12/22,松山,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,17.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
128.0,臺北市,2015/12/22,松山,3.4,0.65,423.59,14.7,37.0,25.511238431026886,40.41,17.79,22.62,2.197,0.261,1.937,1.35,0.94,23.57,0.39118845500848903,1.2808658743633279,73.21,28.145925297113752
129.0,臺北市,2015/12/22,古亭,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,12.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
130.0,臺北市,2015/12/22,古亭,3.4,0.71,420.0817582417583,12.8,55.0,25.511238431026886,39.7,15.37,24.33,2.28,0.272,2.008,1.51,1.31,23.72,0.39118845500848903,1.2808658743633279,77.03,28.145925297113752
131.0,臺北市,2015/12/22,中山,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,20.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
132.0,臺北市,2015/12/22,中山,4.2,0.91,420.0817582417583,12.6,43.0,25.511238431026886,52.21,23.64,28.57,2.455,0.379,2.076,1.54,1.27,24.66,0.39118845500848903,1.2808658743633279,74.55,28.145925297113752
133.0,臺北市,2015/12/22,大同,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,25.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
134.0,臺北市,2015/12/22,大同,5.5,2.38,420.0817582417583,27.174497816593888,64.0,25.511238431026886,110.75,72.27,38.48,3.104,0.867,2.237,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
135.0,臺北市,2015/12/22,萬華,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,22.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
136.0,臺北市,2015/12/22,萬華,5.5,0.89,420.0817582417583,13.1,44.0,25.511238431026886,46.35,17.66,28.68,2.17158384547849,0.22764442493415274,1.9439455662862155,1.3,1.03,24.74,0.39118845500848903,1.2808658743633279,73.19,28.145925297113752
137.0,臺北市,2015/12/22,陽明,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,8.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
138.0,臺北市,2015/12/22,陽明,2.1,0.17,409.46,35.5,12.0,25.511238431026886,3.49,0.48,2.94,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,18.82,0.0,0.0,89.59,0.0
139.0,臺北市,2015/12/22,士林,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,19.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
140.0,臺北市,2015/12/22,士林,3.2,0.58,420.0817582417583,18.0,45.0,25.511238431026886,32.11,8.72,23.39,2.17158384547849,0.22764442493415274,1.9439455662862155,1.68,1.45,24.08,0.39118845500848903,1.2808658743633279,71.91,28.145925297113752
141.0,臺北市,2015/12/21,松山,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,27.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
142.0,臺北市,2015/12/21,松山,6.0,0.7,431.06,7.3,54.0,25.511238431026886,50.34,21.01,29.33,2.218,0.274,1.944,1.48,1.11,20.45,0.39118845500848903,1.2808658743633279,82.62,28.145925297113752
143.0,臺北市,2015/12/21,古亭,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,26.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
144.0,臺北市,2015/12/21,古亭,8.3,0.72,420.0817582417583,6.9,61.0,25.511238431026886,48.59,19.81,28.78,2.263,0.244,2.019,1.74,1.55,20.48,0.39118845500848903,1.2808658743633279,87.19,28.145925297113752
145.0,臺北市,2015/12/21,中山,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,31.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
146.0,臺北市,2015/12/21,中山,8.1,0.91,420.0817582417583,5.1,62.0,25.511238431026886,60.54,27.21,33.33,2.409,0.331,2.078,1.89,1.51,21.6,0.39118845500848903,1.2808658743633279,82.95,28.145925297113752
147.0,臺北市,2015/12/21,大同,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,27.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
148.0,臺北市,2015/12/21,大同,9.1,1.86,420.0817582417583,27.174497816593888,77.0,25.511238431026886,111.54,73.91,37.63,2.904,0.68,2.223,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
149.0,臺北市,2015/12/21,萬華,3.3921276595744683,0.5187327586206897,420.0817582417583,27.174497816593888,55.298769771528995,32.0,22.656874466268146,5.686011955593511,16.970286080273272,2.17158384547849,0.22764442493415274,1.9439455662862155,2.767225459435231,1.9876929982046678,19.73292576419214,0.39118845500848903,1.2808658743633279,76.17707423580786,28.145925297113752
