序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),臭氧8小時最大值 O3_Max_8_HR (ppb),懸浮微粒 PM 10  (μg/m 3 ),細懸浮微粒 PM 2.5  (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppmC),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),大氣溫度 AMB_TEMP (℃),相對濕度 RH (percent)
149.0,臺北市,2011/04/09,古亭,3.4,0.53,415.33833333333337,39.8,46.0,60.0,40.0,23.58,4.02,19.56,2.035,0.106,1.93,20.3,84.3
150.0,臺北市,2011/04/09,中山,2.3,0.62,415.33833333333337,36.0,43.0,45.0,39.0,27.64,4.92,22.75,2.073,0.144,1.93,21.01,78.61
151.0,臺北市,2011/04/09,大同,2.4,1.36,415.33833333333337,42.5853591160221,63.44993141289437,51.0,36.0,63.03,27.8,35.22,2.5,0.471,2.03,22.36785648574057,70.41227941176471
152.0,臺北市,2011/04/09,萬華,2.2,0.55,415.33833333333337,36.1,44.0,53.0,37.0,26.62,4.14,22.48,2.2532605435801316,0.2588388003748828,1.995032802249297,20.19,80.87
153.0,臺北市,2011/04/09,陽明,1.3,0.24,399.44,50.8,52.0,11.0,11.0,2.34,0.75,1.59,2.2532605435801316,0.2588388003748828,1.995032802249297,16.69,97.33
154.0,臺北市,2011/04/09,士林,1.3,0.41,415.33833333333337,47.2,53.0,32.0,21.0,12.59,1.61,10.99,2.2532605435801316,0.2588388003748828,1.995032802249297,22.19,71.99
155.0,臺北市,2011/04/08,松山,2.8,0.76,427.54,27.6,43.0,48.0,34.0,41.16,11.78,29.38,2.424,0.276,2.15,21.08,72.44
156.0,臺北市,2011/04/08,古亭,2.9,0.7,415.33833333333337,29.8,48.0,58.0,35.0,35.15,8.24,26.91,2.231,0.225,2.01,21.43,76.57
157.0,臺北市,2011/04/08,中山,4.6,0.94,415.33833333333337,23.6,39.0,56.0,41.0,52.12,16.73,35.39,2.503,0.389,2.11,21.68,72.17
158.0,臺北市,2011/04/08,大同,5.0,1.96,415.33833333333337,42.5853591160221,63.44993141289437,60.0,41.0,95.88,53.08,42.8,3.05,0.832,2.22,22.36785648574057,70.41227941176471
159.0,臺北市,2011/04/08,萬華,3.1,0.82,415.33833333333337,26.3,42.0,54.0,35.0,42.66,11.75,30.91,2.2532605435801316,0.2588388003748828,1.995032802249297,21.42,72.95
160.0,臺北市,2011/04/08,陽明,1.5,0.26,403.37,51.4,53.0,22.0,18.0,5.18,0.63,4.52,2.2532605435801316,0.2588388003748828,1.995032802249297,16.28,93.87
161.0,臺北市,2011/04/08,士林,2.1,0.56,415.33833333333337,34.2,52.0,43.0,26.0,26.21,6.51,19.7,2.2532605435801316,0.2588388003748828,1.995032802249297,21.82,70.93
162.0,臺北市,2011/04/07,松山,4.8,0.81,430.75,28.2,71.0,77.0,44.0,50.72,10.76,39.95,2.446,0.346,2.1,20.95,71.03
163.0,臺北市,2011/04/07,古亭,4.468685509196948,0.5369827586206898,415.33833333333337,42.5853591160221,85.0,84.0,55.0,24.263834755276154,5.2153120790300855,19.049286035024693,2.2532605435801316,0.2588388003748828,1.995032802249297,22.36785648574057,70.41227941176471
164.0,臺北市,2011/04/07,中山,5.2,1.02,415.33833333333337,25.9,66.0,81.0,55.0,61.99,17.99,44.0,2.54,0.433,2.11,21.7,70.64
165.0,臺北市,2011/04/07,大同,5.4,2.01,415.33833333333337,42.5853591160221,63.44993141289437,84.0,59.0,99.55,50.28,49.27,3.02,0.8,2.22,22.36785648574057,70.41227941176471
166.0,臺北市,2011/04/07,萬華,4.0,0.88,415.33833333333337,23.3,63.0,79.0,50.0,54.72,12.79,41.93,2.2532605435801316,0.2588388003748828,1.995032802249297,21.57,70.89
167.0,臺北市,2011/04/07,陽明,2.8,0.26,400.39,58.0,75.0,35.0,27.0,5.76,0.91,4.83,2.2532605435801316,0.2588388003748828,1.995032802249297,15.48,96.42
168.0,臺北市,2011/04/07,士林,4.0,0.63,415.33833333333337,36.0,81.0,70.0,45.0,35.16,6.56,28.6,2.2532605435801316,0.2588388003748828,1.995032802249297,21.68,69.9
169.0,臺北市,2011/04/06,松山,4.0,0.49,413.79,29.8,42.0,50.0,22.0,33.58,8.16,25.41,2.166,0.179,1.99,18.83,68.46
170.0,臺北市,2011/04/06,古亭,3.7,0.54,415.33833333333337,33.0,43.0,59.0,31.0,32.83,7.55,25.28,2.174,0.227,1.95,19.7,69.59
171.0,臺北市,2011/04/06,中山,4.0,0.63,415.33833333333337,28.8,38.0,51.0,32.0,40.89,12.17,28.72,2.199,0.242,1.96,19.88,65.57
172.0,臺北市,2011/04/06,大同,4.8,1.61,415.33833333333337,42.5853591160221,63.44993141289437,57.0,31.0,87.73,48.42,39.3,2.654,0.617,2.04,22.36785648574057,70.41227941176471
173.0,臺北市,2011/04/06,萬華,3.8,0.59,415.33833333333337,29.0,40.0,49.0,26.0,42.05,13.69,28.37,2.2532605435801316,0.2588388003748828,1.995032802249297,19.6,66.37
174.0,臺北市,2011/04/06,陽明,1.4,0.12,387.27,52.1,55.0,20.0,13.0,2.95,1.71,1.25,2.2532605435801316,0.2588388003748828,1.995032802249297,14.06,90.8
175.0,臺北市,2011/04/06,士林,2.3,0.36,415.33833333333337,42.7,47.0,42.0,18.0,24.263834755276154,5.2153120790300855,19.049286035024693,2.2532605435801316,0.2588388003748828,1.995032802249297,20.33,60.61
176.0,臺北市,2011/04/05,松山,0.9,0.3,407.1,46.8,53.0,40.0,17.0,15.7,1.52,14.18,2.045,0.076,1.97,15.42,62.34
177.0,臺北市,2011/04/05,古亭,1.3,0.3,415.33833333333337,47.5,51.0,36.0,22.0,15.83,1.96,13.87,1.974,0.071,1.9,15.61,67.71
178.0,臺北市,2011/04/05,中山,2.2,0.4,415.33833333333337,40.5,50.0,44.0,27.0,24.13,3.84,20.29,2.053,0.125,1.93,15.71,62.78
179.0,臺北市,2011/04/05,大同,2.0,0.69,415.33833333333337,42.5853591160221,63.44993141289437,47.0,25.0,47.48,18.46,29.03,2.2,0.227,1.97,22.36785648574057,70.41227941176471
180.0,臺北市,2011/04/05,萬華,1.3,0.31,415.33833333333337,41.9,50.0,48.0,24.0,21.21,2.03,19.17,2.2532605435801316,0.2588388003748828,1.995032802249297,15.6,62.36
181.0,臺北市,2011/04/05,陽明,1.1,0.12,389.63,55.0,57.0,22.0,12.0,2.05,0.68,1.37,2.2532605435801316,0.2588388003748828,1.995032802249297,8.11,97.46
182.0,臺北市,2011/04/05,士林,1.3,0.23,415.33833333333337,53.9,58.0,42.0,18.0,9.5,1.28,8.22,2.2532605435801316,0.2588388003748828,1.995032802249297,15.56,60.11
183.0,臺北市,2011/04/04,松山,1.9,0.37,408.72,44.0,50.0,22.0,16.0,17.36,1.26,16.1,2.049,0.071,1.98,15.14,80.53
184.0,臺北市,2011/04/04,古亭,1.3,0.43,415.33833333333337,40.4,49.0,47.0,20.0,22.45,2.32,20.13,2.024,0.091,1.93,15.39,85.65
185.0,臺北市,2011/04/04,中山,1.3,0.51,415.33833333333337,33.7,46.0,19.0,23.0,30.67,5.35,25.32,2.101,0.147,1.95,15.69,78.52
186.0,臺北市,2011/04/04,大同,2.1,1.0,415.33833333333337,42.5853591160221,63.44993141289437,29.0,20.0,59.01,25.76,33.25,2.332,0.315,2.02,22.36785648574057,70.41227941176471
187.0,臺北市,2011/04/04,萬華,0.9,0.46,415.33833333333337,35.3,47.0,30.0,18.0,25.8,2.64,23.14,2.2532605435801316,0.2588388003748828,1.995032802249297,15.42,80.01
188.0,臺北市,2011/04/04,陽明,1.3,0.21,392.74,53.8,57.0,6.0,4.0,3.22,0.72,2.49,2.2532605435801316,0.2588388003748828,1.995032802249297,9.31,100.0
189.0,臺北市,2011/04/04,士林,0.7,0.37,415.33833333333337,42.7,53.0,23.0,15.0,21.92,6.63,15.3,2.2532605435801316,0.2588388003748828,1.995032802249297,15.55,76.61
190.0,臺北市,2011/04/03,松山,1.8,0.46,415.56,35.6,57.0,49.0,26.0,23.75,3.96,19.66,2.191,0.129,2.06,20.81,71.11
191.0,臺北市,2011/04/03,古亭,2.4,0.45,415.33833333333337,39.7,61.0,64.0,39.0,21.63,3.68,17.94,2.068,0.122,1.95,21.15,73.51
192.0,臺北市,2011/04/03,中山,3.0,0.5,415.33833333333337,33.4,49.0,55.0,43.0,27.52,5.57,22.09,2.14,0.153,1.99,21.49,69.02
193.0,臺北市,2011/04/03,大同,3.2,1.22,415.33833333333337,42.5853591160221,63.44993141289437,58.0,43.0,58.98,26.69,32.3,2.548,0.412,2.14,22.36785648574057,70.41227941176471
194.0,臺北市,2011/04/03,萬華,1.7,0.47,415.33833333333337,36.3,55.0,55.0,36.0,22.5,2.63,19.87,2.2532605435801316,0.2588388003748828,1.995032802249297,21.2,69.68
195.0,臺北市,2011/04/03,陽明,2.9,0.19,392.84,50.5,60.0,32.0,20.0,4.94,0.8,4.02,2.2532605435801316,0.2588388003748828,1.995032802249297,14.96,94.54
196.0,臺北市,2011/04/03,士林,2.4,0.42,415.33833333333337,43.5,62.0,50.0,33.0,18.92,3.25,15.51,2.2532605435801316,0.2588388003748828,1.995032802249297,21.77,66.34
197.0,臺北市,2011/04/02,松山,2.1,0.57,418.9,34.0,61.0,59.0,31.0,32.19,7.8,24.39,2.425,0.218,2.21,22.77,61.26
198.0,臺北市,2011/04/02,古亭,2.0,0.49,415.33833333333337,45.9,79.0,64.0,47.0,24.17,4.3,19.87,2.089,0.14,1.95,23.23,62.2
199.0,臺北市,2011/04/02,中山,3.1,0.66,415.33833333333337,34.9,67.0,68.0,54.0,37.57,6.88,30.67,2.277,0.239,2.04,23.22,60.31
200.0,臺北市,2011/04/02,大同,4.3,1.44,415.33833333333337,42.5853591160221,63.44993141289437,72.0,53.0,74.2,35.84,38.36,2.721,0.545,2.18,22.36785648574057,70.41227941176471
201.0,臺北市,2011/04/02,萬華,2.7,0.65,415.33833333333337,36.7,74.0,62.0,51.0,37.43,8.55,28.89,2.2532605435801316,0.2588388003748828,1.995032802249297,23.09,59.64
202.0,臺北市,2011/04/02,陽明,2.9,0.22,392.77,55.7,69.0,43.0,35.0,5.95,1.25,4.69,2.2532605435801316,0.2588388003748828,1.995032802249297,16.36,92.23
203.0,臺北市,2011/04/02,士林,2.3,0.4,415.33833333333337,50.6,83.0,63.0,47.0,16.12,1.62,14.5,2.2532605435801316,0.2588388003748828,1.995032802249297,22.95,62.36
204.0,臺北市,2011/04/01,松山,2.7,0.54,412.86,33.7,49.0,60.0,28.0,30.83,7.19,23.64,2.199,0.187,2.01,21.69,56.24
205.0,臺北市,2011/04/01,古亭,1.5,0.54,415.33833333333337,34.6,50.0,68.0,43.0,31.66,8.03,23.63,2.161,0.167,1.99,22.01,59.4
206.0,臺北市,2011/04/01,中山,2.5,0.83,415.33833333333337,25.5,46.0,66.0,49.0,51.65,16.21,35.44,2.524,0.317,2.21,22.04,57.13
207.0,臺北市,2011/04/01,大同,3.6,1.98,415.33833333333337,42.5853591160221,63.44993141289437,71.0,50.0,107.84,58.04,49.79,3.302,0.81,2.49,22.36785648574057,70.41227941176471
208.0,臺北市,2011/04/01,萬華,1.1,0.66,415.33833333333337,27.6,44.0,62.0,41.0,38.04,8.41,29.63,2.2532605435801316,0.2588388003748828,1.995032802249297,22.0,56.15
209.0,臺北市,2011/04/01,陽明,2.3,0.18,387.85,52.5,56.0,35.0,29.0,2.71,0.66,2.03,2.2532605435801316,0.2588388003748828,1.995032802249297,14.99,88.21
210.0,臺北市,2011/04/01,士林,2.4,0.45,415.33833333333337,40.4,56.0,62.0,41.0,24.97,6.78,18.19,2.2532605435801316,0.2588388003748828,1.995032802249297,21.76,58.39
211.0,新北市,2011/04/30,板橋,5.3,1.12,415.33833333333337,34.1,66.0,114.0,92.0,45.73,7.42,38.31,2.671,0.436,2.24,26.17,71.73
212.0,新北市,2011/04/30,三重,4.1,2.43,415.33833333333337,42.5853591160221,63.44993141289437,130.0,85.0,162.95,92.99,69.97,3.324,1.088,2.24,25.21,72.62
213.0,新北市,2011/04/30,菜寮,5.2,1.2,415.33833333333337,32.0,62.0,122.0,79.0,49.74,8.33,41.41,2.2532605435801316,0.2588388003748828,1.995032802249297,25.56,74.93
214.0,新北市,2011/04/30,永和,4.9,1.59,415.33833333333337,24.1,50.0,112.0,79.0,65.69,19.24,46.45,2.586,0.619,1.97,25.44,73.19
215.0,新北市,2011/04/30,新莊,6.4,1.22,415.33833333333337,32.0,62.0,119.0,94.0,48.97,7.71,41.26,2.2532605435801316,0.2588388003748828,1.995032802249297,25.81,75.48
216.0,新北市,2011/04/30,新店,3.1,0.68,415.33833333333337,34.4,68.0,86.0,62.0,26.03,3.42,22.61,2.2532605435801316,0.2588388003748828,1.995032802249297,25.02,80.14
217.0,新北市,2011/04/30,淡水,3.7,0.68,415.33833333333337,31.8,51.0,74.0,68.0,27.98,4.97,23.01,2.2532605435801316,0.2588388003748828,1.995032802249297,22.36785648574057,70.41227941176471
218.0,新北市,2011/04/30,汐止,6.7,0.86,415.33833333333337,27.3,66.0,102.0,73.0,51.1,11.92,39.17,2.2532605435801316,0.2588388003748828,1.995032802249297,25.1,83.57
219.0,新北市,2011/04/30,土城,5.5,0.85,415.33833333333337,34.2,72.0,116.0,89.0,38.96,8.31,30.65,2.489,0.419,2.07,25.69,77.1
220.0,新北市,2011/04/30,林口,5.8,0.75,415.33833333333337,35.1,48.0,115.0,86.0,37.51,5.58,31.93,2.2532605435801316,0.2588388003748828,1.995032802249297,23.73,84.76
221.0,新北市,2011/04/30,萬里,3.9,0.42,415.33833333333337,32.2,53.0,63.0,41.0,16.0,1.52,14.48,2.2532605435801316,0.2588388003748828,1.995032802249297,23.45,92.82
222.0,新北市,2011/04/29,板橋,5.7,0.92,415.33833333333337,28.1,49.0,93.0,67.0,45.57,7.01,38.55,2.648,0.494,2.15,25.92,64.74
223.0,新北市,2011/04/29,三重,3.9,2.11,415.33833333333337,42.5853591160221,63.44993141289437,105.0,68.0,140.49,79.12,61.37,3.104,0.934,2.17,25.06,65.63
224.0,新北市,2011/04/29,菜寮,4.7,0.96,415.33833333333337,32.2,50.0,98.0,56.0,40.79,3.58,37.22,2.2532605435801316,0.2588388003748828,1.995032802249297,25.45,66.95
225.0,新北市,2011/04/29,永和,3.8,1.3,415.33833333333337,28.1,36.0,90.0,58.0,50.77,16.31,34.45,2.356,0.539,1.82,25.28,65.38
226.0,新北市,2011/04/29,新莊,7.4,0.91,415.33833333333337,26.7,49.0,101.0,69.0,49.81,7.89,41.91,2.2532605435801316,0.2588388003748828,1.995032802249297,25.71,67.57
227.0,新北市,2011/04/29,新店,1.9,0.51,415.33833333333337,41.3,50.0,70.0,46.0,17.55,1.86,15.7,2.2532605435801316,0.2588388003748828,1.995032802249297,24.92,72.34
228.0,新北市,2011/04/29,淡水,4.6,0.61,415.33833333333337,37.4,56.0,78.0,62.0,26.78,3.1,23.68,2.2532605435801316,0.2588388003748828,1.995032802249297,22.36785648574057,70.41227941176471
229.0,新北市,2011/04/29,汐止,3.2,0.58,415.33833333333337,24.8,48.0,78.0,49.0,39.97,10.33,29.64,2.2532605435801316,0.2588388003748828,1.995032802249297,24.58,77.68
230.0,新北市,2011/04/29,土城,5.8,0.77,415.33833333333337,27.3,52.0,97.0,65.0,42.53,9.14,33.39,2.446,0.434,2.01,24.98,71.98
231.0,新北市,2011/04/29,林口,6.1,0.69,415.33833333333337,36.9,54.0,106.0,67.0,37.04,4.39,32.65,2.2532605435801316,0.2588388003748828,1.995032802249297,23.43,77.96
232.0,新北市,2011/04/29,萬里,2.7,0.37,415.33833333333337,50.4,63.0,72.0,42.0,11.9,1.66,10.23,2.2532605435801316,0.2588388003748828,1.995032802249297,24.43,80.25
233.0,新北市,2011/04/28,板橋,3.8,0.6,415.33833333333337,56.2,69.0,90.0,56.0,23.81,1.82,21.99,2.125,0.218,1.91,25.06,59.92
234.0,新北市,2011/04/28,三重,4.1,1.71,415.33833333333337,42.5853591160221,63.44993141289437,106.0,60.0,111.79,53.29,58.51,2.751,0.741,2.01,24.25,61.08
235.0,新北市,2011/04/28,菜寮,5.1,0.59,415.33833333333337,60.7,72.0,95.0,48.0,21.49,2.21,19.28,2.2532605435801316,0.2588388003748828,1.995032802249297,24.52,62.19
236.0,新北市,2011/04/28,永和,3.2,0.79,415.33833333333337,56.9,71.0,97.0,54.0,25.97,4.83,21.14,1.989,0.275,1.71,24.26,62.85
237.0,新北市,2011/04/28,新莊,4.0,0.55,415.33833333333337,60.1,72.0,92.0,54.0,20.79,0.85,19.91,2.2532605435801316,0.2588388003748828,1.995032802249297,24.96,62.04
238.0,新北市,2011/04/28,新店,3.1,0.45,415.33833333333337,66.6,77.0,85.0,51.0,12.59,1.26,11.33,2.2532605435801316,0.2588388003748828,1.995032802249297,24.54,66.81
239.0,新北市,2011/04/28,淡水,4.468685509196948,0.5369827586206898,415.33833333333337,42.5853591160221,70.0,72.0,51.0,24.263834755276154,5.2153120790300855,19.049286035024693,2.2532605435801316,0.2588388003748828,1.995032802249297,22.36785648574057,70.41227941176471
240.0,新北市,2011/04/28,汐止,3.9,0.45,415.33833333333337,55.2,68.0,92.0,51.0,23.78,2.17,21.6,2.2532605435801316,0.2588388003748828,1.995032802249297,23.85,72.68
241.0,新北市,2011/04/28,土城,2.8,0.54,415.33833333333337,59.5,73.0,90.0,53.0,18.57,2.42,16.14,2.123,0.198,1.92,25.05,63.05
242.0,新北市,2011/04/28,林口,4.7,0.49,415.33833333333337,63.2,78.0,94.0,49.0,18.86,1.86,17.0,2.2532605435801316,0.2588388003748828,1.995032802249297,22.77,69.97
243.0,新北市,2011/04/28,萬里,3.1,0.32,415.33833333333337,64.4,82.0,85.0,38.0,8.03,1.31,6.72,2.2532605435801316,0.2588388003748828,1.995032802249297,22.57,81.76
244.0,新北市,2011/04/27,板橋,7.1,0.6,415.33833333333337,45.9,83.0,83.0,60.0,27.71,4.03,23.69,2.376,0.341,2.04,27.48,57.23
245.0,新北市,2011/04/27,三重,4.4,1.88,415.33833333333337,42.5853591160221,63.44993141289437,93.0,57.0,120.22,60.69,59.53,2.987,0.834,2.15,26.7,57.0
246.0,新北市,2011/04/27,菜寮,5.0,0.78,415.33833333333337,46.8,79.0,86.0,51.0,34.17,5.94,28.22,2.2532605435801316,0.2588388003748828,1.995032802249297,27.05,57.69
247.0,新北市,2011/04/27,永和,3.9,1.15,415.33833333333337,41.9,60.0,81.0,53.0,43.72,13.88,29.84,2.231,0.443,1.79,26.45,58.37
248.0,新北市,2011/04/27,新莊,11.8,0.7,415.33833333333337,44.0,77.0,88.0,59.0,40.59,11.2,29.38,2.2532605435801316,0.2588388003748828,1.995032802249297,27.46,59.71
249.0,新北市,2011/04/27,新店,3.3,0.48,415.33833333333337,57.4,90.0,80.0,48.0,17.47,2.86,14.61,2.2532605435801316,0.2588388003748828,1.995032802249297,26.33,64.14
250.0,新北市,2011/04/27,淡水,3.3,0.45,415.33833333333337,36.1,58.0,65.0,40.0,21.84,2.71,19.13,2.2532605435801316,0.2588388003748828,1.995032802249297,22.36785648574057,70.41227941176471
251.0,新北市,2011/04/27,汐止,5.2,0.55,415.33833333333337,51.8,85.0,86.0,51.0,26.53,4.46,22.05,2.2532605435801316,0.2588388003748828,1.995032802249297,26.62,67.21
252.0,新北市,2011/04/27,土城,5.9,0.6,415.33833333333337,47.5,87.0,89.0,57.0,29.55,7.69,21.86,2.381,0.39,1.99,27.15,62.14
253.0,新北市,2011/04/27,林口,5.8,0.38,415.33833333333337,49.5,81.0,82.0,43.0,21.67,2.89,18.79,2.2532605435801316,0.2588388003748828,1.995032802249297,25.47,67.19
254.0,新北市,2011/04/27,萬里,3.7,0.36,415.33833333333337,61.7,89.0,72.0,38.0,11.89,1.52,10.37,2.2532605435801316,0.2588388003748828,1.995032802249297,26.75,68.51
255.0,新北市,2011/04/26,板橋,12.9,0.83,415.33833333333337,32.5,71.0,96.0,68.0,45.5,6.41,39.09,2.76,0.6,2.16,25.21,58.32
256.0,新北市,2011/04/26,三重,5.4,2.11,415.33833333333337,42.5853591160221,63.44993141289437,85.0,50.0,145.56,80.5,65.06,3.097,0.965,2.13,24.33,56.37
257.0,新北市,2011/04/26,菜寮,7.5,1.02,415.33833333333337,29.6,61.0,82.0,50.0,49.87,6.87,43.0,2.2532605435801316,0.2588388003748828,1.995032802249297,24.82,57.09
258.0,新北市,2011/04/26,永和,4.4,1.45,415.33833333333337,30.3,47.0,74.0,48.0,59.07,19.65,39.43,2.425,0.608,1.82,24.49,56.76
259.0,新北市,2011/04/26,新莊,18.0,1.16,415.33833333333337,26.7,67.0,99.0,68.0,66.59,18.72,47.87,2.2532605435801316,0.2588388003748828,1.995032802249297,24.86,61.23
260.0,新北市,2011/04/26,新店,3.7,0.46,415.33833333333337,52.7,82.0,68.0,39.0,19.78,1.82,17.96,2.2532605435801316,0.2588388003748828,1.995032802249297,24.02,65.6
261.0,新北市,2011/04/26,淡水,4.7,0.69,415.33833333333337,22.9,52.0,66.0,41.0,37.5,6.29,31.21,2.2532605435801316,0.2588388003748828,1.995032802249297,22.36785648574057,70.41227941176471
262.0,新北市,2011/04/26,汐止,6.0,0.86,415.33833333333337,30.2,79.0,83.0,50.0,66.52,25.25,41.27,2.2532605435801316,0.2588388003748828,1.995032802249297,23.9,71.26
263.0,新北市,2011/04/26,土城,9.7,0.77,415.33833333333337,30.4,84.0,100.0,64.0,56.66,16.44,40.22,2.492,0.493,2.0,24.14,65.77
264.0,新北市,2011/04/26,林口,10.5,0.62,415.33833333333337,40.2,71.0,86.0,52.0,40.23,4.74,35.49,2.2532605435801316,0.2588388003748828,1.995032802249297,23.66,60.61
265.0,新北市,2011/04/26,萬里,4.6,0.39,415.33833333333337,49.2,80.0,52.0,29.0,17.25,2.41,14.84,2.2532605435801316,0.2588388003748828,1.995032802249297,22.63,74.08
266.0,新北市,2011/04/25,板橋,12.4,0.9,415.33833333333337,30.3,70.0,81.0,55.0,57.15,9.83,47.33,2.832,0.653,2.18,23.42,43.49
267.0,新北市,2011/04/25,三重,5.4,1.78,415.33833333333337,42.5853591160221,63.44993141289437,84.0,47.0,142.32,79.52,62.8,2.846,0.795,2.05,22.93,44.94
268.0,新北市,2011/04/25,菜寮,6.5,0.94,415.33833333333337,31.0,66.0,74.0,40.0,56.25,14.69,41.56,2.2532605435801316,0.2588388003748828,1.995032802249297,23.11,45.48
269.0,新北市,2011/04/25,永和,4.3,1.38,415.33833333333337,30.6,49.0,75.0,40.0,66.44,21.49,44.94,2.371,0.598,1.77,22.93,42.04
270.0,新北市,2011/04/25,新莊,12.8,0.94,415.33833333333337,25.8,62.0,82.0,49.0,68.47,15.92,52.55,2.2532605435801316,0.2588388003748828,1.995032802249297,23.02,48.86
271.0,新北市,2011/04/25,新店,3.8,0.5,415.33833333333337,50.4,84.0,60.0,29.0,24.97,2.7,22.27,2.2532605435801316,0.2588388003748828,1.995032802249297,22.61,49.42
272.0,新北市,2011/04/25,淡水,4.468685509196948,0.6,415.33833333333337,30.5,68.0,57.0,34.0,33.01,4.19,28.8,2.2532605435801316,0.2588388003748828,1.995032802249297,22.36785648574057,70.41227941176471
273.0,新北市,2011/04/25,汐止,6.5,0.69,415.33833333333337,25.4,66.0,60.0,34.0,65.76,26.29,39.47,2.2532605435801316,0.2588388003748828,1.995032802249297,21.85,59.8
274.0,新北市,2011/04/25,土城,9.9,0.91,415.33833333333337,17.2,42.0,90.0,55.0,73.25,23.91,49.35,2.616,0.522,2.09,22.0,51.29
275.0,新北市,2011/04/25,林口,12.0,0.64,415.33833333333337,37.6,65.0,77.0,43.0,44.59,7.13,37.46,2.2532605435801316,0.2588388003748828,1.995032802249297,22.21,48.82
276.0,新北市,2011/04/25,萬里,3.9,0.31,415.33833333333337,54.1,86.0,52.0,26.0,14.3,2.3,12.01,2.2532605435801316,0.2588388003748828,1.995032802249297,21.19,67.18
277.0,新北市,2011/04/24,板橋,3.0,0.56,415.33833333333337,36.8,57.0,41.0,24.0,32.84,4.87,27.97,2.246,0.275,1.97,24.26,18.61
278.0,新北市,2011/04/24,三重,2.5,1.57,415.33833333333337,42.5853591160221,63.44993141289437,59.0,29.0,146.1,88.6,57.49,2.932,0.777,2.16,23.52,22.9
279.0,新北市,2011/04/24,菜寮,2.5,0.77,415.33833333333337,32.0,62.0,47.0,19.0,46.9,11.14,35.76,2.2532605435801316,0.2588388003748828,1.995032802249297,23.94,21.14
280.0,新北市,2011/04/24,永和,2.9,0.78,415.33833333333337,32.7,50.0,43.0,20.0,40.16,12.15,28.01,2.171,0.407,1.76,23.09,24.22
281.0,新北市,2011/04/24,新莊,3.5,0.64,415.33833333333337,35.1,63.0,45.0,23.0,37.35,6.77,30.58,2.2532605435801316,0.2588388003748828,1.995032802249297,23.46,28.43
282.0,新北市,2011/04/24,新店,2.0,0.29,415.33833333333337,49.3,62.0,34.0,13.0,11.9,1.98,9.92,2.2532605435801316,0.2588388003748828,1.995032802249297,22.9,28.0
283.0,新北市,2011/04/24,淡水,4.468685509196948,0.34,415.33833333333337,46.9,61.0,37.0,16.0,19.14,1.8,17.35,2.2532605435801316,0.2588388003748828,1.995032802249297,22.36785648574057,70.41227941176471
284.0,新北市,2011/04/24,汐止,2.4,0.45,415.33833333333337,31.2,62.0,40.0,20.0,39.52,12.69,26.83,2.2532605435801316,0.2588388003748828,1.995032802249297,21.6,39.23
285.0,新北市,2011/04/24,土城,3.7,0.5,415.33833333333337,41.6,65.0,45.0,24.0,31.24,8.48,22.76,2.221,0.214,2.01,22.83,26.5
286.0,新北市,2011/04/24,林口,2.5,0.38,415.33833333333337,52.2,68.0,42.0,15.0,16.84,1.5,15.35,2.2532605435801316,0.2588388003748828,1.995032802249297,22.37,17.86
287.0,新北市,2011/04/24,萬里,3.1,0.2,415.33833333333337,50.5,63.0,41.0,11.0,11.7,2.44,9.25,2.2532605435801316,0.2588388003748828,1.995032802249297,20.59,44.49
288.0,新北市,2011/04/23,板橋,3.9,0.67,415.33833333333337,40.6,48.0,76.0,57.0,29.89,2.77,27.13,2.214,0.253,1.96,19.68,60.54
289.0,新北市,2011/04/23,三重,5.0,1.6,415.33833333333337,42.5853591160221,63.44993141289437,85.0,51.0,109.29,58.47,50.81,2.673,0.705,1.97,18.91,64.01
290.0,新北市,2011/04/23,菜寮,4.0,0.6,415.33833333333337,49.4,57.0,69.0,43.0,22.4,2.4,19.99,2.2532605435801316,0.2588388003748828,1.995032802249297,19.38,62.89
291.0,新北市,2011/04/23,永和,3.3,0.74,415.33833333333337,42.6,52.0,78.0,55.0,30.69,6.13,24.56,2.019,0.281,1.74,18.87,63.61
292.0,新北市,2011/04/23,新莊,2.8,0.59,415.33833333333337,45.2,53.0,69.0,48.0,25.37,1.62,23.75,2.2532605435801316,0.2588388003748828,1.995032802249297,19.46,66.08
293.0,新北市,2011/04/23,新店,4.468685509196948,0.5369827586206898,415.33833333333337,42.5853591160221,58.0,81.60098965362123,46.9318691169879,24.263834755276154,5.2153120790300855,19.049286035024693,2.2532605435801316,0.2588388003748828,1.995032802249297,22.36785648574057,70.41227941176471
294.0,新北市,2011/04/23,淡水,2.6,0.38,415.33833333333337,56.9,60.0,64.0,43.0,10.68,1.48,9.2,2.2532605435801316,0.2588388003748828,1.995032802249297,22.36785648574057,70.41227941176471
