序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),臭氧8小時最大值 O3_Max_8_HR (ppb),懸浮微粒 PM 10  (μg/m 3 ),細懸浮微粒 PM 2.5  (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppmC),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),大氣溫度 AMB_TEMP (℃),相對濕度 RH (percent)
1184.0,新竹市,2012/02/06,新竹,4.5,0.69,412.34,20.2,38.0,74.0,56.0,33.74,10.83,22.91,2.372,0.255,2.12,18.86,82.12
1185.0,新竹市,2012/02/05,新竹,3.8,0.46,412.34,19.3,30.0,56.0,39.0,22.66,4.9,17.76,2.139,0.188,1.95,17.55,85.53
1186.0,新竹市,2012/02/04,新竹,3.6,0.55,412.34,21.5,38.0,33.0,22.0,28.09,5.79,22.29,2.235,0.25,1.99,16.92,79.98
1187.0,新竹市,2012/02/03,新竹,2.8,0.39,412.34,18.3,30.0,17.0,13.0,23.23,3.13,20.1,2.103,0.202,1.9,12.58,83.82
1188.0,新竹市,2012/02/02,新竹,2.7,0.37,412.34,36.5,44.0,29.0,17.0,11.84,1.89,9.93,2.0,0.116,1.89,14.29,75.35
1189.0,新竹市,2012/02/01,新竹,3.5,0.45,412.34,24.9,35.0,44.0,28.0,23.41,4.33,19.08,2.157,0.202,1.96,15.71,79.43
1190.0,嘉義市,2012/02/29,嘉義,3.8,0.55,412.34,19.2,39.0,69.0,40.0,26.67,5.44,21.23,2.172,0.223,1.95,17.06,80.53
1191.0,嘉義市,2012/02/28,嘉義,1.6,0.42,412.34,18.1,26.0,36.0,28.0,21.1,3.76,17.34,2.082,0.164,1.92,14.34,88.46
1192.0,嘉義市,2012/02/27,嘉義,2.1,0.43,412.34,18.4,24.0,44.0,27.0,22.24,3.13,19.12,2.09,0.169,1.92,13.62,85.29
1193.0,嘉義市,2012/02/26,嘉義,1.5,0.4,412.34,22.1,26.0,40.0,20.0,17.92,3.26,14.66,2.051,0.129,1.92,14.21,80.99
1194.0,嘉義市,2012/02/25,嘉義,3.9,0.7,412.34,13.9,28.0,72.0,50.0,30.87,7.53,23.35,2.257,0.248,2.01,18.34,83.68
1195.0,嘉義市,2012/02/24,嘉義,3.3,0.76,412.34,8.0,12.0,84.0,55.0,35.24,8.59,26.67,2.271,0.303,1.97,19.61,87.69
1196.0,嘉義市,2012/02/23,嘉義,3.5,0.67,412.34,18.5,40.0,86.0,63.0,26.39,4.39,22.03,2.404,0.359,2.05,24.03,82.42
1197.0,嘉義市,2012/02/22,嘉義,5.2,0.86,412.34,32.0,70.0,142.0,97.0,40.29,12.92,27.38,2.636,0.434,2.2,21.89,80.52
1198.0,嘉義市,2012/02/21,嘉義,4.5,0.68,412.34,8.6,13.0,141.0,84.0,36.53,10.91,25.62,2.381,0.333,2.05,17.08,87.54
1199.0,嘉義市,2012/02/20,嘉義,6.1,0.53,412.34,16.2,32.0,83.0,40.0,28.51,6.6,21.91,2.207,0.221,1.99,16.53,74.25
1200.0,嘉義市,2012/02/19,嘉義,4.0,0.42,412.34,26.7,39.0,63.0,39.0,15.73,1.94,13.78,2.063,0.132,1.93,14.86,67.83
1201.0,嘉義市,2012/02/18,嘉義,3.9,0.49,412.34,32.7,42.0,72.0,46.0,16.13,1.93,14.19,2.062,0.138,1.92,14.74,66.42
1202.0,嘉義市,2012/02/17,嘉義,3.4,0.39,412.34,27.0,29.0,62.0,33.0,17.93,2.59,15.35,2.054,0.148,1.91,15.06,75.9
1203.0,嘉義市,2012/02/16,嘉義,2.5,0.43,412.34,25.9,34.0,70.0,38.0,19.34,4.22,15.12,2.073,0.152,1.92,17.2,77.49
1204.0,嘉義市,2012/02/15,嘉義,6.1,0.97,412.34,15.9,36.0,122.0,76.0,49.19,21.98,27.21,2.443,0.329,2.11,20.32,77.45
1205.0,嘉義市,2012/02/14,嘉義,4.6,0.8,412.34,19.3,50.0,106.0,66.0,38.72,10.81,27.91,2.511,0.315,2.2,21.92,72.76
1206.0,嘉義市,2012/02/13,嘉義,2.1,0.63,412.34,23.8,56.0,97.0,30.842154131847725,25.62,3.71,21.91,2.199,0.231,1.97,20.44,72.39
1207.0,嘉義市,2012/02/12,嘉義,2.1,0.52,412.34,14.7,23.0,94.0,30.842154131847725,18.19,1.94,16.24,2.094,0.153,1.94,16.7,83.05
1208.0,嘉義市,2012/02/11,嘉義,2.6,0.46,412.34,16.9,31.0,72.0,30.842154131847725,18.23,2.3,15.93,2.078,0.165,1.91,16.45,81.34
1209.0,嘉義市,2012/02/10,嘉義,3.2,0.64,412.34,11.2,29.0,51.37412750116333,60.0,37.63,11.98,25.65,2.282,0.302,1.98,16.11,81.04
1210.0,嘉義市,2012/02/09,嘉義,5.1,0.58,412.34,12.7,23.0,58.0,40.0,34.9,8.14,26.77,2.244,0.278,1.97,13.72,78.75
1211.0,嘉義市,2012/02/08,嘉義,3.1,0.46,412.34,12.0,20.0,48.0,29.0,26.56,5.06,21.47,2.115,0.187,1.93,11.41,84.47
1212.0,嘉義市,2012/02/07,嘉義,3.5,0.69,412.34,15.1,17.0,41.0,29.0,22.42,4.84,17.58,2.162,0.186,1.98,17.22,80.5
1213.0,嘉義市,2012/02/06,嘉義,3.4,0.64,412.34,22.8,40.0,100.0,41.0,21.69,7.31,14.38,2.279,0.252,2.03,23.92,67.25
1214.0,嘉義市,2012/02/05,嘉義,3.9,0.62,412.34,19.5,45.0,89.0,57.0,23.78,4.69,19.09,2.223,0.204,2.02,20.05,74.11
1215.0,嘉義市,2012/02/04,嘉義,4.9,0.56,412.34,19.4,48.0,76.0,45.0,28.18,7.46,20.71,2.219,0.24,1.98,17.76,74.33
1216.0,嘉義市,2012/02/03,嘉義,3.4,0.49,412.34,11.5,17.0,53.0,25.0,31.99,6.92,25.07,2.176,0.228,1.95,15.19,73.69
1217.0,嘉義市,2012/02/02,嘉義,2.1,0.51,412.34,25.6,46.0,90.0,39.0,20.63,3.06,17.57,2.133,0.183,1.95,17.26,72.41
1218.0,嘉義市,2012/02/01,嘉義,4.3,0.55,412.34,22.7,45.0,93.0,54.0,26.34,6.53,19.81,2.228,0.224,2.01,16.41,74.44
1219.0,宜蘭縣,2012/02/29,宜蘭,1.5,0.54,416.35,23.2,36.0,27.0,16.0,15.4,3.44,11.96,2.2468347417840375,0.286256338028169,1.9612582159624412,16.49,88.37
1220.0,宜蘭縣,2012/02/29,冬山,2.1,0.47,412.34,24.0,31.0,15.0,10.0,20.6,5.53,15.07,2.2468347417840375,0.286256338028169,1.9612582159624412,16.79,91.09
1221.0,宜蘭縣,2012/02/28,宜蘭,1.7,0.34,409.1,28.3,38.0,16.0,9.0,10.57,1.39,9.17,2.2468347417840375,0.286256338028169,1.9612582159624412,16.16,83.28
1222.0,宜蘭縣,2012/02/28,冬山,1.8,0.37,412.34,22.0,32.0,15.0,9.0,19.11,6.35,12.77,2.2468347417840375,0.286256338028169,1.9612582159624412,16.19,88.57
1223.0,宜蘭縣,2012/02/27,宜蘭,1.1,0.31,407.26,31.7,38.0,12.0,6.0,8.17,1.39,6.78,2.2468347417840375,0.286256338028169,1.9612582159624412,13.52,89.46
1224.0,宜蘭縣,2012/02/27,冬山,0.8,0.35,412.34,26.6,34.0,9.0,6.0,18.21,4.83,13.38,2.2468347417840375,0.286256338028169,1.9612582159624412,14.0,90.83
1225.0,宜蘭縣,2012/02/26,宜蘭,0.7,0.31,405.44,35.4,38.0,14.0,8.0,9.09,2.02,7.07,2.2468347417840375,0.286256338028169,1.9612582159624412,13.74,88.42
1226.0,宜蘭縣,2012/02/26,冬山,1.3,0.29,412.34,35.1,37.0,7.0,5.0,10.45,2.24,8.21,2.2468347417840375,0.286256338028169,1.9612582159624412,14.22,88.31
1227.0,宜蘭縣,2012/02/25,宜蘭,0.9,0.46,407.97,40.6,45.0,15.0,10.0,10.42,1.52,8.89,2.2468347417840375,0.286256338028169,1.9612582159624412,17.3,87.09
1228.0,宜蘭縣,2012/02/25,冬山,0.9,0.4,412.34,39.8,46.0,10.0,9.0,10.97,1.91,9.06,2.2468347417840375,0.286256338028169,1.9612582159624412,17.39,90.25
1229.0,宜蘭縣,2012/02/24,宜蘭,1.7,0.55,412.84,30.2,38.0,19.0,11.0,13.14,1.42,11.72,2.2468347417840375,0.286256338028169,1.9612582159624412,19.92,92.1
1230.0,宜蘭縣,2012/02/24,冬山,1.3,0.52,412.34,26.9,34.0,12.0,8.0,22.13,5.71,16.42,2.2468347417840375,0.286256338028169,1.9612582159624412,20.12,93.03
1231.0,宜蘭縣,2012/02/23,宜蘭,2.2,0.6,424.98,28.0,51.0,46.0,30.0,18.35,2.85,15.5,2.2468347417840375,0.286256338028169,1.9612582159624412,21.83,86.07
1232.0,宜蘭縣,2012/02/23,冬山,3.0,0.46,412.34,27.1,45.0,37.0,19.0,18.4,4.91,13.49,2.2468347417840375,0.286256338028169,1.9612582159624412,21.58,90.65
1233.0,宜蘭縣,2012/02/22,宜蘭,2.1,0.47,418.03,22.9,38.0,34.0,17.0,15.39,2.82,12.57,2.2468347417840375,0.286256338028169,1.9612582159624412,22.51,78.57
1234.0,宜蘭縣,2012/02/22,冬山,1.9,0.42,412.34,17.6,33.0,33.0,13.0,21.42,8.58,12.84,2.2468347417840375,0.286256338028169,1.9612582159624412,22.42,81.75
1235.0,宜蘭縣,2012/02/21,宜蘭,2.1,0.57,424.84,21.1,38.0,32.0,16.0,20.33,5.36,14.97,2.2468347417840375,0.286256338028169,1.9612582159624412,19.31,84.25
1236.0,宜蘭縣,2012/02/21,冬山,3.2,0.56,412.34,16.5,27.0,32.0,18.0,31.28,14.62,16.66,2.2468347417840375,0.286256338028169,1.9612582159624412,19.46,86.45
1237.0,宜蘭縣,2012/02/20,宜蘭,1.3,0.51,415.5,24.9,31.0,24.0,16.0,19.07,2.83,16.24,2.2468347417840375,0.286256338028169,1.9612582159624412,15.33,93.78
1238.0,宜蘭縣,2012/02/20,冬山,1.2,0.43,412.34,17.2,23.0,16.0,14.0,29.95,12.57,17.38,2.2468347417840375,0.286256338028169,1.9612582159624412,15.29,95.53
1239.0,宜蘭縣,2012/02/19,宜蘭,1.4,0.28,405.92,36.7,39.0,20.0,15.0,6.64,1.13,5.52,2.2468347417840375,0.286256338028169,1.9612582159624412,11.91,87.33
1240.0,宜蘭縣,2012/02/19,冬山,1.3,0.32,412.34,33.7,40.0,14.0,12.0,12.3,3.11,9.19,2.2468347417840375,0.286256338028169,1.9612582159624412,12.12,90.96
1241.0,宜蘭縣,2012/02/18,宜蘭,2.7,0.36,407.35,37.7,43.0,34.0,24.0,7.16,1.29,5.87,2.2468347417840375,0.286256338028169,1.9612582159624412,11.83,81.57
1242.0,宜蘭縣,2012/02/18,冬山,2.0,0.42,412.34,32.8,42.0,31.0,24.0,17.74,5.14,12.59,2.2468347417840375,0.286256338028169,1.9612582159624412,11.81,85.55
1243.0,宜蘭縣,2012/02/17,宜蘭,1.5,0.32,405.44,38.9,40.0,20.0,10.0,7.1,1.45,5.64,2.2468347417840375,0.286256338028169,1.9612582159624412,14.59,81.59
1244.0,宜蘭縣,2012/02/17,冬山,2.1,0.3,412.34,38.0,41.0,17.0,12.0,10.3,1.86,8.42,2.2468347417840375,0.286256338028169,1.9612582159624412,14.36,87.23
1245.0,宜蘭縣,2012/02/16,宜蘭,1.4,0.34,405.85,37.6,40.0,20.0,8.0,7.03,1.05,5.97,2.2468347417840375,0.286256338028169,1.9612582159624412,17.22,80.08
1246.0,宜蘭縣,2012/02/16,冬山,1.0,0.3,412.34,38.1,44.0,9.0,5.0,8.44,1.45,7.0,2.2468347417840375,0.286256338028169,1.9612582159624412,16.9,85.66
1247.0,宜蘭縣,2012/02/15,宜蘭,1.5,0.43,421.48,24.2,38.0,24.0,13.0,10.82,2.97,7.84,2.2468347417840375,0.286256338028169,1.9612582159624412,20.2,82.58
1248.0,宜蘭縣,2012/02/15,冬山,1.2,0.37,412.34,28.1,43.0,20.0,8.0,11.73,4.69,7.04,2.2468347417840375,0.286256338028169,1.9612582159624412,19.68,89.91
1249.0,宜蘭縣,2012/02/14,宜蘭,2.2,0.46,424.98,15.4,29.0,35.0,20.0,12.16,3.01,9.15,2.2468347417840375,0.286256338028169,1.9612582159624412,22.49,79.13
1250.0,宜蘭縣,2012/02/14,冬山,2.7,0.44,412.34,21.0,36.0,36.0,20.0,17.47,6.37,11.11,2.2468347417840375,0.286256338028169,1.9612582159624412,22.5,84.0
1251.0,宜蘭縣,2012/02/13,宜蘭,2.3,0.52,427.19,14.7,27.0,40.0,19.0,14.02,3.65,10.37,2.2468347417840375,0.286256338028169,1.9612582159624412,20.73,80.64
1252.0,宜蘭縣,2012/02/13,冬山,2.9,0.42,412.34,25.0,43.0,38.0,21.0,15.73,5.05,10.68,2.2468347417840375,0.286256338028169,1.9612582159624412,20.26,88.75
1253.0,宜蘭縣,2012/02/12,宜蘭,1.7,0.42,422.8,13.8,22.0,25.0,10.0,11.56,2.45,9.11,2.2468347417840375,0.286256338028169,1.9612582159624412,19.48,85.27
1254.0,宜蘭縣,2012/02/12,冬山,1.5,0.35,412.34,21.7,33.0,19.0,10.0,13.74,4.16,9.58,2.2468347417840375,0.286256338028169,1.9612582159624412,19.42,87.47
1255.0,宜蘭縣,2012/02/11,宜蘭,1.3,0.35,415.52,16.0,17.0,19.0,11.0,8.68,1.98,6.69,2.2468347417840375,0.286256338028169,1.9612582159624412,16.48,84.91
1256.0,宜蘭縣,2012/02/11,冬山,1.0,0.35,412.34,30.1,38.0,13.0,8.0,16.85,5.55,11.29,2.2468347417840375,0.286256338028169,1.9612582159624412,16.51,89.41
1257.0,宜蘭縣,2012/02/10,宜蘭,1.7,0.44,421.56,13.1,19.0,22.0,12.0,11.87,2.99,8.88,2.2468347417840375,0.286256338028169,1.9612582159624412,17.97,74.15
1258.0,宜蘭縣,2012/02/10,冬山,1.6,0.36,412.34,27.3,44.0,25.0,10.0,15.7,7.31,8.39,2.2468347417840375,0.286256338028169,1.9612582159624412,17.77,78.56
1259.0,宜蘭縣,2012/02/09,宜蘭,1.4,0.48,422.21,11.8,18.0,24.0,17.0,16.19,4.0,12.2,2.2468347417840375,0.286256338028169,1.9612582159624412,12.09,87.56
1260.0,宜蘭縣,2012/02/09,冬山,1.6,0.37,412.34,21.8,33.0,22.0,13.0,19.03,6.6,12.43,2.2468347417840375,0.286256338028169,1.9612582159624412,12.58,86.27
1261.0,宜蘭縣,2012/02/08,宜蘭,1.3,0.34,416.74,16.4,17.0,21.0,14.0,8.04,1.8,6.24,2.2468347417840375,0.286256338028169,1.9612582159624412,10.74,85.89
1262.0,宜蘭縣,2012/02/08,冬山,1.2,0.32,412.34,28.5,32.0,18.0,13.0,16.49,5.15,11.34,2.2468347417840375,0.286256338028169,1.9612582159624412,11.08,87.13
1263.0,宜蘭縣,2012/02/07,宜蘭,2.0,0.55,420.28,15.5,18.0,23.0,17.0,9.14,1.4,7.74,2.2468347417840375,0.286256338028169,1.9612582159624412,15.44,74.58
1264.0,宜蘭縣,2012/02/07,冬山,2.7,0.49,412.34,31.4,35.0,19.0,14.0,10.16,2.17,7.99,2.2468347417840375,0.286256338028169,1.9612582159624412,15.1,82.53
1265.0,宜蘭縣,2012/02/06,宜蘭,2.0,0.47,416.22,13.1,24.0,33.0,20.0,12.27,3.02,9.25,2.2468347417840375,0.286256338028169,1.9612582159624412,21.71,78.09
1266.0,宜蘭縣,2012/02/06,冬山,2.2,0.52,412.34,15.5,25.0,36.0,20.0,20.96,6.89,14.07,2.2468347417840375,0.286256338028169,1.9612582159624412,21.52,83.18
1267.0,宜蘭縣,2012/02/05,宜蘭,2.0,0.48,414.22,11.5,22.0,28.0,16.0,12.93,2.83,10.1,2.2468347417840375,0.286256338028169,1.9612582159624412,19.32,81.2
1268.0,宜蘭縣,2012/02/05,冬山,1.2,0.39,412.34,23.0,47.0,27.0,15.0,16.8,6.36,10.44,2.2468347417840375,0.286256338028169,1.9612582159624412,18.94,87.91
1269.0,宜蘭縣,2012/02/04,宜蘭,1.9,0.52,413.0,10.0,13.0,16.0,9.0,16.87,4.98,11.9,2.2468347417840375,0.286256338028169,1.9612582159624412,16.05,91.74
1270.0,宜蘭縣,2012/02/04,冬山,1.4,0.41,412.34,18.6,28.0,11.0,8.0,18.39,6.87,11.52,2.2468347417840375,0.286256338028169,1.9612582159624412,16.2,92.84
1271.0,宜蘭縣,2012/02/03,宜蘭,1.7,0.34,406.07,15.2,18.0,11.0,9.0,8.26,1.84,6.41,2.2468347417840375,0.286256338028169,1.9612582159624412,12.27,91.84
1272.0,宜蘭縣,2012/02/03,冬山,1.4,0.35,412.34,26.2,33.0,7.0,6.0,16.99,5.11,11.87,2.2468347417840375,0.286256338028169,1.9612582159624412,12.71,93.86
1273.0,宜蘭縣,2012/02/02,宜蘭,2.0,0.4,407.82,20.1,22.0,21.0,13.0,7.49,1.01,6.48,2.2468347417840375,0.286256338028169,1.9612582159624412,13.91,85.86
1274.0,宜蘭縣,2012/02/02,冬山,1.4,0.32,412.34,38.6,44.0,17.0,12.0,8.82,1.67,7.15,2.2468347417840375,0.286256338028169,1.9612582159624412,13.81,78.74
1275.0,宜蘭縣,2012/02/01,宜蘭,2.1,0.44,409.97,13.6,15.0,31.0,21.0,12.56,1.74,10.82,2.2468347417840375,0.286256338028169,1.9612582159624412,15.64,88.37
1276.0,宜蘭縣,2012/02/01,冬山,1.9,0.42,412.34,23.5,30.0,23.0,16.0,21.13,6.46,14.67,2.2468347417840375,0.286256338028169,1.9612582159624412,15.82,63.66
1277.0,桃園市,2012/02/29,桃園,3.5,0.58,412.34,25.9,35.0,33.0,20.0,27.11,4.87,22.24,2.167,0.228,1.94,16.73,84.2
1278.0,桃園市,2012/02/29,中壢,4.3,0.86,412.34,22.7,29.0,57.0,20.0,42.79,15.09,27.7,2.558,0.419,2.14,16.17,87.72
1279.0,桃園市,2012/02/29,大園,3.6,0.33,412.34,31.3,37.0,37.0,13.0,20.49,4.33,16.17,2.2468347417840375,0.286256338028169,1.9612582159624412,16.08,75.03
1280.0,桃園市,2012/02/29,龍潭,2.5,0.5,412.34,30.2,40.0,51.37412750116333,16.0,20.68,1.86,18.8,2.2468347417840375,0.286256338028169,1.9612582159624412,15.97,84.82
1281.0,桃園市,2012/02/29,平鎮,4.4,0.45,412.34,28.8,38.0,40.0,14.0,23.64,3.22,20.42,2.2468347417840375,0.286256338028169,1.9612582159624412,15.86,86.25
1282.0,桃園市,2012/02/29,觀音,5.3,0.25,412.34,36.2,44.0,47.0,14.0,9.63,1.08,8.55,2.2468347417840375,0.286256338028169,1.9612582159624412,15.03,90.21
1283.0,桃園市,2012/02/28,桃園,2.9,0.4,412.34,22.7,29.0,16.0,51.0,22.8,3.02,19.78,2.084,0.145,1.94,13.52,90.67
1284.0,桃園市,2012/02/28,中壢,1.9,0.58,412.34,20.9,27.0,34.0,13.0,39.25,13.12,26.13,2.329,0.231,2.1,13.68,95.34
1285.0,桃園市,2012/02/28,大園,1.9,0.24,412.34,34.3,39.0,22.0,10.0,13.7,2.32,11.37,2.2468347417840375,0.286256338028169,1.9612582159624412,13.81,81.47
1286.0,桃園市,2012/02/28,龍潭,2.1,0.4,412.34,25.5,28.0,51.37412750116333,12.0,21.28,3.21,18.07,2.2468347417840375,0.286256338028169,1.9612582159624412,12.71,91.15
1287.0,桃園市,2012/02/28,平鎮,1.9,0.29,412.34,28.0,33.0,24.0,7.0,19.96,2.05,17.91,2.2468347417840375,0.286256338028169,1.9612582159624412,12.97,92.97
1288.0,桃園市,2012/02/28,觀音,4.2,0.19,412.34,36.2,41.0,35.0,10.0,8.18,1.06,7.11,2.2468347417840375,0.286256338028169,1.9612582159624412,13.05,96.11
1289.0,桃園市,2012/02/27,桃園,1.2,0.35,412.34,31.4,36.0,16.0,9.0,17.1,2.23,14.87,1.981,0.092,1.89,12.79,88.19
1290.0,桃園市,2012/02/27,中壢,2.1,0.5,412.34,23.6,31.0,34.0,11.0,34.52,9.95,24.57,2.293,0.224,2.07,12.84,91.22
1291.0,桃園市,2012/02/27,大園,2.0,0.22,412.34,37.3,40.0,20.0,7.0,11.63,2.71,8.92,2.2468347417840375,0.286256338028169,1.9612582159624412,13.21,78.77
1292.0,桃園市,2012/02/27,龍潭,1.9,0.31,412.34,34.8,37.0,51.37412750116333,9.0,12.51,1.66,10.84,2.2468347417840375,0.286256338028169,1.9612582159624412,12.19,87.88
1293.0,桃園市,2012/02/27,平鎮,1.7,0.32,412.34,30.7,36.0,30.0,7.0,17.37,1.41,15.95,2.2468347417840375,0.286256338028169,1.9612582159624412,12.41,89.29
1294.0,桃園市,2012/02/27,觀音,4.0,0.19,412.34,39.3,41.0,33.0,10.0,5.8,0.79,5.0,2.2468347417840375,0.286256338028169,1.9612582159624412,12.7,91.85
1295.0,桃園市,2012/02/26,桃園,0.6,0.3,412.34,35.5,38.0,12.0,8.0,12.06,1.68,10.37,1.96,0.055,1.91,11.65,87.69
1296.0,桃園市,2012/02/26,中壢,1.8,0.46,412.34,26.2,33.0,34.0,10.0,27.51,8.33,19.19,2.216,0.162,2.05,11.76,93.05
1297.0,桃園市,2012/02/26,大園,0.6,0.25,412.34,38.4,39.0,19.0,17.0,7.07,2.05,5.02,2.2468347417840375,0.286256338028169,1.9612582159624412,11.87,78.93
1298.0,桃園市,2012/02/26,龍潭,0.8,0.31,412.34,33.9,37.0,23.0,6.0,13.15,2.36,10.78,2.2468347417840375,0.286256338028169,1.9612582159624412,10.91,89.82
1299.0,桃園市,2012/02/26,平鎮,0.6,0.29,412.34,33.3,36.0,27.0,5.0,13.44,1.39,12.06,2.2468347417840375,0.286256338028169,1.9612582159624412,11.07,90.55
1300.0,桃園市,2012/02/26,觀音,1.5,0.23,412.34,38.7,40.0,34.0,10.0,4.65,1.05,3.6,2.2468347417840375,0.286256338028169,1.9612582159624412,11.27,91.73
1301.0,桃園市,2012/02/25,桃園,1.0,0.48,412.34,34.4,39.0,19.0,15.0,15.58,1.27,14.3,2.057,0.135,1.92,14.43,89.48
1302.0,桃園市,2012/02/25,中壢,1.7,0.63,412.34,26.0,32.0,48.0,19.0,33.92,7.81,26.11,2.304,0.223,2.08,14.27,95.41
1303.0,桃園市,2012/02/25,大園,0.5,0.36,412.34,41.6,46.0,33.0,17.0,10.58,2.3,8.27,2.2468347417840375,0.286256338028169,1.9612582159624412,13.98,80.7
1304.0,桃園市,2012/02/25,龍潭,1.7,0.45,412.34,36.1,42.0,32.0,11.0,15.68,1.84,13.84,2.2468347417840375,0.286256338028169,1.9612582159624412,13.63,90.63
1305.0,桃園市,2012/02/25,平鎮,1.8,0.41,412.34,35.3,42.0,37.0,15.0,17.45,1.49,15.94,2.2468347417840375,0.286256338028169,1.9612582159624412,13.23,93.23
1306.0,桃園市,2012/02/25,觀音,3.2,0.33,412.34,42.9,47.0,47.0,21.0,6.96,1.3,5.66,2.2468347417840375,0.286256338028169,1.9612582159624412,13.29,95.79
1307.0,桃園市,2012/02/24,桃園,3.3,0.71,412.34,23.7,33.0,26.0,20.0,31.13,7.02,24.11,2.221,0.257,1.96,17.43,90.37
1308.0,桃園市,2012/02/24,中壢,2.6,0.89,412.34,19.0,27.0,59.0,24.0,46.89,14.78,32.12,2.491,0.36,2.13,16.45,96.51
1309.0,桃園市,2012/02/24,大園,2.6,0.46,412.34,34.2,37.0,39.0,25.0,17.88,2.99,14.89,2.2468347417840375,0.286256338028169,1.9612582159624412,16.13,83.49
1310.0,桃園市,2012/02/24,龍潭,2.4,0.6,412.34,23.8,34.0,55.0,15.0,29.58,4.45,25.13,2.2468347417840375,0.286256338028169,1.9612582159624412,16.23,91.44
1311.0,桃園市,2012/02/24,平鎮,2.7,0.53,412.34,25.8,30.0,46.0,19.0,27.03,2.9,24.12,2.2468347417840375,0.286256338028169,1.9612582159624412,15.96,93.99
1312.0,桃園市,2012/02/24,觀音,2.7,0.43,412.34,40.9,45.0,51.0,27.0,7.85,1.24,6.6,2.2468347417840375,0.286256338028169,1.9612582159624412,14.74,98.86
1313.0,桃園市,2012/02/23,桃園,6.2,0.95,412.34,10.8,17.0,48.0,37.0,53.97,17.88,36.1,2.61,0.526,2.08,19.14,92.2
1314.0,桃園市,2012/02/23,中壢,4.8,1.37,412.34,7.7,10.0,77.0,39.0,75.22,36.01,39.21,2.996,0.719,2.28,18.39,94.6
1315.0,桃園市,2012/02/23,大園,5.6,0.63,412.34,12.3,24.0,52.0,36.0,44.18,13.01,31.17,2.2468347417840375,0.286256338028169,1.9612582159624412,18.33,82.78
1316.0,桃園市,2012/02/23,龍潭,3.1,0.76,412.34,11.5,15.0,74.0,34.0,43.08,12.21,30.87,2.2468347417840375,0.286256338028169,1.9612582159624412,18.75,89.48
1317.0,桃園市,2012/02/23,平鎮,4.9,0.79,412.34,10.2,14.0,67.0,35.0,48.33,13.39,34.94,2.2468347417840375,0.286256338028169,1.9612582159624412,18.42,91.76
1318.0,桃園市,2012/02/23,觀音,8.2,0.5,412.34,15.5,26.0,59.0,33.0,21.87,5.16,16.72,2.2468347417840375,0.286256338028169,1.9612582159624412,17.94,97.87
1319.0,桃園市,2012/02/22,桃園,15.7,1.2,412.34,15.7,35.0,117.0,80.0,88.07,36.87,51.2,2.985,0.754,2.23,19.68,82.1
1320.0,桃園市,2012/02/22,中壢,8.6,1.4,412.34,11.8,29.0,136.0,65.0,82.96,36.13,46.82,3.372,0.946,2.43,19.15,82.02
1321.0,桃園市,2012/02/22,大園,17.3,0.54,412.34,8.1,17.0,87.0,61.0,57.11,19.28,37.83,2.2468347417840375,0.286256338028169,1.9612582159624412,17.38,76.88
1322.0,桃園市,2012/02/22,龍潭,5.5,0.66,412.34,19.3,40.0,76.0,40.0,40.27,13.64,26.63,2.2468347417840375,0.286256338028169,1.9612582159624412,20.68,73.68
1323.0,桃園市,2012/02/22,平鎮,8.6,0.86,412.34,14.2,35.0,117.0,62.0,65.56,24.92,40.64,2.2468347417840375,0.286256338028169,1.9612582159624412,19.22,80.65
1324.0,桃園市,2012/02/22,觀音,3.2610473128158013,0.564375,412.34,24.688925387142184,22.0,56.0,37.0,26.82140423572744,8.394953959484345,18.425027624309394,2.2468347417840375,0.286256338028169,1.9612582159624412,17.47,89.64
1325.0,桃園市,2012/02/21,桃園,10.7,1.18,412.34,14.1,32.0,96.0,56.0,78.41,36.29,42.12,2.904,0.692,2.21,18.46,84.18
1326.0,桃園市,2012/02/21,中壢,8.3,1.74,412.34,13.4,32.0,125.0,56.0,92.14,50.96,41.18,3.528,1.033,2.5,18.0,83.54
1327.0,桃園市,2012/02/21,大園,11.7,0.51,412.34,17.5,34.0,80.0,50.0,39.42,8.6,30.82,2.2468347417840375,0.286256338028169,1.9612582159624412,17.55,75.49
1328.0,桃園市,2012/02/21,龍潭,4.7,0.77,412.34,15.8,39.0,85.0,43.0,51.08,19.49,31.58,2.2468347417840375,0.286256338028169,1.9612582159624412,18.11,79.65
1329.0,桃園市,2012/02/21,平鎮,7.3,0.88,412.34,17.7,42.0,114.0,50.0,61.34,25.65,35.69,2.2468347417840375,0.286256338028169,1.9612582159624412,17.94,82.53
1330.0,桃園市,2012/02/21,觀音,5.0,0.34,412.34,23.9,41.0,84.0,38.0,19.13,2.15,16.98,2.2468347417840375,0.286256338028169,1.9612582159624412,16.62,90.4
1331.0,桃園市,2012/02/20,桃園,2.2,0.5,412.34,30.6,37.0,30.0,30.842154131847725,21.73,5.55,16.18,2.111,0.193,1.92,17.89,78.4
