序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),臭氧8小時最大值 O3_Max_8_HR (ppb),懸浮微粒 PM 10  (μg/m 3 ),細懸浮微粒 PM 2.5  (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppmC),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),大氣溫度 AMB_TEMP (℃),相對濕度 RH (percent)
781.0,臺南市,2011/10/15,臺南,2.7,0.62,405.2062162162162,25.7,47.0,68.0,38.0,20.79,2.7,18.09,2.218,0.264,1.95,25.92,86.52
782.0,臺南市,2011/10/14,新營,5.1,0.4,405.2062162162162,18.5,41.0,67.0,33.0,27.18,7.44,19.74,2.174,0.153,2.02,26.3,87.67
783.0,臺南市,2011/10/14,善化,4.3,0.35,428.77,23.2,47.0,62.0,40.0,20.32,5.67,14.66,2.187513489208633,0.24084712230215827,1.9470953237410074,26.46,87.33
784.0,臺南市,2011/10/14,安南,5.0,0.38,405.2062162162162,22.6,49.0,67.0,39.0,21.83,3.5,18.33,2.29,0.205,2.09,26.68,83.11
785.0,臺南市,2011/10/14,臺南,4.3,0.56,405.2062162162162,25.4,48.0,61.0,21.0,23.95,2.92,21.02,2.263,0.312,1.95,26.74,85.5
786.0,臺南市,2011/10/13,新營,3.0,0.34,405.2062162162162,28.7,63.0,58.0,29.0,18.13,3.78,14.35,2.185,0.125,2.06,27.28,82.63
787.0,臺南市,2011/10/13,善化,3.6,0.26,434.38,20.3,35.0,49.0,28.0,14.76,5.47,9.29,2.187513489208633,0.24084712230215827,1.9470953237410074,27.21,83.05
788.0,臺南市,2011/10/13,安南,3.6,0.34,405.2062162162162,32.3,65.0,59.0,29.0,17.73,3.83,13.89,2.197,0.193,2.0,27.95,76.25
789.0,臺南市,2011/10/13,臺南,4.5,0.51,405.2062162162162,35.0,64.0,51.0,30.0,17.56,1.86,15.7,2.163,0.284,1.88,28.0,78.28
790.0,臺南市,2011/10/12,新營,4.6,0.34,405.2062162162162,23.5,38.0,66.0,32.0,16.65,4.04,12.6,2.132,0.116,2.02,27.51,84.07
791.0,臺南市,2011/10/12,善化,5.0,0.25,438.82,35.6,71.0,54.0,32.0,12.17,3.59,8.58,2.187513489208633,0.24084712230215827,1.9470953237410074,27.34,85.79
792.0,臺南市,2011/10/12,安南,5.1,0.42,405.2062162162162,32.6,66.0,74.0,39.0,20.82,5.81,15.01,2.263,0.243,2.02,27.72,82.61
793.0,臺南市,2011/10/12,臺南,6.3,0.63,405.2062162162162,35.9,65.0,70.0,46.0,21.09,1.97,19.12,2.275,0.34,1.94,27.6,86.43
794.0,臺南市,2011/10/11,新營,3.748280309544282,0.4412538093164998,405.2062162162162,34.859964570416295,34.0,72.0,36.0,20.705082465277776,5.733072916666667,14.970299479166666,2.187513489208633,0.24084712230215827,1.9470953237410074,25.039466490299823,76.96195326278661
795.0,臺南市,2011/10/11,善化,1.8,0.3,434.56,17.8,38.0,51.0,30.900514579759864,16.72,4.59,12.13,2.187513489208633,0.24084712230215827,1.9470953237410074,27.29,89.58
796.0,臺南市,2011/10/11,安南,3.5,0.37,405.2062162162162,20.9,36.0,66.0,33.0,17.67,5.5,12.17,2.202,0.186,2.02,27.58,85.06
797.0,臺南市,2011/10/11,臺南,3.9,0.58,405.2062162162162,23.5,38.0,60.0,35.0,20.1,3.91,16.19,2.174,0.282,1.89,27.53,87.56
798.0,臺南市,2011/10/10,新營,3.748280309544282,0.4412538093164998,405.2062162162162,34.859964570416295,14.0,54.9274366680979,30.900514579759864,20.705082465277776,5.733072916666667,14.970299479166666,2.187513489208633,0.24084712230215827,1.9470953237410074,25.039466490299823,76.96195326278661
799.0,臺南市,2011/10/10,善化,3.1,0.34,419.94,24.0,44.0,79.0,60.0,15.59,6.12,9.48,2.187513489208633,0.24084712230215827,1.9470953237410074,27.78,85.83
800.0,臺南市,2011/10/10,安南,3.3,0.39,405.2062162162162,25.2,43.0,84.0,43.0,14.41,3.12,11.29,2.154,0.114,2.04,27.95,82.1
801.0,臺南市,2011/10/10,臺南,2.9,0.52,405.2062162162162,26.6,43.0,82.0,50.0,16.87,2.05,14.81,2.158,0.215,1.94,27.99,85.08
802.0,臺南市,2011/10/09,新營,4.0,0.47,405.2062162162162,36.8,59.0,103.0,59.0,15.21,2.86,12.35,2.13,0.082,2.05,26.92,86.07
803.0,臺南市,2011/10/09,善化,3.7,0.42,426.85,38.2,62.0,90.0,66.0,14.72,3.51,11.22,2.187513489208633,0.24084712230215827,1.9470953237410074,26.87,87.1
804.0,臺南市,2011/10/09,安南,4.0,0.51,405.2062162162162,39.8,67.0,97.0,60.0,17.47,4.77,12.71,2.267,0.14,2.13,27.4,81.9
805.0,臺南市,2011/10/09,臺南,4.6,0.68,405.2062162162162,38.5,65.0,95.0,63.0,20.18,1.69,18.49,2.303,0.255,2.05,27.26,84.89
806.0,臺南市,2011/10/08,新營,4.0,0.51,405.2062162162162,46.8,88.0,97.0,48.0,18.32,3.32,15.0,2.141,0.12,2.02,27.49,77.04
807.0,臺南市,2011/10/08,善化,4.8,0.42,423.61,52.1,99.0,86.0,56.0,18.56,5.17,13.39,2.187513489208633,0.24084712230215827,1.9470953237410074,27.66,78.42
808.0,臺南市,2011/10/08,安南,4.8,0.48,405.2062162162162,54.5,102.0,90.0,48.0,17.57,3.51,14.06,2.387,0.295,2.09,28.1,73.04
809.0,臺南市,2011/10/08,臺南,6.2,0.67,405.2062162162162,52.1,94.0,87.0,47.0,20.63,1.25,19.39,2.261,0.284,1.98,28.01,75.15
810.0,臺南市,2011/10/07,新營,4.2,0.44,405.2062162162162,33.8,70.0,81.0,39.0,21.67,4.14,17.53,2.096,0.124,1.97,26.38,79.93
811.0,臺南市,2011/10/07,善化,5.5,0.39,418.5,43.6,82.0,76.0,49.0,18.59,3.94,14.66,2.187513489208633,0.24084712230215827,1.9470953237410074,26.87,79.74
812.0,臺南市,2011/10/07,安南,5.0,0.42,405.2062162162162,44.0,86.0,85.0,44.0,19.93,3.54,16.39,2.247,0.184,2.06,27.24,75.0
813.0,臺南市,2011/10/07,臺南,5.4,0.57,405.2062162162162,45.1,90.0,80.0,47.0,22.02,2.33,19.69,2.252,0.3,1.95,27.02,78.16
814.0,臺南市,2011/10/06,新營,5.0,0.42,405.2062162162162,40.5,74.0,91.0,43.0,19.02,4.11,14.91,2.09,0.098,1.99,26.44,80.39
815.0,臺南市,2011/10/06,善化,5.2,0.36,417.21,43.9,81.0,77.0,46.0,18.42,3.01,15.41,2.187513489208633,0.24084712230215827,1.9470953237410074,26.82,79.91
816.0,臺南市,2011/10/06,安南,3.8,0.35,405.2062162162162,46.0,79.0,79.0,36.0,14.99,3.15,11.84,2.175,0.15,2.03,27.25,75.12
817.0,臺南市,2011/10/06,臺南,4.9,0.5,405.2062162162162,50.5,83.0,74.0,38.0,17.22,2.22,15.0,2.158,0.237,1.92,27.25,77.33
818.0,臺南市,2011/10/05,新營,3.8,0.35,405.2062162162162,36.1,75.0,64.0,31.0,18.1,4.73,13.36,2.079,0.091,1.99,26.44,82.0
819.0,臺南市,2011/10/05,善化,3.7,0.3,412.54,44.3,83.0,56.0,33.0,17.86,2.8,15.05,2.187513489208633,0.24084712230215827,1.9470953237410074,27.32,79.46
820.0,臺南市,2011/10/05,安南,3.9,0.32,405.2062162162162,46.0,85.0,56.0,26.0,15.8,4.22,11.58,2.166,0.147,2.02,27.47,75.68
821.0,臺南市,2011/10/05,臺南,4.2,0.47,405.2062162162162,46.0,81.0,57.0,31.0,17.27,2.15,15.11,2.164,0.244,1.92,27.32,78.36
822.0,臺南市,2011/10/04,新營,3.748280309544282,0.4412538093164998,405.2062162162162,34.859964570416295,62.0,46.0,18.0,20.705082465277776,5.733072916666667,14.970299479166666,2.187513489208633,0.24084712230215827,1.9470953237410074,25.039466490299823,76.96195326278661
823.0,臺南市,2011/10/04,善化,3.9,0.24,398.73,38.4,68.0,40.0,21.0,16.35,2.64,13.72,2.187513489208633,0.24084712230215827,1.9470953237410074,25.86,79.84
824.0,臺南市,2011/10/04,安南,2.8,0.26,405.2062162162162,38.9,68.0,44.0,17.0,14.97,5.22,9.75,2.04,0.1,1.94,26.17,74.35
825.0,臺南市,2011/10/04,臺南,2.4,0.38,405.2062162162162,39.2,69.0,43.0,19.0,14.56,1.9,12.66,2.042,0.188,1.86,26.09,76.79
826.0,臺南市,2011/10/03,新營,3.2,0.3,405.2062162162162,37.4,55.0,35.0,17.0,15.53,3.71,11.83,1.941,0.055,1.89,25.39,83.84
827.0,臺南市,2011/10/03,善化,3.1,0.27,399.32,34.6,62.0,37.0,20.0,15.09,1.62,13.46,2.187513489208633,0.24084712230215827,1.9470953237410074,25.77,83.8
828.0,臺南市,2011/10/03,安南,2.3,0.29,405.2062162162162,36.9,65.0,38.0,17.0,15.85,5.11,10.74,2.048,0.094,1.95,25.97,78.42
829.0,臺南市,2011/10/03,臺南,2.9,0.41,405.2062162162162,34.0,63.0,39.0,22.0,16.61,1.49,15.12,2.075,0.186,1.89,26.06,80.92
830.0,臺南市,2011/10/02,新營,5.1,0.34,405.2062162162162,20.2,24.0,52.0,22.0,19.54,5.95,13.59,2.058,0.061,2.0,25.23,87.79
831.0,臺南市,2011/10/02,善化,3.6,0.33,419.27,16.2,25.0,52.0,30.0,21.13,3.66,17.47,2.187513489208633,0.24084712230215827,1.9470953237410074,25.25,91.2
832.0,臺南市,2011/10/02,安南,2.8,0.37,405.2062162162162,18.4,28.0,55.0,25.0,21.66,5.44,16.22,2.223,0.141,2.08,25.68,85.14
833.0,臺南市,2011/10/02,臺南,3.9,0.52,405.2062162162162,18.4,30.0,54.0,29.0,22.81,2.52,20.27,2.242,0.236,2.01,25.73,88.22
834.0,臺南市,2011/10/01,新營,3.6,0.31,405.2062162162162,29.1,55.0,60.0,26.0,16.99,4.22,12.78,2.002,0.075,1.93,28.66,80.04
835.0,臺南市,2011/10/01,善化,3.4,0.29,414.72,32.2,56.0,57.0,30.0,11.8,0.7,11.12,2.187513489208633,0.24084712230215827,1.9470953237410074,28.52,83.37
836.0,臺南市,2011/10/01,安南,3.5,0.35,405.2062162162162,30.4,54.0,65.0,29.0,17.24,5.73,11.51,2.174,0.179,2.0,29.05,78.39
837.0,臺南市,2011/10/01,臺南,3.8,0.49,405.2062162162162,34.9,54.0,61.0,33.0,15.39,0.68,14.66,2.087,0.226,1.86,28.96,80.5
838.0,高雄市,2011/10/31,左營,6.3,0.54,405.2062162162162,48.2,92.0,92.0,44.0,24.92,2.34,22.59,2.246,0.24,2.01,25.8,71.02
839.0,高雄市,2011/10/31,楠梓,6.5,0.46,405.2062162162162,42.6,82.0,98.0,47.0,22.99,4.33,18.66,2.079,0.194,1.89,25.87,71.02
840.0,高雄市,2011/10/31,前金,4.9,0.57,405.2062162162162,48.9,81.0,95.0,48.0,20.56,1.6,18.97,2.185,0.196,1.99,26.32,68.83
841.0,高雄市,2011/10/31,前鎮,5.2,0.6,405.2062162162162,45.3,75.0,91.0,48.0,26.1,2.89,23.22,2.246,0.259,1.99,26.65,78.82
842.0,高雄市,2011/10/31,復興,6.5,0.89,405.2062162162162,36.9,64.0,97.0,51.0,33.62,6.03,27.59,2.489,0.431,2.06,26.24,70.42
843.0,高雄市,2011/10/31,小港,8.7,0.56,405.2062162162162,39.1,75.0,95.0,54.0,33.83,4.23,29.6,2.116,0.252,1.86,26.4,68.79
844.0,高雄市,2011/10/31,鳳山,7.4,0.63,405.2062162162162,44.7,80.0,100.0,49.0,23.78,1.52,22.26,2.269,0.311,1.96,26.3,69.61
845.0,高雄市,2011/10/31,林園,5.5,0.37,405.2062162162162,55.7,87.0,91.0,52.0,14.14,1.46,12.68,2.193,0.045,2.15,25.66,76.48
846.0,高雄市,2011/10/31,大寮,6.5,0.5,405.2062162162162,44.0,78.0,91.0,51.0,22.76,1.88,20.88,2.392,0.247,2.15,25.92,75.7
847.0,高雄市,2011/10/31,仁武,8.3,0.48,405.2062162162162,39.3,74.0,102.0,43.0,25.98,2.37,23.61,2.129,0.202,1.93,25.8,71.24
848.0,高雄市,2011/10/31,橋頭,5.9,0.5,405.2062162162162,41.8,82.0,106.0,52.0,22.26,3.59,18.67,2.187513489208633,0.24084712230215827,1.9470953237410074,26.22,73.1
849.0,高雄市,2011/10/31,美濃,2.7,0.37,405.2062162162162,45.6,73.0,79.0,43.0,13.72,3.55,10.17,2.187513489208633,0.24084712230215827,1.9470953237410074,26.19,78.35
850.0,高雄市,2011/10/30,左營,5.6,0.54,405.2062162162162,48.1,89.0,86.0,49.0,21.54,1.24,20.28,2.28,0.216,2.06,25.89,74.57
851.0,高雄市,2011/10/30,楠梓,6.0,0.47,405.2062162162162,46.3,91.0,97.0,49.0,21.19,3.85,17.34,2.073,0.18,1.89,25.96,74.91
852.0,高雄市,2011/10/30,前金,5.4,0.51,405.2062162162162,53.3,86.0,87.0,54.0,19.49,2.91,16.58,2.181,0.167,2.01,26.38,73.14
853.0,高雄市,2011/10/30,前鎮,6.3,0.4,405.2062162162162,57.2,80.0,84.0,49.0,17.73,2.29,15.45,2.173,0.174,2.0,26.84,81.88
854.0,高雄市,2011/10/30,復興,7.0,0.57,405.2062162162162,50.4,69.0,82.0,51.0,23.98,4.52,19.46,2.329,0.243,2.09,26.25,74.6
855.0,高雄市,2011/10/30,小港,9.1,0.43,405.2062162162162,53.4,80.0,78.0,47.0,21.48,2.21,19.26,2.187513489208633,0.24084712230215827,1.9470953237410074,26.37,73.53
856.0,高雄市,2011/10/30,鳳山,6.1,0.63,405.2062162162162,52.1,81.0,94.0,52.0,21.38,1.71,19.67,2.254,0.241,2.01,26.63,73.08
857.0,高雄市,2011/10/30,林園,2.6,0.27,405.2062162162162,57.4,80.0,71.0,41.0,10.03,1.23,8.79,1.962,0.021,1.94,26.16,75.31
858.0,高雄市,2011/10/30,大寮,5.9,0.38,405.2062162162162,52.0,79.0,76.0,49.0,15.24,1.28,13.96,2.251,0.132,2.12,26.08,79.96
859.0,高雄市,2011/10/30,仁武,7.8,0.48,405.2062162162162,50.4,85.0,100.0,51.0,21.33,1.18,20.15,2.232,0.238,1.99,25.98,75.74
860.0,高雄市,2011/10/30,橋頭,6.5,0.46,405.2062162162162,44.9,90.0,109.0,57.0,19.55,2.02,17.53,2.187513489208633,0.24084712230215827,1.9470953237410074,26.47,75.54
861.0,高雄市,2011/10/30,美濃,3.4,0.37,405.2062162162162,50.9,81.0,84.0,50.0,12.24,2.85,9.38,2.187513489208633,0.24084712230215827,1.9470953237410074,26.78,78.65
862.0,高雄市,2011/10/29,左營,4.6,0.46,405.2062162162162,56.0,89.0,69.0,37.0,20.05,2.49,17.56,2.139,0.176,1.96,25.93,74.16
863.0,高雄市,2011/10/29,楠梓,4.9,0.39,405.2062162162162,53.9,85.0,74.0,40.0,18.8,3.53,15.27,2.003,0.166,1.84,26.05,74.48
864.0,高雄市,2011/10/29,前金,5.8,0.46,405.2062162162162,56.1,90.0,78.0,45.0,19.63,2.14,17.5,2.139,0.165,1.98,26.1,74.36
865.0,高雄市,2011/10/29,前鎮,7.4,0.44,405.2062162162162,50.4,83.0,75.0,45.0,24.15,3.69,20.46,2.206,0.243,1.96,26.53,83.1
866.0,高雄市,2011/10/29,復興,7.8,0.59,405.2062162162162,43.9,68.0,75.0,42.0,31.67,7.17,24.5,2.333,0.299,2.04,25.93,75.5
867.0,高雄市,2011/10/29,小港,9.8,0.46,405.2062162162162,47.4,93.0,84.0,45.0,25.49,4.03,21.46,2.187513489208633,0.24084712230215827,1.9470953237410074,25.95,75.35
868.0,高雄市,2011/10/29,鳳山,6.6,0.6,405.2062162162162,49.3,72.0,88.0,47.0,21.63,1.7,19.93,2.211,0.276,1.94,26.32,73.86
869.0,高雄市,2011/10/29,林園,3.6,0.31,405.2062162162162,55.3,84.0,77.0,43.0,11.19,0.9,10.27,2.136,0.051,2.09,25.63,78.3
870.0,高雄市,2011/10/29,大寮,7.1,0.42,405.2062162162162,48.4,74.0,81.0,45.0,20.12,2.66,17.46,2.301,0.194,2.11,25.86,80.3
871.0,高雄市,2011/10/29,仁武,6.1,0.4,405.2062162162162,53.1,79.0,79.0,39.0,20.72,1.91,18.81,2.039,0.14,1.9,26.0,74.63
872.0,高雄市,2011/10/29,橋頭,4.6,0.39,405.2062162162162,53.7,84.0,90.0,44.0,16.79,1.84,14.95,2.187513489208633,0.24084712230215827,1.9470953237410074,26.27,77.34
873.0,高雄市,2011/10/29,美濃,3.3,0.38,405.2062162162162,51.8,78.0,80.0,47.0,12.27,2.41,9.86,2.187513489208633,0.24084712230215827,1.9470953237410074,26.34,78.46
874.0,高雄市,2011/10/28,左營,7.0,0.49,405.2062162162162,41.0,80.0,91.0,41.0,28.04,4.26,23.77,2.3,0.271,2.03,25.35,73.44
875.0,高雄市,2011/10/28,楠梓,4.9,0.4,405.2062162162162,42.7,85.0,79.0,39.0,22.41,4.48,17.93,2.033,0.19,1.84,25.38,73.51
876.0,高雄市,2011/10/28,前金,6.6,0.56,405.2062162162162,42.7,82.0,84.0,45.0,31.55,3.6,27.93,2.08,0.234,1.85,25.88,71.56
877.0,高雄市,2011/10/28,前鎮,7.2,0.66,405.2062162162162,39.9,74.0,85.0,47.0,32.54,4.82,27.72,2.358,0.365,1.99,26.36,80.23
878.0,高雄市,2011/10/28,復興,8.4,0.91,405.2062162162162,31.7,64.0,86.0,46.0,41.65,8.13,33.52,2.578,0.508,2.07,26.07,71.15
879.0,高雄市,2011/10/28,小港,9.0,0.6,405.2062162162162,39.9,77.0,86.0,48.0,32.07,3.91,28.16,2.116,0.276,1.84,26.22,68.72
880.0,高雄市,2011/10/28,鳳山,3.748280309544282,0.4412538093164998,405.2062162162162,34.859964570416295,92.0,97.0,51.0,20.705082465277776,5.733072916666667,14.970299479166666,2.187513489208633,0.24084712230215827,1.9470953237410074,25.039466490299823,76.96195326278661
881.0,高雄市,2011/10/28,林園,7.1,0.39,405.2062162162162,57.0,94.0,86.0,50.0,14.33,1.09,13.23,2.148,0.066,2.08,25.46,75.56
882.0,高雄市,2011/10/28,大寮,10.3,0.6,405.2062162162162,46.1,88.0,94.0,54.0,27.65,2.86,24.8,2.364,0.279,2.09,25.6,77.81
883.0,高雄市,2011/10/28,仁武,10.4,0.47,405.2062162162162,38.2,75.0,89.0,39.0,35.14,6.38,28.76,2.303,0.348,1.96,25.52,73.36
884.0,高雄市,2011/10/28,橋頭,5.5,0.43,405.2062162162162,41.6,83.0,86.0,43.0,23.4,3.61,19.79,2.187513489208633,0.24084712230215827,1.9470953237410074,25.8,75.33
885.0,高雄市,2011/10/28,美濃,2.4,0.36,405.2062162162162,50.4,84.0,74.0,40.0,12.82,2.14,10.68,2.187513489208633,0.24084712230215827,1.9470953237410074,25.83,78.35
886.0,高雄市,2011/10/27,左營,3.748280309544282,0.4412538093164998,405.2062162162162,34.859964570416295,73.0,99.0,40.0,20.705082465277776,5.733072916666667,14.970299479166666,2.187513489208633,0.24084712230215827,1.9470953237410074,25.039466490299823,76.96195326278661
887.0,高雄市,2011/10/27,楠梓,5.6,0.38,405.2062162162162,37.4,71.0,75.0,36.0,23.35,4.63,18.72,2.02,0.202,1.82,25.15,69.01
888.0,高雄市,2011/10/27,前金,5.8,0.58,405.2062162162162,34.9,65.0,76.0,39.0,28.03,4.79,23.24,2.267,0.278,1.99,25.76,65.3
889.0,高雄市,2011/10/27,前鎮,8.7,0.56,405.2062162162162,32.9,61.0,79.0,40.0,35.23,5.69,29.54,2.292,0.313,1.98,26.18,75.11
890.0,高雄市,2011/10/27,復興,10.4,0.76,405.2062162162162,28.5,52.0,78.0,38.0,44.09,8.71,35.37,2.493,0.441,2.05,25.75,67.18
891.0,高雄市,2011/10/27,小港,13.1,0.51,405.2062162162162,32.0,64.0,90.0,41.0,39.32,7.55,31.77,2.153,0.325,1.83,26.11,64.26
892.0,高雄市,2011/10/27,鳳山,9.2,0.55,405.2062162162162,36.4,68.0,86.0,43.0,30.56,6.81,23.73,2.187513489208633,0.24084712230215827,1.9470953237410074,25.98,65.68
893.0,高雄市,2011/10/27,林園,8.6,0.35,405.2062162162162,48.8,83.0,88.0,43.0,21.03,3.09,17.94,2.117,0.136,1.98,25.45,72.5
894.0,高雄市,2011/10/27,大寮,7.1,0.43,405.2062162162162,37.8,68.0,75.0,39.0,25.72,3.38,22.34,2.302,0.319,1.98,25.47,72.4
895.0,高雄市,2011/10/27,仁武,9.1,0.42,405.2062162162162,33.8,64.0,81.0,36.0,32.07,6.31,25.77,2.197,0.294,1.9,25.17,69.21
896.0,高雄市,2011/10/27,橋頭,6.0,0.39,405.2062162162162,37.7,69.0,80.0,37.0,23.97,3.81,20.16,2.187513489208633,0.24084712230215827,1.9470953237410074,25.67,69.88
897.0,高雄市,2011/10/27,美濃,2.6,0.35,405.2062162162162,43.5,76.0,78.0,36.0,14.98,3.61,11.37,2.187513489208633,0.24084712230215827,1.9470953237410074,25.73,78.1
898.0,高雄市,2011/10/26,左營,6.3,0.5,405.2062162162162,34.1,71.0,81.0,41.0,26.12,3.21,22.91,2.234,0.21,2.02,25.02,68.77
899.0,高雄市,2011/10/26,楠梓,5.1,0.39,405.2062162162162,35.1,72.0,70.0,33.0,21.43,4.42,17.01,1.977,0.145,1.83,24.64,71.22
900.0,高雄市,2011/10/26,前金,6.8,0.54,405.2062162162162,29.0,61.0,81.0,43.0,29.73,6.01,23.71,2.229,0.21,2.02,25.3,68.6
901.0,高雄市,2011/10/26,前鎮,7.0,0.54,405.2062162162162,29.0,59.0,80.0,42.0,33.03,6.7,26.33,2.308,0.303,2.01,26.12,77.3
902.0,高雄市,2011/10/26,復興,8.7,0.73,405.2062162162162,27.3,53.0,78.0,40.0,38.95,8.39,30.57,2.471,0.405,2.07,25.57,70.39
903.0,高雄市,2011/10/26,小港,11.9,0.51,405.2062162162162,34.5,69.0,82.0,37.0,31.58,5.58,25.99,2.131,0.277,1.85,25.99,67.95
904.0,高雄市,2011/10/26,鳳山,10.4,0.69,405.2062162162162,32.2,62.0,88.0,40.0,34.94,7.95,26.99,2.291,0.362,1.93,25.64,70.83
905.0,高雄市,2011/10/26,林園,7.7,0.38,405.2062162162162,41.5,72.0,87.0,44.0,21.86,4.55,17.31,2.092,0.112,1.98,25.39,75.3
906.0,高雄市,2011/10/26,大寮,9.7,0.47,405.2062162162162,38.3,70.0,81.0,43.0,26.03,4.45,21.58,2.283,0.288,2.0,25.29,77.44
907.0,高雄市,2011/10/26,仁武,9.8,0.49,405.2062162162162,31.5,64.0,81.0,37.0,33.77,8.39,25.37,2.259,0.325,1.93,24.82,71.66
908.0,高雄市,2011/10/26,橋頭,5.6,0.43,405.2062162162162,35.2,72.0,85.0,40.0,22.04,3.05,18.98,2.187513489208633,0.24084712230215827,1.9470953237410074,25.12,71.72
909.0,高雄市,2011/10/26,美濃,3.3,0.39,405.2062162162162,37.3,66.0,86.0,36.0,18.29,4.68,13.61,2.187513489208633,0.24084712230215827,1.9470953237410074,25.51,80.17
910.0,高雄市,2011/10/25,左營,5.5,0.49,405.2062162162162,35.4,79.0,96.0,51.0,24.44,2.37,22.07,2.224,0.204,2.02,26.53,73.23
911.0,高雄市,2011/10/25,楠梓,5.1,0.38,405.2062162162162,31.7,68.0,96.0,48.0,19.43,2.98,16.45,2.013,0.159,1.85,26.42,74.37
912.0,高雄市,2011/10/25,前金,5.6,0.52,405.2062162162162,35.2,69.0,98.0,54.0,24.32,5.68,18.63,2.195,0.202,1.99,26.98,71.3
913.0,高雄市,2011/10/25,前鎮,6.2,0.6,405.2062162162162,32.9,66.0,91.0,54.0,29.84,5.24,24.59,2.298,0.304,1.99,27.47,79.78
914.0,高雄市,2011/10/25,復興,7.1,0.87,405.2062162162162,27.1,54.0,86.0,51.0,37.44,5.82,31.62,2.555,0.483,2.07,27.02,72.15
915.0,高雄市,2011/10/25,小港,9.8,0.6,405.2062162162162,33.2,74.0,90.0,52.0,34.91,4.74,30.17,2.219,0.354,1.87,27.16,69.63
916.0,高雄市,2011/10/25,鳳山,10.7,0.61,405.2062162162162,30.8,65.0,108.0,60.0,30.41,4.0,26.41,2.375,0.397,1.98,27.02,74.61
917.0,高雄市,2011/10/25,林園,6.6,0.41,405.2062162162162,48.7,82.0,83.0,52.0,16.23,1.32,14.87,2.067,0.097,1.97,26.83,77.33
918.0,高雄市,2011/10/25,大寮,8.9,0.52,405.2062162162162,35.3,65.0,99.0,67.0,27.26,4.51,22.76,2.425,0.324,2.1,26.44,82.6
919.0,高雄市,2011/10/25,仁武,9.7,0.47,405.2062162162162,33.7,67.0,104.0,51.0,28.26,4.39,23.87,2.25,0.296,1.95,26.47,74.98
920.0,高雄市,2011/10/25,橋頭,5.5,0.44,405.2062162162162,35.2,67.0,109.0,57.0,18.75,2.15,16.61,2.187513489208633,0.24084712230215827,1.9470953237410074,27.09,74.48
921.0,高雄市,2011/10/25,美濃,5.0,0.41,405.2062162162162,38.8,77.0,92.0,64.0,14.47,3.11,11.36,2.187513489208633,0.24084712230215827,1.9470953237410074,26.72,83.41
922.0,高雄市,2011/10/24,左營,6.2,0.53,405.2062162162162,51.0,78.0,82.0,54.0,20.01,1.67,18.34,2.231,0.237,1.99,27.07,75.69
923.0,高雄市,2011/10/24,楠梓,6.2,0.58,405.2062162162162,49.2,90.0,104.0,63.0,21.15,2.86,18.29,2.189,0.276,1.91,27.28,74.98
924.0,高雄市,2011/10/24,前金,5.5,0.53,405.2062162162162,51.9,77.0,76.0,55.0,19.57,3.69,15.87,2.145,0.185,1.96,27.55,73.23
925.0,高雄市,2011/10/24,前鎮,8.8,0.59,405.2062162162162,44.4,68.0,81.0,59.0,25.0,2.71,22.29,2.26,0.281,1.98,27.86,81.96
926.0,高雄市,2011/10/24,復興,10.1,0.95,405.2062162162162,38.7,62.0,76.0,54.0,33.94,4.72,29.22,2.576,0.502,2.07,27.5,74.15
927.0,高雄市,2011/10/24,小港,9.8,0.57,405.2062162162162,50.2,81.0,85.0,64.0,25.93,1.58,24.34,1.932,0.229,1.7,27.84,71.27
928.0,高雄市,2011/10/24,鳳山,6.9,0.74,405.2062162162162,53.4,91.0,112.0,66.0,23.15,1.1,22.04,2.36,0.326,2.03,27.73,74.05
929.0,高雄市,2011/10/24,林園,6.5,0.46,405.2062162162162,52.2,90.0,92.0,64.0,15.83,1.33,14.5,2.141,0.109,2.03,27.2,76.31
930.0,高雄市,2011/10/24,大寮,8.8,0.64,405.2062162162162,58.0,108.0,115.0,81.0,23.62,1.98,21.65,2.435,0.276,2.16,27.45,79.32
931.0,高雄市,2011/10/24,仁武,8.7,0.59,405.2062162162162,44.5,78.0,109.0,64.0,26.95,1.67,25.28,2.31,0.307,2.0,27.31,75.15
932.0,高雄市,2011/10/24,橋頭,5.6,0.55,405.2062162162162,48.8,84.0,104.0,66.0,19.8,2.0,17.8,2.187513489208633,0.24084712230215827,1.9470953237410074,27.64,76.79
933.0,高雄市,2011/10/24,美濃,2.8,0.44,405.2062162162162,54.2,82.0,98.0,71.0,11.12,3.43,7.69,2.187513489208633,0.24084712230215827,1.9470953237410074,27.66,79.99
934.0,高雄市,2011/10/23,左營,5.7,0.68,405.2062162162162,54.0,95.0,92.0,65.0,27.41,3.29,24.12,2.31,0.243,2.07,26.73,76.13
935.0,高雄市,2011/10/23,楠梓,4.0,0.49,405.2062162162162,55.3,97.0,90.0,57.0,18.83,4.1,14.73,2.128,0.229,1.9,26.89,75.3
936.0,高雄市,2011/10/23,前金,4.9,0.51,405.2062162162162,54.5,81.0,88.0,58.0,19.74,3.79,15.95,2.217,0.188,2.03,27.27,72.71
