﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppm),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),風速 WIND_SPEED (m/sec),小時風速值 WS_HR (m/sec),溫度 AMB_TEMP (℃),降雨強度 RAIN_INT (㎜),酸雨 PH_RAIN (pH),相對濕度 RH (percent),導電度 RAIN_COND (μmho/cm) 
90.0,臺北市,2016/01/25,大同,2.9,0.85,421.6184971098266,23.843894689060374,61.0,24.561411149825783,72.05,44.26,27.79,2.238,0.285,1.953,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
91.0,臺北市,2016/01/25,萬華,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,17.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
92.0,臺北市,2016/01/25,陽明,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,14.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
93.0,臺北市,2016/01/25,陽明,1.6,0.2,411.15,33.2,23.0,24.561411149825783,2.66,0.89,1.77,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,0.66,0.75,3.6,91.49,17.61
94.0,臺北市,2016/01/25,士林,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,14.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
95.0,臺北市,2016/01/25,士林,1.6,0.26,421.6184971098266,34.7,35.0,24.561411149825783,10.34,1.72,8.62,2.200982472324723,0.2469326568265683,1.9540747232472326,1.69,1.1,7.61,0.8356063268892795,2.5900878734622146,58.02,27.019736379613356
96.0,臺北市,2016/01/24,松山,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,18.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
97.0,臺北市,2016/01/24,松山,2.2,0.3,426.08,34.9,44.0,24.561411149825783,11.4,2.17,9.23,1.836,0.058,1.779,1.61,0.99,5.5,0.8356063268892795,2.5900878734622146,61.61,27.019736379613356
98.0,臺北市,2016/01/24,古亭,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,15.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
99.0,臺北市,2016/01/24,古亭,2.2,0.31,421.6184971098266,34.7,38.0,24.561411149825783,12.08,1.98,10.09,1.967,0.084,1.884,2.04,1.32,5.39,0.8356063268892795,2.5900878734622146,68.83,27.019736379613356
100.0,臺北市,2016/01/24,中山,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,16.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
101.0,臺北市,2016/01/24,中山,1.7,0.34,421.6184971098266,31.6,38.0,24.561411149825783,16.23,3.97,12.27,1.901,0.094,1.807,1.79,0.75,6.1,0.8356063268892795,2.5900878734622146,69.07,27.019736379613356
102.0,臺北市,2016/01/24,大同,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,16.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
103.0,臺北市,2016/01/24,大同,3.2,0.65,421.6184971098266,23.843894689060374,56.0,24.561411149825783,49.44,26.95,22.49,2.149,0.187,1.962,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
104.0,臺北市,2016/01/24,萬華,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,17.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
105.0,臺北市,2016/01/24,萬華,2.3,0.36,421.6184971098266,32.3,36.0,24.561411149825783,14.78,2.58,12.2,2.200982472324723,0.2469326568265683,1.9540747232472326,1.13,0.6,6.29,0.8356063268892795,2.5900878734622146,65.42,27.019736379613356
106.0,臺北市,2016/01/24,陽明,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,16.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
107.0,臺北市,2016/01/24,陽明,2.1,0.21,410.39,34.0,24.0,24.561411149825783,2.55,0.85,1.7,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,0.0,0.0,0.0,93.46,0.0
108.0,臺北市,2016/01/24,士林,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,15.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
109.0,臺北市,2016/01/24,士林,2.3,0.26,421.6184971098266,37.1,32.0,24.561411149825783,8.49,1.93,6.56,2.200982472324723,0.2469326568265683,1.9540747232472326,1.74,0.99,5.42,0.8356063268892795,2.5900878734622146,62.47,27.019736379613356
110.0,臺北市,2016/01/23,松山,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,14.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
111.0,臺北市,2016/01/23,松山,1.5,0.39,425.75,30.6,29.0,24.561411149825783,14.04,2.32,11.72,1.862,0.064,1.798,1.99,1.42,11.12,0.8356063268892795,2.5900878734622146,77.58,27.019736379613356
112.0,臺北市,2016/01/23,古亭,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,11.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
113.0,臺北市,2016/01/23,古亭,1.9,0.5,421.6184971098266,23.0,26.0,24.561411149825783,23.82,4.61,19.22,2.046,0.112,1.934,1.56,0.9,10.8,0.8356063268892795,2.5900878734622146,88.87,27.019736379613356
114.0,臺北市,2016/01/23,中山,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,15.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
115.0,臺北市,2016/01/23,中山,1.8,0.51,421.6184971098266,25.4,28.0,24.561411149825783,21.94,4.92,17.02,1.952,0.11,1.842,1.67,0.4,11.6,0.8356063268892795,2.5900878734622146,83.8,27.019736379613356
116.0,臺北市,2016/01/23,大同,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,13.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
117.0,臺北市,2016/01/23,大同,3.0,0.8,421.6184971098266,23.843894689060374,40.0,24.561411149825783,56.03,31.63,24.4,2.155,0.197,1.959,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
118.0,臺北市,2016/01/23,萬華,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,15.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
119.0,臺北市,2016/01/23,萬華,1.7,0.5,421.6184971098266,23.4,24.0,24.561411149825783,24.66,4.75,19.91,2.200982472324723,0.2469326568265683,1.9540747232472326,1.05,0.75,11.78,0.8356063268892795,2.5900878734622146,78.17,27.019736379613356
120.0,臺北市,2016/01/23,陽明,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,10.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
121.0,臺北市,2016/01/23,陽明,1.7,0.34,414.34,32.0,15.0,24.561411149825783,3.98,1.12,2.85,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,4.01,4.43,4.49,99.07,78.67
122.0,臺北市,2016/01/23,士林,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,14.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
123.0,臺北市,2016/01/23,士林,1.9,0.39,421.6184971098266,32.5,21.0,24.561411149825783,11.04,1.43,9.6,2.200982472324723,0.2469326568265683,1.9540747232472326,2.0,1.37,10.92,0.8356063268892795,2.5900878734622146,77.07,27.019736379613356
124.0,臺北市,2016/01/22,松山,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,3.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
125.0,臺北市,2016/01/22,松山,1.8,0.39,409.68,18.6,11.0,24.561411149825783,30.38,6.9,23.47,1.938,0.126,1.812,1.6,1.2,15.08,0.8356063268892795,2.5900878734622146,88.58,27.019736379613356
126.0,臺北市,2016/01/22,古亭,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,4.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
127.0,臺北市,2016/01/22,古亭,2.2,0.42,421.6184971098266,19.1,7.0,24.561411149825783,29.22,6.67,22.55,2.003,0.114,1.889,2.14,1.94,15.03,0.8356063268892795,2.5900878734622146,95.12,27.019736379613356
128.0,臺北市,2016/01/22,中山,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,3.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
129.0,臺北市,2016/01/22,中山,1.1,0.63,421.6184971098266,15.0,16.0,24.561411149825783,43.67,16.4,27.27,2.084,0.22,1.864,2.06,1.89,15.88,0.8356063268892795,2.5900878734622146,93.23,27.019736379613356
130.0,臺北市,2016/01/22,大同,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,6.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
131.0,臺北市,2016/01/22,大同,3.2,1.49,421.6184971098266,23.843894689060374,32.0,24.561411149825783,104.55,71.69,32.86,2.522,0.505,2.017,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
132.0,臺北市,2016/01/22,萬華,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,6.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
133.0,臺北市,2016/01/22,萬華,2.2,0.53,421.6184971098266,16.9,12.0,24.561411149825783,41.11,14.49,26.62,2.200982472324723,0.2469326568265683,1.9540747232472326,1.95,1.9,16.12,0.8356063268892795,2.5900878734622146,87.76,27.019736379613356
134.0,臺北市,2016/01/22,陽明,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,1.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
135.0,臺北市,2016/01/22,陽明,1.1,0.19,408.52,38.9,5.0,24.561411149825783,2.25,1.01,1.24,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,9.38,2.64,5.22,100.0,7.33
136.0,臺北市,2016/01/22,士林,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,4.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
137.0,臺北市,2016/01/22,士林,1.4,0.4,421.6184971098266,22.3,15.0,24.561411149825783,24.27,6.11,18.16,2.200982472324723,0.2469326568265683,1.9540747232472326,1.86,1.59,15.38,0.8356063268892795,2.5900878734622146,84.8,27.019736379613356
138.0,臺北市,2016/01/21,松山,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,4.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
139.0,臺北市,2016/01/21,松山,1.8,0.44,405.04,15.7,11.0,24.561411149825783,31.72,7.13,24.59,2.013,0.167,1.846,1.16,0.8,16.51,0.8356063268892795,2.5900878734622146,87.97,27.019736379613356
140.0,臺北市,2016/01/21,古亭,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,7.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
141.0,臺北市,2016/01/21,古亭,1.6,0.63,421.6184971098266,10.6,14.0,24.561411149825783,42.18,12.95,29.23,2.206,0.231,1.975,1.31,0.96,16.18,0.8356063268892795,2.5900878734622146,95.99,27.019736379613356
142.0,臺北市,2016/01/21,中山,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,7.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
143.0,臺北市,2016/01/21,中山,1.1,0.85,421.6184971098266,8.9,14.0,24.561411149825783,51.64,19.51,32.13,2.3,0.33,1.97,1.33,0.93,17.01,0.8356063268892795,2.5900878734622146,95.38,27.019736379613356
144.0,臺北市,2016/01/21,大同,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,8.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
145.0,臺北市,2016/01/21,大同,4.0,1.82,421.6184971098266,23.843894689060374,35.0,24.561411149825783,90.72,55.79,34.93,2.766,0.623,2.142,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
146.0,臺北市,2016/01/21,萬華,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,7.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
147.0,臺北市,2016/01/21,萬華,2.7,0.67,421.6184971098266,10.7,16.0,24.561411149825783,39.57,10.61,28.95,2.200982472324723,0.2469326568265683,1.9540747232472326,1.02,0.81,17.18,0.8356063268892795,2.5900878734622146,90.65,27.019736379613356
148.0,臺北市,2016/01/21,陽明,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,1.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
149.0,臺北市,2016/01/21,陽明,1.4,0.16,404.39,41.1,5.0,24.561411149825783,2.25,0.99,1.26,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,10.98,1.22,4.82,100.0,7.89
150.0,臺北市,2016/01/21,士林,2.9051088405153265,0.5596952039444195,421.6184971098266,23.843894689060374,45.11741071428571,5.0,25.347524444444446,7.794906666666667,17.552031111111113,2.200982472324723,0.2469326568265683,1.9540747232472326,2.5982424242424242,1.7713566433566434,16.97744893327281,0.8356063268892795,2.5900878734622146,81.1438646684832,27.019736379613356
