﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),風速 WIND_SPEED (m/sec),溫度 AMB_TEMP (℃),相對濕度 RH (percent) 
2734.0,桃園市,2014/07/26,桃園,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,20.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
2735.0,桃園市,2014/07/26,桃園,10.7,0.49,415.90616666666676,27.3,40.0,14.673997412677878,23.64,6.48,17.16,1.18,28.26,75.61
2736.0,桃園市,2014/07/26,中壢,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,20.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
2737.0,桃園市,2014/07/26,中壢,3.9,0.99,415.90616666666676,21.8,34.17198024247867,14.673997412677878,41.86,19.3,22.56,1.27,28.67,74.99
2738.0,桃園市,2014/07/26,大園,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,16.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
2739.0,桃園市,2014/07/26,大園,5.0,0.3,415.90616666666676,28.3,35.0,14.673997412677878,20.71,5.22,15.49,2.62,28.32,78.75
2740.0,桃園市,2014/07/26,龍潭,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,18.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
2741.0,桃園市,2014/07/26,龍潭,3.0,0.36,415.90616666666676,34.6,46.0,14.673997412677878,15.3,2.87,12.43,1.81,28.1,76.19
2742.0,桃園市,2014/07/26,平鎮,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,19.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
2743.0,桃園市,2014/07/26,平鎮,3.7,0.31,415.90616666666676,30.2,43.0,14.673997412677878,17.61,3.73,13.88,2.06,28.82,78.54
2744.0,桃園市,2014/07/26,觀音,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,30.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
2745.0,桃園市,2014/07/26,觀音,5.7,0.28,415.90616666666676,31.9,44.0,14.673997412677878,17.4,3.62,13.76,3.16,30.06,77.4
2746.0,桃園市,2014/07/25,桃園,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,20.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
2747.0,桃園市,2014/07/25,桃園,8.1,0.53,415.90616666666676,23.3,38.0,14.673997412677878,24.8,5.68,19.11,0.99,28.01,81.79
2748.0,桃園市,2014/07/25,中壢,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,19.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
2749.0,桃園市,2014/07/25,中壢,3.8,1.26,415.90616666666676,15.8,46.0,14.673997412677878,53.92,26.54,27.37,1.23,28.39,77.51
2750.0,桃園市,2014/07/25,大園,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,16.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
2751.0,桃園市,2014/07/25,大園,4.1,0.28,415.90616666666676,25.8,36.0,14.673997412677878,17.08,2.16,14.92,2.5,28.1,79.45
2752.0,桃園市,2014/07/25,龍潭,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,15.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
2753.0,桃園市,2014/07/25,龍潭,2.0,0.32,415.90616666666676,25.3,38.0,14.673997412677878,16.66,2.94,13.72,1.69,27.79,78.69
2754.0,桃園市,2014/07/25,平鎮,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,20.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
2755.0,桃園市,2014/07/25,平鎮,3.8,0.36,415.90616666666676,23.4,42.0,14.673997412677878,22.39,4.95,17.45,1.78,28.56,80.35
2756.0,桃園市,2014/07/25,觀音,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,24.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
2757.0,桃園市,2014/07/25,觀音,3.2,0.19,415.90616666666676,21.3,36.0,14.673997412677878,13.57,2.0,11.57,4.34,29.72,76.89
2758.0,桃園市,2014/07/24,桃園,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,18.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
2759.0,桃園市,2014/07/24,桃園,7.7,0.55,415.90616666666676,23.0,34.0,14.673997412677878,26.43,6.83,19.6,1.08,30.53,73.06
2760.0,桃園市,2014/07/24,中壢,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,18.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
2761.0,桃園市,2014/07/24,中壢,4.2,1.41,415.90616666666676,7.4,42.0,14.673997412677878,57.8,34.43,23.37,1.31,29.39,70.56
2762.0,桃園市,2014/07/24,大園,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,13.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
2763.0,桃園市,2014/07/24,大園,4.3,0.36,415.90616666666676,19.2,38.0,14.673997412677878,21.89,7.43,14.46,2.72,28.73,75.58
2764.0,桃園市,2014/07/24,龍潭,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,12.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
2765.0,桃園市,2014/07/24,龍潭,1.2,0.24,415.90616666666676,18.5,34.0,14.673997412677878,12.5,3.52,8.98,1.85,28.81,71.71
2766.0,桃園市,2014/07/24,平鎮,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,16.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
2767.0,桃園市,2014/07/24,平鎮,3.0,0.35,415.90616666666676,13.4,36.0,14.673997412677878,21.77,5.27,16.49,2.13,29.6,74.33
2768.0,桃園市,2014/07/24,觀音,4.3,0.2,415.90616666666676,20.2,36.0,14.673997412677878,12.61,2.26,10.35,5.6,30.43,72.7
2769.0,桃園市,2014/07/23,桃園,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,10.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
2770.0,桃園市,2014/07/23,桃園,2.9,0.31,415.90616666666676,15.0,17.0,14.673997412677878,14.74,2.94,11.82,2.8,27.46,84.83
2771.0,桃園市,2014/07/23,中壢,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,9.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
2772.0,桃園市,2014/07/23,中壢,2.5,0.68,415.90616666666676,10.3,25.0,14.673997412677878,31.43,17.3,14.13,2.15,26.47,84.62
2773.0,桃園市,2014/07/23,大園,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,11.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
2774.0,桃園市,2014/07/23,大園,2.6,0.26,415.90616666666676,17.1,20.0,14.673997412677878,15.07,3.29,11.75,6.01,26.47,88.58
2775.0,桃園市,2014/07/23,龍潭,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,6.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
2776.0,桃園市,2014/07/23,龍潭,1.3,0.14,415.90616666666676,14.8,20.0,14.673997412677878,10.4,2.15,8.27,3.08,26.03,86.17
2777.0,桃園市,2014/07/23,平鎮,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,10.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
2778.0,桃園市,2014/07/23,平鎮,2.6,0.25,415.90616666666676,14.7,25.0,14.673997412677878,14.84,3.2,11.63,4.06,26.67,88.0
2779.0,桃園市,2014/07/23,觀音,2.6,0.11,415.90616666666676,15.1,22.0,14.673997412677878,10.32,1.68,8.63,6.75,27.74,85.21
2780.0,桃園市,2014/07/22,桃園,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,7.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
2781.0,桃園市,2014/07/22,桃園,2.2,0.25,415.90616666666676,12.7,19.0,14.673997412677878,13.08,3.97,9.11,3.04,30.01,76.72
2782.0,桃園市,2014/07/22,中壢,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,10.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
2783.0,桃園市,2014/07/22,中壢,3.4,0.64,415.90616666666676,8.5,34.0,14.673997412677878,27.3,15.95,11.35,2.32,29.24,72.48
2784.0,桃園市,2014/07/22,大園,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,11.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
2785.0,桃園市,2014/07/22,大園,2.9,0.13,415.90616666666676,15.6,29.0,14.673997412677878,14.9,5.57,9.33,8.11,29.24,70.65
2786.0,桃園市,2014/07/22,龍潭,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,9.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
2787.0,桃園市,2014/07/22,龍潭,2.0,0.17,415.90616666666676,12.9,28.0,14.673997412677878,9.33,2.52,6.81,6.69,28.38,74.57
2788.0,桃園市,2014/07/22,平鎮,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,11.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
2789.0,桃園市,2014/07/22,平鎮,2.9,0.22,415.90616666666676,13.3,31.0,14.673997412677878,10.57,2.71,7.86,5.02,29.53,75.45
2790.0,桃園市,2014/07/22,觀音,7.5,0.11,415.90616666666676,10.3,35.0,14.673997412677878,14.89,5.25,9.64,8.53,30.8,72.36
2791.0,桃園市,2014/07/21,桃園,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,9.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
2792.0,桃園市,2014/07/21,桃園,2.1,0.16,415.90616666666676,13.8,18.0,14.673997412677878,7.81,2.06,5.75,3.24,32.55,60.89
2793.0,桃園市,2014/07/21,中壢,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,10.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
2794.0,桃園市,2014/07/21,中壢,3.5,0.87,415.90616666666676,6.5,32.0,14.673997412677878,38.03,25.95,12.08,2.04,31.49,57.11
2795.0,桃園市,2014/07/21,大園,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,10.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
2796.0,桃園市,2014/07/21,大園,2.2,0.15,415.90616666666676,14.2,35.0,14.673997412677878,15.05,4.88,10.18,6.2,30.93,54.36
2797.0,桃園市,2014/07/21,龍潭,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,9.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
2798.0,桃園市,2014/07/21,龍潭,1.9,0.17,415.90616666666676,12.9,28.0,14.673997412677878,10.11,3.59,6.52,3.86,30.58,58.28
2799.0,桃園市,2014/07/21,平鎮,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,8.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
2800.0,桃園市,2014/07/21,平鎮,3.3,0.18,415.90616666666676,12.3,30.0,14.673997412677878,10.24,2.59,7.65,4.33,31.64,60.14
2801.0,桃園市,2014/07/21,觀音,4.0,0.15,415.90616666666676,14.5,41.0,14.673997412677878,15.111870211807123,4.77036953582695,10.339405137449301,8.98,33.85,50.83
2802.0,桃園市,2014/07/20,桃園,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,8.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
2803.0,桃園市,2014/07/20,桃園,3.1,0.18,415.90616666666676,17.5,14.0,14.673997412677878,8.87,1.98,6.89,2.58,32.56,61.18
2804.0,桃園市,2014/07/20,中壢,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,11.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
2805.0,桃園市,2014/07/20,中壢,4.3,0.91,415.90616666666676,12.6,34.0,14.673997412677878,41.39,23.67,17.72,1.46,30.95,61.06
2806.0,桃園市,2014/07/20,大園,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,11.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
2807.0,桃園市,2014/07/20,大園,2.6,0.17,415.90616666666676,22.3,24.0,14.673997412677878,11.8,2.0,9.8,4.25,31.09,54.53
2808.0,桃園市,2014/07/20,龍潭,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,14.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
2809.0,桃園市,2014/07/20,龍潭,1.1,0.22,415.90616666666676,27.8,34.0,14.673997412677878,9.41,2.43,6.98,2.77,29.89,65.97
2810.0,桃園市,2014/07/20,平鎮,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,13.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
2811.0,桃園市,2014/07/20,平鎮,3.7,0.2,415.90616666666676,22.1,31.0,14.673997412677878,11.38,2.54,8.84,2.8,31.24,64.04
2812.0,桃園市,2014/07/20,觀音,4.3,0.16,415.90616666666676,15.1,29.0,14.673997412677878,12.3,2.89,9.42,5.52,31.79,65.14
2813.0,桃園市,2014/07/19,桃園,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,16.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
2814.0,桃園市,2014/07/19,桃園,8.8,0.35,415.90616666666676,18.1,31.0,14.673997412677878,17.39,3.85,13.53,1.88,31.64,68.2
2815.0,桃園市,2014/07/19,中壢,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,19.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
2816.0,桃園市,2014/07/19,中壢,4.6,1.09,415.90616666666676,13.4,45.0,14.673997412677878,47.2,25.21,21.99,1.38,30.69,65.3
2817.0,桃園市,2014/07/19,大園,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,17.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
2818.0,桃園市,2014/07/19,大園,4.8,0.25,415.90616666666676,18.8,36.0,14.673997412677878,20.11,4.09,16.02,3.68,30.33,63.99
2819.0,桃園市,2014/07/19,龍潭,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,16.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
2820.0,桃園市,2014/07/19,龍潭,2.1,0.29,415.90616666666676,27.4,40.0,14.673997412677878,13.49,3.21,10.29,1.83,29.32,71.49
2821.0,桃園市,2014/07/19,平鎮,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,21.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
2822.0,桃園市,2014/07/19,平鎮,3.2,0.25,415.90616666666676,22.3,40.0,14.673997412677878,15.94,3.8,12.14,2.42,30.96,68.21
2823.0,桃園市,2014/07/19,觀音,4.9,0.21,415.90616666666676,19.0,39.0,14.673997412677878,13.39,2.24,11.15,4.0,31.4,69.41
2824.0,桃園市,2014/07/18,桃園,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,20.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
2825.0,桃園市,2014/07/18,桃園,9.1,0.44,415.90616666666676,31.7,42.0,14.673997412677878,22.03,4.75,17.28,1.3,31.22,71.55
2826.0,桃園市,2014/07/18,中壢,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,37.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
2827.0,桃園市,2014/07/18,中壢,6.0,1.28,415.90616666666676,29.3,68.0,14.673997412677878,49.39,18.49,30.9,1.34,29.9,72.11
2828.0,桃園市,2014/07/18,大園,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,28.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
2829.0,桃園市,2014/07/18,大園,5.7,0.36,415.90616666666676,37.5,49.0,14.673997412677878,22.17,3.27,18.9,2.43,30.01,68.43
2830.0,桃園市,2014/07/18,龍潭,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,33.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
2831.0,桃園市,2014/07/18,龍潭,3.0,0.37,415.90616666666676,41.4,58.0,14.673997412677878,17.87,3.77,14.1,1.87,28.76,76.64
2832.0,桃園市,2014/07/18,平鎮,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,38.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
2833.0,桃園市,2014/07/18,平鎮,6.0,0.44,415.90616666666676,40.2,64.0,14.673997412677878,23.13,3.42,19.71,1.9,30.42,74.66
2834.0,桃園市,2014/07/18,觀音,5.8,0.3,415.90616666666676,40.0,57.0,14.673997412677878,14.65,1.81,12.83,3.18,31.41,73.05
2835.0,桃園市,2014/07/17,桃園,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,25.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
2836.0,桃園市,2014/07/17,桃園,12.1,0.44,415.90616666666676,36.8,40.0,14.673997412677878,23.77,6.32,17.45,1.23,32.05,68.26
2837.0,桃園市,2014/07/17,中壢,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,37.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
2838.0,桃園市,2014/07/17,中壢,3.9,0.79,415.90616666666676,40.8,67.0,14.673997412677878,34.65,8.34,26.3,1.18,30.54,68.66
2839.0,桃園市,2014/07/17,大園,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,30.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
2840.0,桃園市,2014/07/17,大園,7.2,0.3,415.90616666666676,44.7,53.0,14.673997412677878,21.37,2.47,18.9,2.02,30.13,70.64
2841.0,桃園市,2014/07/17,龍潭,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,33.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
