序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),臭氧8小時最大值 O3_Max_8_HR (ppb),懸浮微粒 PM 10  (μg/m 3 ),細懸浮微粒 PM 2.5  (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppmC),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),大氣溫度 AMB_TEMP (℃),相對濕度 RH (percent)
2152.0,臺東縣,2011/01/25,臺東,4.1,0.62,406.72078212290495,32.3,37.0,30.0,8.0,12.1,2.67,9.43,2.194511332728921,0.2639601087941977,1.931160471441523,18.58,66.45
2153.0,臺東縣,2011/01/25,關山,3.7,0.5302062308029837,406.72078212290495,29.0,35.0,24.0,18.0,10.81,3.44,7.37,2.194511332728921,0.2639601087941977,1.931160471441523,15.58,73.7
2154.0,臺東縣,2011/01/24,臺東,3.1,0.64,406.72078212290495,32.8,34.0,33.0,9.0,10.67,2.56,8.12,2.194511332728921,0.2639601087941977,1.931160471441523,18.82,69.67
2155.0,臺東縣,2011/01/24,關山,2.9,0.5302062308029837,406.72078212290495,32.2,33.0,24.0,18.0,10.81,3.79,7.02,2.194511332728921,0.2639601087941977,1.931160471441523,15.57,79.58
2156.0,臺東縣,2011/01/23,臺東,4.0,0.36,406.72078212290495,34.3,47.0,29.0,13.0,9.27,2.5,6.77,2.194511332728921,0.2639601087941977,1.931160471441523,19.74,67.1
2157.0,臺東縣,2011/01/23,關山,2.2,0.5302062308029837,406.72078212290495,30.7,43.0,25.0,20.0,7.16,3.51,3.65,2.194511332728921,0.2639601087941977,1.931160471441523,17.96,70.37
2158.0,臺東縣,2011/01/22,臺東,1.8,0.38,406.72078212290495,32.2,37.0,29.0,10.0,9.52,2.78,6.74,2.194511332728921,0.2639601087941977,1.931160471441523,17.76,69.9
2159.0,臺東縣,2011/01/22,關山,1.9,0.5302062308029837,406.72078212290495,32.8,38.0,26.0,18.0,10.14,3.96,6.18,2.194511332728921,0.2639601087941977,1.931160471441523,14.99,77.82
2160.0,臺東縣,2011/01/21,臺東,1.6,0.43,406.72078212290495,26.3,35.0,17.0,5.0,10.49,3.09,7.4,2.194511332728921,0.2639601087941977,1.931160471441523,19.06,84.73
2161.0,臺東縣,2011/01/21,關山,2.4,0.5302062308029837,406.72078212290495,27.9,33.0,12.0,11.0,11.96,4.81,7.16,2.194511332728921,0.2639601087941977,1.931160471441523,16.81,86.92
2162.0,臺東縣,2011/01/20,臺東,2.6,0.48,406.72078212290495,21.8,28.0,22.0,7.0,15.09,4.06,11.03,2.194511332728921,0.2639601087941977,1.931160471441523,20.6,79.82
2163.0,臺東縣,2011/01/20,關山,2.4,0.5302062308029837,406.72078212290495,19.9,26.0,15.0,12.0,8.57,1.28,7.32,2.194511332728921,0.2639601087941977,1.931160471441523,18.35,84.03
2164.0,臺東縣,2011/01/19,臺東,1.9,0.29,406.72078212290495,32.6,41.0,23.0,6.0,9.49,3.08,6.41,2.194511332728921,0.2639601087941977,1.931160471441523,20.45,71.82
2165.0,臺東縣,2011/01/19,關山,1.6,0.5302062308029837,406.72078212290495,27.4,38.0,20.0,12.0,6.49,1.15,5.35,2.194511332728921,0.2639601087941977,1.931160471441523,18.64,71.42
2166.0,臺東縣,2011/01/18,臺東,1.8,0.31,406.72078212290495,31.7,39.0,23.0,4.0,10.38,2.48,7.9,2.194511332728921,0.2639601087941977,1.931160471441523,18.17,66.07
2167.0,臺東縣,2011/01/18,關山,4.263719512195122,0.5302062308029837,406.72078212290495,22.909830960854094,37.0,20.0,11.0,26.55330872774642,8.066200607902735,18.486521927920105,2.194511332728921,0.2639601087941977,1.931160471441523,14.705244661921707,76.97407111111112
2168.0,臺東縣,2011/01/17,臺東,2.6,0.32,406.72078212290495,32.0,39.0,33.0,6.0,9.62,2.86,6.77,2.194511332728921,0.2639601087941977,1.931160471441523,15.73,61.85
2169.0,臺東縣,2011/01/17,關山,2.5,0.5302062308029837,406.72078212290495,31.2,37.0,19.0,13.0,8.6,3.14,5.46,2.194511332728921,0.2639601087941977,1.931160471441523,13.41,64.92
2170.0,臺東縣,2011/01/16,臺東,2.4,0.38,406.72078212290495,33.1,38.0,40.0,11.0,8.61,2.55,6.07,2.194511332728921,0.2639601087941977,1.931160471441523,13.34,63.59
2171.0,臺東縣,2011/01/16,關山,3.3,0.5302062308029837,406.72078212290495,33.1,38.0,33.0,22.0,8.14,2.29,5.86,2.194511332728921,0.2639601087941977,1.931160471441523,10.35,73.2
2172.0,臺東縣,2011/01/15,臺東,1.1,0.28,406.72078212290495,39.2,45.0,50.0,9.0,6.38,2.31,4.07,2.194511332728921,0.2639601087941977,1.931160471441523,18.42,75.15
2173.0,臺東縣,2011/01/15,關山,2.1,0.5302062308029837,406.72078212290495,31.2,37.0,25.0,13.0,7.3,1.55,5.75,2.194511332728921,0.2639601087941977,1.931160471441523,15.83,82.14
2174.0,臺東縣,2011/01/14,臺東,1.7,0.47,406.72078212290495,27.5,38.0,31.0,11.0,11.32,2.89,8.42,2.194511332728921,0.2639601087941977,1.931160471441523,20.56,74.17
2175.0,臺東縣,2011/01/14,關山,1.8,0.5302062308029837,406.72078212290495,21.2,33.0,22.0,15.0,8.11,4.31,3.8,2.194511332728921,0.2639601087941977,1.931160471441523,18.4,77.22
2176.0,臺東縣,2011/01/13,臺東,1.0,0.59,406.72078212290495,22.3,24.0,37.0,19.0,14.19,3.71,10.48,2.194511332728921,0.2639601087941977,1.931160471441523,16.89,70.06
2177.0,臺東縣,2011/01/13,關山,2.8,0.5302062308029837,406.72078212290495,17.7,24.0,36.0,26.0,12.96,3.78,9.18,2.194511332728921,0.2639601087941977,1.931160471441523,14.04,81.0
2178.0,臺東縣,2011/01/12,臺東,4.263719512195122,0.5302062308029837,406.72078212290495,7.7,25.0,51.947002606429194,30.984024179620036,26.55330872774642,8.066200607902735,18.486521927920105,2.194511332728921,0.2639601087941977,1.931160471441523,14.705244661921707,24.3
2179.0,臺東縣,2011/01/12,關山,2.4,0.5302062308029837,406.72078212290495,24.6,26.0,25.0,19.0,11.2,3.25,7.95,2.194511332728921,0.2639601087941977,1.931160471441523,11.75,86.65
2180.0,臺東縣,2011/01/11,臺東,4.263719512195122,0.42,406.72078212290495,27.4,34.0,24.0,10.0,10.13,2.81,7.32,2.194511332728921,0.2639601087941977,1.931160471441523,16.9,59.46
2181.0,臺東縣,2011/01/11,關山,2.1,0.5302062308029837,406.72078212290495,24.7,32.0,19.0,14.0,15.25,5.85,9.4,2.194511332728921,0.2639601087941977,1.931160471441523,14.46,81.77
2182.0,臺東縣,2011/01/10,臺東,5.1,0.53,406.72078212290495,32.5,38.0,40.0,12.0,12.06,2.73,9.33,2.194511332728921,0.2639601087941977,1.931160471441523,17.72,65.46
2183.0,臺東縣,2011/01/10,關山,3.3,0.5302062308029837,406.72078212290495,32.4,37.0,30.0,21.0,11.76,3.26,8.51,2.194511332728921,0.2639601087941977,1.931160471441523,14.66,74.59
2184.0,臺東縣,2011/01/09,臺東,0.6,0.27,406.72078212290495,30.2,41.0,45.0,6.0,8.06,2.11,5.95,2.194511332728921,0.2639601087941977,1.931160471441523,19.48,71.64
2185.0,臺東縣,2011/01/09,關山,2.8,0.5302062308029837,406.72078212290495,25.1,36.0,31.0,11.0,7.57,2.7,4.87,2.194511332728921,0.2639601087941977,1.931160471441523,16.34,80.29
2186.0,臺東縣,2011/01/08,臺東,2.7,0.34,406.72078212290495,29.7,37.0,28.0,4.0,10.54,2.48,8.06,2.194511332728921,0.2639601087941977,1.931160471441523,19.03,66.56
2187.0,臺東縣,2011/01/08,關山,2.6,0.5302062308029837,406.72078212290495,26.3,35.0,16.0,11.0,8.37,3.45,4.91,2.194511332728921,0.2639601087941977,1.931160471441523,16.28,71.81
2188.0,臺東縣,2011/01/07,臺東,3.2,0.56,406.72078212290495,24.7,27.0,33.0,11.0,13.94,3.25,10.69,2.194511332728921,0.2639601087941977,1.931160471441523,16.28,67.7
2189.0,臺東縣,2011/01/07,關山,3.1,0.5302062308029837,406.72078212290495,24.1,28.0,28.0,20.0,10.74,2.76,7.99,2.194511332728921,0.2639601087941977,1.931160471441523,13.46,75.56
2190.0,臺東縣,2011/01/06,臺東,2.9,0.51,406.72078212290495,22.1,29.0,37.0,7.0,13.75,2.76,10.99,2.194511332728921,0.2639601087941977,1.931160471441523,18.61,80.77
2191.0,臺東縣,2011/01/06,關山,3.4,0.5302062308029837,406.72078212290495,19.3,28.0,18.0,15.0,12.44,2.22,10.23,2.194511332728921,0.2639601087941977,1.931160471441523,15.8,85.46
2192.0,臺東縣,2011/01/05,臺東,2.5,0.44,406.72078212290495,30.0,40.0,60.0,8.0,9.79,2.53,7.26,2.194511332728921,0.2639601087941977,1.931160471441523,19.85,71.84
2193.0,臺東縣,2011/01/05,關山,2.3,0.5302062308029837,406.72078212290495,23.4,35.0,22.0,18.0,8.12,1.63,6.49,2.194511332728921,0.2639601087941977,1.931160471441523,17.09,78.16
2194.0,臺東縣,2011/01/04,臺東,2.4,0.43,406.72078212290495,29.3,32.0,59.0,8.0,10.58,2.94,7.64,2.194511332728921,0.2639601087941977,1.931160471441523,17.83,70.41
2195.0,臺東縣,2011/01/04,關山,2.7,0.5302062308029837,406.72078212290495,27.7,32.0,22.0,16.0,9.88,1.78,8.09,2.194511332728921,0.2639601087941977,1.931160471441523,14.47,81.55
2196.0,臺東縣,2011/01/03,臺東,2.8,0.4,406.72078212290495,25.9,30.0,39.0,16.0,26.55330872774642,8.066200607902735,18.486521927920105,2.194511332728921,0.2639601087941977,1.931160471441523,18.15,64.86
2197.0,臺東縣,2011/01/03,關山,7.8,0.5302062308029837,406.72078212290495,15.0,26.0,31.0,24.0,10.96,3.69,7.27,2.194511332728921,0.2639601087941977,1.931160471441523,15.13,73.53
2198.0,臺東縣,2011/01/02,臺東,2.9,0.32,406.72078212290495,30.7,36.0,49.0,18.0,2.78,2.0,0.81,2.194511332728921,0.2639601087941977,1.931160471441523,16.44,60.43
2199.0,臺東縣,2011/01/02,關山,2.4,0.5302062308029837,406.72078212290495,26.6,35.0,37.0,30.0,9.78,4.0,5.78,2.194511332728921,0.2639601087941977,1.931160471441523,13.4,67.87
2200.0,臺東縣,2011/01/01,臺東,3.0,0.32,406.72078212290495,31.9,37.0,59.0,17.0,11.74,3.63,8.12,2.194511332728921,0.2639601087941977,1.931160471441523,14.85,60.51
2201.0,臺東縣,2011/01/01,關山,3.1,0.5302062308029837,406.72078212290495,33.1,36.0,51.0,26.0,9.15,3.66,5.49,2.194511332728921,0.2639601087941977,1.931160471441523,11.91,68.1
2202.0,花蓮縣,2011/01/31,花蓮,3.2,0.58,406.72078212290495,25.6,41.0,26.0,20.0,22.55,5.67,16.87,2.194511332728921,0.2639601087941977,1.931160471441523,14.72,67.73
2203.0,花蓮縣,2011/01/30,花蓮,2.6,0.58,406.72078212290495,25.8,31.0,28.0,21.0,14.95,2.4,12.53,2.194511332728921,0.2639601087941977,1.931160471441523,14.8,75.94
2204.0,花蓮縣,2011/01/29,花蓮,1.4,0.4,406.72078212290495,31.4,35.0,25.0,13.0,13.6,1.81,11.77,2.194511332728921,0.2639601087941977,1.931160471441523,16.53,66.14
2205.0,花蓮縣,2011/01/28,花蓮,1.9,0.35,406.72078212290495,25.0,32.0,24.0,11.0,14.43,2.78,11.64,2.194511332728921,0.2639601087941977,1.931160471441523,18.79,74.37
2206.0,花蓮縣,2011/01/27,花蓮,2.5,0.43,406.72078212290495,23.1,38.0,23.0,13.0,13.15,2.97,10.18,2.194511332728921,0.2639601087941977,1.931160471441523,19.74,73.5
2207.0,花蓮縣,2011/01/26,花蓮,2.6,0.49,406.72078212290495,19.3,34.0,22.0,14.0,16.68,4.68,12.0,2.194511332728921,0.2639601087941977,1.931160471441523,18.2,74.68
2208.0,花蓮縣,2011/01/25,花蓮,4.5,0.79,406.72078212290495,18.4,27.0,23.0,14.0,26.32,7.94,18.38,2.194511332728921,0.2639601087941977,1.931160471441523,18.08,69.15
2209.0,花蓮縣,2011/01/24,花蓮,3.8,0.71,406.72078212290495,29.2,31.0,24.0,19.0,17.14,2.88,14.26,2.194511332728921,0.2639601087941977,1.931160471441523,17.5,71.24
2210.0,花蓮縣,2011/01/23,花蓮,1.5,0.36,406.72078212290495,28.8,39.0,27.0,23.0,12.35,2.65,9.7,2.194511332728921,0.2639601087941977,1.931160471441523,18.56,73.05
2211.0,花蓮縣,2011/01/22,花蓮,2.6,0.56,406.72078212290495,23.4,33.0,38.0,27.0,19.81,4.59,15.21,2.194511332728921,0.2639601087941977,1.931160471441523,16.91,70.72
2212.0,花蓮縣,2011/01/21,花蓮,1.8,0.45,406.72078212290495,25.5,29.0,18.0,16.0,14.38,2.63,11.75,2.194511332728921,0.2639601087941977,1.931160471441523,18.16,79.74
2213.0,花蓮縣,2011/01/20,花蓮,3.3,0.48,406.72078212290495,16.6,24.0,23.0,17.0,19.58,4.92,14.66,2.194511332728921,0.2639601087941977,1.931160471441523,20.17,79.49
2214.0,花蓮縣,2011/01/19,花蓮,1.9,0.34,406.72078212290495,25.5,37.0,20.0,16.0,12.54,2.82,9.72,2.194511332728921,0.2639601087941977,1.931160471441523,19.65,72.95
2215.0,花蓮縣,2011/01/18,花蓮,2.4,0.48,406.72078212290495,18.6,32.0,24.0,19.0,17.97,4.88,13.09,2.194511332728921,0.2639601087941977,1.931160471441523,17.54,68.93
2216.0,花蓮縣,2011/01/17,花蓮,3.1,0.48,406.72078212290495,19.3,35.0,21.0,18.0,18.41,5.24,13.16,2.194511332728921,0.2639601087941977,1.931160471441523,14.9,67.0
2217.0,花蓮縣,2011/01/16,花蓮,2.9,0.42,406.72078212290495,28.5,39.0,32.0,22.0,14.27,2.84,11.44,2.194511332728921,0.2639601087941977,1.931160471441523,13.09,59.05
2218.0,花蓮縣,2011/01/15,花蓮,1.5,0.38,406.72078212290495,32.0,37.0,40.0,16.0,13.17,1.57,11.59,2.194511332728921,0.2639601087941977,1.931160471441523,17.73,66.05
2219.0,花蓮縣,2011/01/14,花蓮,3.4,0.63,406.72078212290495,17.3,32.0,32.0,27.0,19.1,4.74,14.36,2.194511332728921,0.2639601087941977,1.931160471441523,19.75,75.53
2220.0,花蓮縣,2011/01/13,花蓮,4.6,0.74,406.72078212290495,10.8,12.0,48.0,36.0,26.74,11.48,15.26,2.194511332728921,0.2639601087941977,1.931160471441523,16.25,75.91
2221.0,花蓮縣,2011/01/12,花蓮,4.2,0.7,406.72078212290495,18.0,30.0,30.0,26.0,25.99,8.36,17.62,2.194511332728921,0.2639601087941977,1.931160471441523,14.0,74.59
2222.0,花蓮縣,2011/01/11,花蓮,3.1,0.57,406.72078212290495,18.0,26.0,18.0,15.0,20.15,5.56,14.6,2.194511332728921,0.2639601087941977,1.931160471441523,15.59,79.0
2223.0,花蓮縣,2011/01/10,花蓮,4.3,0.7,406.72078212290495,21.0,35.0,31.0,24.0,25.51,6.98,18.53,2.194511332728921,0.2639601087941977,1.931160471441523,16.35,71.87
2224.0,花蓮縣,2011/01/09,花蓮,2.0,0.35,406.72078212290495,28.5,40.0,25.0,18.0,10.45,1.79,8.67,2.194511332728921,0.2639601087941977,1.931160471441523,17.57,74.76
2225.0,花蓮縣,2011/01/08,花蓮,3.6,0.56,406.72078212290495,13.4,25.0,23.0,18.0,22.28,8.0,14.28,2.194511332728921,0.2639601087941977,1.931160471441523,17.67,73.16
2226.0,花蓮縣,2011/01/07,花蓮,4.2,0.66,406.72078212290495,15.9,24.0,30.0,23.0,23.4,6.1,17.3,2.194511332728921,0.2639601087941977,1.931160471441523,15.34,69.95
2227.0,花蓮縣,2011/01/06,花蓮,3.8,0.6,406.72078212290495,18.6,25.0,28.0,18.0,18.57,2.85,15.72,2.194511332728921,0.2639601087941977,1.931160471441523,17.47,75.61
2228.0,花蓮縣,2011/01/05,花蓮,4.3,0.77,406.72078212290495,13.9,30.0,33.0,25.0,27.69,11.78,15.91,2.194511332728921,0.2639601087941977,1.931160471441523,18.53,78.54
2229.0,花蓮縣,2011/01/04,花蓮,4.2,0.77,406.72078212290495,15.8,29.0,26.0,23.0,29.6,11.11,18.49,2.194511332728921,0.2639601087941977,1.931160471441523,16.12,79.85
2230.0,花蓮縣,2011/01/03,花蓮,2.4,0.5,406.72078212290495,16.3,24.0,33.0,26.0,18.92,5.57,13.35,2.194511332728921,0.2639601087941977,1.931160471441523,16.11,73.2
2231.0,花蓮縣,2011/01/02,花蓮,3.5,0.53,406.72078212290495,15.2,24.0,43.0,31.0,22.76,6.63,16.12,2.194511332728921,0.2639601087941977,1.931160471441523,15.64,63.54
2232.0,花蓮縣,2011/01/01,花蓮,3.3,0.41,406.72078212290495,26.8,30.0,53.0,27.0,15.27,2.34,12.94,2.194511332728921,0.2639601087941977,1.931160471441523,13.98,58.96
2233.0,澎湖縣,2011/01/31,馬公,2.1,0.31,406.72078212290495,44.6,46.0,45.0,27.0,5.02,1.06,3.95,2.194511332728921,0.2639601087941977,1.931160471441523,13.6,67.88
2234.0,澎湖縣,2011/01/30,馬公,5.9,0.6,406.72078212290495,42.5,47.0,92.0,70.0,7.66,1.02,6.63,2.194511332728921,0.2639601087941977,1.931160471441523,12.97,75.01
2235.0,澎湖縣,2011/01/29,馬公,1.3,0.35,406.72078212290495,38.4,42.0,41.0,27.0,5.14,1.32,3.82,2.194511332728921,0.2639601087941977,1.931160471441523,12.69,72.72
2236.0,澎湖縣,2011/01/28,馬公,0.7,0.18,406.72078212290495,37.3,40.0,28.0,13.0,4.17,1.26,2.91,2.194511332728921,0.2639601087941977,1.931160471441523,13.78,86.2
2237.0,澎湖縣,2011/01/27,馬公,2.0,0.37,406.72078212290495,35.9,40.0,54.0,30.0,5.38,1.15,4.23,2.194511332728921,0.2639601087941977,1.931160471441523,13.77,89.47
2238.0,澎湖縣,2011/01/26,馬公,1.5,0.27,406.72078212290495,36.1,39.0,41.0,20.0,5.04,1.05,3.99,2.194511332728921,0.2639601087941977,1.931160471441523,13.85,88.52
2239.0,澎湖縣,2011/01/25,馬公,2.0,0.29,406.72078212290495,36.6,44.0,57.0,29.0,7.05,1.5,5.55,2.194511332728921,0.2639601087941977,1.931160471441523,13.92,83.19
2240.0,澎湖縣,2011/01/24,馬公,5.6,0.7,406.72078212290495,36.9,40.0,84.0,59.0,10.62,1.52,9.11,2.194511332728921,0.2639601087941977,1.931160471441523,14.48,76.64
2241.0,澎湖縣,2011/01/23,馬公,2.8,0.46,406.72078212290495,37.5,40.0,83.0,51.0,6.81,0.85,5.95,2.194511332728921,0.2639601087941977,1.931160471441523,14.85,84.42
2242.0,澎湖縣,2011/01/22,馬公,2.4,0.42,406.72078212290495,35.3,38.0,74.0,43.0,7.62,0.92,6.68,2.194511332728921,0.2639601087941977,1.931160471441523,14.02,82.04
2243.0,澎湖縣,2011/01/21,馬公,2.0,0.35,406.72078212290495,30.3,33.0,30.0,19.0,6.56,1.57,4.99,2.194511332728921,0.2639601087941977,1.931160471441523,14.13,85.46
2244.0,澎湖縣,2011/01/20,馬公,1.6,0.33,406.72078212290495,31.2,32.0,34.0,18.0,5.78,1.16,4.61,2.194511332728921,0.2639601087941977,1.931160471441523,15.14,90.06
2245.0,澎湖縣,2011/01/19,馬公,1.2,0.22,406.72078212290495,32.5,35.0,37.0,18.0,5.86,1.05,4.81,2.194511332728921,0.2639601087941977,1.931160471441523,15.52,88.64
2246.0,澎湖縣,2011/01/18,馬公,1.2,0.21,406.72078212290495,36.1,39.0,39.0,19.0,5.04,1.51,3.53,2.194511332728921,0.2639601087941977,1.931160471441523,15.5,82.81
2247.0,澎湖縣,2011/01/17,馬公,1.6,0.19,406.72078212290495,38.7,40.0,34.0,16.0,4.06,1.11,2.95,2.194511332728921,0.2639601087941977,1.931160471441523,14.01,74.24
2248.0,澎湖縣,2011/01/16,馬公,2.5,0.26,406.72078212290495,36.8,38.0,58.0,31.0,5.57,1.1,4.48,2.194511332728921,0.2639601087941977,1.931160471441523,11.95,66.56
2249.0,澎湖縣,2011/01/15,馬公,2.3,0.27,406.72078212290495,42.8,46.0,44.0,24.0,4.46,0.47,3.97,2.194511332728921,0.2639601087941977,1.931160471441523,14.18,75.4
2250.0,澎湖縣,2011/01/14,馬公,1.1,0.24,406.72078212290495,38.1,40.0,43.0,24.0,6.19,1.24,4.94,2.194511332728921,0.2639601087941977,1.931160471441523,16.07,88.4
2251.0,澎湖縣,2011/01/13,馬公,3.5,0.41,406.72078212290495,37.5,40.0,79.0,43.0,7.78,0.89,6.86,2.194511332728921,0.2639601087941977,1.931160471441523,16.07,78.49
2252.0,澎湖縣,2011/01/12,馬公,4.4,0.42,406.72078212290495,34.6,38.0,43.0,27.0,8.0,1.28,6.72,2.194511332728921,0.2639601087941977,1.931160471441523,13.28,78.51
2253.0,澎湖縣,2011/01/11,馬公,1.6,0.35,406.72078212290495,38.8,41.0,25.0,19.0,5.58,1.16,4.42,2.194511332728921,0.2639601087941977,1.931160471441523,14.0,77.96
2254.0,澎湖縣,2011/01/10,馬公,3.0,0.35,406.72078212290495,36.4,39.0,38.0,29.0,7.18,1.41,5.76,2.194511332728921,0.2639601087941977,1.931160471441523,15.22,74.35
2255.0,澎湖縣,2011/01/09,馬公,2.6,0.25,406.72078212290495,41.5,44.0,35.0,24.0,6.49,0.65,5.82,2.194511332728921,0.2639601087941977,1.931160471441523,16.93,76.93
2256.0,澎湖縣,2011/01/08,馬公,1.3,0.19,406.72078212290495,38.9,41.0,23.0,13.0,4.65,1.15,3.49,2.194511332728921,0.2639601087941977,1.931160471441523,16.71,77.48
2257.0,澎湖縣,2011/01/07,馬公,2.3,0.37,406.72078212290495,34.0,37.0,37.0,27.0,6.74,1.18,5.56,2.194511332728921,0.2639601087941977,1.931160471441523,14.49,73.43
2258.0,澎湖縣,2011/01/06,馬公,5.7,0.56,406.72078212290495,28.3,37.0,45.0,36.0,15.6,2.15,13.44,2.194511332728921,0.2639601087941977,1.931160471441523,16.28,78.38
2259.0,澎湖縣,2011/01/05,馬公,1.9,0.33,406.72078212290495,39.4,44.0,49.0,32.0,5.45,1.0,4.42,2.194511332728921,0.2639601087941977,1.931160471441523,18.18,79.12
2260.0,澎湖縣,2011/01/04,馬公,2.5,0.35,406.72078212290495,37.3,40.0,50.0,33.0,5.87,0.83,5.01,2.194511332728921,0.2639601087941977,1.931160471441523,16.5,70.72
2261.0,澎湖縣,2011/01/03,馬公,1.7,0.29,406.72078212290495,36.0,40.0,31.0,19.0,5.76,1.16,4.61,2.194511332728921,0.2639601087941977,1.931160471441523,16.7,75.62
2262.0,澎湖縣,2011/01/02,馬公,1.6,0.26,406.72078212290495,41.6,47.0,49.0,26.0,4.91,0.96,3.94,2.194511332728921,0.2639601087941977,1.931160471441523,16.66,66.21
2263.0,澎湖縣,2011/01/01,馬公,2.4,0.26,406.72078212290495,42.9,47.0,50.0,18.0,6.18,2.22,3.95,2.194511332728921,0.2639601087941977,1.931160471441523,15.14,60.49
2264.0,金門縣,2011/01/31,金門,8.3,0.61,406.72078212290495,44.0,50.0,116.0,77.0,14.43,3.28,11.16,2.194511332728921,0.2639601087941977,1.931160471441523,9.74,48.08
2265.0,金門縣,2011/01/30,金門,6.7,0.59,406.72078212290495,37.9,42.0,104.0,67.0,12.8,2.56,10.24,2.194511332728921,0.2639601087941977,1.931160471441523,9.75,54.5
2266.0,金門縣,2011/01/29,金門,2.7,0.43,406.72078212290495,27.3,36.0,48.0,27.0,14.28,3.73,10.56,2.194511332728921,0.2639601087941977,1.931160471441523,10.27,65.08
2267.0,金門縣,2011/01/28,金門,8.6,0.46,406.72078212290495,23.2,32.0,79.0,28.0,18.46,3.84,14.62,2.194511332728921,0.2639601087941977,1.931160471441523,13.56,71.62
2268.0,金門縣,2011/01/27,金門,5.1,0.46,406.72078212290495,28.0,33.0,59.0,29.0,15.82,3.83,11.99,2.194511332728921,0.2639601087941977,1.931160471441523,13.92,71.65
2269.0,金門縣,2011/01/26,金門,4.6,0.42,406.72078212290495,26.3,33.0,58.0,31.0,14.64,3.49,11.15,2.194511332728921,0.2639601087941977,1.931160471441523,12.7,71.92
2270.0,金門縣,2011/01/25,金門,10.2,0.65,406.72078212290495,29.7,37.0,132.0,79.0,18.75,3.19,15.56,2.194511332728921,0.2639601087941977,1.931160471441523,11.54,60.83
2271.0,金門縣,2011/01/24,金門,7.9,0.75,406.72078212290495,30.9,38.0,127.0,75.0,18.79,3.62,15.17,2.194511332728921,0.2639601087941977,1.931160471441523,11.09,61.56
2272.0,金門縣,2011/01/23,金門,9.3,0.55,406.72078212290495,29.6,41.0,109.0,59.0,20.2,5.17,15.03,2.194511332728921,0.2639601087941977,1.931160471441523,13.69,72.28
2273.0,金門縣,2011/01/22,金門,6.5,0.58,406.72078212290495,23.4,39.0,76.0,43.0,20.33,4.21,16.12,2.194511332728921,0.2639601087941977,1.931160471441523,11.69,68.25
2274.0,金門縣,2011/01/21,金門,4.9,0.55,406.72078212290495,13.9,18.0,48.0,28.0,22.85,6.58,16.27,2.194511332728921,0.2639601087941977,1.931160471441523,11.87,78.1
2275.0,金門縣,2011/01/20,金門,7.2,0.46,406.72078212290495,21.7,23.0,59.0,30.0,20.56,5.05,15.5,2.194511332728921,0.2639601087941977,1.931160471441523,14.55,77.33
2276.0,金門縣,2011/01/19,金門,8.0,0.4,406.72078212290495,24.7,32.0,70.0,37.0,18.86,4.79,14.07,2.194511332728921,0.2639601087941977,1.931160471441523,14.45,74.83
2277.0,金門縣,2011/01/18,金門,8.8,0.42,406.72078212290495,25.9,36.0,85.0,37.0,19.98,4.01,15.96,2.194511332728921,0.2639601087941977,1.931160471441523,13.01,68.95
2278.0,金門縣,2011/01/17,金門,8.9,0.43,406.72078212290495,29.5,34.0,84.0,39.0,17.69,4.07,13.62,2.194511332728921,0.2639601087941977,1.931160471441523,8.81,52.36
2279.0,金門縣,2011/01/16,金門,7.9,0.48,406.72078212290495,35.5,41.0,101.0,46.0,13.18,2.86,10.31,2.194511332728921,0.2639601087941977,1.931160471441523,7.74,39.76
2280.0,金門縣,2011/01/15,金門,4.3,0.44,406.72078212290495,24.8,30.0,55.0,29.0,17.93,4.74,13.19,2.194511332728921,0.2639601087941977,1.931160471441523,11.76,71.44
2281.0,金門縣,2011/01/14,金門,16.4,0.67,406.72078212290495,18.4,32.0,139.0,69.0,31.63,6.87,24.75,2.194511332728921,0.2639601087941977,1.931160471441523,14.06,77.26
2282.0,金門縣,2011/01/13,金門,14.1,0.62,406.72078212290495,24.5,30.0,135.0,66.0,24.79,4.77,20.02,2.194511332728921,0.2639601087941977,1.931160471441523,11.68,59.22
2283.0,金門縣,2011/01/12,金門,8.9,0.6,406.72078212290495,25.7,27.0,97.0,56.0,19.84,4.07,15.76,2.194511332728921,0.2639601087941977,1.931160471441523,8.21,63.38
2284.0,金門縣,2011/01/11,金門,10.6,0.85,406.72078212290495,14.6,16.0,131.0,92.0,29.35,5.76,23.59,2.194511332728921,0.2639601087941977,1.931160471441523,9.46,72.85
2285.0,金門縣,2011/01/10,金門,14.5,0.77,406.72078212290495,24.6,32.0,164.0,94.0,29.76,4.65,25.1,2.194511332728921,0.2639601087941977,1.931160471441523,11.09,52.03
