﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),風速 WIND_SPEED (m/sec),溫度 AMB_TEMP (℃),相對濕度 RH (percent) 
724.0,新北市,2014/01/18,菜寮,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,53.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
725.0,新北市,2014/01/18,菜寮,6.3,0.66,424.7057692307693,39.2,90.0,39.02102102102102,32.09,7.25,24.84,2.2,14.58,51.61
726.0,新北市,2014/01/18,永和,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,56.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
727.0,新北市,2014/01/18,永和,5.8,0.86,424.7057692307693,32.8,89.0,39.02102102102102,36.66,10.56,26.1,1.81,14.75,61.82
728.0,新北市,2014/01/18,新莊,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,55.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
729.0,新北市,2014/01/18,新莊,8.3,0.69,424.7057692307693,35.4,99.0,39.02102102102102,35.84,8.18,27.64,3.5,13.92,56.59
730.0,新北市,2014/01/18,新店,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,53.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
731.0,新北市,2014/01/18,新店,10.9,0.59,424.7057692307693,42.5,88.0,39.02102102102102,21.43,3.46,17.97,1.91,14.31,57.75
732.0,新北市,2014/01/18,淡水,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,54.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
733.0,新北市,2014/01/18,淡水,6.1,0.5,424.7057692307693,47.6,94.0,39.02102102102102,15.76,1.81,13.93,2.5650471486304447,16.82048951048951,67.40051293292416
734.0,新北市,2014/01/18,汐止,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,51.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
735.0,新北市,2014/01/18,汐止,6.2,0.57,424.7057692307693,36.7,83.0,39.02102102102102,31.77,9.64,22.12,1.53,13.93,61.81
736.0,新北市,2014/01/18,土城,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,56.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
737.0,新北市,2014/01/18,土城,5.5,0.66,424.7057692307693,40.0,91.0,39.02102102102102,32.99,12.11,20.88,1.36,13.48,57.94
738.0,新北市,2014/01/18,林口,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,58.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
739.0,新北市,2014/01/18,林口,5.3,0.4,424.7057692307693,56.5,93.0,39.02102102102102,10.19,1.5,8.69,2.68,12.53,57.89
740.0,新北市,2014/01/18,萬里,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,58.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
741.0,新北市,2014/01/18,萬里,5.6,0.38,424.7057692307693,63.8,111.0,39.02102102102102,7.69,1.4,6.29,8.28,14.66,56.87
742.0,新北市,2014/01/17,板橋,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,16.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
743.0,新北市,2014/01/17,板橋,3.1,0.58,424.7057692307693,22.2,34.0,39.02102102102102,31.62,7.48,24.13,2.06,17.18,56.66
744.0,新北市,2014/01/17,三重,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,16.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
745.0,新北市,2014/01/17,三重,3.4,1.66,424.7057692307693,32.08048993875766,66.0,39.02102102102102,123.55,80.93,42.62,2.5650471486304447,17.01,57.9
746.0,新北市,2014/01/17,菜寮,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,15.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
747.0,新北市,2014/01/17,菜寮,2.2,0.47,424.7057692307693,26.8,29.0,39.02102102102102,25.62,4.26,21.36,2.55,16.56,57.39
748.0,新北市,2014/01/17,永和,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,15.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
749.0,新北市,2014/01/17,永和,1.4,0.58,424.7057692307693,26.0,28.0,39.02102102102102,27.82,8.38,19.44,2.06,16.67,65.24
750.0,新北市,2014/01/17,新莊,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,16.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
751.0,新北市,2014/01/17,新莊,2.8,0.53,424.7057692307693,23.9,32.0,39.02102102102102,29.87,5.91,23.95,3.31,16.34,59.49
752.0,新北市,2014/01/17,新店,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,17.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
753.0,新北市,2014/01/17,新店,2.0,0.48,424.7057692307693,27.5,31.0,39.02102102102102,25.43,6.98,18.45,1.49,16.32,61.46
754.0,新北市,2014/01/17,淡水,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,14.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
755.0,新北市,2014/01/17,淡水,1.7,0.37,424.7057692307693,27.9,32.0,39.02102102102102,16.69,3.91,12.78,2.5650471486304447,16.82048951048951,67.40051293292416
756.0,新北市,2014/01/17,汐止,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,14.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
757.0,新北市,2014/01/17,汐止,4.0,0.37,424.7057692307693,19.2,29.0,39.02102102102102,34.24,11.76,22.48,2.1,15.55,68.81
758.0,新北市,2014/01/17,土城,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,17.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
759.0,新北市,2014/01/17,土城,2.1,0.37,424.7057692307693,32.8,29.0,39.02102102102102,15.7,1.98,13.72,1.52,16.29,58.79
760.0,新北市,2014/01/17,林口,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,15.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
761.0,新北市,2014/01/17,林口,2.3,0.3,424.7057692307693,31.2,32.0,39.02102102102102,15.77,2.68,13.09,2.38,14.78,64.75
762.0,新北市,2014/01/17,萬里,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,11.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
763.0,新北市,2014/01/17,萬里,1.6,0.17,424.7057692307693,41.4,33.0,39.02102102102102,4.33,1.1,3.21,4.45,15.37,67.07
764.0,新北市,2014/01/16,板橋,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,20.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
765.0,新北市,2014/01/16,板橋,2.6,0.63,424.7057692307693,15.7,40.0,39.02102102102102,37.92,11.19,26.73,1.67,15.79,56.9
766.0,新北市,2014/01/16,三重,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,18.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
767.0,新北市,2014/01/16,三重,4.5,1.73,424.7057692307693,32.08048993875766,71.0,39.02102102102102,133.33,90.98,42.34,2.5650471486304447,15.81,58.52
768.0,新北市,2014/01/16,菜寮,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,18.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
769.0,新北市,2014/01/16,菜寮,3.0,0.63,424.7057692307693,19.9,40.0,39.02102102102102,38.7,13.75,24.94,2.38,15.42,58.11
770.0,新北市,2014/01/16,永和,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,17.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
771.0,新北市,2014/01/16,永和,1.0,0.65,424.7057692307693,25.2,34.0,39.02102102102102,32.45,14.63,17.83,1.95,15.6,65.09
772.0,新北市,2014/01/16,新莊,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,21.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
773.0,新北市,2014/01/16,新莊,2.3,0.69,424.7057692307693,16.4,45.0,39.02102102102102,46.51,17.65,28.85,2.58,15.07,61.07
774.0,新北市,2014/01/16,新店,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,17.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
775.0,新北市,2014/01/16,新店,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,35.0,39.02102102102102,27.56090909090909,7.471457155284907,20.086794258373207,2.18,16.02,59.95
776.0,新北市,2014/01/16,淡水,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,15.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
777.0,新北市,2014/01/16,淡水,1.7,0.32,424.7057692307693,30.8,36.0,39.02102102102102,12.75,2.66,10.08,2.5650471486304447,16.82048951048951,67.40051293292416
778.0,新北市,2014/01/16,汐止,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,17.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
779.0,新北市,2014/01/16,汐止,6.1,0.44,424.7057692307693,13.3,35.0,39.02102102102102,40.8,15.35,25.44,1.57,14.74,68.12
780.0,新北市,2014/01/16,土城,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,18.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
781.0,新北市,2014/01/16,土城,1.9,0.4,424.7057692307693,27.0,34.0,39.02102102102102,18.15,2.94,15.21,1.19,14.93,60.92
782.0,新北市,2014/01/16,林口,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,18.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
783.0,新北市,2014/01/16,林口,4.0,0.35,424.7057692307693,25.6,37.0,39.02102102102102,20.73,3.16,17.57,2.43,13.47,66.24
784.0,新北市,2014/01/16,萬里,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,14.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
785.0,新北市,2014/01/16,萬里,1.8,0.16,424.7057692307693,46.6,52.0,39.02102102102102,4.02,1.2,2.81,6.05,16.14,58.23
786.0,新北市,2014/01/15,板橋,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,18.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
787.0,新北市,2014/01/15,板橋,1.6,0.42,424.7057692307693,28.6,41.0,39.02102102102102,22.02,3.78,18.22,2.61,15.28,53.11
788.0,新北市,2014/01/15,三重,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,17.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
789.0,新北市,2014/01/15,三重,3.8,1.55,424.7057692307693,32.08048993875766,84.0,39.02102102102102,129.66,88.23,41.43,2.5650471486304447,15.0,54.57
790.0,新北市,2014/01/15,菜寮,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,15.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
791.0,新北市,2014/01/15,菜寮,1.9,0.38,424.7057692307693,31.4,41.0,39.02102102102102,19.57,2.54,17.03,3.04,14.6,53.21
792.0,新北市,2014/01/15,永和,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,16.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
793.0,新北市,2014/01/15,永和,1.3,0.52,424.7057692307693,31.0,38.0,39.02102102102102,25.19,9.28,15.91,2.41,14.95,60.33
794.0,新北市,2014/01/15,新莊,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,16.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
795.0,新北市,2014/01/15,新莊,2.1,0.36,424.7057692307693,31.0,42.0,39.02102102102102,20.98,2.24,18.75,4.63,14.49,55.5
796.0,新北市,2014/01/15,新店,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,15.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
797.0,新北市,2014/01/15,新店,1.8,0.34,424.7057692307693,35.1,36.0,39.02102102102102,16.16,3.38,12.78,2.11,14.57,57.57
798.0,新北市,2014/01/15,淡水,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,16.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
799.0,新北市,2014/01/15,淡水,1.6,0.24,424.7057692307693,39.0,38.0,39.02102102102102,7.17,1.52,5.65,2.5650471486304447,16.82048951048951,67.40051293292416
800.0,新北市,2014/01/15,汐止,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,16.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
801.0,新北市,2014/01/15,汐止,1.8,0.29,424.7057692307693,27.1,34.0,39.02102102102102,15.7,1.76,13.96,1.97,14.32,61.18
802.0,新北市,2014/01/15,土城,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,18.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
803.0,新北市,2014/01/15,土城,1.8,0.42,424.7057692307693,29.0,42.0,39.02102102102102,19.8,2.67,17.1,1.49,14.05,57.72
804.0,新北市,2014/01/15,林口,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,15.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
805.0,新北市,2014/01/15,林口,2.3,0.22,424.7057692307693,38.0,39.0,39.02102102102102,10.13,1.99,8.14,3.88,12.54,64.4
806.0,新北市,2014/01/15,萬里,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,18.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
807.0,新北市,2014/01/15,萬里,1.5,0.17,424.7057692307693,48.8,72.0,39.02102102102102,3.11,1.08,2.03,8.51,14.67,59.25
808.0,新北市,2014/01/14,板橋,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,19.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
809.0,新北市,2014/01/14,板橋,2.1,0.58,424.7057692307693,20.3,33.0,39.02102102102102,29.78,5.44,24.34,1.42,14.01,86.95
810.0,新北市,2014/01/14,三重,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,16.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
811.0,新北市,2014/01/14,三重,3.7,1.66,424.7057692307693,32.08048993875766,61.0,39.02102102102102,145.55,102.25,43.3,2.5650471486304447,14.61,76.03
812.0,新北市,2014/01/14,菜寮,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,17.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
813.0,新北市,2014/01/14,菜寮,2.1,0.5,424.7057692307693,26.9,28.0,39.02102102102102,27.35,5.03,22.33,1.8,14.08,76.91
814.0,新北市,2014/01/14,永和,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,20.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
815.0,新北市,2014/01/14,永和,2.4,0.85,424.7057692307693,21.5,30.0,39.02102102102102,41.93,17.0,24.93,1.45,14.37,86.29
816.0,新北市,2014/01/14,新莊,5.8,0.5,424.7057692307693,28.1,29.0,39.02102102102102,24.58,3.05,21.53,2.77,13.51,82.0
817.0,新北市,2014/01/14,新店,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,18.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
818.0,新北市,2014/01/14,新店,1.8,0.45,424.7057692307693,30.2,29.0,39.02102102102102,21.18,3.03,18.15,1.21,13.97,83.11
819.0,新北市,2014/01/14,淡水,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,16.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
820.0,新北市,2014/01/14,淡水,2.0,0.26,424.7057692307693,41.2,31.0,39.02102102102102,5.89,1.34,4.54,2.5650471486304447,16.82048951048951,67.40051293292416
821.0,新北市,2014/01/14,汐止,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,15.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
822.0,新北市,2014/01/14,汐止,1.9,0.32,424.7057692307693,31.4,25.0,39.02102102102102,14.7,2.58,12.12,1.92,13.58,88.51
823.0,新北市,2014/01/14,土城,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,21.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
