﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),風速 WIND_SPEED (m/sec),溫度 AMB_TEMP (℃),相對濕度 RH (percent) 
2047.0,高雄市,2014/12/16,美濃,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,46.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
2048.0,高雄市,2014/12/16,美濃,1.9,0.45,422.49723756906076,27.9,88.0,32.46243022756548,16.31,3.09,13.22,1.18,20.23,66.38
2049.0,高雄市,2014/12/15,左營,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,61.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
2050.0,高雄市,2014/12/15,左營,5.3,0.6,422.49723756906076,27.0,109.0,32.46243022756548,25.69,2.79,22.9,2.36,20.82,71.04
2051.0,高雄市,2014/12/15,楠梓,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,69.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
2052.0,高雄市,2014/12/15,楠梓,5.0,0.58,422.49723756906076,23.6,144.0,32.46243022756548,28.21,3.99,24.22,1.84,20.6,72.97
2053.0,高雄市,2014/12/15,前金,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,58.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
2054.0,高雄市,2014/12/15,前金,5.2,0.68,422.49723756906076,28.4,122.0,32.46243022756548,28.44,3.74,24.69,2.45,21.0,69.42
2055.0,高雄市,2014/12/15,前鎮,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,72.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
2056.0,高雄市,2014/12/15,前鎮,5.2,0.87,422.49723756906076,24.4,105.0,32.46243022756548,34.4,5.59,28.81,1.77,21.53,67.17
2057.0,高雄市,2014/12/15,復興,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,67.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
2058.0,高雄市,2014/12/15,復興,5.5,1.14,422.49723756906076,6.3,116.0,32.46243022756548,39.48,10.97,28.51,0.85,21.68,65.55
2059.0,高雄市,2014/12/15,小港,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,65.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
2060.0,高雄市,2014/12/15,小港,9.0,0.78,422.49723756906076,20.6,120.0,32.46243022756548,50.68,10.55,40.13,1.77,21.85,62.55
2061.0,高雄市,2014/12/15,鳳山,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,59.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
2062.0,高雄市,2014/12/15,鳳山,7.1,0.72,422.49723756906076,21.8,68.13062098501071,32.46243022756548,33.21,4.37,28.84,1.89,21.54,64.22
2063.0,高雄市,2014/12/15,林園,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,61.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
2064.0,高雄市,2014/12/15,林園,10.9,0.57,422.49723756906076,32.2,85.0,32.46243022756548,28.66,3.05,25.61,2.42,21.52,66.92
2065.0,高雄市,2014/12/15,大寮,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,68.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
2066.0,高雄市,2014/12/15,大寮,5.4,0.62,422.49723756906076,29.3,115.0,32.46243022756548,29.69,2.43,27.26,1.58,21.35,66.0
2067.0,高雄市,2014/12/15,仁武,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,62.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
2068.0,高雄市,2014/12/15,仁武,3.7105512489233425,0.62,422.49723756906076,26.73336259877085,125.0,32.46243022756548,41.17,7.69,33.47,1.65,21.99,70.47
2069.0,高雄市,2014/12/15,橋頭,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,65.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
2070.0,高雄市,2014/12/15,橋頭,4.7,0.62,422.49723756906076,21.8,120.0,32.46243022756548,27.78,3.22,24.56,2.24,20.61,71.09
2071.0,高雄市,2014/12/15,美濃,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,54.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
2072.0,高雄市,2014/12/15,美濃,1.9,0.53,422.49723756906076,32.8,88.0,32.46243022756548,13.84,2.09,11.75,0.78,21.06,70.7
2073.0,高雄市,2014/12/14,左營,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,59.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
2074.0,高雄市,2014/12/14,左營,4.9,0.6,422.49723756906076,30.0,115.0,32.46243022756548,26.65,3.2,23.46,2.09,19.07,63.15
2075.0,高雄市,2014/12/14,楠梓,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,61.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
2076.0,高雄市,2014/12/14,楠梓,3.5,0.54,422.49723756906076,28.3,135.0,32.46243022756548,24.13,2.38,21.75,1.94,18.53,66.97
2077.0,高雄市,2014/12/14,前金,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,55.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
2078.0,高雄市,2014/12/14,前金,4.9,0.65,422.49723756906076,31.3,126.0,32.46243022756548,27.83,2.67,25.16,2.06,19.25,61.7
2079.0,高雄市,2014/12/14,前鎮,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,65.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
2080.0,高雄市,2014/12/14,前鎮,4.8,0.71,422.49723756906076,26.8,107.0,32.46243022756548,31.71,3.96,27.75,1.52,19.76,61.27
2081.0,高雄市,2014/12/14,復興,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,62.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
2082.0,高雄市,2014/12/14,復興,5.1,0.9,422.49723756906076,6.8,119.0,32.46243022756548,36.03,5.96,30.06,0.71,19.85,60.54
2083.0,高雄市,2014/12/14,小港,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,62.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
2084.0,高雄市,2014/12/14,小港,6.2,0.7,422.49723756906076,27.4,123.0,32.46243022756548,37.49,4.71,32.77,1.54,19.99,56.99
2085.0,高雄市,2014/12/14,鳳山,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,56.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
2086.0,高雄市,2014/12/14,鳳山,8.6,0.7,422.49723756906076,21.9,132.0,32.46243022756548,38.4,8.49,29.92,1.58,19.64,60.18
2087.0,高雄市,2014/12/14,林園,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,61.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
2088.0,高雄市,2014/12/14,林園,10.3,0.6,422.49723756906076,36.3,85.0,32.46243022756548,31.09,4.37,26.72,2.12,19.91,62.41
2089.0,高雄市,2014/12/14,大寮,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,63.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
2090.0,高雄市,2014/12/14,大寮,7.1,0.62,422.49723756906076,29.9,113.0,32.46243022756548,27.98,2.63,25.36,1.53,19.27,62.05
2091.0,高雄市,2014/12/14,仁武,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,53.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
2092.0,高雄市,2014/12/14,仁武,4.4,0.57,422.49723756906076,27.9,125.0,32.46243022756548,29.87,3.29,26.58,1.49,18.91,66.1
2093.0,高雄市,2014/12/14,橋頭,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,52.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
2094.0,高雄市,2014/12/14,橋頭,4.6,0.59,422.49723756906076,27.6,105.0,32.46243022756548,24.66,2.98,21.67,1.93,18.65,64.63
2095.0,高雄市,2014/12/14,美濃,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,60.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
2096.0,高雄市,2014/12/14,美濃,2.0,0.51,422.49723756906076,28.7,101.0,32.46243022756548,14.4,1.58,12.82,0.89,19.64,66.44
2097.0,高雄市,2014/12/13,左營,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,59.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
2098.0,高雄市,2014/12/13,左營,4.4,0.62,422.49723756906076,28.9,119.0,32.46243022756548,24.08,2.16,21.92,2.27,17.84,62.9
2099.0,高雄市,2014/12/13,楠梓,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,58.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
2100.0,高雄市,2014/12/13,楠梓,4.0,0.58,422.49723756906076,27.4,149.0,32.46243022756548,24.3,2.78,21.51,2.12,17.61,65.62
2101.0,高雄市,2014/12/13,前金,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,50.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
2102.0,高雄市,2014/12/13,前金,4.6,0.68,422.49723756906076,30.1,134.0,32.46243022756548,26.02,3.29,22.72,2.24,18.06,62.48
2103.0,高雄市,2014/12/13,前鎮,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,63.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
2104.0,高雄市,2014/12/13,前鎮,5.4,0.74,422.49723756906076,23.1,117.0,32.46243022756548,33.69,5.7,27.99,1.53,18.5,63.17
2105.0,高雄市,2014/12/13,復興,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,60.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
2106.0,高雄市,2014/12/13,復興,4.4,0.91,422.49723756906076,5.5,125.0,32.46243022756548,35.25,7.0,28.25,0.87,18.54,62.53
2107.0,高雄市,2014/12/13,小港,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,61.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
2108.0,高雄市,2014/12/13,小港,6.5,0.76,422.49723756906076,22.6,128.0,32.46243022756548,43.08,9.85,33.23,1.58,18.7,60.93
2109.0,高雄市,2014/12/13,鳳山,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,55.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
2110.0,高雄市,2014/12/13,鳳山,9.3,0.81,422.49723756906076,17.1,141.0,32.46243022756548,44.57,10.67,33.9,1.71,18.51,62.29
2111.0,高雄市,2014/12/13,林園,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,53.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
2112.0,高雄市,2014/12/13,林園,9.7,0.64,422.49723756906076,27.1,80.0,32.46243022756548,31.87,8.7,23.17,2.1,18.68,68.35
2113.0,高雄市,2014/12/13,大寮,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,60.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
2114.0,高雄市,2014/12/13,大寮,7.8,0.73,422.49723756906076,21.2,117.0,32.46243022756548,34.74,5.88,28.86,1.45,18.07,66.01
2115.0,高雄市,2014/12/13,仁武,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,56.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
2116.0,高雄市,2014/12/13,仁武,5.5,0.63,422.49723756906076,25.1,135.0,32.46243022756548,32.58,4.63,27.95,1.65,17.82,66.14
2117.0,高雄市,2014/12/13,橋頭,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,52.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
2118.0,高雄市,2014/12/13,橋頭,4.8,0.58,422.49723756906076,28.7,113.0,32.46243022756548,22.28,2.09,20.19,2.5,17.51,63.18
2119.0,高雄市,2014/12/13,美濃,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,66.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
2120.0,高雄市,2014/12/13,美濃,3.1,0.63,422.49723756906076,21.2,120.0,32.46243022756548,17.78,2.83,14.95,0.95,18.16,69.77
2121.0,高雄市,2014/12/12,左營,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,40.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
2122.0,高雄市,2014/12/12,左營,3.1,0.71,422.49723756906076,9.1,85.0,32.46243022756548,29.51,4.26,25.25,3.31,17.52,75.24
2123.0,高雄市,2014/12/12,楠梓,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,38.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
2124.0,高雄市,2014/12/12,楠梓,2.7,0.64,422.49723756906076,8.8,104.0,32.46243022756548,28.01,5.06,22.95,3.34,16.9,79.35
2125.0,高雄市,2014/12/12,前金,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,37.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
2126.0,高雄市,2014/12/12,前金,3.1,0.77,422.49723756906076,11.2,90.0,32.46243022756548,29.66,4.61,25.05,3.2,17.7,73.92
2127.0,高雄市,2014/12/12,前鎮,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,47.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
2128.0,高雄市,2014/12/12,前鎮,2.6,0.86,422.49723756906076,5.7,87.0,32.46243022756548,37.51,9.13,28.39,1.93,18.34,73.27
2129.0,高雄市,2014/12/12,復興,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,43.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
2130.0,高雄市,2014/12/12,復興,2.8,1.03,422.49723756906076,1.3,90.0,32.46243022756548,42.57,15.7,26.88,1.17,18.38,71.93
2131.0,高雄市,2014/12/12,小港,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,40.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
2132.0,高雄市,2014/12/12,小港,4.6,0.83,422.49723756906076,5.7,85.0,32.46243022756548,47.85,15.82,32.04,2.32,18.49,70.74
2133.0,高雄市,2014/12/12,鳳山,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,34.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
2134.0,高雄市,2014/12/12,鳳山,6.8,0.78,422.49723756906076,4.2,97.0,32.46243022756548,43.47,15.71,27.76,2.58,17.96,75.02
2135.0,高雄市,2014/12/12,林園,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,38.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
2136.0,高雄市,2014/12/12,林園,8.2,0.71,422.49723756906076,6.5,60.0,32.46243022756548,43.25,13.83,29.42,2.95,18.78,74.21
2137.0,高雄市,2014/12/12,大寮,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,33.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
2138.0,高雄市,2014/12/12,大寮,3.4,0.67,422.49723756906076,6.2,74.0,32.46243022756548,31.22,5.77,25.44,1.98,17.77,77.28
2139.0,高雄市,2014/12/12,仁武,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,39.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
2140.0,高雄市,2014/12/12,仁武,4.0,0.69,422.49723756906076,7.3,92.0,32.46243022756548,36.72,8.55,28.16,2.48,17.19,80.66
2141.0,高雄市,2014/12/12,橋頭,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,37.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
2142.0,高雄市,2014/12/12,橋頭,3.2,0.66,422.49723756906076,9.4,85.0,32.46243022756548,27.06,4.35,22.71,3.35,17.06,75.4
2143.0,高雄市,2014/12/12,美濃,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,33.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
2144.0,高雄市,2014/12/12,美濃,0.8,0.6,422.49723756906076,7.3,60.0,32.46243022756548,18.4,2.92,15.47,1.08,18.09,80.27
2145.0,高雄市,2014/12/11,左營,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,39.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
2146.0,高雄市,2014/12/11,左營,3.9,0.57,422.49723756906076,17.3,84.0,32.46243022756548,28.2,3.8,24.4,2.56,22.21,77.18
2147.0,高雄市,2014/12/11,楠梓,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,43.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
2148.0,高雄市,2014/12/11,楠梓,2.7,0.5,422.49723756906076,15.7,110.0,32.46243022756548,26.55,3.87,22.68,2.75,21.81,80.23
