﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),風速 WIND_SPEED (m/sec),溫度 AMB_TEMP (℃),相對濕度 RH (percent) 
2635.0,桃園市,2015/06/29,平鎮,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,17.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2636.0,桃園市,2015/06/29,平鎮,1.6,0.23,414.5005617977528,13.1,44.0,11.99911190053286,16.82,3.22,13.6,3.34,30.84,71.1
2637.0,桃園市,2015/06/29,觀音,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,14.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2638.0,桃園市,2015/06/29,觀音,2.6,0.13,414.5005617977528,19.7,46.0,11.99911190053286,7.06,0.88,6.14,6.3,30.3,75.19
2639.0,桃園市,2015/06/28,桃園,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,17.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2640.0,桃園市,2015/06/28,桃園,3.0,0.26,414.5005617977528,20.9,35.0,11.99911190053286,11.98,1.84,10.15,2.24,32.29,71.48
2641.0,桃園市,2015/06/28,中壢,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,17.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2642.0,桃園市,2015/06/28,中壢,3.6,0.87,414.5005617977528,14.7,52.0,11.99911190053286,39.11,21.17,17.94,2.19,31.18,67.88
2643.0,桃園市,2015/06/28,大園,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,16.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2644.0,桃園市,2015/06/28,大園,2.3,0.15,414.5005617977528,20.3,43.0,11.99911190053286,7.2,1.29,5.9,5.94,31.0,69.63
2645.0,桃園市,2015/06/28,龍潭,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,16.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2646.0,桃園市,2015/06/28,龍潭,2.6,0.22,414.5005617977528,22.0,41.0,11.99911190053286,9.86,1.9,7.96,4.15,30.41,70.12
2647.0,桃園市,2015/06/28,平鎮,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,16.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2648.0,桃園市,2015/06/28,平鎮,2.9,0.22,414.5005617977528,16.7,42.0,11.99911190053286,12.63,2.25,10.39,3.82,30.87,72.54
2649.0,桃園市,2015/06/28,觀音,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,13.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2650.0,桃園市,2015/06/28,觀音,2.6,0.14,414.5005617977528,20.2,44.0,11.99911190053286,6.37,0.7,5.64,7.31,30.33,75.43
2651.0,桃園市,2015/06/27,桃園,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,16.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2652.0,桃園市,2015/06/27,桃園,2.7,0.28,414.5005617977528,20.0,37.0,11.99911190053286,12.3,2.32,9.98,2.03,32.24,71.66
2653.0,桃園市,2015/06/27,中壢,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,13.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2654.0,桃園市,2015/06/27,中壢,3.4,0.86,414.5005617977528,14.7,49.0,11.99911190053286,39.42,20.37,19.06,2.28,31.2,67.24
2655.0,桃園市,2015/06/27,大園,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,14.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2656.0,桃園市,2015/06/27,大園,2.8,0.15,414.5005617977528,22.2,42.0,11.99911190053286,7.59,1.2,6.39,6.26,31.19,67.66
2657.0,桃園市,2015/06/27,龍潭,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,15.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2658.0,桃園市,2015/06/27,龍潭,2.5,0.22,414.5005617977528,20.6,43.0,11.99911190053286,9.94,2.31,7.63,3.87,30.54,69.21
2659.0,桃園市,2015/06/27,平鎮,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,12.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2660.0,桃園市,2015/06/27,平鎮,2.9,0.2,414.5005617977528,18.3,40.0,11.99911190053286,12.15,2.21,9.94,4.17,31.07,70.99
2661.0,桃園市,2015/06/27,觀音,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,14.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2662.0,桃園市,2015/06/27,觀音,2.8,0.13,414.5005617977528,20.8,50.0,11.99911190053286,8.68,1.54,7.13,7.16,30.52,74.17
2663.0,桃園市,2015/06/26,桃園,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,13.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2664.0,桃園市,2015/06/26,桃園,3.4,0.32,414.5005617977528,20.1,38.0,11.99911190053286,16.09,3.81,12.28,2.1,32.19,72.18
2665.0,桃園市,2015/06/26,中壢,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,15.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2666.0,桃園市,2015/06/26,中壢,4.0,1.11,414.5005617977528,13.8,54.0,11.99911190053286,50.98,30.07,20.91,2.11,31.09,68.07
2667.0,桃園市,2015/06/26,大園,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,15.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2668.0,桃園市,2015/06/26,大園,2.7,0.14,414.5005617977528,22.4,45.0,11.99911190053286,7.58,1.55,6.03,6.01,30.93,70.04
2669.0,桃園市,2015/06/26,龍潭,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,12.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2670.0,桃園市,2015/06/26,龍潭,1.9,0.25,414.5005617977528,20.6,41.0,11.99911190053286,11.72,2.68,9.04,3.46,30.24,71.01
2671.0,桃園市,2015/06/26,平鎮,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,14.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2672.0,桃園市,2015/06/26,平鎮,2.9,0.2,414.5005617977528,19.2,47.0,11.99911190053286,12.85,2.71,10.14,3.79,31.01,71.55
2673.0,桃園市,2015/06/26,觀音,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,14.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2674.0,桃園市,2015/06/26,觀音,2.6,0.12,414.5005617977528,21.7,48.0,11.99911190053286,7.6,1.25,6.33,7.22,30.26,75.68
2675.0,桃園市,2015/06/25,桃園,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,16.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2676.0,桃園市,2015/06/25,桃園,5.9,0.41,414.5005617977528,17.7,34.0,11.99911190053286,24.79,7.54,17.25,1.61,30.72,77.65
2677.0,桃園市,2015/06/25,中壢,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,13.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2678.0,桃園市,2015/06/25,中壢,3.4,1.17,414.5005617977528,14.7,47.0,11.99911190053286,45.45,24.25,21.2,1.76,30.26,72.29
2679.0,桃園市,2015/06/25,大園,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,12.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2680.0,桃園市,2015/06/25,大園,3.0,0.19,414.5005617977528,21.7,38.0,11.99911190053286,9.98,2.01,7.97,4.55,30.57,71.13
2681.0,桃園市,2015/06/25,龍潭,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,9.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2682.0,桃園市,2015/06/25,龍潭,1.7,0.27,414.5005617977528,21.5,36.0,11.99911190053286,15.149012400354296,4.58677147918512,10.56087245349867,3.03,29.62,73.25
2683.0,桃園市,2015/06/25,平鎮,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,12.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2684.0,桃園市,2015/06/25,平鎮,3.2,0.26,414.5005617977528,18.4,43.0,11.99911190053286,15.49,3.55,11.95,3.16,30.29,75.44
2685.0,桃園市,2015/06/25,觀音,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,14.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2686.0,桃園市,2015/06/25,觀音,3.0,0.16,414.5005617977528,18.8,41.0,11.99911190053286,12.31,2.27,10.02,6.2,29.25,75.49
2687.0,桃園市,2015/06/24,桃園,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,16.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2688.0,桃園市,2015/06/24,桃園,9.9,0.57,414.5005617977528,23.6,30.0,11.99911190053286,25.69,3.51,22.18,1.13,28.59,85.18
2689.0,桃園市,2015/06/24,中壢,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,11.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2690.0,桃園市,2015/06/24,中壢,4.2,1.38,414.5005617977528,17.2,38.0,11.99911190053286,43.75,18.54,25.21,1.41,28.8,78.18
2691.0,桃園市,2015/06/24,大園,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,13.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2692.0,桃園市,2015/06/24,大園,5.2,0.35,414.5005617977528,22.6,35.0,11.99911190053286,21.27,3.26,18.02,2.45,29.53,79.94
2693.0,桃園市,2015/06/24,龍潭,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,8.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2694.0,桃園市,2015/06/24,龍潭,1.9,0.31,414.5005617977528,25.5,24.0,11.99911190053286,11.53,4.77,6.76,1.58,27.88,80.72
2695.0,桃園市,2015/06/24,平鎮,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,11.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2696.0,桃園市,2015/06/24,平鎮,3.7,0.34,414.5005617977528,23.6,35.0,11.99911190053286,17.26,2.58,14.68,1.94,28.97,80.81
2697.0,桃園市,2015/06/24,觀音,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,10.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2698.0,桃園市,2015/06/24,觀音,3.7,0.2,414.5005617977528,21.0,37.0,11.99911190053286,17.82,3.25,14.59,3.15,28.06,76.66
2699.0,桃園市,2015/06/23,桃園,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,15.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2700.0,桃園市,2015/06/23,桃園,9.4,0.4,414.5005617977528,23.3,28.0,11.99911190053286,22.74,3.55,19.19,0.93,28.76,83.43
2701.0,桃園市,2015/06/23,中壢,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,15.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2702.0,桃園市,2015/06/23,中壢,2.9,1.07,414.5005617977528,19.5,39.0,11.99911190053286,36.5,15.0,21.5,1.29,28.01,79.25
2703.0,桃園市,2015/06/23,大園,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,14.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2704.0,桃園市,2015/06/23,大園,3.6,0.3,414.5005617977528,23.8,39.0,11.99911190053286,21.7,3.82,17.87,2.35,28.63,83.56
2705.0,桃園市,2015/06/23,龍潭,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,13.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2706.0,桃園市,2015/06/23,龍潭,2.3,0.3,414.5005617977528,26.3,31.0,11.99911190053286,14.83,2.48,12.34,1.59,27.45,80.73
2707.0,桃園市,2015/06/23,平鎮,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,16.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2708.0,桃園市,2015/06/23,平鎮,4.0,0.33,414.5005617977528,25.4,34.0,11.99911190053286,19.32,2.95,16.38,1.98,28.07,81.96
2709.0,桃園市,2015/06/23,觀音,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,14.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2710.0,桃園市,2015/06/23,觀音,5.9,0.24,414.5005617977528,26.3,37.0,11.99911190053286,17.87,2.18,15.67,1.97,26.83,79.38
2711.0,桃園市,2015/06/22,桃園,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,20.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2712.0,桃園市,2015/06/22,桃園,6.5,0.4,414.5005617977528,21.7,37.0,11.99911190053286,20.3,3.36,16.94,1.1,30.2,77.17
2713.0,桃園市,2015/06/22,中壢,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,15.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2714.0,桃園市,2015/06/22,中壢,2.8,1.03,414.5005617977528,19.5,45.0,11.99911190053286,34.62,14.63,19.99,1.28,29.47,71.5
2715.0,桃園市,2015/06/22,大園,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,20.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2716.0,桃園市,2015/06/22,大園,3.0,0.23,414.5005617977528,30.7,37.0,11.99911190053286,13.99,2.28,11.71,2.7,29.28,77.15
2717.0,桃園市,2015/06/22,龍潭,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,17.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2718.0,桃園市,2015/06/22,龍潭,2.9,0.32,414.5005617977528,24.4,36.0,11.99911190053286,15.2,2.73,12.46,1.78,28.3,75.23
2719.0,桃園市,2015/06/22,平鎮,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,21.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2720.0,桃園市,2015/06/22,平鎮,3.3,0.28,414.5005617977528,22.8,39.0,11.99911190053286,17.59,2.76,14.83,1.93,29.24,75.58
2721.0,桃園市,2015/06/22,觀音,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,18.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2722.0,桃園市,2015/06/22,觀音,2.9,0.21,414.5005617977528,28.1,43.0,11.99911190053286,10.73,0.92,9.8,2.15,27.31,79.27
2723.0,桃園市,2015/06/21,桃園,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,20.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2724.0,桃園市,2015/06/21,桃園,5.0,0.32,414.5005617977528,32.6,33.0,11.99911190053286,11.55,0.59,10.92,1.13,30.32,78.52
2725.0,桃園市,2015/06/21,中壢,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,16.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2726.0,桃園市,2015/06/21,中壢,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,46.0,11.99911190053286,15.149012400354296,4.58677147918512,10.56087245349867,1.49,29.76655626134301,73.4927029478458
2727.0,桃園市,2015/06/21,大園,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,20.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2728.0,桃園市,2015/06/21,大園,2.8,0.2,414.5005617977528,32.8,32.0,11.99911190053286,9.99,1.45,8.54,2.65,29.55,76.5
2729.0,桃園市,2015/06/21,龍潭,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,22.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2730.0,桃園市,2015/06/21,龍潭,2.3,0.34,414.5005617977528,28.8,44.0,11.99911190053286,12.4,1.59,10.82,1.8,28.54,75.67
2731.0,桃園市,2015/06/21,平鎮,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,19.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2732.0,桃園市,2015/06/21,平鎮,3.8,0.26,414.5005617977528,30.1,39.0,11.99911190053286,11.7,1.87,9.83,2.0,29.3,77.24
2733.0,桃園市,2015/06/21,觀音,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,15.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2734.0,桃園市,2015/06/21,觀音,3.0,0.18,414.5005617977528,31.8,38.0,11.99911190053286,8.56,1.0,7.55,1.94,27.74,76.04
2735.0,桃園市,2015/06/20,桃園,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,14.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2736.0,桃園市,2015/06/20,桃園,3.1,0.29,414.5005617977528,29.5,22.0,11.99911190053286,12.18,1.59,10.59,1.32,31.0,76.38
2737.0,桃園市,2015/06/20,中壢,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,14.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2738.0,桃園市,2015/06/20,中壢,3.2,0.61,414.5005617977528,25.2,37.0,11.99911190053286,23.14,5.67,17.47,1.32,29.58,74.41
2739.0,桃園市,2015/06/20,大園,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,14.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2740.0,桃園市,2015/06/20,大園,2.7,0.17,414.5005617977528,36.8,32.0,11.99911190053286,6.93,1.26,5.65,2.37,28.77,85.43
2741.0,桃園市,2015/06/20,龍潭,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,16.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
2742.0,桃園市,2015/06/20,龍潭,2.5,0.33,414.5005617977528,28.7,39.0,11.99911190053286,11.79,2.28,9.5,1.99,29.46,73.79
2743.0,桃園市,2015/06/20,平鎮,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,15.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
