﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),風速 WIND_SPEED (m/sec),溫度 AMB_TEMP (℃),相對濕度 RH (percent) 
143.0,臺北市,2015/02/18,古亭,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,41.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
144.0,臺北市,2015/02/18,古亭,2.5,0.45,418.52136904761903,47.9,110.0,32.10737937559129,10.5,2.1,8.4,3.74,18.3,65.85
145.0,臺北市,2015/02/18,中山,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,39.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
146.0,臺北市,2015/02/18,中山,3.0,0.51,418.52136904761903,46.8,133.0,32.10737937559129,16.96,2.12,14.84,3.21,18.41,65.79
147.0,臺北市,2015/02/18,大同,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,35.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
148.0,臺北市,2015/02/18,大同,3.5,0.71,418.52136904761903,31.912778315585665,123.0,32.10737937559129,33.1,10.77,22.33,2.3637014925373134,17.901988304093567,73.93257142857144
149.0,臺北市,2015/02/18,萬華,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,41.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
150.0,臺北市,2015/02/18,萬華,2.2,0.46,418.52136904761903,48.7,102.0,32.10737937559129,15.35,1.93,13.43,4.17,18.17,62.69
151.0,臺北市,2015/02/18,陽明,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,25.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
152.0,臺北市,2015/02/18,陽明,2.2,0.37,411.58,58.6,51.0,32.10737937559129,2.6,0.6,1.93,2.3637014925373134,9.67,98.59
153.0,臺北市,2015/02/18,士林,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,37.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
154.0,臺北市,2015/02/18,士林,4.3,0.4,418.52136904761903,57.6,86.0,32.10737937559129,7.16,0.96,6.19,3.57,17.82,63.4
155.0,臺北市,2015/02/17,松山,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,37.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
156.0,臺北市,2015/02/17,松山,2.8,0.67,424.27,44.8,68.0,32.10737937559129,22.77,2.1,20.67,2.38,19.06,69.2
157.0,臺北市,2015/02/17,古亭,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,44.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
158.0,臺北市,2015/02/17,古亭,2.8,0.66,418.52136904761903,42.7,84.0,32.10737937559129,19.3,2.56,16.74,3.16,19.8,71.72
159.0,臺北市,2015/02/17,中山,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,44.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
160.0,臺北市,2015/02/17,中山,4.8,0.8,418.52136904761903,41.2,95.0,32.10737937559129,29.17,4.59,24.58,2.66,19.9,71.09
161.0,臺北市,2015/02/17,大同,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,38.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
162.0,臺北市,2015/02/17,大同,5.4,1.14,418.52136904761903,31.912778315585665,92.0,32.10737937559129,56.39,22.63,33.77,2.3637014925373134,17.901988304093567,73.93257142857144
163.0,臺北市,2015/02/17,萬華,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,43.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
164.0,臺北市,2015/02/17,萬華,3.9,0.69,418.52136904761903,42.5,74.0,32.10737937559129,26.69,3.11,23.58,3.44,19.67,68.75
165.0,臺北市,2015/02/17,陽明,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,19.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
166.0,臺北市,2015/02/17,陽明,2.3,0.47,415.12,60.4,29.0,32.10737937559129,3.47,1.43,2.04,2.3637014925373134,12.28,97.59
167.0,臺北市,2015/02/17,士林,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,41.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
168.0,臺北市,2015/02/17,士林,2.9,0.53,418.52136904761903,58.0,73.0,32.10737937559129,9.47,1.28,8.18,3.09,19.62,66.98
169.0,臺北市,2015/02/16,松山,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,28.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
170.0,臺北市,2015/02/16,松山,2.8,0.85,436.41,22.7,43.0,32.10737937559129,46.11,14.66,31.45,1.61,19.17,77.52
171.0,臺北市,2015/02/16,古亭,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,30.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
172.0,臺北市,2015/02/16,古亭,2.5,0.76,418.52136904761903,24.0,51.0,32.10737937559129,32.63,7.28,25.35,2.06,19.82,81.69
173.0,臺北市,2015/02/16,中山,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,31.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
174.0,臺北市,2015/02/16,中山,2.6,1.05,418.52136904761903,20.6,62.0,32.10737937559129,49.56,15.9,33.66,2.03,19.84,80.44
175.0,臺北市,2015/02/16,大同,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,27.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
176.0,臺北市,2015/02/16,大同,3.2,1.7,418.52136904761903,31.912778315585665,59.0,32.10737937559129,83.69,43.82,39.87,2.3637014925373134,17.901988304093567,73.93257142857144
177.0,臺北市,2015/02/16,萬華,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,31.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
178.0,臺北市,2015/02/16,萬華,3.8,0.94,418.52136904761903,19.7,40.0,32.10737937559129,45.73,11.66,34.07,1.94,19.68,78.22
179.0,臺北市,2015/02/16,陽明,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,13.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
180.0,臺北市,2015/02/16,陽明,1.3,0.28,404.77,51.1,15.0,32.10737937559129,2.55,0.91,1.65,2.3637014925373134,14.5,95.77
181.0,臺北市,2015/02/16,士林,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,30.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
182.0,臺北市,2015/02/16,士林,2.3,0.63,418.52136904761903,33.8,45.0,32.10737937559129,30.27,9.07,21.19,1.91,19.13,78.35
183.0,臺北市,2015/02/15,松山,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,31.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
184.0,臺北市,2015/02/15,松山,3.6,0.75,434.54,35.1,58.0,32.10737937559129,39.19,8.23,30.96,1.39,20.26,62.33
185.0,臺北市,2015/02/15,古亭,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,34.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
186.0,臺北市,2015/02/15,古亭,3.1,0.63,418.52136904761903,35.0,68.0,32.10737937559129,29.28,3.87,25.42,1.68,20.69,63.77
187.0,臺北市,2015/02/15,中山,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,36.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
188.0,臺北市,2015/02/15,中山,3.4,0.97,418.52136904761903,26.3,84.0,32.10737937559129,54.1,16.82,37.28,1.51,20.62,64.8
189.0,臺北市,2015/02/15,大同,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,32.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
190.0,臺北市,2015/02/15,大同,3.3,1.43,418.52136904761903,31.912778315585665,74.0,32.10737937559129,71.18,31.39,39.79,2.3637014925373134,17.901988304093567,73.93257142857144
191.0,臺北市,2015/02/15,萬華,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,34.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
192.0,臺北市,2015/02/15,萬華,2.9,0.76,418.52136904761903,34.0,56.0,32.10737937559129,36.96,5.99,30.97,1.21,20.41,61.96
193.0,臺北市,2015/02/15,陽明,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,22.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
194.0,臺北市,2015/02/15,陽明,2.6,0.28,409.19,54.9,27.0,32.10737937559129,5.82,0.4,5.48,2.3637014925373134,15.24,84.43
195.0,臺北市,2015/02/15,士林,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,34.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
196.0,臺北市,2015/02/15,士林,3.3,0.52,418.52136904761903,38.9,61.0,32.10737937559129,25.19,3.67,21.51,1.73,19.89,66.7
197.0,臺北市,2015/02/14,松山,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,31.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
198.0,臺北市,2015/02/14,松山,0.7,0.44,417.29,47.9,72.0,32.10737937559129,19.01,2.17,16.85,1.8,19.95,54.52
199.0,臺北市,2015/02/14,古亭,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,35.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
200.0,臺北市,2015/02/14,古亭,1.9,0.52,418.52136904761903,37.7,75.0,32.10737937559129,24.13,3.41,20.71,2.27,20.68,56.18
201.0,臺北市,2015/02/14,中山,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,33.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
202.0,臺北市,2015/02/14,中山,1.9,0.62,418.52136904761903,37.6,94.0,32.10737937559129,29.82,4.23,25.59,2.32,20.91,54.62
203.0,臺北市,2015/02/14,大同,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,34.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
204.0,臺北市,2015/02/14,大同,3.0,1.51,418.52136904761903,31.912778315585665,85.0,32.10737937559129,95.56,48.33,47.23,2.3637014925373134,17.901988304093567,73.93257142857144
205.0,臺北市,2015/02/14,萬華,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,33.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
206.0,臺北市,2015/02/14,萬華,2.0,0.55,418.52136904761903,34.3,67.0,32.10737937559129,32.41,3.95,28.45,1.77,20.77,52.79
207.0,臺北市,2015/02/14,陽明,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,28.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
208.0,臺北市,2015/02/14,陽明,1.5,0.24,409.08,59.5,43.0,32.10737937559129,3.53,0.83,2.68,2.3637014925373134,13.45,80.16
209.0,臺北市,2015/02/14,士林,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,32.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
210.0,臺北市,2015/02/14,士林,1.3,0.34,418.52136904761903,53.7,70.0,32.10737937559129,12.6,1.01,11.59,2.54,20.62,54.57
211.0,臺北市,2015/02/13,松山,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,31.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
212.0,臺北市,2015/02/13,松山,2.7,0.73,430.98,30.2,81.0,32.10737937559129,46.55,12.9,33.65,1.82,16.29,54.37
213.0,臺北市,2015/02/13,古亭,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,34.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
214.0,臺北市,2015/02/13,古亭,3.0,0.62,418.52136904761903,35.7,89.0,32.10737937559129,32.17,6.22,25.95,2.21,17.37,55.21
215.0,臺北市,2015/02/13,中山,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,32.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
216.0,臺北市,2015/02/13,中山,3.1,0.86,418.52136904761903,25.5,110.0,32.10737937559129,52.16,11.71,40.45,2.14,17.88,52.44
217.0,臺北市,2015/02/13,大同,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,32.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
218.0,臺北市,2015/02/13,大同,4.7,1.54,418.52136904761903,31.912778315585665,95.0,32.10737937559129,115.07,59.2,55.87,2.3637014925373134,17.901988304093567,73.93257142857144
219.0,臺北市,2015/02/13,萬華,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,34.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
220.0,臺北市,2015/02/13,萬華,3.0,0.67,418.52136904761903,29.3,78.0,32.10737937559129,43.79,7.97,35.82,1.98,17.64,50.26
221.0,臺北市,2015/02/13,陽明,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,30.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
222.0,臺北市,2015/02/13,陽明,5.3,0.27,410.68,64.7,52.0,32.10737937559129,4.65,0.59,4.03,2.3637014925373134,11.24,71.46
223.0,臺北市,2015/02/13,士林,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,30.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
224.0,臺北市,2015/02/13,士林,3.2,0.41,418.52136904761903,53.1,80.0,32.10737937559129,18.05,1.6,16.44,2.25,17.53,51.18
225.0,臺北市,2015/02/12,松山,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,36.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
226.0,臺北市,2015/02/12,松山,4.7,0.93,440.23,23.1,85.0,32.10737937559129,61.71,24.93,36.77,1.61,15.81,53.93
227.0,臺北市,2015/02/12,古亭,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,46.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
228.0,臺北市,2015/02/12,古亭,5.1,0.86,418.52136904761903,24.7,93.0,32.10737937559129,47.56,15.67,31.89,1.69,16.19,57.46
229.0,臺北市,2015/02/12,中山,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,38.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
230.0,臺北市,2015/02/12,中山,5.2,1.16,418.52136904761903,17.5,111.0,32.10737937559129,71.7,27.44,44.26,1.61,16.8,54.95
231.0,臺北市,2015/02/12,大同,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,38.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
232.0,臺北市,2015/02/12,大同,5.6,1.49,418.52136904761903,31.912778315585665,98.0,32.10737937559129,89.27,45.66,43.61,2.3637014925373134,17.901988304093567,73.93257142857144
233.0,臺北市,2015/02/12,萬華,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,41.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
234.0,臺北市,2015/02/12,萬華,5.2,0.96,418.52136904761903,22.9,84.0,32.10737937559129,53.46,15.92,37.54,1.58,16.41,53.23
235.0,臺北市,2015/02/12,陽明,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,39.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
236.0,臺北市,2015/02/12,陽明,4.0,0.35,412.18,61.4,61.0,32.10737937559129,4.54,0.75,3.8,2.3637014925373134,8.62,72.49
237.0,臺北市,2015/02/12,士林,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,36.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
238.0,臺北市,2015/02/12,士林,3.2,0.51,418.52136904761903,39.4,77.0,32.10737937559129,24.31,3.69,20.61,2.03,15.99,53.0
239.0,臺北市,2015/02/11,松山,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,16.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
240.0,臺北市,2015/02/11,松山,4.0,1.03,441.99,15.6,39.0,32.10737937559129,70.61,36.86,33.75,1.14,15.05,69.51
241.0,臺北市,2015/02/11,古亭,3.168007572172267,0.5441813842482099,418.52136904761903,31.912778315585665,65.07227769852591,20.0,22.530405340963277,5.49445875059609,17.03270863137816,2.3637014925373134,17.901988304093567,73.93257142857144
