﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),風速 WIND_SPEED (m/sec),溫度 AMB_TEMP (℃),相對濕度 RH (percent) 
141.0,臺北市,2015/03/21,松山,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,12.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
142.0,臺北市,2015/03/21,松山,1.8,0.46,418.43,39.9,28.0,27.18426770969144,17.31,2.4,14.91,2.24,19.97,81.49
143.0,臺北市,2015/03/21,古亭,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,15.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
144.0,臺北市,2015/03/21,古亭,2.4,0.49,419.40908602150535,32.7,56.31545064377682,27.18426770969144,18.85,2.66,16.19,2.73,20.29,83.03
145.0,臺北市,2015/03/21,中山,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,13.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
146.0,臺北市,2015/03/21,中山,2.0,0.6,419.40908602150535,32.9,42.0,27.18426770969144,24.11,3.48,20.63,2.45,21.04,81.41
147.0,臺北市,2015/03/21,大同,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,10.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
148.0,臺北市,2015/03/21,大同,2.1,1.3,419.40908602150535,31.220236530880417,39.0,27.18426770969144,64.18,30.85,33.33,2.3470850202429148,20.22020157756354,77.6667791411043
149.0,臺北市,2015/03/21,萬華,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,13.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
150.0,臺北市,2015/03/21,萬華,2.1,0.5,419.40908602150535,34.7,27.0,27.18426770969144,22.71,2.96,19.74,2.72,20.51,80.44
151.0,臺北市,2015/03/21,陽明,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,6.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
152.0,臺北市,2015/03/21,陽明,0.6,0.32,412.5,43.4,10.0,27.18426770969144,3.54,0.96,2.59,2.3470850202429148,14.79,99.39
153.0,臺北市,2015/03/21,士林,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,11.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
154.0,臺北市,2015/03/21,士林,1.6,0.42,419.40908602150535,37.7,24.0,27.18426770969144,14.86,1.52,13.39,1.64,20.9,77.54
155.0,臺北市,2015/03/20,松山,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,33.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
156.0,臺北市,2015/03/20,松山,4.1,0.77,429.99,30.7,73.0,27.18426770969144,35.92,6.96,28.96,1.86,23.56,76.27
157.0,臺北市,2015/03/20,古亭,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,41.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
158.0,臺北市,2015/03/20,古亭,3.2,0.77,419.40908602150535,26.6,56.31545064377682,27.18426770969144,31.07,5.0,26.08,2.03,23.62,78.87
159.0,臺北市,2015/03/20,中山,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,35.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
160.0,臺北市,2015/03/20,中山,6.0,0.89,419.40908602150535,26.7,95.0,27.18426770969144,39.25,9.89,29.36,2.01,24.05,78.65
161.0,臺北市,2015/03/20,大同,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,30.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
162.0,臺北市,2015/03/20,大同,5.4,1.56,419.40908602150535,31.220236530880417,81.0,27.18426770969144,63.56,28.94,34.62,2.3470850202429148,20.22020157756354,77.6667791411043
163.0,臺北市,2015/03/20,萬華,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,36.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
164.0,臺北市,2015/03/20,萬華,5.5,0.74,419.40908602150535,29.5,68.0,27.18426770969144,32.04,4.92,27.11,2.05,23.45,78.94
165.0,臺北市,2015/03/20,陽明,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,17.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
166.0,臺北市,2015/03/20,陽明,2.4,0.35,410.24,53.4,20.0,27.18426770969144,4.88,0.42,4.41,2.3470850202429148,18.64,94.03
167.0,臺北市,2015/03/20,士林,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,30.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
168.0,臺北市,2015/03/20,士林,3.8,0.49,419.40908602150535,32.3,59.0,27.18426770969144,20.36,2.97,17.39,1.8,23.44,77.09
169.0,臺北市,2015/03/19,松山,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,26.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
170.0,臺北市,2015/03/19,松山,6.5,0.61,427.77,21.6,68.0,27.18426770969144,36.72,11.16,25.56,1.83,24.66,71.62
171.0,臺北市,2015/03/19,古亭,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,28.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
172.0,臺北市,2015/03/19,古亭,3.9,0.62,419.40908602150535,17.4,78.0,27.18426770969144,34.16,9.77,24.39,2.15,24.48,75.88
173.0,臺北市,2015/03/19,中山,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,31.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
174.0,臺北市,2015/03/19,中山,11.9,0.77,419.40908602150535,15.8,88.0,27.18426770969144,47.78,15.24,32.54,1.96,25.63,72.97
175.0,臺北市,2015/03/19,大同,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,31.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
176.0,臺北市,2015/03/19,大同,10.9,2.04,419.40908602150535,31.220236530880417,79.0,27.18426770969144,99.0,60.72,38.28,2.3470850202429148,20.22020157756354,77.6667791411043
177.0,臺北市,2015/03/19,萬華,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,30.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
178.0,臺北市,2015/03/19,萬華,8.7,0.67,419.40908602150535,18.3,59.0,27.18426770969144,40.56,11.13,29.43,1.99,25.01,73.64
179.0,臺北市,2015/03/19,陽明,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,20.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
180.0,臺北市,2015/03/19,陽明,2.8,0.23,402.43,42.1,26.0,27.18426770969144,6.79,0.84,5.97,2.3470850202429148,19.54,85.81
181.0,臺北市,2015/03/19,士林,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,27.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
182.0,臺北市,2015/03/19,士林,4.7,0.44,419.40908602150535,29.7,56.0,27.18426770969144,29.21,8.08,21.14,1.99,25.57,69.92
183.0,臺北市,2015/03/18,松山,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,25.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
184.0,臺北市,2015/03/18,松山,4.7,0.5,438.21,21.1,53.0,27.18426770969144,38.03,10.86,27.16,1.46,25.39,71.1
185.0,臺北市,2015/03/18,古亭,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,21.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
186.0,臺北市,2015/03/18,古亭,3.7,0.61,419.40908602150535,18.5,65.0,27.18426770969144,31.46,7.54,23.92,1.6,25.59,72.95
187.0,臺北市,2015/03/18,中山,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,28.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
188.0,臺北市,2015/03/18,中山,4.6,0.92,419.40908602150535,15.9,84.0,27.18426770969144,45.12,15.25,29.88,1.55,26.12,73.21
189.0,臺北市,2015/03/18,大同,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,25.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
190.0,臺北市,2015/03/18,大同,4.1,1.89,419.40908602150535,31.220236530880417,74.0,27.18426770969144,74.01,40.6,33.4,2.3470850202429148,20.22020157756354,77.6667791411043
191.0,臺北市,2015/03/18,萬華,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,26.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
192.0,臺北市,2015/03/18,萬華,3.5,0.77,419.40908602150535,16.1,52.0,27.18426770969144,36.64,8.83,27.82,1.31,26.66,69.66
193.0,臺北市,2015/03/18,陽明,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,22.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
194.0,臺北市,2015/03/18,陽明,2.0,0.28,416.26,43.7,31.0,27.18426770969144,9.07,0.4,8.63,2.3470850202429148,19.36,90.66
195.0,臺北市,2015/03/18,士林,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,25.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
196.0,臺北市,2015/03/18,士林,3.6,0.45,419.40908602150535,22.7,53.0,27.18426770969144,24.44,5.06,19.38,1.63,25.3,73.73
197.0,臺北市,2015/03/17,松山,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,36.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
198.0,臺北市,2015/03/17,松山,4.5,0.53,448.72,24.4,63.0,27.18426770969144,47.06,12.97,34.09,1.24,23.85,78.74
199.0,臺北市,2015/03/17,古亭,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,48.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
200.0,臺北市,2015/03/17,古亭,3.8,0.97,419.40908602150535,20.7,89.0,27.18426770969144,44.93,10.1,34.83,1.24,24.29,80.92
201.0,臺北市,2015/03/17,中山,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,42.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
202.0,臺北市,2015/03/17,中山,4.3,1.13,419.40908602150535,17.3,97.0,27.18426770969144,56.79,19.1,37.69,1.28,24.64,81.05
203.0,臺北市,2015/03/17,大同,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,41.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
204.0,臺北市,2015/03/17,大同,4.3,1.73,419.40908602150535,31.220236530880417,85.0,27.18426770969144,85.11,43.98,41.13,2.3470850202429148,20.22020157756354,77.6667791411043
205.0,臺北市,2015/03/17,萬華,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,44.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
206.0,臺北市,2015/03/17,萬華,4.6,1.07,419.40908602150535,17.4,73.0,27.18426770969144,51.9,12.09,39.81,0.91,27.12,71.43
207.0,臺北市,2015/03/17,陽明,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,27.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
208.0,臺北市,2015/03/17,陽明,2.4,0.38,426.97,46.8,32.0,27.18426770969144,8.28,0.41,7.86,2.3470850202429148,18.82,96.25
209.0,臺北市,2015/03/17,士林,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,40.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
210.0,臺北市,2015/03/17,士林,3.9,0.67,419.40908602150535,25.4,60.0,27.18426770969144,33.08,8.18,24.9,1.35,24.11,78.94
211.0,臺北市,2015/03/16,松山,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,36.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
212.0,臺北市,2015/03/16,松山,8.1,0.56,437.3,17.1,61.0,27.18426770969144,41.1,9.27,31.83,1.28,22.29,81.57
213.0,臺北市,2015/03/16,古亭,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,46.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
214.0,臺北市,2015/03/16,古亭,9.7,0.86,419.40908602150535,13.1,77.0,27.18426770969144,48.69,12.27,36.42,1.29,23.21,79.79
215.0,臺北市,2015/03/16,中山,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,40.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
216.0,臺北市,2015/03/16,中山,9.1,0.99,419.40908602150535,11.0,90.0,27.18426770969144,59.36,21.39,37.97,1.33,23.43,81.93
217.0,臺北市,2015/03/16,大同,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,40.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
218.0,臺北市,2015/03/16,大同,9.4,1.63,419.40908602150535,31.220236530880417,81.0,27.18426770969144,90.07,50.69,39.38,2.3470850202429148,20.22020157756354,77.6667791411043
219.0,臺北市,2015/03/16,萬華,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,43.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
220.0,臺北市,2015/03/16,萬華,9.8,0.93,419.40908602150535,12.3,63.0,27.18426770969144,58.1,17.94,40.16,1.13,23.39,79.42
221.0,臺北市,2015/03/16,陽明,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,27.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
222.0,臺北市,2015/03/16,陽明,1.7,0.33,416.86,45.0,34.0,27.18426770969144,6.06,0.29,5.82,2.3470850202429148,18.25,96.61
223.0,臺北市,2015/03/16,士林,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,47.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
224.0,臺北市,2015/03/16,士林,4.6,0.72,419.40908602150535,17.2,57.0,27.18426770969144,38.57,8.35,30.21,1.19,22.88,78.95
225.0,臺北市,2015/03/15,松山,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,36.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
226.0,臺北市,2015/03/15,松山,6.9,0.78,448.5,25.6,55.0,27.18426770969144,41.62,12.37,29.25,1.3,21.79,74.27
227.0,臺北市,2015/03/15,古亭,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,41.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
228.0,臺北市,2015/03/15,古亭,5.2,0.85,419.40908602150535,20.1,69.0,27.18426770969144,41.07,11.59,29.49,1.46,22.38,75.26
229.0,臺北市,2015/03/15,中山,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,40.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
230.0,臺北市,2015/03/15,中山,4.8,1.06,419.40908602150535,20.2,81.0,27.18426770969144,55.38,18.35,37.03,1.43,22.82,75.63
231.0,臺北市,2015/03/15,大同,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,36.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
232.0,臺北市,2015/03/15,大同,4.8,1.53,419.40908602150535,31.220236530880417,78.0,27.18426770969144,77.46,38.1,39.37,2.3470850202429148,20.22020157756354,77.6667791411043
233.0,臺北市,2015/03/15,萬華,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,41.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
234.0,臺北市,2015/03/15,萬華,3.5,1.1,419.40908602150535,17.7,63.0,27.18426770969144,53.59,15.45,38.14,1.05,22.69,73.55
235.0,臺北市,2015/03/15,陽明,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,21.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
236.0,臺北市,2015/03/15,陽明,1.9,0.3,413.86,55.2,25.0,27.18426770969144,4.65,0.66,3.97,2.3470850202429148,17.3,90.91
237.0,臺北市,2015/03/15,士林,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,39.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
238.0,臺北市,2015/03/15,士林,2.8,0.77,419.40908602150535,24.9,69.0,27.18426770969144,37.96,8.2,29.75,1.1,21.81,76.44
239.0,臺北市,2015/03/14,松山,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,29.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
240.0,臺北市,2015/03/14,松山,7.3,0.94,449.61,21.6,51.0,27.18426770969144,53.5,20.8,32.7,1.3,20.08,76.41
241.0,臺北市,2015/03/14,古亭,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,37.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
