﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppm),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),風速 WIND_SPEED (m/sec),小時風速值 WS_HR (m/sec),溫度 AMB_TEMP (℃),降雨強度 RAIN_INT (㎜),酸雨 PH_RAIN (pH),相對濕度 RH (percent),導電度 RAIN_COND (μmho/cm) 
1740.0,南投縣,2016/10/31,埔里,1.8,0.41,417.67449438202243,40.8,50.0,24.0,12.73,1.79,10.92,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.68,1.32,25.13,1.3241030195381882,1.8471225577264654,73.1,17.087300177619895
1741.0,南投縣,2016/10/31,竹山,2.3,0.41,417.67449438202243,32.5,58.0,27.0,18.36,3.54,14.8,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.53,1.02,25.21,1.3241030195381882,1.8471225577264654,76.62,17.087300177619895
1742.0,南投縣,2016/10/30,南投,1.2,0.38,417.67449438202243,32.1,34.0,17.0,17.03,2.8,14.23,1.872,0.086,1.786,1.47,0.79,25.6,0.0,0.0,66.53,0.0
1743.0,南投縣,2016/10/30,埔里,1.8,0.4,417.67449438202243,34.9,43.0,22.0,12.52,1.15,11.34,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.64,1.33,26.01,1.3241030195381882,1.8471225577264654,73.77,17.087300177619895
1744.0,南投縣,2016/10/30,竹山,2.1,0.33,417.67449438202243,34.8,42.0,21.0,12.92,0.62,12.23,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.34,1.01,25.23,1.3241030195381882,1.8471225577264654,74.18,17.087300177619895
1745.0,南投縣,2016/10/29,南投,1.4,0.42,417.67449438202243,29.3,61.0,32.0,14.45,1.81,12.64,1.909,0.118,1.79,1.76,1.02,26.38,0.0,0.0,72.39,0.0
1746.0,南投縣,2016/10/29,埔里,1.0,0.37,417.67449438202243,32.3,45.0,27.0,11.34,2.04,9.3,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.58,1.19,25.53,1.3241030195381882,1.8471225577264654,72.24,17.087300177619895
1747.0,南投縣,2016/10/29,竹山,2.6,0.38,417.67449438202243,31.6,64.0,37.0,14.19,0.96,13.12,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.45,0.88,25.76,1.3241030195381882,1.8471225577264654,78.83,17.087300177619895
1748.0,南投縣,2016/10/28,南投,2.6,0.52,417.67449438202243,30.2,78.0,46.0,20.95,2.72,18.23,1.975,0.17,1.804,1.49,1.01,27.28,0.0,0.0,72.57,0.0
1749.0,南投縣,2016/10/28,埔里,1.8,0.42,417.67449438202243,38.7,53.0,33.0,12.89,1.91,10.98,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.54,1.19,25.99,1.3241030195381882,1.8471225577264654,71.8,17.087300177619895
1750.0,南投縣,2016/10/28,竹山,4.6,0.44,417.67449438202243,34.2,79.0,50.0,16.74,1.44,15.28,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.28,0.94,26.51,1.3241030195381882,1.8471225577264654,79.78,17.087300177619895
1751.0,南投縣,2016/10/27,南投,2.3,0.5,417.67449438202243,29.8,75.0,43.0,20.04,4.11,15.92,1.98,0.174,1.806,1.4,1.07,27.5,0.0,0.0,73.44,0.0
1752.0,南投縣,2016/10/27,埔里,1.9,0.44,417.67449438202243,34.3,61.0,37.0,13.22,1.87,11.36,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.46,1.2,26.39,1.3241030195381882,1.8471225577264654,74.66,17.087300177619895
1753.0,南投縣,2016/10/27,竹山,3.3,0.38,417.67449438202243,39.6,72.0,45.0,13.44,0.83,12.61,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.23,0.88,26.79,1.3241030195381882,1.8471225577264654,79.15,17.087300177619895
1754.0,南投縣,2016/10/26,南投,4.2,0.54,417.67449438202243,22.9,71.0,37.0,16.71183035714286,4.479638392857144,12.230129464285714,2.0,0.184,1.816,1.37,0.87,28.18,0.0,0.0,73.59,0.0
1755.0,南投縣,2016/10/26,埔里,2.5,0.38,417.67449438202243,34.7,54.0,32.0,11.62,1.57,10.05,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.73,1.49,27.2,1.3241030195381882,1.8471225577264654,67.33,17.087300177619895
1756.0,南投縣,2016/10/26,竹山,4.8,0.32,417.67449438202243,29.2,64.0,37.0,15.44,1.28,14.1,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.32,1.04,27.69,1.3241030195381882,1.8471225577264654,78.42,17.087300177619895
1757.0,南投縣,2016/10/25,南投,2.7,0.47,417.67449438202243,22.3,64.0,31.0,21.54,3.64,17.91,1.984,0.163,1.821,1.42,1.01,27.91,0.0,0.0,73.43,0.0
1758.0,南投縣,2016/10/25,埔里,2.2,0.37,417.67449438202243,32.2,50.0,28.0,12.34,1.88,10.46,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.71,1.41,26.85,1.3241030195381882,1.8471225577264654,66.17,17.087300177619895
1759.0,南投縣,2016/10/25,竹山,2.7,0.26,417.67449438202243,31.6,59.0,33.0,11.53,1.01,10.46,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.31,0.96,27.1,1.3241030195381882,1.8471225577264654,80.64,17.087300177619895
1760.0,南投縣,2016/10/24,南投,4.3,0.46,417.67449438202243,23.5,55.0,26.0,18.29,3.41,14.88,1.963,0.161,1.802,1.45,1.01,28.58,0.0,0.0,70.16,0.0
1761.0,南投縣,2016/10/24,埔里,3.1,0.34,417.67449438202243,27.2,39.0,21.0,13.6,2.34,11.26,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.61,1.3,27.2,1.3241030195381882,1.8471225577264654,65.62,17.087300177619895
1762.0,南投縣,2016/10/24,竹山,3.5,0.3,417.67449438202243,27.5,51.0,24.0,12.59,1.75,10.78,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.29,0.99,27.8,1.3241030195381882,1.8471225577264654,76.85,17.087300177619895
1763.0,南投縣,2016/10/23,南投,2.4,0.3,417.67449438202243,16.3,34.0,18.0,12.99,3.27,9.72,1.862,0.077,1.785,1.59,1.23,28.55,0.0,0.0,71.9,0.0
1764.0,南投縣,2016/10/23,埔里,1.9,0.26,417.67449438202243,18.7,27.0,13.0,10.39,2.08,8.31,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.77,1.34,26.96,1.3241030195381882,1.8471225577264654,67.44,17.087300177619895
1765.0,南投縣,2016/10/23,竹山,3.5,0.19,417.67449438202243,19.0,33.0,17.0,10.43,1.93,8.46,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.5,1.17,27.83,1.3241030195381882,1.8471225577264654,78.21,17.087300177619895
1766.0,南投縣,2016/10/22,南投,1.1,0.26,417.67449438202243,17.8,36.0,15.0,10.67,2.72,7.95,1.829,0.07,1.759,2.21,1.8,28.51,0.0,0.0,74.7,0.0
1767.0,南投縣,2016/10/22,埔里,1.3,0.26,417.67449438202243,16.7,26.0,13.0,11.32,3.04,8.27,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.31,0.86,26.64,1.3241030195381882,1.8471225577264654,69.57,17.087300177619895
1768.0,南投縣,2016/10/22,竹山,2.5,0.2,417.67449438202243,17.6,32.0,12.0,10.93,1.92,9.09,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.65,1.29,28.05,1.3241030195381882,1.8471225577264654,79.24,17.087300177619895
1769.0,南投縣,2016/10/21,南投,1.3,0.36,417.67449438202243,16.4,38.0,18.0,17.47,5.41,12.06,1.928,0.15,1.778,1.32,1.0,27.67,2.5,7.22,75.01,23.61
1770.0,南投縣,2016/10/21,埔里,3.1,0.32,417.67449438202243,16.0,24.0,14.0,14.9,3.24,11.66,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.44,0.95,26.65,1.3241030195381882,1.8471225577264654,65.76,17.087300177619895
1771.0,南投縣,2016/10/21,竹山,3.1,0.25,417.67449438202243,18.7,37.0,18.0,15.04,3.06,11.96,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.1,0.57,26.93,1.3241030195381882,1.8471225577264654,82.75,17.087300177619895
1772.0,南投縣,2016/10/19,南投,2.8,0.52,417.67449438202243,35.6,101.0,53.0,16.75,2.41,14.34,2.031,0.179,1.852,1.38,1.08,28.28,0.0,0.0,75.28,0.0
1773.0,南投縣,2016/10/19,埔里,1.4,0.4,417.67449438202243,39.3,60.0,45.0,10.62,1.12,9.48,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.61,1.12,26.99,1.3241030195381882,1.8471225577264654,63.97,17.087300177619895
1774.0,南投縣,2016/10/19,竹山,3.5,0.32,417.67449438202243,39.1,86.0,47.0,11.6,0.76,10.81,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.27,0.81,27.54,1.3241030195381882,1.8471225577264654,80.71,17.087300177619895
1775.0,南投縣,2016/10/18,南投,2.7,0.46,417.67449438202243,31.4,86.0,46.0,16.25,2.18,14.07,1.99,0.16,1.83,1.24,0.96,28.41,0.0,0.0,73.39,0.0
1776.0,南投縣,2016/10/18,埔里,1.9,0.41,417.67449438202243,35.9,60.0,44.0,11.38,1.33,10.03,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.44,0.96,26.75,1.3241030195381882,1.8471225577264654,66.25,17.087300177619895
1777.0,南投縣,2016/10/18,竹山,3.5,0.29,417.67449438202243,32.3,68.0,37.0,12.58,0.92,11.62,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.24,0.91,27.53,1.3241030195381882,1.8471225577264654,80.54,17.087300177619895
1778.0,南投縣,2016/10/17,南投,2.7,0.5,417.67449438202243,39.1,88.0,48.0,11.43,1.69,9.74,1.992,0.136,1.856,1.43,1.09,28.27,0.0,0.0,70.79,0.0
1779.0,南投縣,2016/10/17,埔里,1.8,0.41,417.67449438202243,37.5,57.0,40.0,12.01,2.46,9.55,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.51,1.08,26.35,1.3241030195381882,1.8471225577264654,64.06,17.087300177619895
1780.0,南投縣,2016/10/17,竹山,3.5,0.32,417.67449438202243,46.0,69.0,41.0,10.63,0.82,9.76,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.18,0.85,27.62,1.3241030195381882,1.8471225577264654,75.91,17.087300177619895
1781.0,南投縣,2016/10/16,南投,1.5,0.46,417.67449438202243,37.4,78.0,43.0,7.53,1.48,6.05,1.954,0.115,1.838,1.24,1.01,27.74,0.0,0.0,71.2,0.0
1782.0,南投縣,2016/10/16,埔里,1.6,0.38,417.67449438202243,31.8,48.0,38.0,11.62,2.1,9.52,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.36,1.03,26.01,1.3241030195381882,1.8471225577264654,64.46,17.087300177619895
1783.0,南投縣,2016/10/16,竹山,3.0,0.37,417.67449438202243,54.5,82.0,49.0,10.45,0.35,10.06,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.28,0.85,28.34,1.3241030195381882,1.8471225577264654,75.31,17.087300177619895
1784.0,南投縣,2016/10/15,南投,1.8,0.52,417.67449438202243,33.0,75.0,40.0,9.77,2.43,7.34,1.999,0.156,1.843,1.51,1.1,27.47,0.0,0.0,73.86,0.0
1785.0,南投縣,2016/10/15,埔里,1.2,0.37,417.67449438202243,35.5,50.0,38.0,10.26,1.89,8.37,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.44,1.06,26.04,1.3241030195381882,1.8471225577264654,66.13,17.087300177619895
1786.0,南投縣,2016/10/15,竹山,2.7,0.34,417.67449438202243,40.0,68.0,37.0,11.27,0.67,10.64,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.29,0.91,27.14,1.3241030195381882,1.8471225577264654,78.27,17.087300177619895
1787.0,南投縣,2016/10/14,南投,2.6,0.49,417.67449438202243,19.7,61.0,28.0,24.84,6.91,17.93,2.09,0.258,1.832,1.25,0.63,26.24,0.0,0.0,75.76,0.0
1788.0,南投縣,2016/10/14,埔里,2.0,0.43,417.67449438202243,31.3,49.0,34.0,14.73,2.81,11.92,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.52,1.14,25.15,1.3241030195381882,1.8471225577264654,68.36,17.087300177619895
1789.0,南投縣,2016/10/14,竹山,3.1,0.34,417.67449438202243,28.5,58.0,30.0,14.26,1.47,12.79,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.14,0.84,25.79,1.3241030195381882,1.8471225577264654,80.31,17.087300177619895
1790.0,南投縣,2016/10/13,南投,2.0,0.41,417.67449438202243,25.5,48.0,18.0,19.76,2.77,16.97,1.987,0.175,1.806,1.38,0.85,25.87,0.0,0.0,75.45,0.0
1791.0,南投縣,2016/10/13,埔里,1.4,0.33,417.67449438202243,28.0,37.0,25.0,10.59,2.34,8.24,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.39,1.15,25.31,1.3241030195381882,1.8471225577264654,66.17,17.087300177619895
1792.0,南投縣,2016/10/13,竹山,4.0,0.34,417.67449438202243,27.7,52.0,24.0,15.9,1.14,14.75,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.3,0.81,25.44,1.3241030195381882,1.8471225577264654,81.3,17.087300177619895
1793.0,南投縣,2016/10/12,南投,1.9,0.39,417.67449438202243,22.1,38.0,16.0,18.98,2.62,16.36,1.942,0.158,1.783,1.6,0.86,26.38,0.0,0.0,75.71,0.0
1794.0,南投縣,2016/10/12,埔里,2.2,0.27,417.67449438202243,19.9,28.0,15.0,9.8,1.56,8.22,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.65,1.38,25.32,1.3241030195381882,1.8471225577264654,69.93,17.087300177619895
1795.0,南投縣,2016/10/12,竹山,2.7,0.31,417.67449438202243,24.7,41.0,18.0,15.2,1.97,13.23,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.49,1.07,25.75,1.3241030195381882,1.8471225577264654,83.26,17.087300177619895
1796.0,南投縣,2016/10/11,南投,2.2,0.42,417.67449438202243,24.1,36.0,19.387455516014235,19.23,3.85,15.38,1.948,0.14,1.807,1.58,0.85,26.28,0.0,0.0,72.36,0.0
1797.0,南投縣,2016/10/11,埔里,3.1366948023100845,0.37216337522441656,417.67449438202243,28.333575647432987,42.60420393559929,19.387455516014235,16.71183035714286,4.479638392857144,12.230129464285714,2.0439294225481213,0.16892392300641612,1.8750430797433548,2.344985994397759,1.819073033707865,27.13233014135887,1.3241030195381882,1.8471225577264654,78.82906636155607,17.087300177619895
1798.0,南投縣,2016/10/11,竹山,2.3,0.32,417.67449438202243,28.6,38.0,19.0,11.16,1.08,10.07,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.48,1.07,25.88,1.3241030195381882,1.8471225577264654,85.44,17.087300177619895
1799.0,南投縣,2016/10/10,南投,1.7,0.35,417.67449438202243,24.0,30.0,19.387455516014235,18.05,4.73,13.32,1.879,0.092,1.788,1.38,0.74,25.22,0.0,0.0,65.45,0.0
1800.0,南投縣,2016/10/10,埔里,1.8,0.29,417.67449438202243,14.2,24.0,12.0,9.36,1.54,7.81,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.21,0.92,24.74,1.3241030195381882,1.8471225577264654,72.1,17.087300177619895
1801.0,南投縣,2016/10/10,竹山,2.5,0.3,417.67449438202243,24.3,31.0,13.0,12.31,0.61,11.63,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.59,1.08,24.38,1.3241030195381882,1.8471225577264654,84.46,17.087300177619895
1802.0,南投縣,2016/10/09,南投,1.6,0.4,417.67449438202243,20.3,30.0,19.387455516014235,17.89,5.34,12.56,1.889,0.095,1.793,1.36,0.73,24.51,0.67,6.59,72.29,5.6
1803.0,南投縣,2016/10/09,埔里,1.8,0.3,417.67449438202243,9.8,23.0,13.0,11.91,2.45,9.46,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.02,0.82,23.65,1.3241030195381882,1.8471225577264654,76.66,17.087300177619895
1804.0,南投縣,2016/10/09,竹山,2.0,0.3,417.67449438202243,17.3,31.0,12.0,10.28,1.05,9.21,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.5,1.1,23.64,1.3241030195381882,1.8471225577264654,92.57,17.087300177619895
1805.0,南投縣,2016/10/08,南投,1.7,0.33,417.67449438202243,7.2,25.0,19.387455516014235,13.76,5.2,8.59,1.807,0.101,1.706,1.2,0.91,25.07,2.0,6.47,74.44,5.65
1806.0,南投縣,2016/10/08,埔里,2.0,0.26,417.67449438202243,8.3,18.0,10.0,12.71,4.0,8.71,2.0439294225481213,0.16892392300641612,1.8750430797433548,0.83,0.74,23.69,1.3241030195381882,1.8471225577264654,76.41,17.087300177619895
1807.0,南投縣,2016/10/08,竹山,3.1,0.23,417.67449438202243,10.1,21.0,6.0,10.92,2.33,8.59,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.13,0.73,24.47,1.3241030195381882,1.8471225577264654,91.76,17.087300177619895
1808.0,南投縣,2016/10/07,南投,1.7,0.36,417.67449438202243,7.0,39.0,20.0,14.48,5.96,8.51,1.839,0.097,1.742,1.29,1.12,25.23,0.83,7.16,73.82,8.73
1809.0,南投縣,2016/10/07,埔里,2.6,0.34,417.67449438202243,8.1,33.0,19.0,15.05,5.54,9.52,2.0439294225481213,0.16892392300641612,1.8750430797433548,0.89,0.64,24.03,1.3241030195381882,1.8471225577264654,75.71,17.087300177619895
1810.0,南投縣,2016/10/07,竹山,2.2,0.26,417.67449438202243,9.7,30.0,12.0,10.65,2.94,7.69,2.0439294225481213,0.16892392300641612,1.8750430797433548,0.93,0.6,24.81,1.3241030195381882,1.8471225577264654,89.38,17.087300177619895
1811.0,南投縣,2016/10/06,南投,1.2,0.47,417.67449438202243,32.4,65.0,42.0,12.55,1.98,10.56,1.95,0.116,1.834,1.39,1.22,28.79,2.0,6.49,68.72,5.59
1812.0,南投縣,2016/10/06,埔里,1.7,0.32,417.67449438202243,21.7,39.0,28.0,10.74,2.77,7.97,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.88,1.35,26.89,1.3241030195381882,1.8471225577264654,62.2,17.087300177619895
1813.0,南投縣,2016/10/06,竹山,2.4,0.38,417.67449438202243,35.3,68.0,41.0,10.25,0.74,9.49,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.21,0.89,26.75,1.3241030195381882,1.8471225577264654,86.15,17.087300177619895
1814.0,南投縣,2016/10/05,南投,2.7,0.55,417.67449438202243,37.8,79.0,43.0,17.89,3.91,13.98,2.051,0.201,1.849,1.33,0.85,32.13,0.0,0.0,61.19,0.0
1815.0,南投縣,2016/10/05,埔里,2.4,0.46,417.67449438202243,31.6,57.0,37.0,13.45,1.9,11.55,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.41,0.96,26.89,1.3241030195381882,1.8471225577264654,74.89,17.087300177619895
1816.0,南投縣,2016/10/05,竹山,4.5,0.45,417.67449438202243,51.0,74.0,44.0,11.95,0.44,11.42,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.23,0.84,27.93,1.3241030195381882,1.8471225577264654,77.35,17.087300177619895
1817.0,南投縣,2016/10/04,南投,2.0,0.49,417.67449438202243,35.4,63.0,35.0,18.15,3.58,14.57,2.006,0.193,1.812,1.42,0.9,31.78,0.0,0.0,59.97,0.0
1818.0,南投縣,2016/10/04,埔里,1.9,0.39,417.67449438202243,39.7,50.0,31.0,11.04,1.19,9.83,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.6,1.26,26.75,1.3241030195381882,1.8471225577264654,78.02,17.087300177619895
1819.0,南投縣,2016/10/04,竹山,2.8,0.33,417.67449438202243,44.2,62.0,38.0,10.14,0.75,9.35,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.48,1.11,27.33,1.3241030195381882,1.8471225577264654,76.77,17.087300177619895
1820.0,南投縣,2016/10/03,南投,2.5,0.41,417.67449438202243,26.3,57.0,31.0,18.65,4.62,14.03,1.904,0.153,1.752,1.46,0.86,31.56,0.0,0.0,62.87,0.0
1821.0,南投縣,2016/10/03,埔里,1.6,0.32,417.67449438202243,39.8,46.0,26.0,10.61,1.08,9.5,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.96,1.64,28.22,1.3241030195381882,1.8471225577264654,74.72,17.087300177619895
1822.0,南投縣,2016/10/03,竹山,3.7,0.25,417.67449438202243,31.9,51.0,27.0,10.01,0.69,9.27,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.36,0.94,27.42,1.3241030195381882,1.8471225577264654,78.78,17.087300177619895
1823.0,南投縣,2016/10/02,南投,2.5,0.33,417.67449438202243,20.9,43.0,21.0,12.47,1.5,10.94,1.83,0.105,1.725,1.29,0.69,31.54,0.0,0.0,61.71,0.0
1824.0,南投縣,2016/10/02,埔里,1.2,0.26,417.67449438202243,20.4,28.0,13.0,9.28,2.12,7.14,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.44,1.18,26.22,1.3241030195381882,1.8471225577264654,78.59,17.087300177619895
1825.0,南投縣,2016/10/02,竹山,3.8,0.23,417.67449438202243,23.3,34.0,18.0,8.3,1.08,7.18,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.58,1.0,27.52,1.3241030195381882,1.8471225577264654,75.71,17.087300177619895
1826.0,南投縣,2016/10/01,南投,2.0,0.35,417.67449438202243,18.0,40.0,21.0,12.73,3.45,9.28,1.822,0.079,1.743,1.32,1.11,29.26,0.0,0.0,72.85,0.0
1827.0,南投縣,2016/10/01,埔里,2.0,0.27,417.67449438202243,9.6,26.0,12.0,11.02,4.37,6.65,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.15,0.8,25.03,1.3241030195381882,1.8471225577264654,85.59,17.087300177619895
1828.0,南投縣,2016/10/01,竹山,2.8,0.27,417.67449438202243,20.2,33.0,15.0,8.46,1.5,6.94,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.18,0.77,26.11,1.3241030195381882,1.8471225577264654,85.76,17.087300177619895
1829.0,雲林縣,2016/10/31,斗六,3.8,0.37,417.67449438202243,32.0,55.0,25.0,20.81,3.93,16.88,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.94,1.04,26.3,1.3241030195381882,1.8471225577264654,73.49,17.087300177619895
1830.0,雲林縣,2016/10/31,崙背,4.5,0.34,417.67449438202243,27.4,41.0,18.0,16.66,3.88,12.78,2.0439294225481213,0.16892392300641612,1.8750430797433548,3.59,1.06,24.79,0.0,0.0,72.5,0.0
1831.0,雲林縣,2016/10/31,麥寮,3.7,0.31,417.67449438202243,31.2,86.0,19.0,14.59,1.22,13.4,1.832,0.049,1.784,4.75,2.12,26.14,1.3241030195381882,1.8471225577264654,80.33,17.087300177619895
1832.0,雲林縣,2016/10/31,臺西,3.0,0.2,417.67449438202243,38.1,45.0,19.0,9.5,1.08,8.41,1.841,0.026,1.815,7.57,6.92,25.26,1.3241030195381882,1.8471225577264654,85.97,17.087300177619895
1833.0,雲林縣,2016/10/30,斗六,2.4,0.33,417.67449438202243,35.4,44.0,19.0,12.18,1.51,10.67,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.77,1.02,26.56,1.3241030195381882,1.8471225577264654,70.63,17.087300177619895
1834.0,雲林縣,2016/10/30,崙背,3.9,0.37,417.67449438202243,32.0,41.0,17.0,12.78,3.43,9.35,2.0439294225481213,0.16892392300641612,1.8750430797433548,3.86,0.92,24.98,0.0,0.0,68.76,0.0
1835.0,雲林縣,2016/10/30,麥寮,5.6,0.28,417.67449438202243,33.8,97.0,20.0,13.03,1.87,11.15,1.79,0.036,1.754,5.03,2.45,26.34,1.3241030195381882,1.8471225577264654,76.61,17.087300177619895
1836.0,雲林縣,2016/10/30,臺西,2.7,0.23,417.67449438202243,40.5,90.0,20.0,9.33,1.41,7.92,1.811,0.014,1.795,8.66,8.2,25.31,1.3241030195381882,1.8471225577264654,82.4,17.087300177619895
1837.0,雲林縣,2016/10/29,斗六,3.5,0.37,417.67449438202243,36.6,68.0,42.0,12.78,3.64,9.14,2.0439294225481213,0.16892392300641612,1.8750430797433548,2.16,1.11,27.59,1.3241030195381882,1.8471225577264654,76.95,17.087300177619895
1838.0,雲林縣,2016/10/29,崙背,3.9,0.35,417.67449438202243,30.4,100.0,38.0,12.32,3.66,8.66,2.0439294225481213,0.16892392300641612,1.8750430797433548,3.79,1.14,26.25,0.0,0.0,82.91,0.0
1839.0,雲林縣,2016/10/29,麥寮,4.0,0.33,417.67449438202243,34.3,128.0,32.0,10.1,1.48,8.6,1.847,0.069,1.779,5.0,2.4,27.51,1.3241030195381882,1.8471225577264654,84.52,17.087300177619895
1840.0,雲林縣,2016/10/29,臺西,4.9,0.29,417.67449438202243,36.1,76.0,33.0,13.61,2.9,10.71,1.908,0.043,1.865,7.95,6.84,26.81,1.3241030195381882,1.8471225577264654,89.69,17.087300177619895
1841.0,雲林縣,2016/10/28,斗六,3.6,0.41,417.67449438202243,38.0,78.0,57.0,16.14,3.17,12.96,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.32,0.67,28.27,1.3241030195381882,1.8471225577264654,77.68,17.087300177619895
1842.0,雲林縣,2016/10/28,崙背,5.2,0.46,417.67449438202243,45.0,128.0,95.0,12.34,1.65,10.79,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.97,1.29,27.05,0.0,0.0,87.95,0.0
1843.0,雲林縣,2016/10/28,麥寮,3.4,0.44,417.67449438202243,46.9,108.0,64.0,11.3,1.98,9.3,2.146,0.123,2.023,1.98,0.85,28.24,1.3241030195381882,1.8471225577264654,87.66,17.087300177619895
1844.0,雲林縣,2016/10/28,臺西,8.2,0.37,417.67449438202243,53.9,92.0,67.0,13.75,2.53,11.22,2.009,0.09,1.919,3.23,2.24,28.0,1.3241030195381882,1.8471225577264654,90.75,17.087300177619895
1845.0,雲林縣,2016/10/27,斗六,4.4,0.44,417.67449438202243,35.3,70.0,51.0,18.61,2.2,16.4,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.41,0.91,28.63,1.3241030195381882,1.8471225577264654,78.28,17.087300177619895
1846.0,雲林縣,2016/10/27,崙背,3.6,0.36,417.67449438202243,34.6,76.0,55.0,13.44,2.06,11.49,2.0439294225481213,0.16892392300641612,1.8750430797433548,1.65,1.16,27.16,0.0,0.0,86.19,0.0
1847.0,雲林縣,2016/10/27,麥寮,4.3,0.38,417.67449438202243,33.6,85.0,48.0,17.32,4.64,12.67,2.216,0.156,2.06,1.41,0.84,28.3,1.3241030195381882,1.8471225577264654,86.19,17.087300177619895
