序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),臭氧8小時最大值 O3_Max_8_HR (ppb),懸浮微粒 PM 10  (μg/m 3 ),細懸浮微粒 PM 2.5  (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppmC),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),大氣溫度 AMB_TEMP (℃),相對濕度 RH (percent)
480.0,新北市,2013/06/06,淡水,2.2,0.32,415.8307262569832,26.9,50.0,24.0,18.0,12.45,1.74,10.7,2.049906481481482,0.20045740740740742,1.8499074074074076,28.908280399274048,75.83813436223332
481.0,新北市,2013/06/06,汐止,6.8,0.38,415.8307262569832,13.0,28.0,30.0,15.0,31.86,14.61,17.25,2.049906481481482,0.20045740740740742,1.8499074074074076,27.42,80.54
482.0,新北市,2013/06/06,土城,3.2,0.63,415.8307262569832,26.9,78.0,33.0,19.0,29.7,12.34,17.36,2.212,0.305,1.91,27.81,75.94
483.0,新北市,2013/06/06,林口,3.4,0.43,415.8307262569832,28.2,63.0,27.0,21.0,24.33,4.79,19.55,2.049906481481482,0.20045740740740742,1.8499074074074076,26.94,74.56
484.0,新北市,2013/06/06,萬里,1.9,0.15,415.8307262569832,28.2,48.0,24.0,9.0,6.38,1.54,4.84,2.049906481481482,0.20045740740740742,1.8499074074074076,25.58,81.09
485.0,新北市,2013/06/05,板橋,3.4868117229129663,0.81,415.8307262569832,19.2,34.0,33.0,25.0,36.16,6.39,29.77,2.308,0.381,1.93,27.06,78.87
486.0,新北市,2013/06/05,三重,5.0,1.71,415.8307262569832,24.9297052154195,42.628274616079494,55.0,29.0,112.38,69.83,42.55,2.747,0.674,2.07,26.44,79.05
487.0,新北市,2013/06/05,菜寮,5.3,0.65,415.8307262569832,25.6,35.0,31.0,29.0,30.23,6.21,24.03,2.049906481481482,0.20045740740740742,1.8499074074074076,26.78,79.19
488.0,新北市,2013/06/05,永和,3.5,1.1,415.8307262569832,16.0,23.0,28.0,20.0,43.26,16.66,26.6,2.383,0.404,1.98,26.78,86.97
489.0,新北市,2013/06/05,新莊,6.4,0.61,415.8307262569832,21.3,34.0,33.0,25.0,31.19,5.25,25.94,2.049906481481482,0.20045740740740742,1.8499074074074076,26.7,81.66
490.0,新北市,2013/06/05,新店,2.7,0.51,415.8307262569832,19.5,32.0,35.0,20.0,23.04,5.37,17.67,2.049906481481482,0.20045740740740742,1.8499074074074076,25.82,82.69
491.0,新北市,2013/06/05,淡水,2.6,0.35,415.8307262569832,24.0,42.0,26.0,17.0,13.66,2.47,11.2,2.049906481481482,0.20045740740740742,1.8499074074074076,28.908280399274048,75.83813436223332
492.0,新北市,2013/06/05,汐止,4.8,0.35,415.8307262569832,17.8,25.0,26.0,14.0,25.08,5.46,19.62,2.049906481481482,0.20045740740740742,1.8499074074074076,26.04,89.32
493.0,新北市,2013/06/05,土城,3.3,0.65,415.8307262569832,19.4,38.0,38.0,22.0,32.17,7.92,24.25,2.276,0.329,1.95,26.87,82.98
494.0,新北市,2013/06/05,林口,4.6,0.34,415.8307262569832,23.6,33.0,27.0,21.0,24.06,5.68,18.38,2.049906481481482,0.20045740740740742,1.8499074074074076,25.21,86.17
495.0,新北市,2013/06/05,萬里,2.0,0.16,415.8307262569832,33.9,48.0,20.0,9.0,7.45,1.59,5.86,2.049906481481482,0.20045740740740742,1.8499074074074076,25.22,87.96
496.0,新北市,2013/06/04,板橋,1.7,0.68,415.8307262569832,28.7,38.0,27.0,19.0,27.88,4.2,23.68,2.149,0.269,1.88,27.4,78.39
497.0,新北市,2013/06/04,三重,2.2,1.55,415.8307262569832,24.9297052154195,42.628274616079494,52.0,26.0,86.72,48.87,37.85,2.605,0.605,2.0,26.84,77.63
498.0,新北市,2013/06/04,菜寮,2.3,0.56,415.8307262569832,34.6,46.0,28.0,24.0,25.08,4.46,20.61,2.049906481481482,0.20045740740740742,1.8499074074074076,27.13,77.49
499.0,新北市,2013/06/04,永和,3.3,0.79,415.8307262569832,28.3,40.0,24.0,16.0,28.8,9.44,19.36,2.161,0.267,1.89,27.04,86.53
500.0,新北市,2013/06/04,新莊,2.4,0.58,415.8307262569832,34.6,43.0,32.0,20.0,24.66,3.48,21.16,2.049906481481482,0.20045740740740742,1.8499074074074076,27.05,78.92
501.0,新北市,2013/06/04,新店,2.6,0.45,415.8307262569832,27.8,32.0,24.0,14.0,18.74,4.07,14.67,2.049906481481482,0.20045740740740742,1.8499074074074076,26.25,82.87
502.0,新北市,2013/06/04,淡水,1.6,0.31,415.8307262569832,35.4,40.0,27.0,19.0,10.86,1.56,9.29,2.049906481481482,0.20045740740740742,1.8499074074074076,28.908280399274048,75.83813436223332
503.0,新北市,2013/06/04,汐止,2.7,0.32,415.8307262569832,28.6,39.0,25.0,13.0,21.81,3.99,17.82,2.049906481481482,0.20045740740740742,1.8499074074074076,25.98,90.32
504.0,新北市,2013/06/04,土城,1.3,0.57,415.8307262569832,28.8,35.0,28.0,18.0,22.99,2.65,20.34,2.177,0.254,1.92,27.43,82.39
505.0,新北市,2013/06/04,林口,2.2,0.36,415.8307262569832,34.1,41.0,30.0,21.0,16.99,1.75,15.24,2.049906481481482,0.20045740740740742,1.8499074074074076,25.59,85.5
506.0,新北市,2013/06/04,萬里,2.2,0.17,415.8307262569832,52.4,59.0,24.0,10.0,6.73,1.22,5.52,2.049906481481482,0.20045740740740742,1.8499074074074076,25.38,87.08
507.0,新北市,2013/06/03,板橋,3.6,0.52,415.8307262569832,36.8,51.0,38.0,22.0,20.25,2.32,17.91,2.048,0.165,1.88,28.83,71.4
508.0,新北市,2013/06/03,三重,2.3,1.41,415.8307262569832,24.9297052154195,42.628274616079494,50.0,22.0,76.44,42.16,34.29,2.551,0.527,2.03,28.1,72.38
509.0,新北市,2013/06/03,菜寮,2.2,0.42,415.8307262569832,41.3,47.0,35.0,25.0,14.27,0.95,13.34,2.049906481481482,0.20045740740740742,1.8499074074074076,28.23,72.98
510.0,新北市,2013/06/03,永和,2.9,0.69,415.8307262569832,34.8,46.0,30.0,19.0,22.55,6.44,16.11,2.114,0.212,1.9,28.65,79.57
511.0,新北市,2013/06/03,新莊,2.2,0.42,415.8307262569832,40.9,51.0,40.0,22.0,16.24,1.42,14.81,2.049906481481482,0.20045740740740742,1.8499074074074076,28.23,73.26
512.0,新北市,2013/06/03,新店,3.0,0.4,415.8307262569832,36.5,58.0,34.0,18.0,12.96,3.13,9.83,2.049906481481482,0.20045740740740742,1.8499074074074076,27.98,74.2
513.0,新北市,2013/06/03,淡水,1.9,0.28,415.8307262569832,41.2,52.0,27.0,18.0,6.66,0.9,5.75,2.049906481481482,0.20045740740740742,1.8499074074074076,28.908280399274048,75.83813436223332
514.0,新北市,2013/06/03,汐止,3.4,0.3,415.8307262569832,37.0,42.0,30.0,11.0,13.72,1.72,12.0,2.049906481481482,0.20045740740740742,1.8499074074074076,27.22,83.19
515.0,新北市,2013/06/03,土城,2.8,0.48,415.8307262569832,37.4,61.0,37.0,20.0,16.24,2.45,13.79,2.09,0.164,1.93,28.99,73.9
516.0,新北市,2013/06/03,林口,2.3,0.27,415.8307262569832,43.5,52.0,34.0,18.0,9.82,1.16,8.66,2.049906481481482,0.20045740740740742,1.8499074074074076,26.55,81.03
517.0,新北市,2013/06/03,萬里,0.2,0.19,415.8307262569832,59.8,63.0,34.0,7.0,3.45,0.29,3.17,2.049906481481482,0.20045740740740742,1.8499074074074076,25.74,84.17
518.0,新北市,2013/06/02,板橋,6.0,0.37,415.8307262569832,34.3,61.0,38.0,24.0,17.12,3.45,13.66,2.006,0.16,1.85,30.81,63.58
519.0,新北市,2013/06/02,三重,3.7,1.19,415.8307262569832,24.9297052154195,42.628274616079494,57.0,30.0,88.58,53.18,35.4,2.383,0.46,1.92,30.25,64.09
520.0,新北市,2013/06/02,菜寮,4.3,0.37,415.8307262569832,33.6,58.0,37.0,29.0,17.83,3.02,14.84,2.049906481481482,0.20045740740740742,1.8499074074074076,30.35,64.44
521.0,新北市,2013/06/02,永和,2.5,0.7,415.8307262569832,29.9,52.0,35.0,25.0,26.11,8.0,18.11,2.093,0.242,1.85,30.76,69.39
522.0,新北市,2013/06/02,新莊,4.8,0.34,415.8307262569832,32.6,56.0,37.0,24.0,18.38,3.8,14.57,2.049906481481482,0.20045740740740742,1.8499074074074076,29.97,67.21
523.0,新北市,2013/06/02,新店,3.3,0.28,415.8307262569832,41.5,66.0,35.0,21.0,7.93,1.11,6.79,2.049906481481482,0.20045740740740742,1.8499074074074076,29.62,65.63
524.0,新北市,2013/06/02,淡水,2.8,0.28,415.8307262569832,28.2,43.0,36.0,20.0,15.27,4.11,11.16,2.049906481481482,0.20045740740740742,1.8499074074074076,28.908280399274048,75.83813436223332
525.0,新北市,2013/06/02,汐止,5.4,0.39,415.8307262569832,34.8,63.0,40.0,25.0,20.8,6.03,14.77,2.049906481481482,0.20045740740740742,1.8499074074074076,29.64,73.44
526.0,新北市,2013/06/02,土城,4.6,0.37,415.8307262569832,35.2,66.0,38.0,23.0,18.16,6.25,11.91,2.017,0.157,1.86,30.36,68.8
527.0,新北市,2013/06/02,林口,4.5,0.25,415.8307262569832,29.3,48.0,34.0,21.0,15.14,3.4,11.74,2.049906481481482,0.20045740740740742,1.8499074074074076,28.19,73.17
528.0,新北市,2013/06/02,萬里,3.4868117229129663,0.38695924764890277,415.8307262569832,30.3,61.0,40.48429898275099,22.95159857904085,17.030957683741647,4.8196347438752785,12.209692650334077,2.049906481481482,0.20045740740740742,1.8499074074074076,28.908280399274048,75.83813436223332
529.0,新北市,2013/06/01,板橋,10.0,0.46,415.8307262569832,28.2,68.0,46.0,32.0,27.22,8.35,18.87,2.146,0.259,1.89,30.91,65.65
530.0,新北市,2013/06/01,三重,7.2,1.76,415.8307262569832,24.9297052154195,42.628274616079494,69.0,38.0,124.22,81.47,42.75,2.7,0.742,1.96,30.71,64.52
531.0,新北市,2013/06/01,菜寮,6.8,0.46,415.8307262569832,27.0,65.0,43.0,36.0,28.09,7.2,20.88,2.049906481481482,0.20045740740740742,1.8499074074074076,30.58,65.76
532.0,新北市,2013/06/01,永和,4.5,0.95,415.8307262569832,27.6,57.0,44.0,33.0,36.26,11.22,25.03,2.317,0.387,1.93,30.99,72.28
533.0,新北市,2013/06/01,新莊,8.0,0.39,415.8307262569832,26.6,62.0,42.0,30.0,25.91,7.14,18.77,2.049906481481482,0.20045740740740742,1.8499074074074076,30.2,68.37
534.0,新北市,2013/06/01,新店,3.4,0.38,415.8307262569832,42.1,78.0,44.0,30.0,12.91,3.02,9.89,2.049906481481482,0.20045740740740742,1.8499074074074076,29.65,69.62
535.0,新北市,2013/06/01,淡水,3.8,0.3,415.8307262569832,16.3,34.0,36.0,23.0,21.74,5.76,15.97,2.049906481481482,0.20045740740740742,1.8499074074074076,28.908280399274048,75.83813436223332
536.0,新北市,2013/06/01,汐止,5.4,0.47,415.8307262569832,31.9,69.0,51.0,34.0,26.56,5.46,21.09,2.049906481481482,0.20045740740740742,1.8499074074074076,30.09,74.09
537.0,新北市,2013/06/01,土城,4.2,0.46,415.8307262569832,31.4,71.0,45.0,30.0,24.46,6.61,17.86,2.072,0.216,1.86,30.38,70.86
538.0,新北市,2013/06/01,林口,6.6,0.31,415.8307262569832,20.6,49.0,38.0,27.0,23.23,5.63,17.59,2.049906481481482,0.20045740740740742,1.8499074074074076,28.44,75.0
539.0,新北市,2013/06/01,萬里,3.2,0.3,415.8307262569832,39.5,76.0,48.0,30.0,12.19,3.04,9.15,2.049906481481482,0.20045740740740742,1.8499074074074076,27.42,79.17
540.0,臺中市,2013/06/30,西屯,4.6,0.38,415.8307262569832,20.2,36.0,60.0,36.0,14.9,3.86,11.04,1.808,0.109,1.7,29.91,71.14
541.0,臺中市,2013/06/30,忠明,4.1,0.39,415.8307262569832,26.7,47.0,55.0,33.0,14.58,2.77,11.81,1.805,0.059,1.75,30.65,67.52
542.0,臺中市,2013/06/30,豐原,3.8,0.34,415.8307262569832,25.4,49.0,66.0,31.0,10.36,1.95,8.41,2.049906481481482,0.20045740740740742,1.8499074074074076,28.2,74.99
543.0,臺中市,2013/06/30,沙鹿,4.1,0.29,415.8307262569832,15.8,28.0,44.0,32.0,12.84,2.44,10.39,2.049906481481482,0.20045740740740742,1.8499074074074076,29.79,73.02
544.0,臺中市,2013/06/30,大里,3.3,0.38,416.63,26.2,51.0,69.0,46.0,13.74,2.62,11.12,1.864,0.091,1.77,30.78,68.61
545.0,臺中市,2013/06/29,西屯,4.1,0.31,415.8307262569832,26.6,40.0,55.0,33.0,10.86,2.22,8.63,1.795,0.129,1.67,31.12,66.37
546.0,臺中市,2013/06/29,忠明,2.0,0.36,415.8307262569832,26.2,46.0,46.0,27.0,13.07,2.45,10.62,1.803,0.072,1.73,30.88,65.68
547.0,臺中市,2013/06/29,豐原,6.9,0.35,415.8307262569832,27.3,52.0,82.0,28.0,11.8,2.56,9.25,1.99,0.169,1.82,28.87,66.93
548.0,臺中市,2013/06/29,沙鹿,3.1,0.29,415.8307262569832,17.7,31.0,45.0,31.0,11.23,2.33,8.9,2.049906481481482,0.20045740740740742,1.8499074074074076,29.68,73.85
549.0,臺中市,2013/06/29,大里,2.3,0.35,406.15,25.3,48.0,63.0,40.0,11.46,2.35,9.11,1.862,0.112,1.75,30.95,66.32
550.0,臺中市,2013/06/28,西屯,2.6,0.32,415.8307262569832,19.4,37.0,62.0,34.0,13.38,2.96,10.42,1.807,0.13,1.68,30.13,69.29
551.0,臺中市,2013/06/28,忠明,3.1,0.38,415.8307262569832,24.9,43.0,52.0,28.0,13.86,3.14,10.73,1.817,0.091,1.73,30.9,65.46
552.0,臺中市,2013/06/28,豐原,9.8,0.81,415.8307262569832,26.4,48.0,80.0,28.0,13.28,3.66,9.62,2.05,0.185,1.87,28.95,66.29
553.0,臺中市,2013/06/28,沙鹿,2.9,0.31,415.8307262569832,17.8,31.0,50.0,35.0,10.58,2.16,8.41,2.049906481481482,0.20045740740740742,1.8499074074074076,29.72,73.35
554.0,臺中市,2013/06/28,大里,1.9,0.37,405.3,23.9,45.0,63.0,35.0,10.53,2.61,7.93,1.85,0.109,1.74,31.07,64.92
555.0,臺中市,2013/06/27,西屯,2.7,0.32,415.8307262569832,18.5,33.0,67.0,35.0,13.52,2.19,11.32,1.802,0.122,1.68,30.5,68.63
556.0,臺中市,2013/06/27,忠明,2.1,0.4,415.8307262569832,23.7,35.0,53.0,30.0,13.42,3.16,10.27,1.827,0.088,1.74,31.23,64.57
557.0,臺中市,2013/06/27,豐原,5.0,0.33,415.8307262569832,26.5,42.0,65.0,24.0,10.22,2.89,7.34,2.016,0.178,1.84,29.46,64.41
558.0,臺中市,2013/06/27,沙鹿,2.5,0.34,415.8307262569832,19.7,33.0,56.0,37.0,11.29,2.23,9.06,2.049906481481482,0.20045740740740742,1.8499074074074076,30.09,71.57
559.0,臺中市,2013/06/27,大里,1.3,0.37,401.23,22.9,37.0,65.0,34.0,9.9,2.38,7.52,1.878,0.131,1.75,31.44,64.61
560.0,臺中市,2013/06/26,西屯,2.7,0.38,415.8307262569832,19.8,35.0,70.0,36.0,13.95,2.4,11.55,1.805,0.123,1.68,30.33,69.75
561.0,臺中市,2013/06/26,忠明,1.6,0.44,415.8307262569832,28.3,43.0,54.0,32.0,13.18,2.63,10.55,1.807,0.087,1.72,32.05,62.85
562.0,臺中市,2013/06/26,豐原,9.1,1.28,415.8307262569832,26.1,40.0,67.0,31.0,11.75,3.53,8.22,1.913,0.127,1.79,29.28,65.75
563.0,臺中市,2013/06/26,沙鹿,3.1,0.37,415.8307262569832,21.9,38.0,62.0,39.0,12.08,2.07,10.02,2.049906481481482,0.20045740740740742,1.8499074074074076,29.73,74.06
564.0,臺中市,2013/06/26,大里,1.5,0.39,402.09,24.6,40.0,62.0,36.0,11.1,2.64,8.47,1.847,0.128,1.72,31.39,64.11
565.0,臺中市,2013/06/25,西屯,3.1,0.36,415.8307262569832,10.9,19.0,39.0,20.0,22.43,5.77,16.66,1.884,0.194,1.69,27.96,78.39
566.0,臺中市,2013/06/25,忠明,1.9,0.39,415.8307262569832,18.2,25.0,27.0,17.0,16.72,3.52,13.2,1.894,0.138,1.76,28.63,72.46
567.0,臺中市,2013/06/25,豐原,11.6,0.27,415.8307262569832,19.2,22.0,32.0,14.0,11.53,3.65,7.88,2.049906481481482,0.20045740740740742,1.8499074074074076,27.5,68.74
568.0,臺中市,2013/06/25,沙鹿,2.2,0.32,415.8307262569832,15.7,21.0,32.0,24.0,14.57,2.74,11.83,2.049906481481482,0.20045740740740742,1.8499074074074076,28.15,78.63
569.0,臺中市,2013/06/25,大里,2.5,0.37,411.0,14.8,20.0,42.0,22.0,16.01,3.52,12.49,1.957,0.245,1.71,28.65,71.02
570.0,臺中市,2013/06/24,西屯,1.8,0.26,415.8307262569832,18.3,28.0,26.0,11.0,14.24,3.25,10.98,1.754,0.106,1.65,28.13,72.46
571.0,臺中市,2013/06/24,忠明,1.5,0.26,415.8307262569832,23.9,33.0,14.0,11.0,13.3,3.14,10.15,1.812,0.098,1.71,28.78,68.1
572.0,臺中市,2013/06/24,豐原,10.0,0.64,415.8307262569832,21.4,30.0,31.0,10.0,10.14,3.74,6.41,2.049906481481482,0.20045740740740742,1.8499074074074076,27.45,67.17
573.0,臺中市,2013/06/24,沙鹿,2.0,0.2,415.8307262569832,20.1,29.0,22.0,13.0,10.51,2.12,8.38,2.049906481481482,0.20045740740740742,1.8499074074074076,28.15,72.25
574.0,臺中市,2013/06/24,大里,3.0,0.26,402.86,20.6,32.0,24.0,18.0,12.33,3.31,9.02,1.81,0.176,1.63,28.85,67.69
575.0,臺中市,2013/06/23,西屯,2.4,0.22,415.8307262569832,27.9,47.0,52.0,25.0,11.82,2.02,9.79,1.829,0.135,1.69,30.1,72.13
576.0,臺中市,2013/06/23,忠明,2.3,0.31,415.8307262569832,32.7,51.0,44.0,26.0,12.45,1.56,10.89,1.836,0.076,1.76,30.84,67.66
577.0,臺中市,2013/06/23,豐原,4.2,0.31,415.8307262569832,30.2,51.0,54.0,18.0,8.63,0.81,7.83,1.9,0.047,1.85,28.03,75.1
578.0,臺中市,2013/06/23,沙鹿,3.9,0.22,415.8307262569832,27.7,46.0,44.0,27.0,11.59,1.91,9.69,2.049906481481482,0.20045740740740742,1.8499074074074076,29.77,74.13
579.0,臺中市,2013/06/23,大里,2.4,0.3,419.37,28.8,49.0,51.0,30.0,12.53,2.9,9.63,1.79,0.11,1.68,30.77,68.53
580.0,臺中市,2013/06/22,西屯,3.7,0.43,415.8307262569832,39.4,83.0,52.0,28.0,18.9,4.76,14.14,1.981,0.235,1.75,29.72,73.93
581.0,臺中市,2013/06/22,忠明,3.7,0.48,415.8307262569832,40.6,89.0,42.0,27.0,23.29,5.48,17.81,1.998,0.184,1.81,28.908280399274048,70.04
582.0,臺中市,2013/06/22,豐原,3.4,0.35,415.8307262569832,39.4,79.0,50.0,21.0,11.81,2.42,9.39,1.93,0.076,1.85,28.16,73.66
583.0,臺中市,2013/06/22,沙鹿,6.3,0.45,415.8307262569832,37.9,78.0,48.0,34.0,25.33,6.1,19.23,2.049906481481482,0.20045740740740742,1.8499074074074076,29.74,74.02
584.0,臺中市,2013/06/22,大里,4.5,0.45,432.52,39.6,81.0,46.0,23.0,23.13,5.08,18.06,1.908,0.21,1.7,30.57,67.18
585.0,臺中市,2013/06/21,西屯,3.5,0.48,415.8307262569832,18.1,40.0,45.0,26.0,31.04,8.18,22.87,2.158,0.397,1.76,29.26,75.59
586.0,臺中市,2013/06/21,忠明,3.8,0.63,415.8307262569832,22.0,47.0,36.0,21.0,30.53,7.49,23.04,2.078,0.274,1.81,30.28,69.89
587.0,臺中市,2013/06/21,豐原,2.6,0.3,415.8307262569832,25.1,52.0,50.0,16.0,11.11,1.91,9.21,1.887,0.082,1.81,27.37,76.43
588.0,臺中市,2013/06/21,沙鹿,4.3,0.48,415.8307262569832,16.7,38.0,31.0,22.0,26.63,6.14,20.49,2.049906481481482,0.20045740740740742,1.8499074074074076,29.48,73.7
589.0,臺中市,2013/06/21,大里,3.7,0.49,425.13,24.4,51.0,45.0,26.0,20.5,2.86,17.65,2.058,0.335,1.72,29.76,71.01
590.0,臺中市,2013/06/20,西屯,4.2,0.19,415.8307262569832,19.6,44.0,48.0,25.0,17.61,4.6,13.01,1.97,0.236,1.73,29.6,72.58
591.0,臺中市,2013/06/20,忠明,3.4,0.33,415.8307262569832,23.3,49.0,34.0,23.0,16.76,3.35,13.41,1.864,0.127,1.74,30.7,67.02
592.0,臺中市,2013/06/20,豐原,5.8,0.42,415.8307262569832,29.3,64.0,59.0,25.0,15.3,2.22,13.08,1.902,0.144,1.76,28.19,70.56
593.0,臺中市,2013/06/20,沙鹿,5.2,0.24,415.8307262569832,16.7,37.0,32.0,25.0,14.71,3.15,11.56,2.049906481481482,0.20045740740740742,1.8499074074074076,29.45,74.89
594.0,臺中市,2013/06/20,大里,3.8,0.33,419.69,22.6,50.0,45.0,31.0,17.64,3.91,13.73,1.916,0.185,1.73,30.33,67.39
595.0,臺中市,2013/06/19,西屯,6.3,0.25,415.8307262569832,19.0,43.0,40.0,24.0,19.82,5.59,14.22,1.971,0.245,1.73,29.83,67.96
596.0,臺中市,2013/06/19,忠明,6.2,0.36,415.8307262569832,23.6,50.0,32.0,23.0,18.96,4.77,14.18,1.907,0.171,1.74,29.16,63.38
597.0,臺中市,2013/06/19,豐原,3.8,0.31,415.8307262569832,23.0,52.0,36.0,19.0,15.03,3.9,11.12,1.936,0.075,1.86,27.77,69.97
598.0,臺中市,2013/06/19,沙鹿,6.9,0.26,415.8307262569832,15.3,32.0,34.0,23.0,19.31,4.69,14.62,2.049906481481482,0.20045740740740742,1.8499074074074076,29.66,69.55
599.0,臺中市,2013/06/19,大里,3.8,0.31,425.43,25.1,61.0,43.0,25.0,17.11,3.99,13.12,1.907,0.172,1.74,30.34,65.24
600.0,臺中市,2013/06/18,西屯,2.2,0.26,415.8307262569832,20.3,45.0,47.0,25.0,16.94,3.57,13.37,2.007,0.256,1.75,29.78,72.19
601.0,臺中市,2013/06/18,忠明,3.0,0.38,415.8307262569832,24.8,63.0,36.0,22.0,17.21,3.46,13.75,1.911,0.164,1.75,31.6,66.58
602.0,臺中市,2013/06/18,豐原,6.1,0.39,415.8307262569832,23.7,54.0,53.0,20.0,19.14,6.59,12.54,1.948,0.097,1.85,27.78,73.36
603.0,臺中市,2013/06/18,沙鹿,5.6,0.31,415.8307262569832,20.0,42.0,37.0,27.0,19.08,4.04,15.05,2.049906481481482,0.20045740740740742,1.8499074074074076,29.63,72.64
604.0,臺中市,2013/06/18,大里,3.0,0.31,420.47,26.6,55.0,45.0,31.0,15.85,2.92,12.92,1.897,0.175,1.72,30.46,67.9
605.0,臺中市,2013/06/17,西屯,3.1,0.35,415.8307262569832,23.4,51.0,48.0,25.0,18.33,3.18,15.15,1.983,0.218,1.77,28.77,74.34
606.0,臺中市,2013/06/17,忠明,2.6,0.48,415.8307262569832,25.8,52.0,34.0,25.0,21.33,4.07,17.26,1.964,0.165,1.8,30.28,69.92
607.0,臺中市,2013/06/17,豐原,2.5,0.31,415.8307262569832,26.2,50.0,53.0,23.0,11.26,2.1,9.17,2.049906481481482,0.20045740740740742,1.8499074074074076,26.8,78.98
608.0,臺中市,2013/06/17,沙鹿,3.7,0.35,415.8307262569832,24.9,50.0,39.0,32.0,17.76,3.49,14.27,2.049906481481482,0.20045740740740742,1.8499074074074076,28.83,74.23
609.0,臺中市,2013/06/17,大里,2.4,0.47,431.18,25.3,50.0,53.0,25.0,21.77,3.86,17.91,2.001,0.242,1.76,29.1,70.96
610.0,臺中市,2013/06/16,西屯,2.4,0.35,415.8307262569832,33.5,70.0,44.0,22.0,16.45,2.38,14.08,1.951,0.18,1.77,29.04,75.39
611.0,臺中市,2013/06/16,忠明,3.7,0.45,415.8307262569832,35.3,71.0,35.0,19.0,20.88,4.24,16.64,1.94,0.122,1.82,30.68,70.22
612.0,臺中市,2013/06/16,豐原,3.8,0.32,415.8307262569832,35.9,70.0,64.0,19.0,10.07,2.04,8.03,1.917,0.041,1.88,27.31,76.99
613.0,臺中市,2013/06/16,沙鹿,3.5,0.39,415.8307262569832,33.7,67.0,41.0,33.0,16.11,2.21,13.9,2.049906481481482,0.20045740740740742,1.8499074074074076,28.91,77.29
614.0,臺中市,2013/06/16,大里,3.5,0.4,429.56,34.7,73.0,39.0,26.0,17.030957683741647,4.8196347438752785,12.209692650334077,1.922,0.136,1.79,29.55,70.25
615.0,臺中市,2013/06/15,西屯,0.9,0.39,415.8307262569832,23.2,44.0,52.0,27.0,23.12,6.29,16.82,1.995,0.216,1.78,28.51,80.36
616.0,臺中市,2013/06/15,忠明,3.2,0.54,415.8307262569832,24.4,45.0,37.0,26.0,25.8,5.08,20.72,2.045,0.225,1.82,29.75,76.59
617.0,臺中市,2013/06/15,豐原,2.6,0.3,415.8307262569832,21.5,45.0,33.0,13.0,11.86,3.69,8.17,1.946,0.082,1.86,26.72,81.04
618.0,臺中市,2013/06/15,沙鹿,2.5,0.34,415.8307262569832,21.8,41.0,51.0,35.0,17.83,3.03,14.8,2.049906481481482,0.20045740740740742,1.8499074074074076,28.28,84.42
619.0,臺中市,2013/06/15,大里,2.2,0.52,425.68,26.2,56.0,50.0,24.0,21.24,4.8,16.44,2.036,0.261,1.78,28.7,74.76
620.0,臺中市,2013/06/14,西屯,2.2,0.38,415.8307262569832,24.2,50.0,49.0,24.0,21.82,4.55,17.27,2.044,0.306,1.74,28.29,84.7
621.0,臺中市,2013/06/14,忠明,2.7,0.54,415.8307262569832,21.0,51.0,38.0,20.0,25.51,4.91,20.6,2.001,0.24,1.76,29.11,79.3
622.0,臺中市,2013/06/14,豐原,3.5,0.31,415.8307262569832,28.1,51.0,45.0,17.0,11.9,2.76,9.14,1.965,0.09,1.88,26.86,82.48
623.0,臺中市,2013/06/14,沙鹿,3.2,0.3,415.8307262569832,26.0,48.0,47.0,27.0,12.77,1.34,11.43,2.049906481481482,0.20045740740740742,1.8499074074074076,28.02,88.57
624.0,臺中市,2013/06/14,大里,3.2,0.5,422.57,23.3,51.0,50.0,23.0,20.84,3.76,17.08,2.136,0.323,1.81,28.26,78.27
625.0,臺中市,2013/06/13,西屯,2.0,0.2,415.8307262569832,23.5,41.0,41.0,17.0,14.84,2.63,12.21,1.821,0.115,1.71,27.55,85.42
626.0,臺中市,2013/06/13,忠明,1.7,0.34,415.8307262569832,21.7,38.0,31.0,21.0,18.76,3.73,15.03,1.856,0.124,1.73,28.02,80.38
627.0,臺中市,2013/06/13,豐原,2.4,0.25,415.8307262569832,20.4,36.0,37.0,14.0,11.3,2.5,8.8,1.913,0.059,1.85,26.25,84.8
628.0,臺中市,2013/06/13,沙鹿,1.5,0.24,415.8307262569832,26.1,44.0,34.0,21.0,10.79,1.65,9.13,2.049906481481482,0.20045740740740742,1.8499074074074076,27.16,89.49
629.0,臺中市,2013/06/13,大里,2.4,0.43,417.31,22.6,42.0,42.0,24.0,17.91,3.19,14.72,1.954,0.202,1.75,27.78,78.69
630.0,臺中市,2013/06/12,西屯,2.6,0.34,415.8307262569832,25.9,50.0,38.0,20.0,19.75,2.67,17.08,1.915,0.187,1.73,27.97,82.13
631.0,臺中市,2013/06/12,忠明,2.0,0.45,415.8307262569832,26.8,51.0,24.0,17.0,19.79,2.6,17.19,1.935,0.164,1.77,28.68,77.54
632.0,臺中市,2013/06/12,豐原,2.8,0.35,415.8307262569832,28.8,51.0,43.0,13.0,9.09,2.14,6.96,1.898,0.069,1.83,26.34,82.27
