序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),臭氧8小時最大值 O3_Max_8_HR (ppb),懸浮微粒 PM 10  (μg/m 3 ),細懸浮微粒 PM 2.5  (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppmC),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),大氣溫度 AMB_TEMP (℃),相對濕度 RH (percent)
1151.0,高雄市,2012/04/01,仁武,4.5,0.44,417.6573033707865,42.0,59.0,102.0,34.0,19.4,1.44,17.96,2.031,0.156,1.88,23.8,65.57
1152.0,高雄市,2012/04/01,橋頭,3.7,0.47,417.6573033707865,42.2,70.0,96.0,39.0,19.76,2.65,17.11,2.213425589836661,0.26472323049001817,1.9492105263157893,23.94,66.87
1153.0,高雄市,2012/04/01,美濃,3.2,0.45,417.6573033707865,42.0,54.0,85.0,42.0,12.39,1.22,11.16,2.213425589836661,0.26472323049001817,1.9492105263157893,23.41,71.78
1154.0,基隆市,2012/04/30,基隆,4.0,0.54,417.6573033707865,17.1,38.0,21.0,12.0,31.1,11.22,19.88,2.169,0.226,1.94,26.94,78.62
1155.0,基隆市,2012/04/29,基隆,4.9,0.54,417.6573033707865,17.0,29.0,24.0,15.0,27.89,5.71,22.18,2.23,0.203,2.03,24.2,85.27
1156.0,基隆市,2012/04/28,基隆,1.8,0.6,417.6573033707865,24.0,43.0,22.0,15.0,24.04,5.12,18.92,2.24,0.202,2.04,23.5,86.81
1157.0,基隆市,2012/04/27,基隆,2.4,0.68,417.6573033707865,30.2,55.0,35.0,23.0,34.26,7.93,26.33,2.33,0.29,2.04,20.74,89.23
1158.0,基隆市,2012/04/26,基隆,0.7,0.46,417.6573033707865,49.7,53.0,36.0,23.0,10.92,1.55,9.37,1.977,0.062,1.92,19.41,87.32
1159.0,基隆市,2012/04/25,基隆,2.7,0.43,417.6573033707865,15.4,28.0,22.0,13.0,20.5,5.06,15.44,2.075,0.162,1.91,26.7,82.62
1160.0,基隆市,2012/04/24,基隆,5.6,0.65,417.6573033707865,15.8,29.0,34.0,23.0,33.51,8.24,25.26,2.277,0.249,2.03,25.41,84.64
1161.0,基隆市,2012/04/23,基隆,1.6,0.64,417.6573033707865,31.5,63.0,31.0,22.0,21.81,4.33,17.48,2.318,0.216,2.1,24.78,76.88
1162.0,基隆市,2012/04/22,基隆,2.1,0.51,417.6573033707865,44.7,58.0,38.0,28.0,16.38,2.82,13.55,2.087,0.127,1.96,21.72,83.48
1163.0,基隆市,2012/04/21,基隆,1.9,0.36,417.6573033707865,32.0,44.0,18.0,11.0,15.38,2.7,12.68,2.031,0.099,1.93,25.4,82.07
1164.0,基隆市,2012/04/20,基隆,1.5,0.43,417.6573033707865,26.8,46.0,25.0,19.0,21.45,6.97,14.49,2.111,0.148,1.96,23.83,91.39
1165.0,基隆市,2012/04/19,基隆,2.8,0.55,417.6573033707865,24.0,52.0,26.0,20.0,24.8,6.51,18.3,2.184,0.206,1.98,23.46,90.79
1166.0,基隆市,2012/04/18,基隆,3.9,0.37,417.6573033707865,26.8,45.0,28.0,21.0,24.64,3.07,21.57,2.174,0.172,2.0,22.34,90.44
1167.0,基隆市,2012/04/17,基隆,0.9,0.35,417.6573033707865,37.2,51.0,34.0,23.0,11.94,1.12,10.81,2.02,0.093,1.93,20.06,83.63
1168.0,基隆市,2012/04/16,基隆,0.7,0.39,417.6573033707865,45.4,53.0,27.0,19.0,11.3,1.27,10.03,1.995,0.074,1.92,19.83,92.26
1169.0,基隆市,2012/04/15,基隆,3.5374551971326165,0.5148368087035358,417.6573033707865,30.45006890215893,38.0,53.460679177837356,29.41629364368845,23.171028545536927,6.233167195287722,16.935917535115543,2.213425589836661,0.26472323049001817,1.9492105263157893,24.212208982584787,77.11041704857928
1170.0,基隆市,2012/04/14,基隆,3.5374551971326165,0.5148368087035358,417.6573033707865,30.45006890215893,55.0,53.460679177837356,29.41629364368845,23.171028545536927,6.233167195287722,16.935917535115543,2.213425589836661,0.26472323049001817,1.9492105263157893,24.212208982584787,77.11041704857928
1171.0,基隆市,2012/04/13,基隆,3.5,0.56,417.6573033707865,27.3,59.0,45.0,31.0,24.35,7.4,16.95,2.247,0.239,2.01,26.41,77.22
1172.0,基隆市,2012/04/12,基隆,2.0,0.44,417.6573033707865,31.7,42.0,25.0,18.0,17.07,6.68,10.39,2.062,0.131,1.93,24.26,89.28
1173.0,基隆市,2012/04/11,基隆,5.1,0.43,417.6573033707865,19.2,31.0,33.0,20.0,22.94,7.24,15.7,2.124,0.149,1.97,25.5,84.12
1174.0,基隆市,2012/04/10,基隆,5.7,0.47,417.6573033707865,23.6,44.0,22.0,15.0,24.49,7.88,16.61,2.247,0.195,2.05,23.92,84.73
1175.0,基隆市,2012/04/09,基隆,2.0,0.39,417.6573033707865,29.4,30.0,26.0,17.0,19.33,4.98,14.35,2.143,0.146,2.0,21.57,88.2
1176.0,基隆市,2012/04/08,基隆,1.2,0.27,417.6573033707865,60.9,65.0,43.0,24.0,5.49,1.03,4.46,1.897,0.021,1.88,22.05,71.9
1177.0,基隆市,2012/04/07,基隆,1.0,0.25,417.6573033707865,54.7,62.0,33.0,17.0,8.06,1.3,6.76,1.951,0.041,1.91,20.97,66.7
1178.0,基隆市,2012/04/06,基隆,1.9,0.41,417.6573033707865,50.9,59.0,47.0,30.0,13.69,1.19,12.49,2.096,0.107,1.99,18.45,81.67
1179.0,基隆市,2012/04/05,基隆,1.4,0.47,417.6573033707865,36.1,44.0,34.0,25.0,17.97,1.26,16.71,2.094,0.123,1.97,19.03,92.57
1180.0,基隆市,2012/04/04,基隆,1.5,0.3,417.6573033707865,50.1,57.0,44.0,23.0,9.02,1.37,7.65,2.005,0.084,1.92,20.66,64.88
1181.0,基隆市,2012/04/03,基隆,3.6,0.45,417.6573033707865,42.8,62.0,71.0,37.0,16.16,2.77,13.39,2.09,0.14,1.95,21.25,68.03
1182.0,基隆市,2012/04/02,基隆,2.7,0.47,417.6573033707865,34.6,55.0,41.0,21.0,20.78,3.14,17.65,2.173,0.176,2.0,22.51,68.52
1183.0,基隆市,2012/04/01,基隆,1.2,0.21,417.6573033707865,51.1,53.0,79.0,18.0,6.6,1.41,5.19,1.943,0.059,1.88,20.22,56.94
1184.0,新竹市,2012/04/30,新竹,1.9,0.34,417.6573033707865,11.6,21.0,14.0,10.0,14.76,4.92,9.83,1.959,0.152,1.81,29.03,65.68
1185.0,新竹市,2012/04/29,新竹,2.0,0.48,417.6573033707865,15.5,31.0,27.0,16.0,25.13,9.28,15.85,2.197,0.248,1.95,25.36,80.13
1186.0,新竹市,2012/04/28,新竹,3.9,0.64,417.6573033707865,27.0,53.0,36.0,31.0,31.44,7.16,24.28,2.218,0.267,1.95,23.94,85.13
1187.0,新竹市,2012/04/27,新竹,2.2,0.78,417.6573033707865,13.2,24.0,34.0,28.0,42.53,10.4,32.14,2.347,0.328,2.02,20.59,89.35
1188.0,新竹市,2012/04/26,新竹,1.1,0.49,417.6573033707865,34.2,42.0,30.0,22.0,18.76,1.95,16.81,1.973,0.13,1.84,20.48,82.99
1189.0,新竹市,2012/04/25,新竹,2.1,0.27,417.6573033707865,17.1,26.0,22.0,13.0,10.52,2.83,7.69,1.869,0.1,1.77,29.29,66.75
1190.0,新竹市,2012/04/24,新竹,2.9,0.48,417.6573033707865,22.2,48.0,46.0,29.0,21.38,3.47,17.91,2.178,0.227,1.95,28.32,67.78
1191.0,新竹市,2012/04/23,新竹,3.2,0.61,417.6573033707865,24.5,63.0,49.0,34.0,26.31,5.58,20.73,2.245,0.228,2.02,26.41,72.84
1192.0,新竹市,2012/04/22,新竹,3.0,0.56,417.6573033707865,35.7,49.0,42.0,32.0,19.06,2.77,16.28,2.045,0.152,1.89,24.72,72.51
1193.0,新竹市,2012/04/21,新竹,2.4,0.38,417.6573033707865,29.2,39.0,24.0,14.0,14.01,1.4,12.61,1.952,0.122,1.83,26.4,74.01
1194.0,新竹市,2012/04/20,新竹,5.0,0.59,417.6573033707865,29.0,63.0,50.0,36.0,27.28,7.92,19.36,2.197,0.26,1.94,25.63,79.4
1195.0,新竹市,2012/04/19,新竹,3.1,0.71,417.6573033707865,18.0,44.0,47.0,33.0,30.13,6.34,23.79,2.321,0.286,2.04,24.55,86.03
1196.0,新竹市,2012/04/18,新竹,2.6,0.61,417.6573033707865,23.0,50.0,48.0,34.0,31.82,10.16,21.66,2.277,0.287,1.99,22.91,86.22
1197.0,新竹市,2012/04/17,新竹,5.0,0.43,417.6573033707865,32.2,42.0,52.0,33.0,23.91,2.97,20.94,2.052,0.191,1.86,21.18,69.48
1198.0,新竹市,2012/04/16,新竹,2.7,0.4,417.6573033707865,39.3,41.0,27.0,17.0,17.96,2.34,15.63,1.98,0.135,1.85,21.25,85.56
1199.0,新竹市,2012/04/15,新竹,3.2,0.43,417.6573033707865,38.6,53.0,49.0,32.0,11.31,1.5,9.81,1.977,0.099,1.88,24.99,83.02
1200.0,新竹市,2012/04/14,新竹,3.4,0.46,417.6573033707865,17.1,39.0,44.0,29.0,23.83,4.35,19.48,2.124,0.21,1.91,25.42,78.76
1201.0,新竹市,2012/04/13,新竹,4.4,0.42,417.6573033707865,19.0,31.0,45.0,27.0,16.3,4.57,11.73,2.042,0.161,1.88,26.92,73.01
1202.0,新竹市,2012/04/12,新竹,3.2,0.45,417.6573033707865,29.8,48.0,39.0,27.0,18.35,5.11,13.23,2.038,0.162,1.88,26.15,76.16
1203.0,新竹市,2012/04/11,新竹,3.1,0.32,417.6573033707865,16.2,28.0,36.0,18.0,13.99,3.4,10.59,1.962,0.118,1.84,26.67,80.93
1204.0,新竹市,2012/04/10,新竹,3.1,0.66,417.6573033707865,26.1,50.0,39.0,24.0,27.44,8.54,18.91,2.315,0.261,2.05,25.33,74.96
1205.0,新竹市,2012/04/09,新竹,3.7,0.58,417.6573033707865,9.6,17.0,42.0,29.0,34.76,8.02,26.74,2.273,0.32,1.95,22.14,83.36
1206.0,新竹市,2012/04/08,新竹,2.6,0.57,417.6573033707865,21.4,45.0,51.0,34.0,27.72,4.73,22.98,2.17,0.222,1.95,22.65,75.39
1207.0,新竹市,2012/04/07,新竹,3.1,0.45,417.6573033707865,34.0,49.0,44.0,28.0,23.71,2.67,21.04,2.029,0.168,1.86,21.47,65.77
1208.0,新竹市,2012/04/06,新竹,4.6,0.43,417.6573033707865,43.5,46.0,47.0,29.0,20.18,1.72,18.47,2.01,0.162,1.85,19.85,65.06
1209.0,新竹市,2012/04/05,新竹,3.3,0.51,417.6573033707865,38.1,61.0,66.0,39.0,25.56,3.38,22.18,2.122,0.222,1.9,20.69,85.09
1210.0,新竹市,2012/04/04,新竹,4.2,0.43,417.6573033707865,51.1,67.0,62.0,31.0,16.49,1.85,14.64,2.017,0.135,1.88,21.93,59.4
1211.0,新竹市,2012/04/03,新竹,4.6,0.47,417.6573033707865,39.5,52.0,94.0,43.0,18.61,2.04,16.57,2.05,0.143,1.91,23.25,68.17
1212.0,新竹市,2012/04/02,新竹,2.9,0.51,417.6573033707865,38.2,57.0,80.0,32.0,18.29,2.04,16.28,1.932,0.184,1.75,23.11,69.87
1213.0,新竹市,2012/04/01,新竹,3.4,0.45,417.6573033707865,34.9,45.0,74.0,24.0,26.95,6.07,20.88,2.072,0.162,1.91,21.04,53.9
1214.0,嘉義市,2012/04/30,嘉義,1.5,0.24,417.6573033707865,9.5,16.0,53.460679177837356,15.0,10.97,1.66,9.32,1.834,0.093,1.74,26.71,80.08
1215.0,嘉義市,2012/04/29,嘉義,2.4,0.33,417.6573033707865,17.2,34.0,53.460679177837356,17.0,23.171028545536927,6.233167195287722,16.935917535115543,1.912,0.121,1.79,27.37,71.73
1216.0,嘉義市,2012/04/28,嘉義,4.1,0.58,417.6573033707865,15.4,24.0,47.0,31.0,23.18,2.92,20.26,2.189,0.268,1.92,24.19,85.35
1217.0,嘉義市,2012/04/27,嘉義,4.4,0.65,417.6573033707865,24.5,49.0,56.0,33.0,25.57,3.31,22.25,2.163,0.239,1.92,24.29,75.93
1218.0,嘉義市,2012/04/26,嘉義,3.8,0.5,417.6573033707865,20.5,37.0,40.0,22.0,23.171028545536927,6.233167195287722,16.935917535115543,1.98,0.14,1.84,25.64,76.7
1219.0,嘉義市,2012/04/25,嘉義,1.2,0.21,417.6573033707865,20.1,31.0,33.0,16.0,9.33,1.05,8.27,1.754,0.051,1.7,29.4,64.97
1220.0,嘉義市,2012/04/24,嘉義,1.8,0.27,417.6573033707865,20.2,34.0,51.0,21.0,23.171028545536927,6.233167195287722,16.935917535115543,1.884,0.102,1.78,29.43,61.75
1221.0,嘉義市,2012/04/23,嘉義,2.9,0.47,417.6573033707865,36.5,63.0,63.0,31.0,23.171028545536927,6.233167195287722,16.935917535115543,1.982,0.136,1.85,27.56,70.36
1222.0,嘉義市,2012/04/22,嘉義,3.8,0.45,417.6573033707865,40.8,67.0,53.0,34.0,23.171028545536927,6.233167195287722,16.935917535115543,2.051,0.133,1.92,26.48,74.59
1223.0,嘉義市,2012/04/21,嘉義,2.9,0.28,417.6573033707865,29.1,45.0,35.0,23.0,23.171028545536927,6.233167195287722,16.935917535115543,1.864,0.069,1.8,26.56,73.56
1224.0,嘉義市,2012/04/20,嘉義,3.5,0.43,417.6573033707865,34.0,58.0,76.0,49.0,23.171028545536927,6.233167195287722,16.935917535115543,2.004,0.138,1.87,26.66,74.81
1225.0,嘉義市,2012/04/19,嘉義,4.5,0.45,417.6573033707865,36.4,49.0,62.0,37.0,23.171028545536927,6.233167195287722,16.935917535115543,2.062,0.175,1.89,26.29,78.52
1226.0,嘉義市,2012/04/18,嘉義,3.7,0.55,417.6573033707865,37.2,71.0,86.0,63.0,20.52,3.66,16.86,2.171,0.222,1.95,25.17,78.92
1227.0,嘉義市,2012/04/17,嘉義,3.1,0.64,417.6573033707865,14.7,26.0,74.0,51.0,28.46,3.61,24.82,2.273,0.275,2.0,22.08,84.81
1228.0,嘉義市,2012/04/16,嘉義,2.7,0.37,417.6573033707865,16.5,30.0,39.0,26.0,15.26,1.48,13.77,1.967,0.138,1.83,26.38,70.93
1229.0,嘉義市,2012/04/15,嘉義,1.7,0.24,417.6573033707865,17.3,27.0,36.0,24.0,8.87,1.78,7.09,1.857,0.059,1.8,27.86,67.38
1230.0,嘉義市,2012/04/14,嘉義,2.3,0.27,417.6573033707865,23.1,39.0,39.0,20.0,11.51,2.8,8.71,1.89,0.1,1.79,27.51,67.61
1231.0,嘉義市,2012/04/13,嘉義,1.5,0.3,417.6573033707865,22.0,43.0,52.0,29.0,13.88,3.0,10.89,1.915,0.115,1.8,28.31,66.61
1232.0,嘉義市,2012/04/12,嘉義,2.0,0.3,417.6573033707865,31.6,53.0,55.0,35.0,11.62,1.84,9.78,1.873,0.081,1.79,27.48,71.75
1233.0,嘉義市,2012/04/11,嘉義,2.1,0.26,417.6573033707865,20.9,39.0,41.0,26.0,10.74,2.96,7.78,1.851,0.074,1.78,27.74,70.56
1234.0,嘉義市,2012/04/10,嘉義,5.2,0.52,417.6573033707865,35.4,86.0,80.0,55.0,20.61,3.44,17.17,2.186,0.247,1.94,27.14,68.91
1235.0,嘉義市,2012/04/09,嘉義,5.2,0.65,417.6573033707865,26.1,51.0,95.0,61.0,27.53,3.54,23.99,2.281,0.295,1.99,24.69,72.99
1236.0,嘉義市,2012/04/08,嘉義,2.9,0.47,417.6573033707865,40.8,65.0,72.0,45.0,13.66,1.26,12.38,2.048,0.133,1.92,23.7,76.07
1237.0,嘉義市,2012/04/07,嘉義,2.7,0.54,417.6573033707865,31.9,56.0,90.0,69.0,19.63,3.09,16.53,2.159,0.185,1.97,22.19,83.91
1238.0,嘉義市,2012/04/06,嘉義,5.0,0.67,417.6573033707865,18.7,28.0,70.0,52.0,28.74,2.9,25.84,2.196,0.24,1.96,22.52,77.31
1239.0,嘉義市,2012/04/05,嘉義,4.1,0.55,417.6573033707865,39.8,58.0,93.0,62.0,21.51,1.73,19.78,2.099,0.205,1.89,24.44,72.31
1240.0,嘉義市,2012/04/04,嘉義,7.1,0.63,417.6573033707865,42.7,76.0,133.0,85.0,24.16,2.34,21.82,2.193,0.187,2.01,24.22,65.49
1241.0,嘉義市,2012/04/03,嘉義,5.8,0.64,417.6573033707865,30.4,44.0,110.0,65.0,24.73,2.76,21.96,2.256,0.282,1.97,25.74,69.25
1242.0,嘉義市,2012/04/02,嘉義,4.8,0.51,417.6573033707865,46.3,68.0,109.0,53.0,20.42,2.53,17.89,2.124,0.19,1.93,24.22,68.77
1243.0,嘉義市,2012/04/01,嘉義,4.5,0.45,417.6573033707865,47.6,79.0,94.0,41.0,17.95,2.46,15.49,2.06,0.135,1.93,23.03,58.23
1244.0,宜蘭縣,2012/04/30,宜蘭,1.4,0.29,419.59,18.5,29.0,21.0,11.0,10.13,2.9,7.23,2.213425589836661,0.26472323049001817,1.9492105263157893,26.13,79.29
1245.0,宜蘭縣,2012/04/30,冬山,2.9,0.31,417.6573033707865,13.2,27.0,29.0,9.0,23.89,10.05,13.84,2.213425589836661,0.26472323049001817,1.9492105263157893,26.47,81.59
1246.0,宜蘭縣,2012/04/29,宜蘭,1.9,0.31,422.43,20.4,31.0,23.0,11.0,11.01,2.59,8.42,2.213425589836661,0.26472323049001817,1.9492105263157893,24.48,81.78
1247.0,宜蘭縣,2012/04/29,冬山,2.2,0.32,417.6573033707865,13.8,27.0,29.0,10.0,24.7,9.15,15.55,2.213425589836661,0.26472323049001817,1.9492105263157893,24.71,84.53
1248.0,宜蘭縣,2012/04/28,宜蘭,2.0,0.4,420.49,27.9,45.0,25.0,16.0,11.84,1.77,10.07,2.213425589836661,0.26472323049001817,1.9492105263157893,22.83,85.63
1249.0,宜蘭縣,2012/04/28,冬山,1.3,0.44,417.6573033707865,16.8,32.0,31.0,12.0,25.18,7.81,17.37,2.213425589836661,0.26472323049001817,1.9492105263157893,22.95,87.42
1250.0,宜蘭縣,2012/04/27,宜蘭,1.6,0.46,420.11,29.7,34.0,36.0,23.0,15.57,2.96,12.61,2.213425589836661,0.26472323049001817,1.9492105263157893,19.46,89.2
1251.0,宜蘭縣,2012/04/27,冬山,2.1,0.52,417.6573033707865,18.6,27.0,40.0,24.0,28.43,7.43,21.0,2.213425589836661,0.26472323049001817,1.9492105263157893,19.78,91.04
1252.0,宜蘭縣,2012/04/26,宜蘭,1.2,0.44,414.04,46.1,52.0,39.0,25.0,9.06,0.63,8.38,2.213425589836661,0.26472323049001817,1.9492105263157893,19.33,85.34
1253.0,宜蘭縣,2012/04/26,冬山,1.5,0.44,417.6573033707865,40.1,47.0,43.0,23.0,12.75,2.39,10.36,2.213425589836661,0.26472323049001817,1.9492105263157893,19.77,88.23
1254.0,宜蘭縣,2012/04/25,宜蘭,2.1,0.34,419.51,20.6,34.0,36.0,18.0,10.61,2.22,8.39,2.213425589836661,0.26472323049001817,1.9492105263157893,26.63,77.87
1255.0,宜蘭縣,2012/04/25,冬山,3.2,0.32,417.6573033707865,17.5,26.0,43.0,17.0,15.98,4.56,11.42,2.213425589836661,0.26472323049001817,1.9492105263157893,26.76,81.47
1256.0,宜蘭縣,2012/04/24,宜蘭,2.4,0.44,426.91,28.2,41.0,40.0,25.0,12.33,2.21,10.13,2.213425589836661,0.26472323049001817,1.9492105263157893,25.95,78.29
1257.0,宜蘭縣,2012/04/24,冬山,2.9,0.46,417.6573033707865,25.5,42.0,45.0,21.0,17.04,4.01,13.03,2.213425589836661,0.26472323049001817,1.9492105263157893,26.0,80.47
1258.0,宜蘭縣,2012/04/23,宜蘭,1.8,0.45,424.42,40.4,62.0,37.0,24.0,8.41,1.67,6.74,2.213425589836661,0.26472323049001817,1.9492105263157893,23.77,79.2
1259.0,宜蘭縣,2012/04/23,冬山,2.8,0.5,417.6573033707865,24.1,40.0,44.0,21.0,23.0,6.86,16.14,2.213425589836661,0.26472323049001817,1.9492105263157893,23.88,81.69
1260.0,宜蘭縣,2012/04/22,宜蘭,1.6,0.46,416.43,45.3,55.0,46.0,31.0,8.3,1.69,6.62,2.213425589836661,0.26472323049001817,1.9492105263157893,21.21,84.15
1261.0,宜蘭縣,2012/04/22,冬山,1.7,0.5,417.6573033707865,34.0,45.0,50.0,29.0,14.82,2.93,11.89,2.213425589836661,0.26472323049001817,1.9492105263157893,21.48,85.46
1262.0,宜蘭縣,2012/04/21,宜蘭,1.7,0.33,413.96,24.2,38.0,27.0,15.0,9.59,1.6,7.99,2.213425589836661,0.26472323049001817,1.9492105263157893,24.63,87.01
1263.0,宜蘭縣,2012/04/21,冬山,2.6,0.36,417.6573033707865,18.6,32.0,29.0,14.0,13.05,3.63,9.42,2.213425589836661,0.26472323049001817,1.9492105263157893,24.66,89.6
1264.0,宜蘭縣,2012/04/20,宜蘭,2.2,0.4,421.3,28.6,47.0,35.0,23.0,9.85,1.24,8.59,2.213425589836661,0.26472323049001817,1.9492105263157893,24.08,87.35
1265.0,宜蘭縣,2012/04/20,冬山,1.7,0.37,417.6573033707865,22.1,37.0,35.0,18.0,13.57,3.3,10.27,2.213425589836661,0.26472323049001817,1.9492105263157893,23.79,92.64
1266.0,宜蘭縣,2012/04/19,宜蘭,2.3,0.38,418.95,36.7,57.0,28.0,18.0,9.33,1.82,7.51,2.213425589836661,0.26472323049001817,1.9492105263157893,23.81,85.61
1267.0,宜蘭縣,2012/04/19,冬山,2.2,0.33,417.6573033707865,32.8,56.0,24.0,14.0,10.73,2.41,8.32,2.213425589836661,0.26472323049001817,1.9492105263157893,23.82,88.17
1268.0,宜蘭縣,2012/04/18,宜蘭,1.8,0.38,419.22,32.6,47.0,30.0,18.0,10.93,2.16,8.77,2.213425589836661,0.26472323049001817,1.9492105263157893,22.33,80.74
1269.0,宜蘭縣,2012/04/18,冬山,1.9,0.42,417.6573033707865,23.6,36.0,33.0,18.0,17.43,3.39,14.04,2.213425589836661,0.26472323049001817,1.9492105263157893,22.27,84.2
1270.0,宜蘭縣,2012/04/17,宜蘭,2.4,0.32,411.04,45.9,60.0,41.0,22.0,6.72,1.19,5.54,2.213425589836661,0.26472323049001817,1.9492105263157893,20.23,74.37
1271.0,宜蘭縣,2012/04/17,冬山,2.0,0.36,417.6573033707865,39.5,54.0,51.0,27.0,12.31,2.0,10.28,2.213425589836661,0.26472323049001817,1.9492105263157893,20.24,78.73
1272.0,宜蘭縣,2012/04/16,宜蘭,1.3,0.39,416.34,43.5,55.0,31.0,19.0,8.4,1.14,7.26,2.213425589836661,0.26472323049001817,1.9492105263157893,20.94,86.03
1273.0,宜蘭縣,2012/04/16,冬山,1.6,0.36,417.6573033707865,43.4,54.0,35.0,20.0,8.44,0.86,7.57,2.213425589836661,0.26472323049001817,1.9492105263157893,20.85,88.33
1274.0,宜蘭縣,2012/04/15,宜蘭,2.1,0.37,420.25,37.0,54.0,31.0,19.0,7.68,1.08,6.6,2.213425589836661,0.26472323049001817,1.9492105263157893,24.49,82.58
1275.0,宜蘭縣,2012/04/15,冬山,1.3,0.35,417.6573033707865,31.3,48.0,26.0,16.0,10.18,2.35,7.82,2.213425589836661,0.26472323049001817,1.9492105263157893,24.33,87.62
1276.0,宜蘭縣,2012/04/14,宜蘭,1.3,0.38,407.61,51.0,59.0,50.0,29.0,7.5,1.07,6.43,2.213425589836661,0.26472323049001817,1.9492105263157893,22.3,85.47
1277.0,宜蘭縣,2012/04/14,冬山,1.5,0.34,417.6573033707865,42.6,47.0,51.0,26.0,11.39,1.67,9.72,2.213425589836661,0.26472323049001817,1.9492105263157893,22.03,92.58
1278.0,宜蘭縣,2012/04/13,宜蘭,2.4,0.38,422.93,32.4,53.0,46.0,31.0,8.38,1.53,6.85,2.213425589836661,0.26472323049001817,1.9492105263157893,25.69,78.98
1279.0,宜蘭縣,2012/04/13,冬山,2.9,0.31,417.6573033707865,28.8,49.0,46.0,28.0,11.32,3.74,7.58,2.213425589836661,0.26472323049001817,1.9492105263157893,25.35,85.09
1280.0,宜蘭縣,2012/04/12,宜蘭,1.6,0.32,407.98,36.2,47.0,27.0,15.0,7.02,1.98,5.04,2.213425589836661,0.26472323049001817,1.9492105263157893,24.89,81.85
1281.0,宜蘭縣,2012/04/12,冬山,1.4,0.31,417.6573033707865,32.2,41.0,26.0,13.0,8.84,2.16,6.68,2.213425589836661,0.26472323049001817,1.9492105263157893,24.67,87.23
1282.0,宜蘭縣,2012/04/11,宜蘭,2.6,0.36,423.06,21.9,31.0,37.0,22.0,10.03,1.98,8.05,2.213425589836661,0.26472323049001817,1.9492105263157893,24.51,84.15
1283.0,宜蘭縣,2012/04/11,冬山,2.6,0.33,417.6573033707865,17.6,29.0,37.0,20.0,12.76,3.53,9.22,2.213425589836661,0.26472323049001817,1.9492105263157893,25.1,85.94
1284.0,宜蘭縣,2012/04/10,宜蘭,1.5,0.35,416.12,25.2,42.0,33.0,19.0,9.5,1.88,7.62,2.213425589836661,0.26472323049001817,1.9492105263157893,23.67,86.05
1285.0,宜蘭縣,2012/04/10,冬山,2.3,0.37,417.6573033707865,19.1,32.0,37.0,18.0,14.2,3.82,10.37,2.213425589836661,0.26472323049001817,1.9492105263157893,24.1,85.63
1286.0,宜蘭縣,2012/04/09,宜蘭,2.1,0.42,416.86,30.6,41.0,45.0,30.0,12.85,1.79,11.06,2.213425589836661,0.26472323049001817,1.9492105263157893,20.86,89.71
1287.0,宜蘭縣,2012/04/09,冬山,1.6,0.43,417.6573033707865,24.5,36.0,52.0,32.0,15.9,2.74,13.16,2.213425589836661,0.26472323049001817,1.9492105263157893,21.21,89.02
1288.0,宜蘭縣,2012/04/08,宜蘭,1.4,0.34,406.34,52.9,67.0,49.0,27.0,7.93,0.93,7.0,2.213425589836661,0.26472323049001817,1.9492105263157893,20.32,80.38
1289.0,宜蘭縣,2012/04/08,冬山,1.7,0.39,417.6573033707865,35.0,43.0,48.0,27.0,17.15,1.45,15.69,2.213425589836661,0.26472323049001817,1.9492105263157893,20.51,81.31
1290.0,宜蘭縣,2012/04/07,宜蘭,1.8,0.36,405.17,46.4,53.0,44.0,23.0,11.91,1.7,10.2,2.213425589836661,0.26472323049001817,1.9492105263157893,18.39,82.55
1291.0,宜蘭縣,2012/04/07,冬山,1.3,0.39,417.6573033707865,35.6,46.0,44.0,23.0,18.0,2.71,15.29,2.213425589836661,0.26472323049001817,1.9492105263157893,18.88,81.54
1292.0,宜蘭縣,2012/04/06,宜蘭,3.0,0.38,406.11,50.1,59.0,46.0,31.0,9.36,1.27,8.08,2.213425589836661,0.26472323049001817,1.9492105263157893,17.68,83.61
1293.0,宜蘭縣,2012/04/06,冬山,2.9,0.4,417.6573033707865,38.9,43.0,46.0,26.0,15.89,2.3,13.56,2.213425589836661,0.26472323049001817,1.9492105263157893,18.73,81.05
1294.0,宜蘭縣,2012/04/05,宜蘭,1.9,0.45,417.47,36.8,46.0,44.0,27.0,11.61,1.4,10.21,2.213425589836661,0.26472323049001817,1.9492105263157893,20.04,80.67
1295.0,宜蘭縣,2012/04/05,冬山,1.8,0.36,417.6573033707865,36.4,51.0,36.0,22.0,10.42,1.63,8.78,2.213425589836661,0.26472323049001817,1.9492105263157893,20.17,82.96
1296.0,宜蘭縣,2012/04/04,宜蘭,2.0,0.38,417.05,44.5,56.0,64.0,30.0,9.17,0.91,8.25,2.213425589836661,0.26472323049001817,1.9492105263157893,19.35,69.77
1297.0,宜蘭縣,2012/04/04,冬山,1.2,0.38,417.6573033707865,38.0,48.0,59.0,33.0,10.88,1.32,9.55,2.213425589836661,0.26472323049001817,1.9492105263157893,19.2,73.24
