﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),風速 WIND_SPEED (m/sec),溫度 AMB_TEMP (℃),相對濕度 RH (percent) 
980.0,新北市,2015/05/06,新店,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,28.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
981.0,新北市,2015/05/06,新店,3.3,0.83,416.9704324324324,14.6,49.0,16.7469723183391,37.07,8.72,28.35,1.1,24.3,84.73
982.0,新北市,2015/05/06,淡水,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,19.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
983.0,新北市,2015/05/06,淡水,3.5,0.53,416.9704324324324,21.9,51.0,16.7469723183391,23.13,3.67,19.46,2.0997208464655563,26.6633069828722,79.17466198419666
984.0,新北市,2015/05/06,汐止,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,29.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
985.0,新北市,2015/05/06,汐止,5.7,0.89,416.9704324324324,9.6,54.0,16.7469723183391,54.7,16.68,38.02,1.13,23.99,87.15
986.0,新北市,2015/05/06,土城,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,42.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
987.0,新北市,2015/05/06,土城,5.6,0.92,416.9704324324324,8.5,67.0,16.7469723183391,48.87,14.79,34.07,0.91,23.9,84.62
988.0,新北市,2015/05/06,林口,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,31.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
989.0,新北市,2015/05/06,林口,3.9,0.5,416.9704324324324,25.2,63.0,16.7469723183391,30.25,7.17,23.07,1.01,22.18,93.17
990.0,新北市,2015/05/06,萬里,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,24.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
991.0,新北市,2015/05/06,萬里,4.7,0.34,416.9704324324324,35.0,56.0,16.7469723183391,15.22,2.07,13.15,1.74,23.01,92.05
992.0,新北市,2015/05/05,板橋,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,17.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
993.0,新北市,2015/05/05,板橋,2.8,0.64,416.9704324324324,30.1,30.0,16.7469723183391,34.89,4.48,30.42,1.82,19.91,84.96
994.0,新北市,2015/05/05,三重,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,11.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
995.0,新北市,2015/05/05,三重,3.9,1.6,416.9704324324324,25.557952548330405,36.0,16.7469723183391,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,20.11,87.4
996.0,新北市,2015/05/05,菜寮,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,7.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
997.0,新北市,2015/05/05,菜寮,3.4,0.61,416.9704324324324,29.8,18.0,16.7469723183391,29.9,3.46,26.44,2.36,20.16,85.66
998.0,新北市,2015/05/05,永和,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,13.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
999.0,新北市,2015/05/05,永和,2.4,0.73,416.9704324324324,33.4,25.0,16.7469723183391,35.5,8.2,27.3,2.19,18.87,89.93
1000.0,新北市,2015/05/05,新莊,3.3,0.7,416.9704324324324,34.4,24.0,16.7469723183391,33.46,3.33,30.13,2.02,20.11,96.35
1001.0,新北市,2015/05/05,新店,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,15.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
1002.0,新北市,2015/05/05,新店,2.1,0.51,416.9704324324324,34.2,18.0,16.7469723183391,23.18,3.13,20.04,1.57,20.25,89.94
1003.0,新北市,2015/05/05,淡水,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,9.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
1004.0,新北市,2015/05/05,淡水,2.0,0.5,416.9704324324324,27.3,29.0,16.7469723183391,25.68,3.47,22.2,2.0997208464655563,26.6633069828722,79.17466198419666
1005.0,新北市,2015/05/05,汐止,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,15.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
1006.0,新北市,2015/05/05,汐止,4.5,0.38,416.9704324324324,30.7,26.0,16.7469723183391,30.85,3.44,27.41,1.4,19.63,94.55
1007.0,新北市,2015/05/05,土城,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,20.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
1008.0,新北市,2015/05/05,土城,2.4,0.63,416.9704324324324,32.9,26.0,16.7469723183391,28.14,2.59,25.55,1.35,20.06,87.98
1009.0,新北市,2015/05/05,林口,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,15.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
1010.0,新北市,2015/05/05,林口,2.8,0.4,416.9704324324324,42.6,29.0,16.7469723183391,24.11,1.86,22.24,2.12,18.31,96.42
1011.0,新北市,2015/05/05,萬里,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,16.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
1012.0,新北市,2015/05/05,萬里,3.2,0.24,416.9704324324324,50.9,30.0,16.7469723183391,8.31,0.91,7.4,2.35,19.85,95.33
1013.0,新北市,2015/05/04,板橋,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,23.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
1014.0,新北市,2015/05/04,板橋,3.3,0.53,416.9704324324324,41.0,44.0,16.7469723183391,26.6,2.95,23.65,2.48,21.41,79.68
1015.0,新北市,2015/05/04,三重,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,24.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
1016.0,新北市,2015/05/04,三重,7.6,1.38,416.9704324324324,25.557952548330405,61.0,16.7469723183391,71.92,34.38,37.55,2.0997208464655563,21.74,80.54
1017.0,新北市,2015/05/04,菜寮,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,16.7469723183391,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
1018.0,新北市,2015/05/04,永和,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,24.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
1019.0,新北市,2015/05/04,永和,2.9,0.69,416.9704324324324,43.4,38.0,16.7469723183391,25.38,5.93,19.45,2.73,20.44,83.76
1020.0,新北市,2015/05/04,新莊,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,30.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
1021.0,新北市,2015/05/04,新莊,5.1,0.49,416.9704324324324,45.1,41.0,16.7469723183391,22.15,2.27,19.88,3.25,21.77,84.94
1022.0,新北市,2015/05/04,新店,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,23.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
1023.0,新北市,2015/05/04,新店,2.3,0.46,416.9704324324324,43.2,33.0,16.7469723183391,16.79,1.7,15.08,1.68,21.74,84.99
1024.0,新北市,2015/05/04,淡水,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,20.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
1025.0,新北市,2015/05/04,淡水,2.9,0.41,416.9704324324324,33.8,44.0,16.7469723183391,15.62,1.41,14.19,2.0997208464655563,26.6633069828722,79.17466198419666
1026.0,新北市,2015/05/04,汐止,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,24.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
1027.0,新北市,2015/05/04,汐止,4.4,0.36,416.9704324324324,38.7,39.0,16.7469723183391,21.28,1.94,19.35,1.92,20.95,90.48
1028.0,新北市,2015/05/04,土城,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,27.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
1029.0,新北市,2015/05/04,土城,1.6,0.5,416.9704324324324,46.7,37.0,16.7469723183391,17.75,1.55,16.2,1.73,21.73,82.06
1030.0,新北市,2015/05/04,林口,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,26.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
1031.0,新北市,2015/05/04,林口,4.9,0.37,416.9704324324324,47.8,43.0,16.7469723183391,18.35,1.41,16.92,2.77,19.91,90.76
1032.0,新北市,2015/05/04,萬里,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,25.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
1033.0,新北市,2015/05/04,萬里,2.1,0.26,416.9704324324324,55.4,52.0,16.7469723183391,6.22,1.09,5.12,3.33,21.4,86.46
1034.0,新北市,2015/05/03,板橋,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,20.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
1035.0,新北市,2015/05/03,板橋,3.2,0.47,416.9704324324324,18.4,44.0,16.7469723183391,18.81,3.68,15.13,2.9,27.87,68.16
1036.0,新北市,2015/05/03,三重,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,18.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
1037.0,新北市,2015/05/03,三重,4.5,1.39,416.9704324324324,25.557952548330405,62.0,16.7469723183391,84.66,56.41,28.26,2.0997208464655563,27.97,70.52
1038.0,新北市,2015/05/03,永和,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,20.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
1039.0,新北市,2015/05/03,永和,3.6,0.75,416.9704324324324,18.4,38.0,16.7469723183391,28.39,11.19,17.2,2.09,27.32,69.96
1040.0,新北市,2015/05/03,新莊,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,23.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
1041.0,新北市,2015/05/03,新莊,4.7,0.43,416.9704324324324,18.1,40.0,16.7469723183391,19.01,4.18,14.83,3.11,27.94,73.48
1042.0,新北市,2015/05/03,新店,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,20.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
1043.0,新北市,2015/05/03,新店,2.2,0.35,416.9704324324324,22.4,33.0,16.7469723183391,13.06,2.3,10.76,2.14,27.57,73.96
1044.0,新北市,2015/05/03,淡水,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,11.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
1045.0,新北市,2015/05/03,淡水,2.6,0.26,416.9704324324324,16.5,40.0,16.7469723183391,12.31,2.98,9.33,2.0997208464655563,26.6633069828722,79.17466198419666
1046.0,新北市,2015/05/03,汐止,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,21.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
1047.0,新北市,2015/05/03,汐止,4.9,0.47,416.9704324324324,22.0,45.0,16.7469723183391,22.13,4.88,17.25,2.08,26.62,79.67
1048.0,新北市,2015/05/03,土城,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,24.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
1049.0,新北市,2015/05/03,土城,3.1,0.43,416.9704324324324,20.0,40.0,16.7469723183391,17.34,3.95,13.39,2.06,27.72,71.48
1050.0,新北市,2015/05/03,林口,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,18.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
1051.0,新北市,2015/05/03,林口,2.7,0.24,416.9704324324324,19.6,41.0,16.7469723183391,11.49,1.7,9.79,1.85,25.95,82.35
1052.0,新北市,2015/05/03,萬里,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,28.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
1053.0,新北市,2015/05/03,萬里,3.2,0.28,416.9704324324324,35.3,45.0,16.7469723183391,9.64,1.57,8.06,2.51,25.95,81.98
1054.0,新北市,2015/05/02,板橋,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,28.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
1055.0,新北市,2015/05/02,板橋,3.7,0.74,416.9704324324324,35.3,56.0,16.7469723183391,27.65,4.9,22.76,1.6,27.26,67.7
1056.0,新北市,2015/05/02,三重,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,22.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
1057.0,新北市,2015/05/02,三重,4.1,1.58,416.9704324324324,25.557952548330405,60.0,16.7469723183391,88.01,51.21,36.8,2.0997208464655563,27.28,69.88
1058.0,新北市,2015/05/02,菜寮,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,25.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
1059.0,新北市,2015/05/02,菜寮,3.4,0.57,416.9704324324324,28.6,43.0,16.7469723183391,21.53,4.3,17.23,1.79,27.07,69.0
1060.0,新北市,2015/05/02,永和,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,24.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
1061.0,新北市,2015/05/02,永和,3.2,0.95,416.9704324324324,28.6,43.0,16.7469723183391,35.27,10.55,24.73,1.3,26.79,69.28
1062.0,新北市,2015/05/02,新莊,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,32.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
1063.0,新北市,2015/05/02,新莊,3.2,0.79,416.9704324324324,32.5,49.0,16.7469723183391,25.4,4.49,20.92,1.64,27.47,71.16
1064.0,新北市,2015/05/02,新店,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,25.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
1065.0,新北市,2015/05/02,新店,2.8,0.48,416.9704324324324,34.8,40.0,16.7469723183391,16.33,2.2,14.13,1.72,26.92,74.61
1066.0,新北市,2015/05/02,淡水,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,24.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
1067.0,新北市,2015/05/02,淡水,4.0,0.46,416.9704324324324,28.1,48.0,16.7469723183391,18.69,2.03,16.66,2.0997208464655563,26.6633069828722,79.17466198419666
1068.0,新北市,2015/05/02,汐止,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,24.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
1069.0,新北市,2015/05/02,汐止,7.3,0.66,416.9704324324324,17.7,41.0,16.7469723183391,39.68,15.56,24.12,1.08,25.92,82.56
1070.0,新北市,2015/05/02,土城,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,38.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
1071.0,新北市,2015/05/02,土城,3.2,0.64,416.9704324324324,47.0,57.0,16.7469723183391,26.2,6.07,20.13,1.58,27.93,69.8
1072.0,新北市,2015/05/02,林口,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,28.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
1073.0,新北市,2015/05/02,林口,2.9,0.36,416.9704324324324,35.6,56.0,16.7469723183391,15.76,2.17,13.59,1.45,25.32,80.65
1074.0,新北市,2015/05/02,萬里,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,23.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
1075.0,新北市,2015/05/02,萬里,3.1,0.3,416.9704324324324,37.6,39.0,16.7469723183391,10.43,1.76,8.67,2.86,25.89,81.09
1076.0,新北市,2015/05/01,板橋,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,32.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
1077.0,新北市,2015/05/01,板橋,3.5,0.7,416.9704324324324,35.6,60.0,16.7469723183391,31.31,5.36,25.94,1.6,24.93,68.03
1078.0,新北市,2015/05/01,三重,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,32.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
