序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),臭氧8小時最大值 O3_Max_8_HR (ppb),懸浮微粒 PM 10  (μg/m 3 ),細懸浮微粒 PM 2.5  (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppmC),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),大氣溫度 AMB_TEMP (℃),相對濕度 RH (percent)
686.0,臺中市,2012/09/01,西屯,4.4,0.38,405.3762777777778,21.1,40.0,53.0,37.0,22.0,3.75,18.25,2.088,0.201,1.89,27.66,78.41
687.0,臺中市,2012/09/01,忠明,2.2,0.49,405.3762777777778,25.1,45.0,43.0,31.0,21.14,3.92,17.22,2.0929962299717246,0.20141470311027335,1.8921112158341187,28.8,74.63
688.0,臺中市,2012/09/01,豐原,3.2,0.47,405.3762777777778,29.8,49.0,49.0,30.0,14.13,2.21,11.93,2.034,0.145,1.89,26.59,73.25
689.0,臺中市,2012/09/01,沙鹿,4.4,0.38,405.3762777777778,24.6,43.0,45.0,33.0,19.95,2.37,17.59,2.0929962299717246,0.20141470311027335,1.8921112158341187,27.99,75.41
690.0,臺中市,2012/09/01,大里,3.7,0.42,421.21,28.2,52.0,42.0,35.0,16.2,3.0,13.2,2.105,0.215,1.89,27.99,71.67
691.0,臺南市,2012/09/30,新營,5.1,0.52,405.3762777777778,53.0,93.0,113.0,62.0,18.94,1.14,17.79,2.17,0.129,2.04,26.0,64.27
692.0,臺南市,2012/09/30,善化,4.7,0.47,419.96,58.5,103.0,104.0,64.0,18.29,1.71,16.58,2.0929962299717246,0.20141470311027335,1.8921112158341187,26.77,65.46
693.0,臺南市,2012/09/30,安南,5.0,0.49,405.3762777777778,60.8,103.0,118.0,63.0,16.56,1.17,15.34,2.166,0.156,2.01,26.08,60.71
694.0,臺南市,2012/09/30,臺南,5.0,0.61,405.3762777777778,59.8,102.0,112.0,63.0,19.77,1.67,18.1,2.115,0.215,1.9,26.4,63.3
695.0,臺南市,2012/09/29,新營,2.2,0.29,405.3762777777778,54.2,72.0,82.0,36.0,11.54,1.09,10.45,1.937,0.06,1.88,26.15,61.73
696.0,臺南市,2012/09/29,善化,3.0,0.26,393.51,56.4,76.0,67.0,32.0,12.7,1.54,11.17,2.0929962299717246,0.20141470311027335,1.8921112158341187,26.99,62.55
697.0,臺南市,2012/09/29,安南,3.7,0.29,405.3762777777778,57.3,75.0,102.0,37.0,11.64,1.69,9.95,1.911,0.081,1.83,26.56,56.91
698.0,臺南市,2012/09/29,臺南,2.9,0.41,405.3762777777778,54.9,71.0,101.0,39.0,13.35,1.05,12.31,1.898,0.14,1.76,26.51,61.41
699.0,臺南市,2012/09/28,新營,1.6,0.18,405.3762777777778,41.0,48.0,128.0,21.0,9.2,1.32,7.88,1.853,0.033,1.82,26.7,73.04
700.0,臺南市,2012/09/28,善化,2.2,0.17,389.82,42.0,54.0,84.0,21.0,10.59,1.53,9.06,2.0929962299717246,0.20141470311027335,1.8921112158341187,27.55,71.49
701.0,臺南市,2012/09/28,安南,1.3,0.18,405.3762777777778,45.0,55.0,112.0,28.764679515912146,8.85,1.66,7.19,1.816,0.053,1.76,26.92,67.36
702.0,臺南市,2012/09/28,臺南,2.2,0.26,405.3762777777778,44.0,55.0,90.0,22.0,9.55,0.91,8.63,1.793,0.105,1.69,27.07,71.82
703.0,臺南市,2012/09/27,新營,3.9,0.35,405.3762777777778,45.2,86.0,102.0,38.0,13.83,1.11,12.73,2.081,0.107,1.97,29.0,71.06
704.0,臺南市,2012/09/27,善化,4.5,0.3,413.7,48.7,90.0,81.0,37.0,14.3,1.43,12.88,2.0929962299717246,0.20141470311027335,1.8921112158341187,29.48,71.55
705.0,臺南市,2012/09/27,安南,4.2,0.31,405.3762777777778,47.3,79.0,91.0,28.764679515912146,12.79,2.47,10.31,2.017,0.127,1.89,28.97,68.36
706.0,臺南市,2012/09/27,臺南,3.9,0.43,405.3762777777778,47.6,81.0,87.0,38.0,13.58,1.09,12.49,1.994,0.188,1.81,28.87,74.34
707.0,臺南市,2012/09/26,新營,3.3,0.36,405.3762777777778,41.0,76.0,84.0,32.0,18.01,1.85,16.14,2.113,0.125,1.99,28.85,70.44
708.0,臺南市,2012/09/26,善化,3.7,0.32,417.42,43.0,77.0,68.0,35.0,17.09,2.92,14.17,2.0929962299717246,0.20141470311027335,1.8921112158341187,28.98,73.37
709.0,臺南市,2012/09/26,安南,2.9,0.38,405.3762777777778,44.3,79.0,79.0,28.764679515912146,18.06,2.39,15.66,2.166,0.245,1.92,28.85,68.59
710.0,臺南市,2012/09/26,臺南,3.9,0.49,405.3762777777778,48.3,84.0,72.0,38.0,15.94,0.89,15.03,2.045,0.229,1.82,28.73,75.6
711.0,臺南市,2012/09/25,新營,3.4,0.39,405.3762777777778,40.2,80.0,95.0,36.0,17.36,2.42,14.94,2.2,0.13,2.07,28.76,70.85
712.0,臺南市,2012/09/25,善化,3.5,0.31,421.32,45.0,85.0,57.0,30.0,15.02,1.9,13.13,2.0929962299717246,0.20141470311027335,1.8921112158341187,28.71,75.87
713.0,臺南市,2012/09/25,安南,3.3,0.35,405.3762777777778,46.6,85.0,77.0,33.0,15.91,2.75,13.15,2.085,0.168,1.92,28.5,70.39
714.0,臺南市,2012/09/25,臺南,4.8,0.51,405.3762777777778,47.8,86.0,71.0,39.0,16.33,1.5,14.83,2.032,0.236,1.8,28.45,77.1
715.0,臺南市,2012/09/24,新營,3.7,0.38,405.3762777777778,40.0,73.0,87.0,37.0,15.72,1.43,14.28,2.05,0.087,1.96,28.79,75.07
716.0,臺南市,2012/09/24,善化,4.6,0.33,420.9,41.8,85.0,60.0,35.0,14.6,1.59,13.01,2.0929962299717246,0.20141470311027335,1.8921112158341187,28.47,79.93
717.0,臺南市,2012/09/24,安南,4.3,0.36,405.3762777777778,44.6,83.0,64.0,34.0,15.45,1.97,13.48,2.053,0.136,1.92,28.24,75.61
718.0,臺南市,2012/09/24,臺南,3.8,0.5,405.3762777777778,45.7,83.0,60.0,39.0,16.01,1.54,14.46,2.016,0.202,1.81,28.41,80.53
719.0,臺南市,2012/09/23,新營,5.4,0.32,405.3762777777778,33.1,59.0,60.0,34.0,14.3,2.11,12.18,2.089,0.101,1.99,29.22,72.81
720.0,臺南市,2012/09/23,善化,4.4,0.27,423.4,35.9,66.0,49.0,32.0,13.2,1.66,11.53,2.0929962299717246,0.20141470311027335,1.8921112158341187,29.4,74.0
721.0,臺南市,2012/09/23,安南,3.0,0.24,405.3762777777778,33.6,50.0,45.0,25.0,11.16,1.81,9.35,1.979,0.103,1.88,29.33,68.48
722.0,臺南市,2012/09/23,臺南,3.3,0.36,405.3762777777778,33.3,47.0,43.0,30.0,11.74,1.06,10.67,1.907,0.151,1.76,29.49,72.68
723.0,臺南市,2012/09/22,新營,3.7,0.37,405.3762777777778,38.7,76.0,71.0,36.0,15.3,0.55,14.73,2.142,0.112,2.03,29.29,71.7
724.0,臺南市,2012/09/22,善化,4.3,0.28,423.99,43.2,82.0,53.0,36.0,14.52,1.95,12.57,2.0929962299717246,0.20141470311027335,1.8921112158341187,29.73,72.21
725.0,臺南市,2012/09/22,安南,2.6,0.32,405.3762777777778,41.0,67.0,57.0,32.0,13.71,2.87,10.84,2.037,0.12,1.92,29.32,67.22
726.0,臺南市,2012/09/22,臺南,4.1,0.46,405.3762777777778,42.9,63.0,56.0,39.0,14.15,1.41,12.75,1.998,0.189,1.81,29.51,71.24
727.0,臺南市,2012/09/21,新營,4.1,0.52,405.3762777777778,43.4,88.0,84.0,46.0,21.85,2.42,19.42,2.215,0.181,2.03,28.68,73.43
728.0,臺南市,2012/09/21,善化,5.5,0.51,429.42,49.6,106.0,78.0,53.0,21.5,2.89,18.61,2.0929962299717246,0.20141470311027335,1.8921112158341187,29.07,73.13
729.0,臺南市,2012/09/21,安南,6.2,0.53,405.3762777777778,53.7,112.0,82.0,50.0,20.89,1.92,18.97,2.22,0.244,1.98,28.67,68.44
730.0,臺南市,2012/09/21,臺南,6.7,0.72,405.3762777777778,55.4,118.0,79.0,58.0,23.49,2.07,21.42,2.252,0.352,1.9,28.85,71.19
731.0,臺南市,2012/09/20,新營,5.0,0.53,405.3762777777778,39.8,76.0,93.0,51.0,22.08,1.93,20.13,2.189,0.169,2.02,28.23,67.19
732.0,臺南市,2012/09/20,善化,5.5,0.49,424.05,43.5,84.0,89.0,59.0,16.913414744459523,4.084427860696517,12.825599276345546,2.0929962299717246,0.20141470311027335,1.8921112158341187,28.89,68.41
733.0,臺南市,2012/09/20,安南,5.1,0.47,405.3762777777778,46.4,86.0,83.0,51.0,18.25,1.81,16.41,2.154,0.202,1.95,28.38,62.46
734.0,臺南市,2012/09/20,臺南,6.0,0.65,405.3762777777778,47.1,88.0,82.0,54.0,23.81,2.55,21.26,2.199,0.318,1.88,28.44,66.18
735.0,臺南市,2012/09/19,新營,5.5,0.55,405.3762777777778,48.8,86.0,124.0,72.0,21.31,1.25,20.04,2.376,0.183,2.19,27.79,66.26
736.0,臺南市,2012/09/19,善化,6.4,0.44,434.46,57.0,99.0,94.0,67.0,16.913414744459523,4.084427860696517,12.825599276345546,2.0929962299717246,0.20141470311027335,1.8921112158341187,27.9,67.91
737.0,臺南市,2012/09/19,安南,4.7,0.48,405.3762777777778,59.1,96.0,98.0,62.0,16.913414744459523,4.084427860696517,12.825599276345546,2.243,0.236,2.01,28.1,59.61
738.0,臺南市,2012/09/19,臺南,6.2,0.58,405.3762777777778,63.4,95.0,87.0,63.0,18.0,1.12,16.88,2.118,0.252,1.87,28.13,62.19
739.0,臺南市,2012/09/18,新營,5.5,0.53,405.3762777777778,59.9,104.0,124.0,69.0,20.27,1.39,18.89,2.275,0.171,2.11,27.46,63.8
740.0,臺南市,2012/09/18,善化,6.5,0.45,433.66,63.1,109.0,91.0,65.0,16.913414744459523,4.084427860696517,12.825599276345546,2.0929962299717246,0.20141470311027335,1.8921112158341187,27.26,67.92
741.0,臺南市,2012/09/18,安南,5.2,0.47,405.3762777777778,64.2,103.0,108.0,63.0,18.99,2.3,16.69,2.275,0.233,2.04,27.33,60.46
742.0,臺南市,2012/09/18,臺南,5.3,0.57,405.3762777777778,67.1,95.0,86.0,60.0,16.21,0.69,15.47,2.105,0.241,1.86,27.68,63.26
743.0,臺南市,2012/09/17,新營,3.6,0.41,405.3762777777778,48.2,79.0,90.0,49.0,18.44,2.22,16.22,2.142,0.119,2.02,26.7,64.42
744.0,臺南市,2012/09/17,善化,3.7,0.38,421.66,51.9,91.0,83.0,53.0,16.57,2.07,14.49,2.0929962299717246,0.20141470311027335,1.8921112158341187,26.97,69.08
745.0,臺南市,2012/09/17,安南,3.7,0.36,405.3762777777778,57.0,94.0,83.0,45.0,17.31,2.19,15.13,2.076,0.126,1.95,26.74,60.92
746.0,臺南市,2012/09/17,臺南,4.2,0.5,405.3762777777778,57.1,90.0,77.0,50.0,16.22,1.3,14.89,2.04,0.196,1.84,27.03,63.4
747.0,臺南市,2012/09/16,新營,4.0,0.28,405.3762777777778,43.2,64.0,69.0,26.0,12.84,1.2,11.64,2.038,0.139,1.9,27.05,71.14
748.0,臺南市,2012/09/16,善化,2.8,0.25,398.46,44.3,67.0,58.0,26.0,10.69,0.95,9.72,2.0929962299717246,0.20141470311027335,1.8921112158341187,28.03,70.65
749.0,臺南市,2012/09/16,安南,1.1,0.25,405.3762777777778,47.1,67.0,69.0,24.0,9.53,1.48,8.05,1.899,0.06,1.84,27.22,66.92
750.0,臺南市,2012/09/16,臺南,2.5,0.33,405.3762777777778,45.5,66.0,66.0,29.0,10.49,1.06,9.42,1.881,0.118,1.76,27.41,70.71
751.0,臺南市,2012/09/15,新營,2.3,0.26,405.3762777777778,33.7,52.0,72.0,21.0,10.46,1.08,9.37,1.919,0.061,1.86,27.87,74.44
752.0,臺南市,2012/09/15,善化,3.1,0.25,401.15,36.0,59.0,73.0,27.0,11.85,2.38,9.46,2.0929962299717246,0.20141470311027335,1.8921112158341187,28.68,73.69
753.0,臺南市,2012/09/15,安南,2.3,0.26,405.3762777777778,37.4,57.0,90.0,20.0,12.75,3.21,9.53,1.887,0.067,1.82,27.88,70.83
754.0,臺南市,2012/09/15,臺南,2.2,0.36,405.3762777777778,36.9,59.0,87.0,29.0,12.47,1.69,10.78,1.892,0.145,1.75,28.08,74.87
755.0,臺南市,2012/09/14,新營,2.6,0.31,405.3762777777778,41.0,62.0,110.0,37.0,12.37,0.57,11.79,1.99,0.083,1.91,29.06,74.09
756.0,臺南市,2012/09/14,善化,3.6,0.3,409.95,45.4,70.0,82.0,41.0,10.52,1.35,9.16,2.0929962299717246,0.20141470311027335,1.8921112158341187,29.76,73.27
757.0,臺南市,2012/09/14,安南,2.8,0.28,405.3762777777778,44.8,67.0,101.0,37.0,10.06,0.9,9.11,1.956,0.091,1.87,29.21,71.12
758.0,臺南市,2012/09/14,臺南,2.4,0.4,405.3762777777778,49.0,72.0,86.0,39.0,10.58,1.0,9.58,1.904,0.153,1.75,29.34,75.52
759.0,臺南市,2012/09/13,新營,2.2,0.26,405.3762777777778,33.8,51.0,57.0,31.0,10.52,1.0,9.5,2.027,0.087,1.94,29.72,71.89
760.0,臺南市,2012/09/13,善化,3.3,0.22,416.85,34.0,57.0,50.0,29.0,10.25,1.26,8.98,2.0929962299717246,0.20141470311027335,1.8921112158341187,29.91,72.37
761.0,臺南市,2012/09/13,安南,2.3,0.21,405.3762777777778,35.6,52.0,53.0,27.0,11.57,3.06,8.5,1.937,0.136,1.8,29.79,70.0
762.0,臺南市,2012/09/13,臺南,3.6,0.32,405.3762777777778,33.6,48.0,49.0,31.0,12.36,1.45,10.9,1.873,0.161,1.71,29.74,75.35
763.0,臺南市,2012/09/12,新營,3.7,0.26,405.3762777777778,30.6,48.0,51.0,28.0,10.09,0.91,9.19,2.09,0.1,1.99,29.69,74.89
764.0,臺南市,2012/09/12,善化,2.5,0.21,414.61,29.7,52.0,43.0,28.0,12.06,2.05,10.01,2.0929962299717246,0.20141470311027335,1.8921112158341187,29.35,75.89
765.0,臺南市,2012/09/12,安南,4.6,0.31,405.3762777777778,29.1,48.0,56.0,27.0,16.35,2.91,13.44,2.09,0.287,1.8,29.74,70.7
766.0,臺南市,2012/09/12,臺南,5.0,0.35,405.3762777777778,26.9,45.0,41.0,28.0,17.01,1.43,15.59,1.905,0.193,1.71,29.27,78.62
767.0,臺南市,2012/09/11,新營,3.4,0.26,405.3762777777778,27.2,43.0,58.0,30.0,11.25,0.72,10.5,2.027,0.087,1.94,29.73,78.83
768.0,臺南市,2012/09/11,善化,3.1,0.18,407.29,32.4,46.0,45.0,29.0,8.7,1.31,7.39,2.0929962299717246,0.20141470311027335,1.8921112158341187,29.71,75.17
769.0,臺南市,2012/09/11,安南,3.9,0.22,405.3762777777778,34.8,44.0,50.0,27.0,9.79,1.62,8.17,1.946,0.185,1.76,29.77,72.29
770.0,臺南市,2012/09/11,臺南,3.8,0.31,405.3762777777778,34.3,43.0,41.0,28.0,10.33,1.0,9.32,1.81,0.149,1.66,29.65,78.04
771.0,臺南市,2012/09/10,新營,2.7,0.23,405.3762777777778,30.2,43.0,47.0,28.0,11.28,1.07,10.19,1.984,0.077,1.91,29.25,85.08
772.0,臺南市,2012/09/10,善化,2.7,0.15,402.94,32.2,45.0,43.0,27.0,8.25,1.39,6.85,2.0929962299717246,0.20141470311027335,1.8921112158341187,29.94,76.52
773.0,臺南市,2012/09/10,安南,1.9,0.11,405.3762777777778,38.9,46.0,41.0,20.0,6.71,0.72,5.98,1.769,0.071,1.7,30.19,71.4
774.0,臺南市,2012/09/10,臺南,2.1,0.23,405.3762777777778,38.4,44.0,37.0,26.0,7.45,1.86,5.59,1.695,0.096,1.6,30.15,75.33
775.0,臺南市,2012/09/09,新營,2.0,0.21,405.3762777777778,28.5,46.0,45.0,23.0,9.24,1.45,7.78,2.059,0.085,1.97,29.65,79.69
776.0,臺南市,2012/09/09,善化,2.4,0.15,415.33,28.8,47.0,41.0,24.0,7.55,1.72,5.83,2.0929962299717246,0.20141470311027335,1.8921112158341187,29.38,76.98
777.0,臺南市,2012/09/09,安南,2.5,0.14,405.3762777777778,30.3,46.0,39.0,21.0,7.87,1.06,6.76,1.84,0.072,1.77,29.76,72.76
778.0,臺南市,2012/09/09,臺南,2.3,0.25,405.3762777777778,30.1,44.0,38.0,25.0,8.69,0.63,8.07,1.774,0.116,1.66,29.67,77.99
779.0,臺南市,2012/09/08,新營,3.0,0.23,405.3762777777778,27.5,44.0,43.0,21.0,8.47,0.97,7.47,2.063,0.126,1.94,29.74,78.65
780.0,臺南市,2012/09/08,善化,3.2,0.15,416.21,26.1,47.0,39.0,20.0,8.07,1.78,6.29,2.0929962299717246,0.20141470311027335,1.8921112158341187,29.11,76.93
781.0,臺南市,2012/09/08,安南,3.5,0.17,405.3762777777778,28.3,45.0,39.0,17.0,10.66,2.27,8.39,1.888,0.139,1.75,29.69,71.19
782.0,臺南市,2012/09/08,臺南,4.3,0.26,405.3762777777778,25.8,43.0,36.0,23.0,11.93,1.45,10.46,1.756,0.136,1.62,29.53,76.91
783.0,臺南市,2012/09/07,新營,2.4,0.24,405.3762777777778,26.7,37.0,49.0,24.0,9.46,1.19,8.27,2.006,0.085,1.92,30.05,80.59
784.0,臺南市,2012/09/07,善化,3.2,0.14,409.11,24.3,38.0,40.0,21.0,8.21,1.14,7.04,2.0929962299717246,0.20141470311027335,1.8921112158341187,29.39,78.41
785.0,臺南市,2012/09/07,安南,2.8,0.18,405.3762777777778,30.5,38.0,42.0,18.0,9.98,1.8,8.19,1.849,0.144,1.71,30.19,72.58
786.0,臺南市,2012/09/07,臺南,3.0,0.24,405.3762777777778,28.0,37.0,36.0,19.0,10.06,1.7,8.34,1.727,0.121,1.61,29.75,80.15
787.0,臺南市,2012/09/06,新營,3.8,0.3,405.3762777777778,38.8,63.0,64.0,35.0,11.55,1.96,9.61,2.145,0.118,2.03,30.4,79.84
788.0,臺南市,2012/09/06,善化,2.5,0.22,417.62,41.2,68.0,54.0,32.0,8.63,0.9,7.73,2.0929962299717246,0.20141470311027335,1.8921112158341187,29.66,77.34
789.0,臺南市,2012/09/06,安南,3.1,0.28,405.3762777777778,41.3,59.0,58.0,30.0,10.68,1.54,9.14,1.992,0.187,1.81,30.3,72.43
790.0,臺南市,2012/09/06,臺南,4.3,0.32,405.3762777777778,36.9,50.0,47.0,30.0,11.64,0.85,10.75,1.843,0.173,1.67,30.11,78.37
791.0,臺南市,2012/09/05,新營,2.7,0.27,405.3762777777778,41.7,55.0,67.0,38.0,9.65,0.37,9.3,2.156,0.11,2.05,29.83,81.22
792.0,臺南市,2012/09/05,善化,3.4,0.24,424.97,43.1,61.0,59.0,39.0,9.96,2.29,7.67,2.0929962299717246,0.20141470311027335,1.8921112158341187,29.2,78.95
793.0,臺南市,2012/09/05,安南,3.9,0.22,405.3762777777778,45.9,59.0,59.0,36.0,10.16,1.43,8.71,1.993,0.115,1.88,29.84,74.19
794.0,臺南市,2012/09/05,臺南,3.7,0.36,405.3762777777778,49.1,57.0,54.0,40.0,11.07,1.13,9.93,1.896,0.167,1.73,29.76,79.49
795.0,臺南市,2012/09/04,新營,2.7,0.25,405.3762777777778,31.7,53.0,49.0,25.0,11.28,1.6,9.68,2.128,0.093,2.03,29.32,77.79
796.0,臺南市,2012/09/04,善化,3.5,0.18,420.91,31.2,54.0,39.0,22.0,8.68,1.37,7.27,2.0929962299717246,0.20141470311027335,1.8921112158341187,28.68,78.68
797.0,臺南市,2012/09/04,安南,2.9,0.2,405.3762777777778,31.9,52.0,46.0,19.0,11.63,2.88,8.75,1.991,0.131,1.86,29.08,71.76
798.0,臺南市,2012/09/04,臺南,2.7,0.34,405.3762777777778,33.6,52.0,39.0,24.0,11.7,1.82,9.88,1.855,0.16,1.7,29.14,75.19
799.0,臺南市,2012/09/03,新營,1.6,0.25,405.3762777777778,22.3,34.0,36.0,16.0,10.27,1.69,8.57,2.256,0.093,2.16,28.15,81.05
800.0,臺南市,2012/09/03,善化,3.6,0.15,410.93,23.6,40.0,29.0,18.0,8.97,1.04,7.9,2.0929962299717246,0.20141470311027335,1.8921112158341187,27.65,82.55
801.0,臺南市,2012/09/03,安南,2.4,0.19,405.3762777777778,24.7,40.0,37.0,12.0,12.74,3.09,9.64,1.932,0.117,1.82,28.25,71.57
802.0,臺南市,2012/09/03,臺南,2.1,0.37,405.3762777777778,27.2,42.0,31.0,16.0,11.68,1.2,10.46,1.855,0.183,1.67,28.36,75.2
803.0,臺南市,2012/09/02,新營,1.2,0.22,405.3762777777778,22.2,35.0,35.0,16.0,7.84,0.9,6.91,2.184,0.075,2.11,27.54,85.19
804.0,臺南市,2012/09/02,善化,3.1,0.16,412.83,23.5,39.0,30.0,16.0,8.01,2.07,5.93,2.0929962299717246,0.20141470311027335,1.8921112158341187,26.89,84.76
805.0,臺南市,2012/09/02,安南,0.6,0.2,405.3762777777778,25.1,41.0,36.0,11.0,10.16,2.14,8.02,1.93,0.102,1.83,27.52,75.53
806.0,臺南市,2012/09/02,臺南,2.0,0.33,405.3762777777778,26.3,42.0,30.0,18.0,10.9,1.18,9.7,1.826,0.144,1.68,27.6,79.35
807.0,臺南市,2012/09/01,新營,2.7,0.27,405.3762777777778,24.3,37.0,40.0,23.0,10.23,0.87,9.34,2.13,0.077,2.05,27.65,86.63
808.0,臺南市,2012/09/01,善化,1.9,0.21,413.92,25.7,42.0,30.0,18.0,7.75,1.57,6.18,2.0929962299717246,0.20141470311027335,1.8921112158341187,27.28,84.4
809.0,臺南市,2012/09/01,安南,2.4,0.25,405.3762777777778,25.3,42.0,37.0,17.0,12.78,2.17,10.61,2.053,0.165,1.89,27.58,79.13
810.0,臺南市,2012/09/01,臺南,2.9,0.4,405.3762777777778,25.0,42.0,32.0,20.0,13.8,1.42,12.39,1.923,0.199,1.72,27.75,82.77
811.0,高雄市,2012/09/30,左營,5.8,0.43,405.3762777777778,69.5,99.0,103.0,74.0,13.7,1.34,12.36,2.1,0.117,1.98,27.29,62.1
812.0,高雄市,2012/09/30,楠梓,3.9,0.46,405.3762777777778,60.7,97.0,97.0,55.0,16.58,1.46,15.11,2.031,0.148,1.88,27.02,64.33
813.0,高雄市,2012/09/30,前金,5.1,0.43,405.3762777777778,69.1,99.0,87.0,52.0,13.49,0.66,12.82,2.011,0.092,1.92,27.87,62.19
814.0,高雄市,2012/09/30,前鎮,6.6,0.36,405.3762777777778,65.9,95.0,76.0,45.0,20.32,1.7,18.62,2.003,0.117,1.89,27.38,60.85
815.0,高雄市,2012/09/30,復興,6.7,0.51,405.3762777777778,62.7,91.0,84.0,40.0,25.59,3.57,22.02,2.127,0.16,1.97,27.44,63.9
816.0,高雄市,2012/09/30,小港,10.4,0.38,405.3762777777778,65.2,91.0,83.0,54.0,23.58,3.92,19.66,1.945,0.118,1.83,28.19,62.82
817.0,高雄市,2012/09/30,鳳山,6.1,0.54,405.3762777777778,65.5,90.0,94.0,49.0,20.22,1.7,18.52,2.2,0.242,1.96,27.81,61.17
818.0,高雄市,2012/09/30,大寮,8.2,0.52,405.3762777777778,57.6,85.0,74.0,48.0,13.2,0.8,12.37,2.064,0.116,1.95,27.18,69.19
819.0,高雄市,2012/09/30,仁武,4.7,0.44,405.3762777777778,62.0,90.0,85.0,45.0,16.41,1.06,15.35,2.111,0.132,1.98,27.31,64.64
820.0,高雄市,2012/09/30,橋頭,4.1,0.49,405.3762777777778,60.4,102.0,100.0,59.0,15.82,1.11,14.71,2.0929962299717246,0.20141470311027335,1.8921112158341187,27.52,65.76
821.0,高雄市,2012/09/30,美濃,2.9,0.37,405.3762777777778,52.7,85.0,79.0,46.0,7.12,0.56,6.53,2.0929962299717246,0.20141470311027335,1.8921112158341187,26.81,72.56
822.0,高雄市,2012/09/29,左營,3.2,0.38,405.3762777777778,52.3,69.0,88.0,36.0,14.3,1.75,12.55,2.057,0.116,1.94,26.64,61.72
823.0,高雄市,2012/09/29,楠梓,3.2,0.31,405.3762777777778,46.9,61.0,88.0,36.0,13.48,1.1,12.37,1.871,0.089,1.78,26.46,65.12
824.0,高雄市,2012/09/29,前金,3.4,0.42,405.3762777777778,45.5,58.0,90.0,39.0,16.72,1.82,14.9,2.027,0.125,1.9,27.31,61.51
825.0,高雄市,2012/09/29,前鎮,4.1,0.48,405.3762777777778,40.7,53.0,78.0,35.0,24.47,2.2,22.26,2.104,0.223,1.88,26.99,61.27
826.0,高雄市,2012/09/29,復興,5.2,0.69,405.3762777777778,36.7,48.0,92.0,31.0,27.22,5.38,21.84,2.298,0.311,1.99,27.23,63.54
827.0,高雄市,2012/09/29,小港,7.7,0.45,405.3762777777778,38.7,51.0,82.0,46.0,34.93,6.18,28.74,2.046,0.22,1.83,27.53,65.17
828.0,高雄市,2012/09/29,鳳山,10.1,0.54,405.3762777777778,40.6,56.0,87.0,36.0,24.83,1.67,23.17,2.242,0.304,1.94,26.81,65.52
829.0,高雄市,2012/09/29,大寮,6.4,0.44,405.3762777777778,40.7,54.0,80.0,43.0,17.72,1.41,16.31,2.091,0.186,1.91,26.68,72.47
830.0,高雄市,2012/09/29,仁武,5.7,0.38,405.3762777777778,41.1,55.0,84.0,31.0,21.79,2.63,19.16,2.148,0.202,1.95,26.48,66.81
831.0,高雄市,2012/09/29,橋頭,3.0,0.34,405.3762777777778,47.4,61.0,87.0,35.0,13.58,1.43,12.15,2.0929962299717246,0.20141470311027335,1.8921112158341187,27.37,64.17
832.0,高雄市,2012/09/29,美濃,1.3,0.27,405.3762777777778,39.8,56.0,65.0,27.0,16.913414744459523,4.084427860696517,12.825599276345546,2.0929962299717246,0.20141470311027335,1.8921112158341187,26.33,76.03
833.0,高雄市,2012/09/28,左營,3.7,0.31,405.3762777777778,40.4,64.0,108.0,31.0,13.69,1.34,12.34,2.068,0.12,1.95,27.16,69.53
834.0,高雄市,2012/09/28,楠梓,3.3,0.25,405.3762777777778,34.3,58.0,115.0,29.0,15.82,2.13,13.69,1.86,0.093,1.77,26.99,72.87
835.0,高雄市,2012/09/28,前金,3.7,0.36,405.3762777777778,36.9,61.0,116.0,33.0,15.86,1.72,14.14,2.06,0.15,1.91,28.21,67.66
836.0,高雄市,2012/09/28,前鎮,4.6,0.42,405.3762777777778,36.9,60.0,97.0,27.0,22.05,2.62,19.43,2.093,0.218,1.87,27.89,66.28
837.0,高雄市,2012/09/28,復興,4.8,0.6,405.3762777777778,34.8,56.0,110.0,23.0,23.79,4.54,19.25,2.278,0.3,1.98,28.19,66.97
838.0,高雄市,2012/09/28,小港,6.4,0.36,405.3762777777778,39.1,60.0,107.0,38.0,26.76,4.06,22.69,2.025,0.205,1.82,28.58,68.05
839.0,高雄市,2012/09/28,鳳山,8.4,0.33,405.3762777777778,37.9,63.0,115.0,32.0,20.04,2.79,17.24,2.206,0.257,1.95,27.58,70.19
840.0,高雄市,2012/09/28,大寮,3.4,0.29,405.3762777777778,39.6,61.0,93.0,36.0,14.1,1.56,12.55,2.071,0.146,1.93,27.63,74.94
841.0,高雄市,2012/09/28,仁武,7.7,0.29,405.3762777777778,32.4,54.0,107.0,27.0,21.62,3.6,18.01,2.109,0.172,1.94,27.08,73.57
842.0,高雄市,2012/09/28,橋頭,3.1,0.25,405.3762777777778,35.9,59.0,114.0,26.0,13.73,1.36,12.37,2.0929962299717246,0.20141470311027335,1.8921112158341187,27.82,72.65
843.0,高雄市,2012/09/28,美濃,1.8,0.26,405.3762777777778,38.4,54.0,89.0,29.0,8.19,2.0,6.19,2.0929962299717246,0.20141470311027335,1.8921112158341187,27.43,76.51
