﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppm),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),風速 WIND_SPEED (m/sec),小時風速值 WS_HR (m/sec),溫度 AMB_TEMP (℃),降雨強度 RAIN_INT (㎜),酸雨 PH_RAIN (pH),相對濕度 RH (percent),導電度 RAIN_COND (μmho/cm) 
4171.0,臺東縣,2015/08/24,臺東,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,11.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
4172.0,臺東縣,2015/08/24,臺東,1.0,0.31,411.2798324022346,23.0,35.0,12.13794683776352,6.89,1.67,5.23,2.0175343721356556,0.17697066911090747,1.8407296058661777,1.57,1.15,29.56,0.0,0.0,76.41,0.0
4173.0,臺東縣,2015/08/24,關山,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,7.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
4174.0,臺東縣,2015/08/24,關山,1.5,0.3367037366548043,411.2798324022346,18.1,29.0,12.13794683776352,4.25,0.96,3.27,2.0175343721356556,0.17697066911090747,1.8407296058661777,1.31,0.78,28.75,1.9055862068965517,2.7080172413793107,75.3,20.062862068965515
4175.0,臺東縣,2015/08/23,臺東,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,8.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
4176.0,臺東縣,2015/08/23,臺東,0.8,0.26,411.2798324022346,23.4,22.0,12.13794683776352,5.98,1.82,4.17,2.0175343721356556,0.17697066911090747,1.8407296058661777,1.65,1.16,28.58,0.0,0.0,74.95,0.0
4177.0,臺東縣,2015/08/23,關山,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,3.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
4178.0,臺東縣,2015/08/23,關山,1.5,0.3367037366548043,411.2798324022346,19.0,18.0,12.13794683776352,3.11,1.13,1.98,2.0175343721356556,0.17697066911090747,1.8407296058661777,1.28,0.82,27.14,1.9055862068965517,2.7080172413793107,78.57,20.062862068965515
4179.0,臺東縣,2015/08/22,臺東,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,3.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
4180.0,臺東縣,2015/08/22,臺東,1.5,0.17,411.2798324022346,20.1,10.0,12.13794683776352,5.02,2.11,2.91,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.26,1.04,26.67,4.24,5.18,81.85,8.18
4181.0,臺東縣,2015/08/22,關山,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,2.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
4182.0,臺東縣,2015/08/22,關山,1.1,0.3367037366548043,411.2798324022346,18.6,6.0,12.13794683776352,3.24,1.11,2.12,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.77,1.56,24.87,1.9055862068965517,2.7080172413793107,88.03,20.062862068965515
4183.0,臺東縣,2015/08/21,臺東,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,7.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
4184.0,臺東縣,2015/08/21,臺東,1.0,0.19,411.2798324022346,15.1,27.0,12.13794683776352,5.6,2.62,2.99,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.77,1.17,28.55,2.64,4.93,73.46,17.76
4185.0,臺東縣,2015/08/21,關山,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,3.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
4186.0,臺東縣,2015/08/21,關山,1.0,0.3367037366548043,411.2798324022346,13.8,14.0,12.13794683776352,4.58,1.9,2.68,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.57,1.55,26.96,1.9055862068965517,2.7080172413793107,78.51,20.062862068965515
4187.0,臺東縣,2015/08/20,臺東,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,9.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
4188.0,臺東縣,2015/08/20,臺東,1.4,0.2,411.2798324022346,15.0,52.0,12.13794683776352,6.05,3.24,2.81,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.64,1.43,29.85,0.0,0.0,66.01,0.0
4189.0,臺東縣,2015/08/20,關山,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,5.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
4190.0,臺東縣,2015/08/20,關山,1.2,0.3367037366548043,411.2798324022346,13.0,24.0,12.13794683776352,4.83,2.3,2.54,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.05,1.04,28.6,1.9055862068965517,2.7080172413793107,66.98,20.062862068965515
4191.0,臺東縣,2015/08/19,臺東,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,9.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
4192.0,臺東縣,2015/08/19,臺東,1.8,0.27,411.2798324022346,23.6,25.0,12.13794683776352,6.92,1.62,5.27,2.0175343721356556,0.17697066911090747,1.8407296058661777,1.8,1.34,29.36,0.0,0.0,72.9,0.0
4193.0,臺東縣,2015/08/19,關山,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,9.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
4194.0,臺東縣,2015/08/19,關山,0.7,0.3367037366548043,411.2798324022346,17.5,23.0,12.13794683776352,5.26,2.66,2.61,2.0175343721356556,0.17697066911090747,1.8407296058661777,1.33,0.89,28.08,1.9055862068965517,2.7080172413793107,75.79,20.062862068965515
4195.0,臺東縣,2015/08/18,臺東,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,8.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
4196.0,臺東縣,2015/08/18,臺東,1.5,0.29,411.2798324022346,18.3,23.0,12.13794683776352,7.7,1.45,6.24,2.0175343721356556,0.17697066911090747,1.8407296058661777,1.45,1.12,29.14,0.5,5.37,72.64,5.89
4197.0,臺東縣,2015/08/18,關山,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,8.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
4198.0,臺東縣,2015/08/18,關山,0.6,0.3367037366548043,411.2798324022346,13.6,18.0,12.13794683776352,4.12,1.12,2.99,2.0175343721356556,0.17697066911090747,1.8407296058661777,0.96,0.7,26.99,1.9055862068965517,2.7080172413793107,80.35,20.062862068965515
4199.0,臺東縣,2015/08/17,臺東,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,7.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
4200.0,臺東縣,2015/08/17,臺東,0.7,0.29,411.2798324022346,20.8,20.0,12.13794683776352,8.16,2.26,5.9,2.0175343721356556,0.17697066911090747,1.8407296058661777,1.57,1.19,29.69,0.0,0.0,68.36,0.0
4201.0,臺東縣,2015/08/17,關山,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,9.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
4202.0,臺東縣,2015/08/17,關山,1.2,0.3367037366548043,411.2798324022346,16.6,19.0,12.13794683776352,6.1,2.22,3.88,2.0175343721356556,0.17697066911090747,1.8407296058661777,0.88,0.54,28.12,1.9055862068965517,2.7080172413793107,73.64,20.062862068965515
4203.0,臺東縣,2015/08/16,臺東,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,8.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
4204.0,臺東縣,2015/08/16,臺東,1.4,0.26,411.2798324022346,22.4,21.0,12.13794683776352,8.8,3.01,5.79,2.0175343721356556,0.17697066911090747,1.8407296058661777,1.77,1.33,29.9,0.0,0.0,69.72,0.0
4205.0,臺東縣,2015/08/16,關山,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,9.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
4206.0,臺東縣,2015/08/16,關山,1.4,0.3367037366548043,411.2798324022346,16.8,20.0,12.13794683776352,5.62,1.79,3.83,2.0175343721356556,0.17697066911090747,1.8407296058661777,1.12,0.71,28.76,1.9055862068965517,2.7080172413793107,70.7,20.062862068965515
4207.0,臺東縣,2015/08/15,臺東,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,5.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
4208.0,臺東縣,2015/08/15,臺東,1.6,0.24,411.2798324022346,20.4,20.0,12.13794683776352,7.56,2.65,4.91,2.0175343721356556,0.17697066911090747,1.8407296058661777,1.61,1.18,29.93,0.0,0.0,69.65,0.0
4209.0,臺東縣,2015/08/15,關山,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,8.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
4210.0,臺東縣,2015/08/15,關山,1.4,0.3367037366548043,411.2798324022346,18.1,19.0,12.13794683776352,4.91,2.16,2.75,2.0175343721356556,0.17697066911090747,1.8407296058661777,1.15,0.69,29.9,1.9055862068965517,2.7080172413793107,68.76,20.062862068965515
4211.0,臺東縣,2015/08/14,臺東,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,6.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
4212.0,臺東縣,2015/08/14,臺東,1.8,0.27,411.2798324022346,17.5,20.0,12.13794683776352,7.01,2.35,4.66,2.0175343721356556,0.17697066911090747,1.8407296058661777,1.76,1.28,29.3,0.0,0.0,74.3,0.0
4213.0,臺東縣,2015/08/14,關山,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,7.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
4214.0,臺東縣,2015/08/14,關山,1.2,0.3367037366548043,411.2798324022346,15.4,18.0,12.13794683776352,4.5,1.7,2.81,2.0175343721356556,0.17697066911090747,1.8407296058661777,1.1,0.7,28.66,1.9055862068965517,2.7080172413793107,74.25,20.062862068965515
4215.0,臺東縣,2015/08/13,臺東,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,7.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
4216.0,臺東縣,2015/08/13,臺東,0.9,0.27,411.2798324022346,18.9,20.0,12.13794683776352,6.93,2.66,4.27,2.0175343721356556,0.17697066911090747,1.8407296058661777,1.52,1.13,29.38,0.0,0.0,73.47,0.0
4217.0,臺東縣,2015/08/13,關山,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,6.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
4218.0,臺東縣,2015/08/13,關山,1.2,0.3367037366548043,411.2798324022346,16.6,18.0,12.13794683776352,4.99,1.7,3.28,2.0175343721356556,0.17697066911090747,1.8407296058661777,1.39,0.91,27.93,1.9055862068965517,2.7080172413793107,75.87,20.062862068965515
4219.0,臺東縣,2015/08/12,臺東,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,8.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
4220.0,臺東縣,2015/08/12,臺東,1.0,0.27,411.2798324022346,17.5,20.0,12.13794683776352,6.5,1.98,4.5,2.0175343721356556,0.17697066911090747,1.8407296058661777,1.59,1.2,29.6,0.0,0.0,70.94,0.0
4221.0,臺東縣,2015/08/12,關山,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,7.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
4222.0,臺東縣,2015/08/12,關山,1.2,0.3367037366548043,411.2798324022346,16.0,18.0,12.13794683776352,4.27,2.15,2.12,2.0175343721356556,0.17697066911090747,1.8407296058661777,1.52,1.05,29.06,1.9055862068965517,2.7080172413793107,68.83,20.062862068965515
4223.0,臺東縣,2015/08/11,臺東,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,5.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
4224.0,臺東縣,2015/08/11,臺東,1.5,0.25,411.2798324022346,17.2,24.0,12.13794683776352,7.19,1.89,5.29,2.0175343721356556,0.17697066911090747,1.8407296058661777,1.77,1.51,29.35,0.0,0.0,71.1,0.0
4225.0,臺東縣,2015/08/11,關山,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,7.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
4226.0,臺東縣,2015/08/11,關山,1.4,0.3367037366548043,411.2798324022346,14.0,20.0,12.13794683776352,3.55,1.2,2.34,2.0175343721356556,0.17697066911090747,1.8407296058661777,1.08,0.76,29.1,1.9055862068965517,2.7080172413793107,67.43,20.062862068965515
4227.0,臺東縣,2015/08/10,臺東,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,9.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
4228.0,臺東縣,2015/08/10,臺東,1.1,0.31,411.2798324022346,18.0,29.0,12.13794683776352,7.16,2.47,4.69,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.33,2.11,30.13,0.0,0.0,70.27,0.0
4229.0,臺東縣,2015/08/10,關山,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,12.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
4230.0,臺東縣,2015/08/10,關山,0.6,0.3367037366548043,411.2798324022346,15.2,27.0,12.13794683776352,2.73,1.04,1.67,2.0175343721356556,0.17697066911090747,1.8407296058661777,1.15,1.0,28.11,1.9055862068965517,2.7080172413793107,70.55,20.062862068965515
4231.0,臺東縣,2015/08/09,臺東,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,12.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
4232.0,臺東縣,2015/08/09,臺東,1.5,0.27,411.2798324022346,21.5,36.0,12.13794683776352,6.1,1.52,4.57,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.34,2.07,28.08,0.5,4.83,80.46,11.11
4233.0,臺東縣,2015/08/09,關山,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,12.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
4234.0,臺東縣,2015/08/09,關山,1.4,0.3367037366548043,411.2798324022346,19.2,25.0,12.13794683776352,2.45,1.85,0.64,2.0175343721356556,0.17697066911090747,1.8407296058661777,1.55,1.36,26.24,1.9055862068965517,2.7080172413793107,84.54,20.062862068965515
4235.0,臺東縣,2015/08/08,臺東,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,6.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
4236.0,臺東縣,2015/08/08,臺東,1.0,0.15,411.2798324022346,25.1,43.0,12.13794683776352,3.9,1.38,2.52,2.0175343721356556,0.17697066911090747,1.8407296058661777,4.46,3.83,28.52,1.68,6.27,73.01,101.79
4237.0,臺東縣,2015/08/08,關山,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,3.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
4238.0,臺東縣,2015/08/08,關山,1.2,0.3367037366548043,411.2798324022346,18.6,11.0,12.13794683776352,2.44,1.55,0.87,2.0175343721356556,0.17697066911090747,1.8407296058661777,3.0,2.39,25.05,1.9055862068965517,2.7080172413793107,85.46,20.062862068965515
4239.0,臺東縣,2015/08/07,臺東,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,8.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
4240.0,臺東縣,2015/08/07,臺東,1.5,0.28,411.2798324022346,12.8,61.0,12.13794683776352,8.38,3.01,5.37,2.0175343721356556,0.17697066911090747,1.8407296058661777,1.94,1.14,30.5,1.75,6.55,58.91,12.7
4241.0,臺東縣,2015/08/07,關山,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,4.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
4242.0,臺東縣,2015/08/07,關山,1.5,0.3367037366548043,411.2798324022346,13.9,92.0,12.13794683776352,3.75,1.71,2.04,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.29,1.13,28.48,1.9055862068965517,2.7080172413793107,63.6,20.062862068965515
4243.0,臺東縣,2015/08/06,臺東,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,9.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
4244.0,臺東縣,2015/08/06,臺東,1.8,0.24,411.2798324022346,14.4,35.0,12.13794683776352,7.05,3.45,3.6,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.46,1.64,29.98,0.0,0.0,58.62,0.0
4245.0,臺東縣,2015/08/06,關山,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,9.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
4246.0,臺東縣,2015/08/06,關山,1.1,0.3367037366548043,411.2798324022346,14.6,28.0,12.13794683776352,5.92,2.48,3.44,2.0175343721356556,0.17697066911090747,1.8407296058661777,1.85,1.16,28.61,1.9055862068965517,2.7080172413793107,60.29,20.062862068965515
4247.0,臺東縣,2015/08/05,臺東,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,11.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
4248.0,臺東縣,2015/08/05,臺東,1.6,0.26,411.2798324022346,17.3,23.0,12.13794683776352,7.81,2.75,5.05,2.0175343721356556,0.17697066911090747,1.8407296058661777,1.82,1.3,29.32,0.0,0.0,64.76,0.0
4249.0,臺東縣,2015/08/05,關山,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,13.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
4250.0,臺東縣,2015/08/05,關山,1.2,0.3367037366548043,411.2798324022346,14.7,23.0,12.13794683776352,4.71,1.62,3.09,2.0175343721356556,0.17697066911090747,1.8407296058661777,1.05,0.72,27.63,1.9055862068965517,2.7080172413793107,71.2,20.062862068965515
4251.0,臺東縣,2015/08/04,臺東,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,12.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
4252.0,臺東縣,2015/08/04,臺東,1.2,0.21,411.2798324022346,16.0,21.0,12.13794683776352,6.22,2.35,3.85,2.0175343721356556,0.17697066911090747,1.8407296058661777,1.54,1.16,29.48,0.0,0.0,67.5,0.0
4253.0,臺東縣,2015/08/04,關山,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,11.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
4254.0,臺東縣,2015/08/04,關山,1.3,0.3367037366548043,411.2798324022346,13.7,21.0,12.13794683776352,4.29,1.42,2.86,2.0175343721356556,0.17697066911090747,1.8407296058661777,1.33,1.09,29.29,1.9055862068965517,2.7080172413793107,62.61,20.062862068965515
4255.0,臺東縣,2015/08/03,臺東,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,7.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
4256.0,臺東縣,2015/08/03,臺東,0.7,0.22,411.2798324022346,15.5,17.0,12.13794683776352,5.69,2.22,3.46,2.0175343721356556,0.17697066911090747,1.8407296058661777,1.77,1.27,29.46,0.0,0.0,68.67,0.0
4257.0,臺東縣,2015/08/03,關山,2.8876651982378854,0.3367037366548043,411.2798324022346,22.344117647058823,30.950067476383264,10.0,15.691589198760514,4.850491367861885,10.840177069499779,2.0175343721356556,0.17697066911090747,1.8407296058661777,2.3332450023245,1.8776998141263939,28.292064137308042,1.9055862068965517,2.7080172413793107,78.08826420198378,20.062862068965515
4258.0,臺東縣,2015/08/03,關山,1.1,0.3367037366548043,411.2798324022346,13.3,18.0,12.13794683776352,3.9,1.73,2.17,2.0175343721356556,0.17697066911090747,1.8407296058661777,1.36,1.08,29.16,1.9055862068965517,2.7080172413793107,62.71,20.062862068965515
