序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),臭氧8小時最大值 O3_Max_8_HR (ppb),懸浮微粒 PM 10  (μg/m 3 ),細懸浮微粒 PM 2.5  (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppmC),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),大氣溫度 AMB_TEMP (℃),相對濕度 RH (percent)
1937.0,雲林縣,2011/07/20,崙背,1.3,0.12,403.79129032258066,19.4,22.0,24.0,7.0,8.35,2.64,5.71,2.067721402214022,0.21718634686346863,1.85109778597786,27.2,92.09
1938.0,雲林縣,2011/07/20,麥寮,1.7,0.22,403.79129032258066,17.4,20.0,20.0,11.0,9.98,4.22,5.76,2.067721402214022,0.21718634686346863,1.85109778597786,29.27,94.29
1939.0,雲林縣,2011/07/20,臺西,1.6,0.11,403.79129032258066,21.6,23.0,17.0,12.0,3.49,1.08,2.4,1.876,0.015,1.86,27.18,88.07
1940.0,雲林縣,2011/07/19,斗六,1.5,0.29,403.79129032258066,27.5,38.0,27.0,20.0,8.68,1.98,6.7,2.067721402214022,0.21718634686346863,1.85109778597786,27.4,85.01
1941.0,雲林縣,2011/07/19,崙背,1.2,0.13,403.79129032258066,30.6,39.0,34.0,13.0,4.25,0.46,3.76,2.067721402214022,0.21718634686346863,1.85109778597786,28.42,89.24
1942.0,雲林縣,2011/07/19,麥寮,1.7,0.17,403.79129032258066,30.2,38.0,26.0,14.0,3.48,2.18,1.33,2.067721402214022,0.21718634686346863,1.85109778597786,29.81,92.2
1943.0,雲林縣,2011/07/19,臺西,0.9,0.14,403.79129032258066,34.2,41.0,31.0,16.0,2.7,1.19,1.51,1.805,0.006,1.8,28.77,85.08
1944.0,雲林縣,2011/07/18,斗六,1.2,0.26,403.79129032258066,28.6,36.0,21.0,15.0,7.13,1.64,5.5,2.067721402214022,0.21718634686346863,1.85109778597786,28.52,76.26
1945.0,雲林縣,2011/07/18,崙背,1.9,0.14,403.79129032258066,30.9,40.0,21.0,7.0,7.35,1.14,6.18,2.067721402214022,0.21718634686346863,1.85109778597786,27.63,89.73
1946.0,雲林縣,2011/07/18,麥寮,2.3,0.22,403.79129032258066,29.2,38.0,15.0,12.0,8.11,2.58,5.56,2.067721402214022,0.21718634686346863,1.85109778597786,29.48,91.92
1947.0,雲林縣,2011/07/18,臺西,1.5,0.18,403.79129032258066,32.7,43.0,20.0,12.0,4.45,1.26,3.2,1.89,0.022,1.87,27.71,85.97
1948.0,雲林縣,2011/07/17,斗六,2.0,0.27,403.79129032258066,16.9,28.0,23.0,14.0,9.95,2.33,7.62,2.067721402214022,0.21718634686346863,1.85109778597786,27.96,75.31
1949.0,雲林縣,2011/07/17,崙背,1.7,0.11,403.79129032258066,20.1,29.0,21.0,7.0,7.93,3.1,4.83,2.067721402214022,0.21718634686346863,1.85109778597786,27.14,87.69
1950.0,雲林縣,2011/07/17,麥寮,1.2,0.22,403.79129032258066,18.8,26.0,10.0,9.0,6.38,1.06,5.32,2.067721402214022,0.21718634686346863,1.85109778597786,29.23,93.67
1951.0,雲林縣,2011/07/17,臺西,1.9,0.16,403.79129032258066,21.6,29.0,13.0,9.0,5.06,1.3,3.76,1.923,0.019,1.9,26.96,86.58
1952.0,雲林縣,2011/07/16,斗六,2.1,0.28,403.79129032258066,17.3,31.0,25.0,15.0,10.88,2.17,8.7,2.067721402214022,0.21718634686346863,1.85109778597786,28.09,73.42
1953.0,雲林縣,2011/07/16,崙背,2.0,0.12,403.79129032258066,21.6,30.0,23.0,6.0,6.75,3.14,3.61,2.067721402214022,0.21718634686346863,1.85109778597786,27.3,82.98
1954.0,雲林縣,2011/07/16,麥寮,2.4,0.23,403.79129032258066,18.9,25.0,20.0,11.0,9.31,3.39,5.92,2.067721402214022,0.21718634686346863,1.85109778597786,29.34,88.62
1955.0,雲林縣,2011/07/16,臺西,1.7,0.16,403.79129032258066,22.6,28.0,18.0,11.0,4.05,1.31,2.74,1.866,0.029,1.84,27.35,82.01
1956.0,雲林縣,2011/07/15,斗六,1.7,0.32,403.79129032258066,19.0,28.0,23.0,15.0,11.05,2.11,8.94,2.067721402214022,0.21718634686346863,1.85109778597786,27.69,74.32
1957.0,雲林縣,2011/07/15,崙背,1.1,0.1,403.79129032258066,27.1,33.0,19.0,7.0,6.52,2.27,4.24,2.067721402214022,0.21718634686346863,1.85109778597786,27.04,82.31
1958.0,雲林縣,2011/07/15,麥寮,1.3,0.23,403.79129032258066,24.4,30.0,12.0,11.0,8.73,3.34,5.4,2.067721402214022,0.21718634686346863,1.85109778597786,29.17,88.45
1959.0,雲林縣,2011/07/15,臺西,1.7,0.15,403.79129032258066,28.0,34.0,12.0,9.0,3.49,0.96,2.52,1.833,0.023,1.81,26.7,83.42
1960.0,雲林縣,2011/07/14,斗六,2.6,0.29,403.79129032258066,16.5,33.0,23.0,12.0,13.61,3.41,10.2,2.067721402214022,0.21718634686346863,1.85109778597786,26.91,81.54
1961.0,雲林縣,2011/07/14,崙背,1.6,0.06,403.79129032258066,28.9,35.0,20.0,8.0,6.09,2.02,4.06,2.067721402214022,0.21718634686346863,1.85109778597786,27.82,80.3
1962.0,雲林縣,2011/07/14,麥寮,1.6,0.23,403.79129032258066,27.1,36.0,13.0,9.0,7.01,2.35,4.66,2.067721402214022,0.21718634686346863,1.85109778597786,29.55,84.72
1963.0,雲林縣,2011/07/14,臺西,1.4,0.14,403.79129032258066,30.8,41.0,15.0,9.0,3.87,1.2,2.67,1.834,0.024,1.81,27.86,79.32
1964.0,雲林縣,2011/07/13,斗六,1.6,0.27,403.79129032258066,23.6,39.0,19.0,14.0,10.27,1.78,8.49,2.067721402214022,0.21718634686346863,1.85109778597786,26.97,82.29
1965.0,雲林縣,2011/07/13,崙背,1.7,0.13,403.79129032258066,24.0,40.0,26.0,9.0,9.23,2.35,6.89,2.067721402214022,0.21718634686346863,1.85109778597786,27.55,86.96
1966.0,雲林縣,2011/07/13,麥寮,2.0,0.23,403.79129032258066,21.4,37.0,16.0,10.0,8.42,2.6,5.82,2.067721402214022,0.21718634686346863,1.85109778597786,29.36,90.16
1967.0,雲林縣,2011/07/13,臺西,1.5,0.18,403.79129032258066,23.2,38.0,35.08973252804142,13.0,6.92,1.51,5.41,1.958,0.06,1.9,27.67,83.87
1968.0,雲林縣,2011/07/12,斗六,1.5,0.26,403.79129032258066,23.8,44.0,22.0,15.0,10.7,2.01,8.69,2.067721402214022,0.21718634686346863,1.85109778597786,27.41,80.45
1969.0,雲林縣,2011/07/12,崙背,2.3,0.17,403.79129032258066,25.9,48.0,30.0,10.0,11.11,3.34,7.77,2.067721402214022,0.21718634686346863,1.85109778597786,27.73,86.88
1970.0,雲林縣,2011/07/12,麥寮,2.3,0.21,403.79129032258066,23.7,44.0,21.0,15.0,11.3,3.9,7.41,2.067721402214022,0.21718634686346863,1.85109778597786,29.53,87.91
1971.0,雲林縣,2011/07/12,臺西,2.0,0.18,403.79129032258066,25.8,46.0,28.0,15.0,8.02,1.83,6.19,2.039,0.064,1.98,28.18,82.64
1972.0,雲林縣,2011/07/11,斗六,2.0,0.31,403.79129032258066,27.2,42.0,32.0,23.0,13.08,2.42,10.66,2.067721402214022,0.21718634686346863,1.85109778597786,28.01,78.09
1973.0,雲林縣,2011/07/11,崙背,1.9,0.17,403.79129032258066,32.4,46.0,34.0,14.0,9.25,1.94,7.31,2.067721402214022,0.21718634686346863,1.85109778597786,28.32,84.11
1974.0,雲林縣,2011/07/11,麥寮,2.6,0.28,403.79129032258066,30.0,42.0,30.0,22.0,10.89,2.93,7.96,2.067721402214022,0.21718634686346863,1.85109778597786,29.71,85.81
1975.0,雲林縣,2011/07/11,臺西,2.4,0.21,403.79129032258066,33.4,45.0,35.0,23.0,6.9,1.3,5.6,1.931,0.047,1.89,28.31,81.64
1976.0,雲林縣,2011/07/10,斗六,3.1,0.31,403.79129032258066,34.7,51.0,45.0,36.0,12.0,1.76,10.24,2.067721402214022,0.21718634686346863,1.85109778597786,28.95,76.09
1977.0,雲林縣,2011/07/10,崙背,2.2,0.14,403.79129032258066,36.1,50.0,53.0,22.0,8.98,3.11,5.86,2.067721402214022,0.21718634686346863,1.85109778597786,28.58,87.32
1978.0,雲林縣,2011/07/10,麥寮,4.0,0.21,403.79129032258066,33.9,44.0,37.0,32.0,11.03,2.77,8.26,2.067721402214022,0.21718634686346863,1.85109778597786,29.93,88.68
1979.0,雲林縣,2011/07/10,臺西,2.7,0.2,403.79129032258066,35.5,44.0,39.0,29.0,6.63,1.95,4.68,1.91,0.063,1.85,28.46,83.99
1980.0,雲林縣,2011/07/09,斗六,2.6,0.23,403.79129032258066,28.3,49.0,44.0,32.0,10.35,2.0,8.35,2.067721402214022,0.21718634686346863,1.85109778597786,30.28,65.64
1981.0,雲林縣,2011/07/09,崙背,2.3,0.1,403.79129032258066,24.3,40.0,45.0,16.0,10.65,3.13,7.52,2.067721402214022,0.21718634686346863,1.85109778597786,29.52,76.49
1982.0,雲林縣,2011/07/09,麥寮,2.5,0.17,403.79129032258066,24.4,35.0,29.0,20.0,8.61,3.08,5.54,2.067721402214022,0.21718634686346863,1.85109778597786,30.15,80.99
1983.0,雲林縣,2011/07/09,臺西,4.4,0.18,403.79129032258066,24.1,32.0,46.0,26.0,11.15,4.65,6.5,2.012,0.104,1.91,29.46,78.02
1984.0,雲林縣,2011/07/08,斗六,3.0,0.37,403.79129032258066,24.7,48.0,59.0,48.0,14.75,3.82,10.93,2.067721402214022,0.21718634686346863,1.85109778597786,30.11,65.05
1985.0,雲林縣,2011/07/08,崙背,2.2,0.12,403.79129032258066,19.0,32.0,48.0,18.0,10.96,3.81,7.15,2.067721402214022,0.21718634686346863,1.85109778597786,29.04,76.7
1986.0,雲林縣,2011/07/08,麥寮,2.4,0.21,403.79129032258066,17.0,27.0,31.0,22.0,9.7,3.67,6.02,2.067721402214022,0.21718634686346863,1.85109778597786,29.92,82.33
1987.0,雲林縣,2011/07/08,臺西,1.9,0.13,403.79129032258066,19.2,28.0,34.0,19.0,7.51,2.86,4.65,2.044,0.056,1.99,28.97,77.84
1988.0,雲林縣,2011/07/07,斗六,2.9,0.38,403.79129032258066,20.6,38.0,67.0,46.0,13.77,2.92,10.85,2.067721402214022,0.21718634686346863,1.85109778597786,29.7,67.27
1989.0,雲林縣,2011/07/07,崙背,2.2,0.14,403.79129032258066,17.1,29.0,57.0,26.0,11.24,4.34,6.89,2.067721402214022,0.21718634686346863,1.85109778597786,29.1,75.55
1990.0,雲林縣,2011/07/07,麥寮,2.0,0.23,403.79129032258066,16.5,28.0,31.0,22.0,9.99,3.29,6.7,2.067721402214022,0.21718634686346863,1.85109778597786,30.02,79.91
1991.0,雲林縣,2011/07/07,臺西,1.4,0.13,403.79129032258066,19.9,28.0,29.0,19.0,5.77,1.62,4.15,2.016,0.046,1.97,29.11,76.08
1992.0,雲林縣,2011/07/06,斗六,2.8,0.27,403.79129032258066,22.0,41.0,37.0,28.0,12.03,2.74,9.29,2.067721402214022,0.21718634686346863,1.85109778597786,29.81,66.52
1993.0,雲林縣,2011/07/06,崙背,2.2,0.06,403.79129032258066,16.9,27.0,37.0,10.0,11.09,4.02,7.07,2.067721402214022,0.21718634686346863,1.85109778597786,29.05,76.39
1994.0,雲林縣,2011/07/06,麥寮,2.3,0.18,403.79129032258066,16.1,24.0,23.0,14.0,9.49,3.54,5.95,2.067721402214022,0.21718634686346863,1.85109778597786,29.98,81.17
1995.0,雲林縣,2011/07/06,臺西,1.8,0.11,403.79129032258066,18.6,26.0,24.0,14.0,5.79,2.13,3.63,2.019,0.047,1.97,28.86,78.07
1996.0,雲林縣,2011/07/05,斗六,3.5,0.29,403.79129032258066,23.6,44.0,42.0,32.0,13.31,4.75,8.56,2.067721402214022,0.21718634686346863,1.85109778597786,30.48,65.29
1997.0,雲林縣,2011/07/05,崙背,1.7,0.07,403.79129032258066,20.9,34.0,36.0,13.0,7.49,2.38,5.11,2.067721402214022,0.21718634686346863,1.85109778597786,29.79,74.21
1998.0,雲林縣,2011/07/05,麥寮,1.8,0.13,403.79129032258066,18.6,28.0,20.0,14.0,8.93,3.28,5.64,2.067721402214022,0.21718634686346863,1.85109778597786,30.09,82.21
1999.0,雲林縣,2011/07/05,臺西,1.8,0.07,403.79129032258066,22.6,30.0,21.0,12.0,4.04,1.76,2.27,1.816,0.027,1.79,29.6,76.22
2000.0,雲林縣,2011/07/04,斗六,3.0,0.28,403.79129032258066,19.2,38.0,36.0,25.0,11.76,3.86,7.9,2.067721402214022,0.21718634686346863,1.85109778597786,30.4,69.96
2001.0,雲林縣,2011/07/04,崙背,1.9,0.06,403.79129032258066,15.3,26.0,32.0,10.0,7.0,2.7,4.29,2.067721402214022,0.21718634686346863,1.85109778597786,29.51,79.49
2002.0,雲林縣,2011/07/04,麥寮,2.7,0.16,403.79129032258066,15.2,23.0,20.0,14.0,5.79,1.48,4.3,2.067721402214022,0.21718634686346863,1.85109778597786,30.14,83.26
2003.0,雲林縣,2011/07/04,臺西,2.0,0.08,403.79129032258066,18.0,25.0,21.0,13.0,5.0,2.05,2.95,1.84,0.022,1.82,29.45,78.8
2004.0,雲林縣,2011/07/03,斗六,2.4,0.25,403.79129032258066,18.3,34.0,32.0,21.0,9.95,2.88,7.08,2.067721402214022,0.21718634686346863,1.85109778597786,30.14,67.19
2005.0,雲林縣,2011/07/03,崙背,1.3,0.09,403.79129032258066,14.5,26.0,31.0,10.0,7.17,2.46,4.72,2.067721402214022,0.21718634686346863,1.85109778597786,29.5,76.76
2006.0,雲林縣,2011/07/03,麥寮,2.4,0.17,403.79129032258066,15.4,25.0,22.0,17.0,8.12,3.13,5.0,2.067721402214022,0.21718634686346863,1.85109778597786,30.12,81.11
2007.0,雲林縣,2011/07/03,臺西,2.3,0.13,403.79129032258066,17.3,25.0,25.0,15.0,6.22,2.19,4.03,1.931,0.047,1.88,29.41,77.64
2008.0,雲林縣,2011/07/02,斗六,2.7,0.3,403.79129032258066,22.4,49.0,39.0,27.0,13.09,3.14,9.94,2.067721402214022,0.21718634686346863,1.85109778597786,29.11,76.44099122807019
2009.0,雲林縣,2011/07/02,崙背,1.3,0.11,403.79129032258066,22.5,42.0,39.0,12.0,8.03,2.56,5.47,2.067721402214022,0.21718634686346863,1.85109778597786,29.01,80.86
2010.0,雲林縣,2011/07/02,麥寮,2.0,0.17,403.79129032258066,25.0,43.0,24.0,18.0,7.62,2.59,5.02,2.067721402214022,0.21718634686346863,1.85109778597786,29.96,85.8
2011.0,雲林縣,2011/07/02,臺西,2.7,0.14,403.79129032258066,29.3,51.0,31.0,18.0,5.54,1.83,3.7,1.991,0.047,1.94,28.93,81.16
2012.0,雲林縣,2011/07/01,斗六,2.3,0.2,403.79129032258066,22.3,44.0,32.0,20.0,10.67,2.81,7.86,2.067721402214022,0.21718634686346863,1.85109778597786,29.48,76.44099122807019
2013.0,雲林縣,2011/07/01,崙背,2.7,0.09,403.79129032258066,20.4,38.0,36.0,9.0,8.84,2.65,6.2,2.067721402214022,0.21718634686346863,1.85109778597786,29.14,76.82
2014.0,雲林縣,2011/07/01,麥寮,3.6,0.12,403.79129032258066,18.9,34.0,18.0,13.0,11.36,2.24,9.12,2.067721402214022,0.21718634686346863,1.85109778597786,30.14,77.79
2015.0,雲林縣,2011/07/01,臺西,2.7,0.07,403.79129032258066,20.1,28.0,18.0,10.0,3.99,1.57,2.42,1.965,0.037,1.93,29.07,76.09
2016.0,嘉義縣,2011/07/31,朴子,3.1,0.18,403.79129032258066,31.2,50.0,48.0,24.0,8.76,1.58,7.17,2.067721402214022,0.21718634686346863,1.85109778597786,30.21,74.39
2017.0,嘉義縣,2011/07/31,新港,3.1,0.17,403.79129032258066,30.7,57.0,47.0,29.0,9.77,1.7,8.07,2.067721402214022,0.21718634686346863,1.85109778597786,29.62,68.59
2018.0,嘉義縣,2011/07/30,朴子,3.4,0.2,403.79129032258066,29.0,49.0,41.0,21.0,11.11,2.2,8.9,2.067721402214022,0.21718634686346863,1.85109778597786,30.12,75.11
2019.0,嘉義縣,2011/07/30,新港,3.3,0.19,403.79129032258066,28.7,51.0,44.0,25.0,12.42,4.24,8.18,2.067721402214022,0.21718634686346863,1.85109778597786,29.52,69.21
2020.0,嘉義縣,2011/07/29,朴子,2.7,0.22,403.79129032258066,26.8,44.0,48.0,25.0,10.74,1.23,9.51,2.067721402214022,0.21718634686346863,1.85109778597786,29.89,75.54
2021.0,嘉義縣,2011/07/29,新港,2.8,0.2,403.79129032258066,26.8,50.0,48.0,24.0,13.84,2.18,11.66,2.067721402214022,0.21718634686346863,1.85109778597786,29.26,70.74
2022.0,嘉義縣,2011/07/28,朴子,2.7,0.18,403.79129032258066,36.3,55.0,49.0,27.0,7.87,1.93,5.94,2.067721402214022,0.21718634686346863,1.85109778597786,30.33,75.11
2023.0,嘉義縣,2011/07/28,新港,2.8,0.18,403.79129032258066,33.4,58.0,58.0,33.0,10.61,1.82,8.78,2.067721402214022,0.21718634686346863,1.85109778597786,29.71,71.81
2024.0,嘉義縣,2011/07/27,朴子,3.0,0.21,403.79129032258066,28.1,47.0,50.0,30.0,10.92,2.29,8.63,2.067721402214022,0.21718634686346863,1.85109778597786,30.54,71.5
2025.0,嘉義縣,2011/07/27,新港,2.4,0.21,403.79129032258066,22.0,39.0,48.0,25.0,12.6,3.51,9.08,2.067721402214022,0.21718634686346863,1.85109778597786,29.84,66.54
2026.0,嘉義縣,2011/07/26,朴子,2.5,0.21,403.79129032258066,15.6,23.0,45.0,24.0,10.09,2.58,7.51,2.067721402214022,0.21718634686346863,1.85109778597786,29.8,77.64
2027.0,嘉義縣,2011/07/26,新港,2.5,0.17,403.79129032258066,18.3,35.0,47.0,24.0,12.57,3.59,8.98,2.067721402214022,0.21718634686346863,1.85109778597786,29.4,71.97
2028.0,嘉義縣,2011/07/25,朴子,2.6,0.22,403.79129032258066,19.6,30.0,46.0,24.0,9.76,1.73,8.03,2.067721402214022,0.21718634686346863,1.85109778597786,29.63,79.43
2029.0,嘉義縣,2011/07/25,新港,3.6,0.19,403.79129032258066,20.3,36.0,44.0,24.0,10.25,2.45,7.8,2.067721402214022,0.21718634686346863,1.85109778597786,29.1,73.94
2030.0,嘉義縣,2011/07/24,朴子,1.7,0.18,403.79129032258066,18.4,27.0,37.0,19.0,6.14,1.22,4.92,2.067721402214022,0.21718634686346863,1.85109778597786,30.04,76.88
2031.0,嘉義縣,2011/07/24,新港,2.1,0.08,403.79129032258066,20.4,31.0,34.0,17.0,5.53,1.7,3.82,2.067721402214022,0.21718634686346863,1.85109778597786,29.67,72.32
2032.0,嘉義縣,2011/07/23,朴子,2.0,0.2,403.79129032258066,16.1,23.0,33.0,15.0,7.74,2.51,5.22,2.067721402214022,0.21718634686346863,1.85109778597786,29.87,77.12
2033.0,嘉義縣,2011/07/23,新港,1.8,0.1,403.79129032258066,17.0,29.0,35.0,14.0,7.86,2.81,5.05,2.067721402214022,0.21718634686346863,1.85109778597786,29.28,73.61
2034.0,嘉義縣,2011/07/22,朴子,2.8,0.27,403.79129032258066,17.1,26.0,46.0,18.0,10.81,3.5,7.3,2.067721402214022,0.21718634686346863,1.85109778597786,29.45,79.58
2035.0,嘉義縣,2011/07/22,新港,1.7,0.12,403.79129032258066,18.0,27.0,40.0,17.0,5.63,1.64,3.98,2.067721402214022,0.21718634686346863,1.85109778597786,29.0,74.67
2036.0,嘉義縣,2011/07/21,朴子,1.7,0.27,403.79129032258066,18.1,24.0,39.0,18.0,8.78,2.13,6.65,2.067721402214022,0.21718634686346863,1.85109778597786,28.39,85.51
2037.0,嘉義縣,2011/07/21,新港,1.8,0.2,403.79129032258066,17.7,28.0,37.0,18.0,7.78,1.85,5.93,2.067721402214022,0.21718634686346863,1.85109778597786,28.01,79.27
2038.0,嘉義縣,2011/07/20,朴子,1.9,0.17,403.79129032258066,17.3,19.0,34.0,15.0,9.13,2.25,6.88,2.067721402214022,0.21718634686346863,1.85109778597786,27.0,90.66
2039.0,嘉義縣,2011/07/20,新港,2.2,0.14,403.79129032258066,17.1,19.0,24.0,11.0,11.32,4.95,6.36,2.067721402214022,0.21718634686346863,1.85109778597786,26.37,84.12
2040.0,嘉義縣,2011/07/19,朴子,0.8,0.22,403.79129032258066,28.1,34.0,40.0,18.0,5.65,2.14,3.51,2.067721402214022,0.21718634686346863,1.85109778597786,29.2,84.51
2041.0,嘉義縣,2011/07/19,新港,1.5,0.11,403.79129032258066,27.5,36.0,34.0,15.0,5.49,1.79,3.7,2.067721402214022,0.21718634686346863,1.85109778597786,28.2,80.67
2042.0,嘉義縣,2011/07/18,朴子,2.6,0.2,403.79129032258066,28.5,41.0,24.0,17.0,7.14,1.42,5.72,2.067721402214022,0.21718634686346863,1.85109778597786,27.49,88.86
2043.0,嘉義縣,2011/07/18,新港,1.9,0.15,403.79129032258066,30.3,41.0,24.0,12.0,6.62,1.73,4.89,2.067721402214022,0.21718634686346863,1.85109778597786,26.98,82.31
2044.0,嘉義縣,2011/07/17,朴子,2.6,0.21,403.79129032258066,16.7,25.0,28.0,13.0,9.13,1.6,7.52,2.067721402214022,0.21718634686346863,1.85109778597786,26.82,87.58
2045.0,嘉義縣,2011/07/17,新港,2.2,0.13,403.79129032258066,17.4,27.0,23.0,9.0,8.78,2.21,6.57,2.067721402214022,0.21718634686346863,1.85109778597786,26.41,81.44
2046.0,嘉義縣,2011/07/16,朴子,3.0,0.22,403.79129032258066,17.3,25.0,34.0,13.0,10.57,2.54,8.02,2.067721402214022,0.21718634686346863,1.85109778597786,27.35,81.87
2047.0,嘉義縣,2011/07/16,新港,3.1,0.14,403.79129032258066,19.7,28.0,28.0,12.0,10.24,4.1,6.14,2.067721402214022,0.21718634686346863,1.85109778597786,26.81,76.28
2048.0,嘉義縣,2011/07/15,朴子,1.9,0.18,403.79129032258066,23.8,30.0,25.0,10.0,7.32,1.68,5.62,2.067721402214022,0.21718634686346863,1.85109778597786,26.63,84.76
2049.0,嘉義縣,2011/07/15,新港,1.1,0.1,403.79129032258066,24.5,29.0,18.0,8.0,5.52,1.87,3.65,2.067721402214022,0.21718634686346863,1.85109778597786,26.31,77.44
2050.0,嘉義縣,2011/07/14,朴子,2.3,0.17,403.79129032258066,28.4,37.0,29.0,12.0,6.73,1.4,5.32,2.067721402214022,0.21718634686346863,1.85109778597786,28.01,78.14
2051.0,嘉義縣,2011/07/14,新港,1.3,0.12,403.79129032258066,26.7,32.0,20.0,10.0,5.28,1.88,3.37,2.067721402214022,0.21718634686346863,1.85109778597786,27.46,72.58
2052.0,嘉義縣,2011/07/13,朴子,2.4,0.23,403.79129032258066,22.5,38.0,29.0,13.0,10.21,2.08,8.13,2.067721402214022,0.21718634686346863,1.85109778597786,28.17,82.22
2053.0,嘉義縣,2011/07/13,新港,2.7,0.17,403.79129032258066,20.9,42.0,27.0,10.0,11.18,1.99,9.2,2.067721402214022,0.21718634686346863,1.85109778597786,27.41,78.05
2054.0,嘉義縣,2011/07/12,朴子,3.2,0.3,403.79129032258066,20.2,39.0,34.0,18.0,14.98,4.42,10.56,2.067721402214022,0.21718634686346863,1.85109778597786,28.34,83.8
2055.0,嘉義縣,2011/07/12,新港,2.8,0.24,403.79129032258066,12.7,30.0,29.0,15.0,16.23,4.03,12.2,2.067721402214022,0.21718634686346863,1.85109778597786,27.35,79.71
2056.0,嘉義縣,2011/07/11,朴子,2.3,0.3,403.79129032258066,25.7,38.0,40.0,20.0,12.95,2.34,10.61,2.067721402214022,0.21718634686346863,1.85109778597786,28.38,81.62
2057.0,嘉義縣,2011/07/11,新港,2.1,0.22,403.79129032258066,28.7,44.0,33.0,19.0,9.5,1.22,8.28,2.067721402214022,0.21718634686346863,1.85109778597786,27.78,76.44
2058.0,嘉義縣,2011/07/10,朴子,2.4,0.24,403.79129032258066,36.2,48.0,45.0,26.0,7.68,1.14,6.54,2.067721402214022,0.21718634686346863,1.85109778597786,28.5,82.99
2059.0,嘉義縣,2011/07/10,新港,2.1,0.18,403.79129032258066,34.4,46.0,43.0,26.0,7.6,1.25,6.35,2.067721402214022,0.21718634686346863,1.85109778597786,27.52,78.65
2060.0,嘉義縣,2011/07/09,朴子,2.7,0.22,403.79129032258066,22.8,34.0,41.0,16.0,10.83,2.83,8.01,2.067721402214022,0.21718634686346863,1.85109778597786,30.02,73.48
2061.0,嘉義縣,2011/07/09,新港,3.2,0.15,403.79129032258066,23.5,38.0,49.0,23.0,9.28,2.86,6.43,2.067721402214022,0.21718634686346863,1.85109778597786,29.6,68.7
2062.0,嘉義縣,2011/07/08,朴子,2.9,0.23,403.79129032258066,16.3,27.0,43.0,20.0,12.59,3.47,9.12,2.067721402214022,0.21718634686346863,1.85109778597786,29.63,73.29
2063.0,嘉義縣,2011/07/08,新港,2.3,0.13,403.79129032258066,17.7,31.0,45.0,23.0,8.8,2.02,6.78,2.067721402214022,0.21718634686346863,1.85109778597786,28.97,69.08
2064.0,嘉義縣,2011/07/07,朴子,2.3,0.22,403.79129032258066,16.4,25.0,41.0,20.0,11.01,3.08,7.93,2.067721402214022,0.21718634686346863,1.85109778597786,29.84,71.34
2065.0,嘉義縣,2011/07/07,新港,2.2,0.21,403.79129032258066,14.8,27.0,56.0,29.0,13.04,4.8,8.24,2.067721402214022,0.21718634686346863,1.85109778597786,29.1,68.68
2066.0,嘉義縣,2011/07/06,朴子,2.5,0.2,403.79129032258066,16.6,26.0,35.0,14.0,10.54,3.18,7.37,2.067721402214022,0.21718634686346863,1.85109778597786,29.73,72.87
2067.0,嘉義縣,2011/07/06,新港,2.7,0.11,403.79129032258066,16.5,28.0,46.0,21.0,9.46,3.1,6.36,2.067721402214022,0.21718634686346863,1.85109778597786,29.19,68.56
2068.0,嘉義縣,2011/07/05,朴子,1.7,0.15,403.79129032258066,17.7,26.0,30.0,10.0,8.6,2.75,5.86,2.067721402214022,0.21718634686346863,1.85109778597786,30.04,72.4
2069.0,嘉義縣,2011/07/05,新港,2.6,0.1,403.79129032258066,17.7,30.0,34.0,14.0,7.84,2.3,5.54,2.067721402214022,0.21718634686346863,1.85109778597786,29.56,67.8
2070.0,嘉義縣,2011/07/04,朴子,2.4,0.18,403.79129032258066,14.8,23.0,28.0,13.0,9.85,3.25,6.6,2.067721402214022,0.21718634686346863,1.85109778597786,30.11,75.9
2071.0,嘉義縣,2011/07/04,新港,2.1,0.06,403.79129032258066,15.2,25.0,29.0,15.0,6.59,2.19,4.4,2.067721402214022,0.21718634686346863,1.85109778597786,29.46,72.13
2072.0,嘉義縣,2011/07/03,朴子,2.8,0.18,403.79129032258066,13.9,22.0,33.0,14.0,8.51,2.84,5.67,2.067721402214022,0.21718634686346863,1.85109778597786,30.06,73.09
2073.0,嘉義縣,2011/07/03,新港,2.6,0.08,403.79129032258066,14.5,25.0,36.0,15.0,7.38,2.83,4.55,2.067721402214022,0.21718634686346863,1.85109778597786,29.48,69.72
2074.0,嘉義縣,2011/07/02,朴子,2.6,0.21,403.79129032258066,22.9,37.0,42.0,16.0,9.6,2.26,7.35,2.067721402214022,0.21718634686346863,1.85109778597786,29.64,76.95
2075.0,嘉義縣,2011/07/02,新港,2.8,0.13,403.79129032258066,20.7,40.0,45.0,18.0,9.93,2.16,7.76,2.067721402214022,0.21718634686346863,1.85109778597786,28.99,73.32
2076.0,嘉義縣,2011/07/01,朴子,1.6,0.13,403.79129032258066,20.4,30.0,28.0,9.0,6.88,2.36,4.52,2.067721402214022,0.21718634686346863,1.85109778597786,29.6,74.46
