序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),臭氧8小時最大值 O3_Max_8_HR (ppb),懸浮微粒 PM 10  (μg/m 3 ),細懸浮微粒 PM 2.5  (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppmC),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),大氣溫度 AMB_TEMP (℃),相對濕度 RH (percent)
2226.0,臺東縣,2013/05/03,臺東,0.6,0.41,418.1217073170731,42.2,56.0,34.0,15.0,9.06,1.46,7.59,2.118188628158845,0.22698826714801446,1.8917148014440432,21.41,72.98
2227.0,臺東縣,2013/05/03,關山,3.1,0.4331462140992168,418.1217073170731,39.4,56.0,46.0,27.0,5.65,0.56,5.03,2.118188628158845,0.22698826714801446,1.8917148014440432,19.23,77.53
2228.0,臺東縣,2013/05/02,臺東,1.3,0.43,418.1217073170731,44.4,53.0,36.0,16.0,10.0,1.67,8.33,2.118188628158845,0.22698826714801446,1.8917148014440432,20.82,64.38
2229.0,臺東縣,2013/05/02,關山,1.3,0.4331462140992168,418.1217073170731,40.4,50.0,36.0,15.0,5.7,0.65,5.02,2.118188628158845,0.22698826714801446,1.8917148014440432,18.52,71.35
2230.0,臺東縣,2013/05/01,臺東,1.1,0.35,418.1217073170731,47.6,53.0,25.0,11.0,7.95,1.28,6.67,2.118188628158845,0.22698826714801446,1.8917148014440432,21.74,83.3
2231.0,臺東縣,2013/05/01,關山,0.6,0.4331462140992168,418.1217073170731,50.9,59.0,27.0,10.0,5.25,0.53,4.71,2.118188628158845,0.22698826714801446,1.8917148014440432,19.28,83.87
2232.0,花蓮縣,2013/05/31,花蓮,1.6,0.29,418.1217073170731,14.2,22.0,19.0,13.0,8.49,2.97,5.51,2.118188628158845,0.22698826714801446,1.8917148014440432,29.4,76.15
2233.0,花蓮縣,2013/05/30,花蓮,1.0,0.27,418.1217073170731,15.2,24.0,19.0,11.0,8.07,2.74,5.33,2.118188628158845,0.22698826714801446,1.8917148014440432,29.21,77.7
2234.0,花蓮縣,2013/05/29,花蓮,0.9,0.27,418.1217073170731,18.5,29.0,25.0,14.0,7.87,1.56,6.31,2.118188628158845,0.22698826714801446,1.8917148014440432,29.18,79.12
2235.0,花蓮縣,2013/05/28,花蓮,2.0,0.29,418.1217073170731,22.1,36.0,25.0,16.0,9.85,1.87,7.98,2.118188628158845,0.22698826714801446,1.8917148014440432,29.94,71.35
2236.0,花蓮縣,2013/05/27,花蓮,1.5,0.29,418.1217073170731,20.1,31.0,22.0,13.0,9.3,2.09,7.2,2.118188628158845,0.22698826714801446,1.8917148014440432,28.13,79.06
2237.0,花蓮縣,2013/05/26,花蓮,0.7,0.25,418.1217073170731,26.7,42.0,24.0,13.0,7.01,1.29,5.71,2.118188628158845,0.22698826714801446,1.8917148014440432,26.58,81.96
2238.0,花蓮縣,2013/05/25,花蓮,0.6,0.33,418.1217073170731,32.3,41.0,22.0,13.0,11.69,1.74,9.96,2.118188628158845,0.22698826714801446,1.8917148014440432,25.67,86.07
2239.0,花蓮縣,2013/05/24,花蓮,0.9,0.44,418.1217073170731,25.7,33.0,16.0,14.0,15.08,2.97,12.11,2.118188628158845,0.22698826714801446,1.8917148014440432,26.07,91.02
2240.0,花蓮縣,2013/05/23,花蓮,0.8,0.44,418.1217073170731,20.6,32.0,24.0,15.0,14.22,2.69,11.54,2.118188628158845,0.22698826714801446,1.8917148014440432,26.6,90.62
2241.0,花蓮縣,2013/05/22,花蓮,1.1,0.46,418.1217073170731,22.1,34.0,23.0,15.0,15.99,3.3,12.69,2.118188628158845,0.22698826714801446,1.8917148014440432,27.53,87.92
2242.0,花蓮縣,2013/05/21,花蓮,2.0,0.44,418.1217073170731,22.2,37.0,19.0,15.0,14.7,3.33,11.38,2.118188628158845,0.22698826714801446,1.8917148014440432,26.8,90.42
2243.0,花蓮縣,2013/05/20,花蓮,1.1,0.45,418.1217073170731,17.2,34.0,27.0,17.0,12.62,3.08,9.53,2.118188628158845,0.22698826714801446,1.8917148014440432,26.83,89.59
2244.0,花蓮縣,2013/05/19,花蓮,1.0,0.43,418.1217073170731,8.3,12.0,23.0,17.0,14.94,5.03,9.91,2.118188628158845,0.22698826714801446,1.8917148014440432,26.42,91.85
2245.0,花蓮縣,2013/05/18,花蓮,0.8,0.35,418.1217073170731,19.5,31.0,20.0,17.0,11.95,2.72,9.23,2.118188628158845,0.22698826714801446,1.8917148014440432,26.83,92.23
2246.0,花蓮縣,2013/05/17,花蓮,1.8,0.42,418.1217073170731,16.0,27.0,20.0,15.0,16.43,4.26,12.17,2.118188628158845,0.22698826714801446,1.8917148014440432,27.28,84.6
2247.0,花蓮縣,2013/05/16,花蓮,2.4,0.49,418.1217073170731,6.1,9.0,28.0,15.0,23.3,10.24,13.05,2.118188628158845,0.22698826714801446,1.8917148014440432,27.24,84.66
2248.0,花蓮縣,2013/05/15,花蓮,1.6,0.38,418.1217073170731,19.7,31.0,18.0,13.0,11.53,2.78,8.76,2.118188628158845,0.22698826714801446,1.8917148014440432,26.85,85.39
2249.0,花蓮縣,2013/05/14,花蓮,1.3,0.37,418.1217073170731,26.2,36.0,18.0,14.0,10.85,2.9,7.95,2.118188628158845,0.22698826714801446,1.8917148014440432,26.55,83.3
2250.0,花蓮縣,2013/05/13,花蓮,1.7,0.56,418.1217073170731,27.1,44.0,18.0,14.0,17.58,4.33,13.24,2.118188628158845,0.22698826714801446,1.8917148014440432,25.87,87.09
2251.0,花蓮縣,2013/05/12,花蓮,0.5,0.68,418.1217073170731,28.7,37.0,15.0,14.0,21.92,2.21,19.69,2.118188628158845,0.22698826714801446,1.8917148014440432,23.61,94.57
2252.0,花蓮縣,2013/05/11,花蓮,1.3,0.49,418.1217073170731,23.0,43.0,24.0,15.0,15.55,3.16,12.39,2.118188628158845,0.22698826714801446,1.8917148014440432,24.49,91.48
2253.0,花蓮縣,2013/05/10,花蓮,1.8,0.49,418.1217073170731,8.7,16.0,28.0,18.0,16.43,6.64,9.78,2.118188628158845,0.22698826714801446,1.8917148014440432,26.43,88.52
2254.0,花蓮縣,2013/05/09,花蓮,1.1,0.35,418.1217073170731,15.0,19.0,22.0,23.0,9.55,3.25,6.29,2.118188628158845,0.22698826714801446,1.8917148014440432,25.31,90.93
2255.0,花蓮縣,2013/05/08,花蓮,1.2,0.49,418.1217073170731,20.1,28.0,19.0,25.0,15.35,3.39,11.95,2.118188628158845,0.22698826714801446,1.8917148014440432,23.44,94.63
2256.0,花蓮縣,2013/05/07,花蓮,0.5,0.46,418.1217073170731,19.4,24.0,15.0,19.0,14.93,4.53,10.41,2.118188628158845,0.22698826714801446,1.8917148014440432,23.5,93.73
2257.0,花蓮縣,2013/05/06,花蓮,0.7,0.4,418.1217073170731,22.8,27.0,11.0,16.0,12.68,3.38,9.32,2.118188628158845,0.22698826714801446,1.8917148014440432,23.64,94.33
2258.0,花蓮縣,2013/05/05,花蓮,1.3,0.29,418.1217073170731,34.8,42.0,14.0,16.0,7.85,1.12,6.7,2.118188628158845,0.22698826714801446,1.8917148014440432,23.82,89.13
2259.0,花蓮縣,2013/05/04,花蓮,1.2,0.32,418.1217073170731,36.6,53.0,21.0,20.0,8.95,1.67,7.27,2.118188628158845,0.22698826714801446,1.8917148014440432,22.7,82.75
2260.0,花蓮縣,2013/05/03,花蓮,1.1,0.46,418.1217073170731,36.9,56.0,35.0,24.0,14.99,2.08,12.88,2.118188628158845,0.22698826714801446,1.8917148014440432,21.22,76.38
2261.0,花蓮縣,2013/05/02,花蓮,1.1,0.48,418.1217073170731,37.9,52.0,35.0,20.0,14.84,1.52,13.29,2.118188628158845,0.22698826714801446,1.8917148014440432,21.03,67.13
2262.0,花蓮縣,2013/05/01,花蓮,1.4,0.38,418.1217073170731,54.3,62.0,31.0,23.0,11.93,1.31,10.61,2.118188628158845,0.22698826714801446,1.8917148014440432,20.53,77.52
2263.0,澎湖縣,2013/05/31,馬公,2.1,0.15,418.1217073170731,16.7,24.0,15.0,10.0,8.34,2.77,5.57,2.118188628158845,0.22698826714801446,1.8917148014440432,28.11,79.87
2264.0,澎湖縣,2013/05/30,馬公,1.4,0.16,418.1217073170731,12.0,15.0,12.0,7.0,8.24,3.39,4.86,2.118188628158845,0.22698826714801446,1.8917148014440432,28.03,80.64
2265.0,澎湖縣,2013/05/29,馬公,1.4,0.18,418.1217073170731,11.4,15.0,15.0,10.0,8.12,3.05,5.06,2.118188628158845,0.22698826714801446,1.8917148014440432,28.15,80.58
2266.0,澎湖縣,2013/05/28,馬公,1.6,0.21,418.1217073170731,17.9,22.0,20.0,8.0,6.79,2.14,4.65,2.118188628158845,0.22698826714801446,1.8917148014440432,27.55,83.18
2267.0,澎湖縣,2013/05/27,馬公,1.7,0.19,418.1217073170731,32.8,40.0,25.0,9.0,5.81,1.24,4.56,2.118188628158845,0.22698826714801446,1.8917148014440432,27.65,82.16
2268.0,澎湖縣,2013/05/26,馬公,1.3,0.22,418.1217073170731,43.5,54.0,38.0,18.0,6.03,1.58,4.45,2.118188628158845,0.22698826714801446,1.8917148014440432,26.75,79.22
2269.0,澎湖縣,2013/05/25,馬公,1.6,0.16,418.1217073170731,49.6,55.0,45.0,15.0,3.85,1.07,2.77,2.118188628158845,0.22698826714801446,1.8917148014440432,25.8,82.44
2270.0,澎湖縣,2013/05/24,馬公,0.7,0.15,418.1217073170731,38.7,46.0,22.0,12.0,3.67,0.99,2.67,2.118188628158845,0.22698826714801446,1.8917148014440432,26.41,82.37
2271.0,澎湖縣,2013/05/23,馬公,1.8,0.23,418.1217073170731,31.4,34.0,15.0,6.0,8.91,1.9,7.0,2.118188628158845,0.22698826714801446,1.8917148014440432,26.48,80.34
2272.0,澎湖縣,2013/05/22,馬公,1.3,0.16,418.1217073170731,26.8,29.0,29.0,7.0,19.50557575757576,5.417004329004328,14.085766233766234,2.118188628158845,0.22698826714801446,1.8917148014440432,26.31,85.77
2273.0,澎湖縣,2013/05/21,馬公,1.2,0.2,418.1217073170731,33.3,37.0,31.0,8.0,8.02,1.54,6.48,2.118188628158845,0.22698826714801446,1.8917148014440432,25.47,88.63
2274.0,澎湖縣,2013/05/20,馬公,3.2853869433635974,0.2,418.1217073170731,27.4,34.0,36.0,11.0,6.77,1.99,4.77,2.118188628158845,0.22698826714801446,1.8917148014440432,27.58,83.43
2275.0,澎湖縣,2013/05/19,馬公,1.4,0.18,418.1217073170731,25.6,34.0,38.0,9.0,8.7,1.82,6.88,2.118188628158845,0.22698826714801446,1.8917148014440432,26.29,88.41
2276.0,澎湖縣,2013/05/18,馬公,1.7,0.22,418.1217073170731,23.3,30.0,30.0,11.0,9.26,2.17,7.08,2.118188628158845,0.22698826714801446,1.8917148014440432,27.5,85.73
2277.0,澎湖縣,2013/05/17,馬公,2.0,0.21,418.1217073170731,40.3,48.0,32.0,11.0,6.46,1.29,5.16,2.118188628158845,0.22698826714801446,1.8917148014440432,26.39,84.43
2278.0,澎湖縣,2013/05/16,馬公,1.6,0.19,418.1217073170731,16.9,19.0,26.0,8.0,6.9,2.3,4.59,2.118188628158845,0.22698826714801446,1.8917148014440432,27.1,86.92
2279.0,澎湖縣,2013/05/15,馬公,1.7,0.22,418.1217073170731,25.3,29.0,29.0,14.0,6.7,1.29,5.4,2.118188628158845,0.22698826714801446,1.8917148014440432,27.4,85.2
2280.0,澎湖縣,2013/05/14,馬公,1.7,0.29,418.1217073170731,44.7,50.0,28.0,20.0,4.71,0.78,3.91,2.118188628158845,0.22698826714801446,1.8917148014440432,26.5,82.03
2281.0,澎湖縣,2013/05/13,馬公,0.8,0.27,418.1217073170731,36.0,46.0,19.0,10.0,6.1,1.22,4.89,2.118188628158845,0.22698826714801446,1.8917148014440432,25.91,83.59
2282.0,澎湖縣,2013/05/12,馬公,1.2,0.35,418.1217073170731,42.1,54.0,32.0,17.0,8.13,1.54,6.6,2.118188628158845,0.22698826714801446,1.8917148014440432,25.19,86.5
2283.0,澎湖縣,2013/05/11,馬公,1.1,0.29,418.1217073170731,38.7,64.0,29.0,14.0,4.84,1.22,3.68,2.118188628158845,0.22698826714801446,1.8917148014440432,26.63,82.56
2284.0,澎湖縣,2013/05/10,馬公,1.8,0.27,418.1217073170731,27.7,33.0,44.0,25.0,8.57,1.83,6.74,2.118188628158845,0.22698826714801446,1.8917148014440432,27.1,79.72
2285.0,澎湖縣,2013/05/09,馬公,3.2853869433635974,0.31,418.1217073170731,42.0,48.0,51.0,32.0,19.50557575757576,5.417004329004328,14.085766233766234,2.118188628158845,0.22698826714801446,1.8917148014440432,26.1,78.97
2286.0,澎湖縣,2013/05/08,馬公,1.2,0.23,418.1217073170731,46.4,53.0,63.0,32.0,4.08,1.29,2.79,2.118188628158845,0.22698826714801446,1.8917148014440432,24.72,83.98
2287.0,澎湖縣,2013/05/07,馬公,0.5,0.23,418.1217073170731,47.0,55.0,46.0,24.0,19.50557575757576,5.417004329004328,14.085766233766234,2.118188628158845,0.22698826714801446,1.8917148014440432,24.02,84.03
2288.0,澎湖縣,2013/05/06,馬公,1.1,0.23,418.1217073170731,45.7,51.0,54.0,24.0,19.50557575757576,5.417004329004328,14.085766233766234,2.118188628158845,0.22698826714801446,1.8917148014440432,24.26,83.19
2289.0,澎湖縣,2013/05/05,馬公,1.4,0.22,418.1217073170731,48.3,50.0,52.0,19.0,3.7,1.17,2.52,2.118188628158845,0.22698826714801446,1.8917148014440432,23.67,84.7
2290.0,澎湖縣,2013/05/04,馬公,1.3,0.25,418.1217073170731,55.7,58.0,56.0,20.0,3.77,1.03,2.75,2.118188628158845,0.22698826714801446,1.8917148014440432,23.3,83.27
2291.0,澎湖縣,2013/05/03,馬公,1.8,0.31,418.1217073170731,60.8,66.0,42.0,18.0,6.07,1.18,4.89,2.118188628158845,0.22698826714801446,1.8917148014440432,22.51,78.73
2292.0,澎湖縣,2013/05/02,馬公,1.5,0.32,418.1217073170731,55.9,64.0,45.0,17.0,8.99,1.56,7.43,2.118188628158845,0.22698826714801446,1.8917148014440432,23.04,70.24
2293.0,澎湖縣,2013/05/01,馬公,1.0,0.23,418.1217073170731,64.2,78.0,42.0,16.0,5.36,2.0,3.36,2.118188628158845,0.22698826714801446,1.8917148014440432,22.12,74.69
2294.0,金門縣,2013/05/31,金門,4.0,0.13,418.1217073170731,23.0,37.0,27.0,24.0,9.91,2.27,7.63,2.118188628158845,0.22698826714801446,1.8917148014440432,27.38,85.31
2295.0,金門縣,2013/05/30,金門,3.9,0.11,418.1217073170731,18.2,32.0,24.0,20.0,16.32,6.5,9.8,2.118188628158845,0.22698826714801446,1.8917148014440432,27.04,85.91
2296.0,金門縣,2013/05/29,金門,3.1,0.05,418.1217073170731,14.6,20.0,15.0,12.0,8.65,2.53,6.13,2.118188628158845,0.22698826714801446,1.8917148014440432,26.81,89.7
2297.0,金門縣,2013/05/28,金門,3.9,0.06,418.1217073170731,18.2,22.0,23.0,14.0,9.83,2.08,7.71,2.118188628158845,0.22698826714801446,1.8917148014440432,25.99,89.69
2298.0,金門縣,2013/05/27,金門,1.8,0.06,418.1217073170731,20.6,28.0,19.0,9.0,8.1,2.32,5.78,2.118188628158845,0.22698826714801446,1.8917148014440432,25.23,91.6
2299.0,金門縣,2013/05/26,金門,5.5,0.21,418.1217073170731,36.5,49.0,52.0,32.0,7.09,1.16,5.93,2.118188628158845,0.22698826714801446,1.8917148014440432,25.6,79.83
2300.0,金門縣,2013/05/25,金門,3.4,0.21,418.1217073170731,43.0,54.0,37.0,21.0,6.55,1.2,5.34,2.118188628158845,0.22698826714801446,1.8917148014440432,25.89,72.0
2301.0,金門縣,2013/05/24,金門,2.7,0.21,418.1217073170731,35.3,44.0,25.0,18.0,6.76,0.74,5.99,2.118188628158845,0.22698826714801446,1.8917148014440432,25.59,80.94
2302.0,金門縣,2013/05/23,金門,4.2,0.12,418.1217073170731,29.6,43.0,27.0,16.0,11.41,2.89,8.52,2.118188628158845,0.22698826714801446,1.8917148014440432,25.13,88.0
2303.0,金門縣,2013/05/22,金門,2.2,0.09,418.1217073170731,25.3,29.0,12.0,6.0,9.64,1.18,8.49,2.118188628158845,0.22698826714801446,1.8917148014440432,23.66,93.27
2304.0,金門縣,2013/05/21,金門,3.3,0.33,418.1217073170731,41.2,49.0,20.0,15.0,10.86,1.16,9.7,2.118188628158845,0.22698826714801446,1.8917148014440432,23.32,93.11
2305.0,金門縣,2013/05/20,金門,4.4,0.21,418.1217073170731,27.5,42.0,33.0,22.0,15.63,4.39,11.24,2.118188628158845,0.22698826714801446,1.8917148014440432,25.14,89.03
2306.0,金門縣,2013/05/19,金門,3.6,0.2,418.1217073170731,23.2,32.0,31.0,19.0,16.33,2.81,13.52,2.118188628158845,0.22698826714801446,1.8917148014440432,24.45,91.73
2307.0,金門縣,2013/05/18,金門,4.3,0.21,418.1217073170731,32.4,42.0,52.0,44.0,10.85,2.86,7.99,2.118188628158845,0.22698826714801446,1.8917148014440432,25.79,86.94
2308.0,金門縣,2013/05/17,金門,6.2,0.27,418.1217073170731,33.4,55.0,44.0,35.0,18.41,3.79,14.62,2.118188628158845,0.22698826714801446,1.8917148014440432,25.69,85.27
2309.0,金門縣,2013/05/16,金門,1.6,0.1,418.1217073170731,15.9,22.0,12.0,8.0,12.72,2.98,9.76,2.118188628158845,0.22698826714801446,1.8917148014440432,24.37,94.35
2310.0,金門縣,2013/05/15,金門,3.2853869433635974,0.4331462140992168,418.1217073170731,11.6,22.0,37.710232158211525,21.746614242027086,19.50557575757576,5.417004329004328,14.085766233766234,2.118188628158845,0.22698826714801446,1.8917148014440432,24.52,91.52
2311.0,金門縣,2013/05/14,金門,4.1,0.32,418.1217073170731,39.0,49.0,45.0,34.0,9.72,1.63,8.1,2.118188628158845,0.22698826714801446,1.8917148014440432,24.26,83.1
2312.0,金門縣,2013/05/13,金門,8.9,0.52,418.1217073170731,45.0,63.0,116.0,62.0,16.13,1.83,14.3,2.118188628158845,0.22698826714801446,1.8917148014440432,23.37,84.19
2313.0,金門縣,2013/05/12,金門,12.6,0.65,418.1217073170731,35.1,48.0,125.0,62.0,19.67,2.06,17.61,2.118188628158845,0.22698826714801446,1.8917148014440432,21.35,86.4
2314.0,金門縣,2013/05/11,金門,5.1,0.5,418.1217073170731,37.8,58.0,51.0,37.0,13.54,1.65,11.89,2.118188628158845,0.22698826714801446,1.8917148014440432,21.76,87.77
2315.0,金門縣,2013/05/10,金門,5.7,0.19,418.1217073170731,21.1,28.0,42.0,32.0,17.98,5.17,12.81,2.118188628158845,0.22698826714801446,1.8917148014440432,24.87,83.47
2316.0,金門縣,2013/05/09,金門,3.3,0.32,418.1217073170731,30.5,46.0,63.0,43.0,13.98,2.74,11.24,2.118188628158845,0.22698826714801446,1.8917148014440432,23.61,83.08
2317.0,金門縣,2013/05/08,金門,7.6,0.36,418.1217073170731,35.5,52.0,96.0,43.0,14.11,1.47,12.64,2.118188628158845,0.22698826714801446,1.8917148014440432,23.79,84.31
2318.0,金門縣,2013/05/07,金門,5.6,0.4,418.1217073170731,40.8,62.0,55.0,35.0,10.53,1.38,9.14,2.118188628158845,0.22698826714801446,1.8917148014440432,23.33,86.22
2319.0,金門縣,2013/05/06,金門,12.1,0.45,418.1217073170731,36.1,59.0,111.0,44.0,18.08,2.62,15.46,2.118188628158845,0.22698826714801446,1.8917148014440432,22.21,89.3
2320.0,金門縣,2013/05/05,金門,11.4,0.44,418.1217073170731,29.8,34.0,86.0,42.0,19.41,1.79,17.62,2.118188628158845,0.22698826714801446,1.8917148014440432,20.24,92.56
2321.0,金門縣,2013/05/04,金門,11.2,0.41,418.1217073170731,49.7,70.0,115.0,42.0,14.86,0.82,14.01,2.118188628158845,0.22698826714801446,1.8917148014440432,22.49,63.79
2322.0,金門縣,2013/05/03,金門,7.4,0.34,418.1217073170731,70.7,77.0,78.0,34.0,10.63,0.93,9.7,2.118188628158845,0.22698826714801446,1.8917148014440432,20.73,60.17
2323.0,金門縣,2013/05/02,金門,7.5,0.34,418.1217073170731,77.4,85.0,94.0,30.0,10.42,0.99,9.41,2.118188628158845,0.22698826714801446,1.8917148014440432,20.66,48.67
2324.0,金門縣,2013/05/01,金門,3.7,0.28,418.1217073170731,71.9,86.0,46.0,22.0,7.47,0.41,7.02,2.118188628158845,0.22698826714801446,1.8917148014440432,18.92,63.82
2325.0,連江縣,2013/05/31,馬祖,3.0,0.29,418.1217073170731,52.4,59.0,47.0,31.0,5.44,1.76,3.68,2.118188628158845,0.22698826714801446,1.8917148014440432,24.53,96.12
2326.0,連江縣,2013/05/30,馬祖,3.3,0.32,418.1217073170731,43.8,64.0,53.0,30.0,7.27,2.39,4.88,2.118188628158845,0.22698826714801446,1.8917148014440432,24.74,94.95
2327.0,連江縣,2013/05/29,馬祖,2.0,0.09,418.1217073170731,24.0,41.0,30.0,20.0,5.73,1.13,4.58,2.118188628158845,0.22698826714801446,1.8917148014440432,26.17,95.09
2328.0,連江縣,2013/05/28,馬祖,4.9,0.09,418.1217073170731,25.1,38.0,34.0,20.0,6.1,1.95,4.15,2.118188628158845,0.22698826714801446,1.8917148014440432,25.62,94.96
2329.0,連江縣,2013/05/27,馬祖,2.9,0.07,418.1217073170731,29.9,32.0,26.0,12.0,4.9,1.39,3.51,2.118188628158845,0.22698826714801446,1.8917148014440432,25.38,95.08
2330.0,連江縣,2013/05/26,馬祖,3.2,0.14,418.1217073170731,45.1,56.0,65.0,27.0,5.46,0.81,4.65,2.118188628158845,0.22698826714801446,1.8917148014440432,23.75,93.4
2331.0,連江縣,2013/05/25,馬祖,2.5,0.12,418.1217073170731,48.4,55.0,35.0,15.0,4.66,1.39,3.27,2.118188628158845,0.22698826714801446,1.8917148014440432,23.11,94.03
2332.0,連江縣,2013/05/24,馬祖,2.7,0.16,418.1217073170731,46.5,53.0,18.0,12.0,5.66,1.18,4.46,2.118188628158845,0.22698826714801446,1.8917148014440432,22.76,97.84
2333.0,連江縣,2013/05/23,馬祖,2.8,0.15,418.1217073170731,32.2,36.0,13.0,10.0,6.75,1.67,5.07,2.118188628158845,0.22698826714801446,1.8917148014440432,22.65,99.33
2334.0,連江縣,2013/05/22,馬祖,2.4,0.26,418.1217073170731,52.4,66.0,21.0,17.0,7.95,1.2,6.75,2.118188628158845,0.22698826714801446,1.8917148014440432,21.7,99.08
2335.0,連江縣,2013/05/21,馬祖,2.0,0.27,418.1217073170731,66.3,70.0,27.0,18.0,5.77,0.52,5.2,2.118188628158845,0.22698826714801446,1.8917148014440432,21.23,93.49
2336.0,連江縣,2013/05/20,馬祖,1.7,0.42,418.1217073170731,62.3,70.0,36.0,23.0,6.11,1.37,4.74,2.118188628158845,0.22698826714801446,1.8917148014440432,21.73,99.12
2337.0,連江縣,2013/05/19,馬祖,2.8,0.49,418.1217073170731,35.9,52.0,59.0,39.0,10.46,2.48,7.98,2.118188628158845,0.22698826714801446,1.8917148014440432,24.22,98.03
2338.0,連江縣,2013/05/18,馬祖,1.8,0.17,418.1217073170731,46.9,53.0,36.0,22.0,5.03,1.31,3.71,2.118188628158845,0.22698826714801446,1.8917148014440432,23.48,94.48
2339.0,連江縣,2013/05/17,馬祖,4.0,0.21,418.1217073170731,41.0,59.0,20.0,16.0,6.64,1.39,5.25,2.118188628158845,0.22698826714801446,1.8917148014440432,23.16,94.57
2340.0,連江縣,2013/05/16,馬祖,2.0,0.12,418.1217073170731,23.8,31.0,21.0,11.0,6.21,1.25,4.96,2.118188628158845,0.22698826714801446,1.8917148014440432,23.84,98.12
2341.0,連江縣,2013/05/15,馬祖,2.4,0.19,418.1217073170731,37.0,44.0,20.0,13.0,8.04,2.43,5.6,2.118188628158845,0.22698826714801446,1.8917148014440432,22.32,99.51
2342.0,連江縣,2013/05/14,馬祖,3.0,0.23,418.1217073170731,44.5,52.0,30.0,17.0,5.88,1.32,4.55,2.118188628158845,0.22698826714801446,1.8917148014440432,22.79,93.5
2343.0,連江縣,2013/05/13,馬祖,3.3,0.41,418.1217073170731,55.0,62.0,72.0,38.0,7.47,2.39,5.08,2.118188628158845,0.22698826714801446,1.8917148014440432,22.5,87.5
2344.0,連江縣,2013/05/12,馬祖,5.1,0.63,418.1217073170731,56.7,67.0,87.0,49.0,8.18,0.91,7.25,2.118188628158845,0.22698826714801446,1.8917148014440432,20.69,82.39
2345.0,連江縣,2013/05/11,馬祖,3.5,0.56,418.1217073170731,66.3,71.0,76.0,46.0,8.01,1.33,6.67,2.118188628158845,0.22698826714801446,1.8917148014440432,18.73,91.35
2346.0,連江縣,2013/05/10,馬祖,6.4,0.45,418.1217073170731,39.7,57.0,88.0,40.0,13.01,2.41,10.6,2.118188628158845,0.22698826714801446,1.8917148014440432,22.88,91.91
2347.0,連江縣,2013/05/09,馬祖,4.0,0.49,418.1217073170731,35.7,48.0,61.0,36.0,9.62,1.44,8.17,2.118188628158845,0.22698826714801446,1.8917148014440432,21.47,93.39
2348.0,連江縣,2013/05/08,馬祖,1.8,0.21,418.1217073170731,48.3,53.0,44.0,25.0,5.83,1.04,4.79,2.118188628158845,0.22698826714801446,1.8917148014440432,19.74,94.83
2349.0,連江縣,2013/05/07,馬祖,1.7,0.24,418.1217073170731,56.8,60.0,20.0,14.0,4.65,1.5,3.15,2.118188628158845,0.22698826714801446,1.8917148014440432,18.41,98.75
2350.0,連江縣,2013/05/06,馬祖,1.7,0.24,418.1217073170731,44.7,48.0,21.0,15.0,7.63,2.19,5.43,2.118188628158845,0.22698826714801446,1.8917148014440432,18.25,98.52
2351.0,連江縣,2013/05/05,馬祖,2.7,0.23,418.1217073170731,53.9,56.0,34.0,24.0,5.23,0.84,4.38,2.118188628158845,0.22698826714801446,1.8917148014440432,17.47,96.96
2352.0,連江縣,2013/05/04,馬祖,3.8,0.28,418.1217073170731,62.2,67.0,48.0,36.0,7.66,0.7,6.97,2.118188628158845,0.22698826714801446,1.8917148014440432,17.58,84.29
2353.0,連江縣,2013/05/03,馬祖,2.7,0.26,418.1217073170731,72.2,75.0,41.0,23.0,6.62,2.21,4.42,2.118188628158845,0.22698826714801446,1.8917148014440432,18.04,77.42
2354.0,連江縣,2013/05/02,馬祖,3.4,0.24,418.1217073170731,73.0,81.0,48.0,20.0,6.55,0.53,6.03,2.118188628158845,0.22698826714801446,1.8917148014440432,17.66,72.33
2355.0,連江縣,2013/05/01,馬祖,3.1,0.26,418.1217073170731,79.3,92.0,45.0,21.0,6.58,1.23,5.34,2.118188628158845,0.22698826714801446,1.8917148014440432,16.74,74.65
1178.0,,,,3.2853869433635974,0.4331462140992168,418.1217073170731,26.66757709251101,41.783618046430135,37.710232158211525,21.746614242027086,19.50557575757576,5.417004329004328,14.085766233766234,2.118188628158845,0.22698826714801446,1.8917148014440432,26.239995581087054,79.43960636886334
